,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4742,12001,-0.5573956549767007,-18.639319266540593,-178.49333815345543,4.0,4.0,-1.0,POINT (-178.4933381534555 -18.63931926654059),51.96981452494219,-19869787.513234247,-2112517.279285587,2
5691,19435,-0.6613219583486253,-18.66318546741539,-178.49582904639917,4.0,4.0,-1.0,POINT (-178.4958290463992 -18.66318546741538),52.06278117033799,-19870064.798168365,-2115321.3128698403,3
5797,19554,-0.4775098906323904,-18.66322388253602,-178.4958330651831,4.0,4.0,-1.0,POINT (-178.4958330651831 -18.66322388253602),52.062869696485,-19870065.245537348,-2115325.826570007,3
5826,19584,-0.404230657198372,-18.66323028124813,-178.49583373644387,4.0,4.0,-1.0,POINT (-178.4958337364439 -18.66323028124813),52.06288442297954,-19870065.320261754,-2115326.5784060364,3
5834,19593,-0.4851549088870145,-18.663230286371338,-178.49583373589257,4.0,4.0,-1.0,POINT (-178.4958337358926 -18.66323028637134),52.06288443477024,-19870065.320200384,-2115326.5790080023,3
7464,21458,-0.5066491055664445,-18.664828086681982,-178.49600880498826,4.0,4.0,-1.0,POINT (-178.4960088049882 -18.66482808668198),52.06639115508006,-19870084.80880297,-2115514.318274918,4
7486,21486,-0.4342401887972824,-18.66487260725759,-178.49601340742495,4.0,4.0,-1.0,POINT (-178.496013407425 -18.66487260725759),52.06648399918413,-19870085.321143877,-2115519.5494046384,4
7497,21497,-0.4653842372301333,-18.66488533201071,-178.496014715874,4.0,4.0,-1.0,POINT (-178.496014715874 -18.66488533201071),52.0665104871623,-19870085.466799762,-2115521.0445525446,4
7501,21501,-0.5892810875375403,-18.664897920103353,-178.49601643907468,4.0,2.0,-1.0,POINT (-178.4960164390747 -18.66489792010335),52.066536669462955,-19870085.65862558,-2115522.52364307,4
7785,21846,-0.4034388115833971,-18.665529531921663,-178.49607600514454,4.0,4.0,-1.0,POINT (-178.4960760051445 -18.66552953192166),52.06782329682028,-19870092.28949015,-2115596.737652827,5
7815,21882,-0.41854946704955337,-18.665593383681898,-178.4960819517017,4.0,4.0,-1.0,POINT (-178.4960819517017 -18.6655933836819),52.06795041102304,-19870092.951457866,-2115604.2402117336,5
7829,21896,-0.4079200164581945,-18.665625308751157,-178.4960849323037,4.0,4.0,-1.0,POINT (-178.4960849323037 -18.66562530875115),52.06801376301519,-19870093.283256955,-2115607.991396969,5
7830,21897,-0.6371491798559671,-18.66563170849696,-178.49608552755691,4.0,4.0,-1.0,POINT (-178.4960855275569 -18.66563170849696),52.06802644632626,-19870093.349520244,-2115608.7433651015,5
7835,21905,-0.551568770705367,-18.66565724446395,-178.4960879180395,4.0,4.0,-1.0,POINT (-178.4960879180395 -18.66565724446395),52.068077000407364,-19870093.61562755,-2115611.7438335246,5
7853,21926,-0.40281671233233257,-18.665701928312053,-178.49609211219658,4.0,4.0,-1.0,POINT (-178.4960921121966 -18.66570192831206),52.068165253127525,-19870094.08251898,-2115616.9941732907,5
7886,21967,-0.4752669828745874,-18.665778551226282,-178.4960993397657,4.0,4.0,-1.0,POINT (-178.4960993397657 -18.66577855122628),52.068315968434035,-19870094.88708829,-2115625.997347698,6
7916,22004,-0.4479246725075641,-18.665848776682385,-178.49610601801263,4.0,4.0,-1.0,POINT (-178.4961060180126 -18.66584877668238),52.06845341380904,-19870095.630507343,-2115634.2488258486,6
7927,22017,-0.4877449716108022,-18.66587431528978,-178.49610846034162,4.0,4.0,-1.0,POINT (-178.4961084603416 -18.66587431528978),52.0685032352485,-19870095.90238616,-2115637.2496083593,6
7935,22028,-0.5257631740333988,-18.665899851663386,-178.4961109107349,4.0,4.0,-1.0,POINT (-178.4961109107349 -18.66589985166339),52.06855296553113,-19870096.17516269,-2115640.2501288503,6
7949,22045,-0.4697686475233051,-18.665944528369586,-178.49611522031216,4.0,4.0,-1.0,POINT (-178.4961152203122 -18.66594452836958),52.06863976149907,-19870096.654902637,-2115645.4996369546,6
7952,22052,-0.5235837064077437,-18.66596367946916,-178.49611707519054,4.0,4.0,-1.0,POINT (-178.4961170751905 -18.66596367946916),52.06867688607599,-19870096.861386754,-2115647.74988949,6
7968,22071,-0.4033167652226439,-18.66600196519214,-178.4961208024131,4.0,4.0,-1.0,POINT (-178.4961208024131 -18.66600196519214),52.068750956943404,-19870097.27629927,-2115652.2484593713,6
7975,22082,-0.4606110733696073,-18.666027495934433,-178.49612329845039,4.0,4.0,-1.0,POINT (-178.4961232984504 -18.66602749593443),52.0688002424904,-19870097.55415687,-2115655.2483204417,6
7981,22089,-0.4616651362658845,-18.66604025891371,-178.49612455040162,4.0,4.0,-1.0,POINT (-178.4961245504016 -18.66604025891371),52.06882484812014,-19870097.693523444,-2115656.747970105,6
7990,22102,-0.5996490293469973,-18.666059410704978,-178.49612643212242,4.0,4.0,-1.0,POINT (-178.4961264321224 -18.66605941070498),52.06886173001112,-19870097.90299565,-2115658.998305182,6
7993,22105,-0.5430687199307448,-18.666072169383824,-178.49612769091968,4.0,4.0,-1.0,POINT (-178.4961276909197 -18.66607216938382),52.06888627315857,-19870098.043124314,-2115660.4974498227,6
7996,22109,-0.4156292927259475,-18.666078542035326,-178.4961283219498,4.0,4.0,-1.0,POINT (-178.4961283219498 -18.66607854203533),52.06889852375025,-19870098.11337027,-2115661.246236356,6
8000,22114,-0.40312151406497576,-18.666084921367453,-178.49612895280623,4.0,4.0,-1.0,POINT (-178.4961289528062 -18.66608492136746),52.068910781777966,-19870098.183596887,-2115661.995807889,6
8002,22118,-0.4725573687313099,-18.666091306242052,-178.4961295838113,4.0,4.0,-1.0,POINT (-178.4961295838113 -18.66609130624206),52.06892304502254,-19870098.253840048,-2115662.746030693,6
8004,22120,-0.5970144371506194,-18.666091314119228,-178.49612958296242,4.0,4.0,-1.0,POINT (-178.4961295829624 -18.66609131411922),52.06892306014925,-19870098.253745552,-2115662.746956262,6
8007,22124,-0.5169854104775468,-18.66610406965159,-178.49613084846095,4.0,4.0,-1.0,POINT (-178.496130848461 -18.66610406965159),52.06894754308087,-19870098.394620202,-2115664.2457314744,6
8024,22143,-0.5278924767268354,-18.666167972195343,-178.49613684408592,4.0,4.0,-1.0,POINT (-178.4961368440859 -18.66616797219535),52.06906987143157,-19870099.062050123,-2115671.7542828606,6
8032,22159,-0.5895935348593977,-18.66620620366179,-178.49614084065013,4.0,4.0,-1.0,POINT (-178.4961408406502 -18.66620620366179),52.06914279789272,-19870099.506945614,-2115676.246483014,6
8034,22162,-0.4983399469527221,-18.666218939647575,-178.4961421792587,4.0,4.0,-1.0,POINT (-178.4961421792587 -18.66621893964758),52.069167048568495,-19870099.65595884,-2115677.742962515,6
8046,22181,-0.5469470656682752,-18.666250794829907,-178.49614553595848,4.0,4.0,-1.0,POINT (-178.4961455359585 -18.66625079482991),52.0692276096961,-19870100.02962495,-2115681.4859498655,6
8058,22194,-0.4556168202758569,-18.66628263747833,-178.49614891046159,4.0,4.0,-1.0,POINT (-178.4961489104616 -18.66628263747833),52.06928801200775,-19870100.405272916,-2115685.227465183,6
8059,22195,-0.5241584848336207,-18.666289011221878,-178.49614958676858,4.0,4.0,-1.0,POINT (-178.4961495867686 -18.66628901122188),52.06930008615018,-19870100.480559066,-2115685.976380961,6
8065,22203,-0.4204465502406661,-18.666301743575467,-178.49615094303437,4.0,4.0,-1.0,POINT (-178.4961509430343 -18.66630174357547),52.06932418957877,-19870100.631537884,-2115687.47243441,6
8072,22210,-0.4083317692984697,-18.66631448029252,-178.49615230115953,4.0,4.0,-1.0,POINT (-178.4961523011595 -18.66631448029252),52.06934827967416,-19870100.782723688,-2115688.96900068,6
8075,22214,-0.4917659263120673,-18.666320854372948,-178.49615298059638,4.0,4.0,-1.0,POINT (-178.4961529805964 -18.66632085437295),52.06936032744489,-19870100.85835825,-2115689.7179561816,6
8081,22223,-0.44629030488158705,-18.666339954887004,-178.49615502446528,4.0,4.0,-1.0,POINT (-178.4961550244653 -18.666339954887),52.06939639728444,-19870101.085880697,-2115691.9622699,6
8083,22226,-0.4234659334428147,-18.666346321774665,-178.49615570713948,4.0,4.0,-1.0,POINT (-178.4961557071395 -18.66634632177466),52.06940840986863,-19870101.16187564,-2115692.7103803633,6
8084,22227,-0.6782512906552975,-18.66634633790005,-178.4961557054013,4.0,4.0,-1.0,POINT (-178.4961557054013 -18.66634633790005),52.0694084402894,-19870101.161682148,-2115692.712275098,6
8087,22230,-0.4887739291659296,-18.66635269412597,-178.49615638983002,4.0,4.0,-1.0,POINT (-178.49615638983 -18.66635269412597),52.069420427360456,-19870101.237872403,-2115693.459132832,6
8091,22234,-0.4023520851610854,-18.666359056760765,-178.49615707416905,4.0,4.0,-1.0,POINT (-178.496157074169 -18.66635905676077),52.069432421139936,-19870101.314052675,-2115694.206743639,6
8099,22245,-0.4524934021326726,-18.666390898791878,-178.49616050162018,4.0,4.0,-1.0,POINT (-178.4961605016202 -18.66639089879188),52.069492363443715,-19870101.69559479,-2115697.948188809,6
8101,22248,-0.4133090593463454,-18.666403630623535,-178.4961618770911,4.0,4.0,-1.0,POINT (-178.4961618770911 -18.66640363062354),52.0695162932243,-19870101.848711513,-2115699.444181831,6
8109,22257,-0.4040462021302156,-18.666416364403762,-178.49616325471825,4.0,4.0,-1.0,POINT (-178.4961632547183 -18.66641636440376),52.0695402050842,-19870102.002068266,-2115700.9404039225,6
8129,22282,-0.4002026575211429,-18.666467297135803,-178.4961687872747,4.0,4.0,-1.0,POINT (-178.4961687872747 -18.6664672971358),52.06963563223326,-19870102.61794963,-2115706.925012717,6
8130,22285,-0.5902632072623288,-18.666480041569585,-178.49617017450856,4.0,4.0,-1.0,POINT (-178.4961701745086 -18.66648004156959),52.06965945609045,-19870102.7723758,-2115708.4224871644,6
8133,22288,-0.6693829691113102,-18.666486412642282,-178.4961708690141,4.0,4.0,-1.0,POINT (-178.4961708690141 -18.66648641264228),52.06967135777813,-19870102.8496878,-2115709.1710899877,6
8146,22308,-0.4158361235229543,-18.666524591217872,-178.4961750516101,4.0,4.0,-1.0,POINT (-178.4961750516101 -18.66652459121787),52.069742565294284,-19870103.315292258,-2115713.657083884,6
8157,22323,-0.4192129675901531,-18.666550052328397,-178.49617784847854,4.0,4.0,-1.0,POINT (-178.4961778484785 -18.6665500523284),52.069789945417135,-19870103.62663823,-2115716.648772445,6
8190,22370,-0.6025596047755075,-18.66667098718446,-178.4961912267583,4.0,4.0,-1.0,POINT (-178.4961912267583 -18.66667098718446),52.0700138126631,-19870105.11590152,-2115730.8586625108,7
8192,22373,-0.4776821765083005,-18.66667734321493,-178.4961919356761,4.0,4.0,-1.0,POINT (-178.4961919356761 -18.66667734321493),52.07002552471386,-19870105.19481789,-2115731.6054987093,7
8193,22374,-0.5222120993612207,-18.66667734603304,-178.4961919353726,4.0,4.0,-1.0,POINT (-178.4961919353726 -18.66667734603304),52.07002552990525,-19870105.1947841,-2115731.6058298377,7
8194,22375,-0.4231004340674943,-18.666677339760575,-178.49619193604823,4.0,4.0,-1.0,POINT (-178.4961919360482 -18.66667733976058),52.07002551835103,-19870105.19485931,-2115731.6050928207,7
8203,22387,-0.6564404653425461,-18.666702809372328,-178.49619477007042,4.0,4.0,-1.0,POINT (-178.4961947700704 -18.66670280937233),52.070072396450996,-19870105.51034122,-2115734.5977829737,7
8208,22395,-0.6361062000390575,-18.666721898573265,-178.49619690030724,4.0,4.0,-1.0,POINT (-178.4961969003072 -18.66672189857327),52.07010747448294,-19870105.747478098,-2115736.840772451,7
8222,22417,-0.4306867215716941,-18.66675370352976,-178.49620045801612,4.0,4.0,-1.0,POINT (-178.4962004580161 -18.66675370352976),52.07016581106655,-19870106.143520437,-2115740.5778693412,7
8234,22434,-0.5204519535368564,-18.666785523018557,-178.4962040201956,4.0,4.0,-1.0,POINT (-178.4962040201956 -18.66678552301856),52.07022403957308,-19870106.540060446,-2115744.3166744853,7
8242,22442,-0.4654024305292669,-18.666791882781318,-178.49620473394876,4.0,4.0,-1.0,POINT (-178.4962047339488 -18.66679188278132),52.070235661543855,-19870106.619515084,-2115745.063949733,7
8256,22460,-0.5259285330112659,-18.66683006562483,-178.49620901858898,4.0,4.0,-1.0,POINT (-178.496209018589 -18.66683006562483),52.07030532455975,-19870107.09647905,-2115749.550453193,7
8258,22462,-0.524622269949973,-18.666830065541987,-178.49620901859788,4.0,4.0,-1.0,POINT (-178.4962090185979 -18.66683006554199),52.07030532440696,-19870107.09648004,-2115749.5504434584,7
8259,22463,-0.5941189137671155,-18.666836433044708,-178.4962097330406,4.0,4.0,-1.0,POINT (-178.4962097330406 -18.66683643304471),52.0703169227745,-19870107.17601144,-2115750.2986283526,7
8266,22472,-0.4418238822394697,-18.666849149099377,-178.49621116443774,4.0,4.0,-1.0,POINT (-178.4962111644378 -18.66684914909938),52.07034006883623,-19870107.335353844,-2115751.792771499,7
8267,22474,-0.4367910094260629,-18.66684914878081,-178.49621116447207,4.0,4.0,-1.0,POINT (-178.4962111644721 -18.66684914878081),52.070340068254154,-19870107.335357662,-2115751.7927340674,7
8273,22482,-0.6155849071656305,-18.666861886215933,-178.4962125944001,4.0,4.0,-1.0,POINT (-178.4962125944001 -18.66686188621593),52.07036323166176,-19870107.494536523,-2115753.2893895404,7
8278,22487,-0.453282505375049,-18.666868238990894,-178.4962133113387,4.0,4.0,-1.0,POINT (-178.4962133113387 -18.6668682389909),52.07037477630002,-19870107.574345764,-2115754.035844056,7
8292,22502,-0.43866895291768776,-18.66690641631356,-178.49621760969188,4.0,4.0,-1.0,POINT (-178.4962176096919 -18.66690641631356),52.070444041251896,-19870108.05283625,-2115758.5217008297,7
8300,22511,-0.4242862476116154,-18.66691914098187,-178.49621904358295,4.0,4.0,-1.0,POINT (-178.496219043583 -18.66691914098187),52.07046708445704,-19870108.212456275,-2115760.016856703,7
8311,22524,-0.4558428500158379,-18.66694459561845,-178.49622191246854,4.0,4.0,-1.0,POINT (-178.4962219124685 -18.66694459561845),52.070513115788344,-19870108.531819157,-2115763.0077915313,7
8316,22529,-0.4180197459912183,-18.66695095581328,-178.4962226301815,4.0,4.0,-1.0,POINT (-178.4962226301815 -18.66695095581328),52.07052460388877,-19870108.611714598,-2115763.755118247,7
8337,22557,-0.5871823432953214,-18.66699550597845,-178.49622765342258,4.0,1.0,-1.0,POINT (-178.4962276534226 -18.66699550597845),52.07060492168603,-19870109.17089924,-2115768.989790236,7
8346,22566,-0.4238576875503911,-18.667008221574623,-178.4962290905954,4.0,4.0,-1.0,POINT (-178.4962290905954 -18.66700822157462),52.070627797686036,-19870109.330884583,-2115770.483880912,7
8348,22569,-0.6952679535081796,-18.66701460198834,-178.49622980685768,4.0,1.0,-1.0,POINT (-178.4962298068577 -18.66701460198834),52.070639268269595,-19870109.410618536,-2115771.2335836403,7
8362,22594,-0.4161035308221392,-18.667059127845874,-178.4962348359838,4.0,4.0,-1.0,POINT (-178.4962348359838 -18.66705912784587),52.07071916511632,-19870109.9704583,-2115776.4654014306,7
8371,22608,-0.4709636326385948,-18.667084584982124,-178.49623770810538,4.0,4.0,-1.0,POINT (-178.4962377081054 -18.66708458498212),52.070764726639034,-19870110.290181406,-2115779.456632439,7
8383,22623,-0.40569488236258905,-18.667103672348038,-178.4962398626632,4.0,4.0,-1.0,POINT (-178.4962398626632 -18.66710367234804),52.07079883137703,-19870110.530025687,-2115781.6994113494,7
8387,22628,-0.4317755180045621,-18.667110037285212,-178.49624058035528,4.0,4.0,-1.0,POINT (-178.4962405803553 -18.66711003728521),52.070810193275975,-19870110.609918803,-2115782.4472959973,7
8401,22642,-0.4210271112521004,-18.667135492118174,-178.49624345148825,4.0,4.0,-1.0,POINT (-178.4962434514883 -18.66713549211818),52.070855578193004,-19870110.929531865,-2115785.438257266,7
8420,22666,-0.4228732616618603,-18.66716731278018,-178.49624703846692,4.0,4.0,-1.0,POINT (-178.4962470384669 -18.66716731278018),52.070912191829855,-19870111.328832503,-2115789.1772086793,7
8433,22680,-0.4092448089478466,-18.667192768903195,-178.49624990621228,4.0,4.0,-1.0,POINT (-178.4962499062123 -18.6671927689032),52.070957384981746,-19870111.648068458,-2115792.16832254,7
8434,22681,-0.42786393162433417,-18.667192770081524,-178.49624990608558,4.0,4.0,-1.0,POINT (-178.4962499060856 -18.66719277008152),52.07095738707358,-19870111.64805435,-2115792.1684609945,7
8436,22684,-0.4909655127884712,-18.667199138592128,-178.49625062227653,4.0,4.0,-1.0,POINT (-178.4962506222765 -18.66719913859213),52.070968679825455,-19870111.727780364,-2115792.9167659166,7
8495,22762,-0.4255276105038403,-18.667294607746374,-178.4962613529265,4.0,4.0,-1.0,POINT (-178.4962613529265 -18.66729460774638),52.071137320341215,-19870112.922310855,-2115804.134468745,8
8510,22783,-0.493290823154781,-18.667326441262627,-178.49626491976346,4.0,4.0,-1.0,POINT (-178.4962649197635 -18.66732644126263),52.0711932826307,-19870113.319369327,-2115807.8749340503,8
8512,22785,-0.5765435075863743,-18.66732644653095,-178.4962649191972,4.0,1.0,-1.0,POINT (-178.4962649191972 -18.66732644653095),52.071193291882075,-19870113.31930629,-2115807.875553084,8
8536,22821,-0.5301848095904442,-18.66737737445911,-178.49627061494868,4.0,4.0,-1.0,POINT (-178.4962706149487 -18.66737737445911),52.071282541000976,-19870113.953354448,-2115813.859629533,8
8542,22829,-0.5703025034871082,-18.66739011076348,-178.4962720359851,4.0,1.0,-1.0,POINT (-178.4962720359851 -18.66739011076348),52.07130480689375,-19870114.1115435,-2115815.3561568037,8
8545,22833,-0.4400101885400902,-18.667396469547047,-178.49627274711798,4.0,4.0,-1.0,POINT (-178.496272747118 -18.66739646954705),52.07131591537837,-19870114.190706447,-2115816.103319659,8
8548,22836,-0.4176505301044349,-18.66739646813221,-178.49627274727004,4.0,4.0,-1.0,POINT (-178.49627274727 -18.66739646813221),52.07131591290818,-19870114.190723374,-2115816.103153414,8
8579,22874,-0.4012323863545357,-18.66744732180869,-178.49627856719601,4.0,4.0,-1.0,POINT (-178.496278567196 -18.66744732180869),52.07140455819899,-19870114.83859457,-2115822.0785076916,8
8582,22878,-0.5029226274228433,-18.667460075248524,-178.49627996066482,4.0,4.0,-1.0,POINT (-178.4962799606648 -18.66746007524852),52.07142673529597,-19870114.99371481,-2115823.5770490146,8
8588,22886,-0.4063143241777914,-18.667472817523073,-178.49628135431723,4.0,4.0,-1.0,POINT (-178.4962813543172 -18.66747281752307),52.07144887136019,-19870115.14885549,-2115825.074278515,8
8589,22887,-0.4107678734844005,-18.667472817804807,-178.496281354287,4.0,4.0,-1.0,POINT (-178.496281354287 -18.66747281780481),52.071448871851324,-19870115.14885212,-2115825.0743116196,8
8590,22890,-0.5098319130232292,-18.66747919819151,-178.49628204960618,4.0,4.0,-1.0,POINT (-178.4962820496062 -18.66747919819151),52.07145994783059,-19870115.226254698,-2115825.8240132304,8
8595,22895,-0.4558183535008537,-18.667479194773733,-178.49628204997342,4.0,4.0,-1.0,POINT (-178.4962820499734 -18.66747919477374),52.07145994189705,-19870115.22629558,-2115825.823611638,8
8597,22897,-0.4251470663455155,-18.667491941390523,-178.49628344120185,4.0,4.0,-1.0,POINT (-178.4962834412019 -18.66749194139052),52.07148205306294,-19870115.38116642,-2115827.3213515272,8
8608,22911,-0.4924984113798945,-18.667504694161533,-178.4962848304164,4.0,4.0,-1.0,POINT (-178.4962848304164 -18.66750469416154),52.071504153260314,-19870115.53581308,-2115828.8198146545,8
8617,22923,-0.5285826818985102,-18.667523821189306,-178.49628691235748,4.0,4.0,-1.0,POINT (-178.4962869123575 -18.66752382118931),52.07153725928583,-19870115.767573696,-2115831.06725943,8
8645,22961,-0.4722315258499415,-18.667593946580226,-178.49629452147153,4.0,4.0,-1.0,POINT (-178.4962945214715 -18.66759394658022),52.071658219330864,-19870116.614616398,-2115839.3070647307,9
8666,22985,-0.4093059295928427,-18.66763220065131,-178.49629865493554,4.0,4.0,-1.0,POINT (-178.4962986549355 -18.66763220065131),52.07172392827852,-19870117.074751507,-2115843.8019587235,9
8678,23002,-0.4867670336649656,-18.667651334005765,-178.49630071609212,4.0,4.0,-1.0,POINT (-178.4963007160921 -18.66765133400576),52.071756720532,-19870117.30419841,-2115846.0501485807,9
8679,23003,-0.43397579667122704,-18.66765770716816,-178.49630140300644,4.0,4.0,-1.0,POINT (-178.4963014030064 -18.66765770716816),52.07176763254029,-19870117.380665362,-2115846.7990021147,9
8723,23070,-0.5680519179020083,-18.66779803178031,-178.49631641967628,4.0,1.0,-1.0,POINT (-178.4963164196763 -18.66779803178031),52.072006523776516,-19870119.0523134,-2115863.2873042845,10
8726,23073,-0.5137097038205612,-18.66779802834161,-178.49631642004556,4.0,4.0,-1.0,POINT (-178.4963164200455 -18.66779802834161),52.07200651795939,-19870119.052354507,-2115863.286900233,10
8728,23077,-0.6028382317854134,-18.6678107926836,-178.4963177764203,4.0,1.0,-1.0,POINT (-178.4963177764203 -18.6678107926836),52.07202811817115,-19870119.203345455,-2115864.786725671,10
8749,23100,-0.5708504530655522,-18.6678426872287,-178.49632116289345,4.0,1.0,-1.0,POINT (-178.4963211628935 -18.6678426872287),52.07208199631714,-19870119.58032592,-2115868.5343733258,10
8778,23136,-0.4176525435436239,-18.66788095385453,-178.4963252159278,4.0,4.0,-1.0,POINT (-178.4963252159278 -18.66788095385453),52.072146459875505,-19870120.03150764,-2115873.0307491105,10
8801,23169,-0.43951660949345817,-18.667944759712093,-178.49633194262347,4.0,4.0,-1.0,POINT (-178.4963319426235 -18.66794475971209),52.07225351312809,-19870120.780319978,-2115880.528018415,11
8806,23174,-0.5836283360944649,-18.667951149746823,-178.49633261250932,4.0,1.0,-1.0,POINT (-178.4963326125093 -18.66795114974682),52.07226420445296,-19870120.85489133,-2115881.278855767,11
8815,23189,-0.5288075703062419,-18.66797667123292,-178.49633529313093,4.0,4.0,-1.0,POINT (-178.4963352931309 -18.66797667123292),52.072306850892346,-19870121.15329676,-2115884.2776637007,11
8818,23196,-0.5695846515684261,-18.667989435981095,-178.49633663095628,4.0,1.0,-1.0,POINT (-178.4963366309563 -18.6679894359811),52.072328148278764,-19870121.302222796,-2115885.7775384453,11
8832,23213,-0.4142595226870269,-18.668014951826862,-178.4963393044262,4.0,4.0,-1.0,POINT (-178.4963393044262 -18.66801495182686),52.07237065527442,-19870121.599832106,-2115888.7756843087,11
8834,23215,-0.443236837770627,-18.668014953660474,-178.4963393042294,4.0,4.0,-1.0,POINT (-178.4963393042294 -18.66801495366047),52.07237065832668,-19870121.599810198,-2115888.7758997604,11
8836,23218,-0.4450494055648632,-18.66802133548991,-178.4963399715406,4.0,4.0,-1.0,POINT (-178.4963399715406 -18.66802133548991),52.07238127630626,-19870121.674094945,-2115889.525773293,11
8842,23224,-0.42746855878201584,-18.668027716162246,-178.49634063866924,4.0,4.0,-1.0,POINT (-178.4963406386692 -18.66802771616224),52.07239188693347,-19870121.748359364,-2115890.275510889,11
8845,23229,-0.4006324589969037,-18.668034096794155,-178.4963413055974,4.0,4.0,-1.0,POINT (-178.4963413055974 -18.66803409679416),52.07240249208189,-19870121.822601467,-2115891.0252437643,11
8854,23239,-0.4889390632050117,-18.668046865823037,-178.4963426374069,4.0,4.0,-1.0,POINT (-178.4963426374069 -18.66804686582303),52.07242369900996,-19870121.97085782,-2115892.525622004,11
8855,23240,-0.5129531357335926,-18.668046867342607,-178.4963426372438,4.0,4.0,-1.0,POINT (-178.4963426372438 -18.6680468673426),52.07242370153108,-19870121.970839664,-2115892.5258005564,11
8867,23254,-0.5733568701911806,-18.668066017552306,-178.49634463321053,4.0,1.0,-1.0,POINT (-178.4963446332105 -18.6680660175523),52.07245546570266,-19870122.19302967,-2115894.775976424,11
8868,23255,-0.5259191894602722,-18.66806601455068,-178.49634463353274,4.0,4.0,-1.0,POINT (-178.4963446335328 -18.66806601455068),52.07245546072954,-19870122.193065535,-2115894.7756237285,11
8879,23266,-0.5701825996320906,-18.66808516196778,-178.4963466266239,4.0,1.0,-1.0,POINT (-178.4963466266239 -18.66808516196778),52.07248717147014,-19870122.414935425,-2115897.0254717167,11
8890,23282,-0.4436667799656054,-18.66811706693838,-178.49634994424812,4.0,4.0,-1.0,POINT (-178.4963499442481 -18.66811706693838),52.07253990207028,-19870122.784251664,-2115900.7743504457,11
8899,23295,-0.49464591204203295,-18.668129835808227,-178.4963512685576,4.0,4.0,-1.0,POINT (-178.4963512685576 -18.66812983580823),52.072560967721074,-19870122.931673124,-2115902.274710733,11
8901,23301,-0.4213413217662584,-18.66813621415702,-178.49635193095858,4.0,4.0,-1.0,POINT (-178.4963519309586 -18.66813621415702),52.07257148237841,-19870123.005411264,-2115903.0241757915,11
8911,23314,-0.4431641767765386,-18.668155364195066,-178.49635391473922,4.0,4.0,-1.0,POINT (-178.4963539147392 -18.66815536419507),52.072603018528746,-19870123.226244714,-2115905.274332676,11
8927,23334,-0.4394786483476024,-18.668187280428466,-178.49635721581075,4.0,4.0,-1.0,POINT (-178.4963572158107 -18.66818728042847),52.07265546949203,-19870123.593718316,-2115909.024536354,11
8936,23350,-0.4663244838822828,-18.66821919964221,-178.49636050985336,4.0,4.0,-1.0,POINT (-178.4963605098534 -18.66821919964221),52.072707789753615,-19870123.960409462,-2115912.775090931,11
8955,23370,-0.4459637144204103,-18.668251117834178,-178.49636379774415,4.0,4.0,-1.0,POINT (-178.4963637977441 -18.66825111783418),52.0727599727361,-19870124.326415792,-2115916.525526153,11
8956,23371,-0.5638727546891139,-18.668251125294976,-178.49636379694306,4.0,4.0,-1.0,POINT (-178.4963637969431 -18.66825112529498),52.07275998491969,-19870124.326326612,-2115916.526402809,11
8967,23385,-0.41918927319436494,-18.668276652300037,-178.49636642355946,4.0,4.0,-1.0,POINT (-178.4963664235595 -18.66827665230004),52.07280162135066,-19870124.618720215,-2115919.5258645336,11
8972,23390,-0.5339446942553179,-18.66828304386442,-178.4963670785907,4.0,4.0,-1.0,POINT (-178.4963670785907 -18.66828304386442),52.07281203288585,-19870124.69163796,-2115920.2768830922,11
8973,23391,-0.4147926843512171,-18.66828942068528,-178.4963677349717,4.0,4.0,-1.0,POINT (-178.4963677349717 -18.66828942068528),52.07282241498979,-19870124.764705956,-2115921.026169293,11
9004,23429,-0.718053898185647,-18.668340514485806,-178.49637296890006,4.0,1.0,-1.0,POINT (-178.4963729689001 -18.66834051448581),52.072905405384525,-19870125.347344194,-2115927.029769986,11
9015,23444,-0.4560850453228477,-18.668366037235103,-178.49637558342042,4.0,4.0,-1.0,POINT (-178.4963755834204 -18.6683660372351),52.07294673121578,-19870125.63839127,-2115930.0287332316,11
9233,27335,-6.496470233098723,-18.67917551253398,-178.49750049637402,4.0,1.0,-1.0,POINT (-178.497500496374 -18.67917551253398),52.08265473348729,-19870250.86312845,-2117200.1996938945,12
9235,27341,-6.578373742523705,-18.679188279355547,-178.49750184656955,4.0,1.0,-1.0,POINT (-178.4975018465695 -18.67918827935555),52.08265700438278,-19870251.01343153,-2117201.6999113625,12
9244,27358,-6.555779433719544,-18.679226553543387,-178.49750589247785,4.0,1.0,-1.0,POINT (-178.4975058924778 -18.67922655354339),52.08266368239492,-19870251.46381998,-2117206.1974766753,12
9247,27362,-6.527410094929361,-18.67923293056578,-178.49750656611957,4.0,1.0,-1.0,POINT (-178.4975065661196 -18.67923293056578),52.082664776091406,-19870251.538809437,-2117206.9468349284,12
9248,27363,-6.529430166198733,-18.679239309725677,-178.49750723935261,4.0,1.0,-1.0,POINT (-178.4975072393526 -18.67923930972567),52.08266586474564,-19870251.613753397,-2117207.6964443824,12
9249,27364,-6.5413731418347725,-18.679239310481847,-178.49750723927144,4.0,1.0,-1.0,POINT (-178.4975072392714 -18.67923931048185),52.08266586487662,-19870251.61374436,-2117207.6965332413,12
