,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
15142,38004,-2.440861473110643,-18.71510202347449,-178.4684903881728,4.0,4.0,-1.0,POINT (-178.4684903881728 -18.71510202347449),51.97495532879839,-19867021.472655635,-2121422.338625193,12
15144,38006,-2.361040194961445,-18.71510202885544,-178.46849039557185,4.0,4.0,-1.0,POINT (-178.4684903955719 -18.71510202885544),51.97495535924099,-19867021.473479293,-2121422.3392576375,12
15145,38007,-2.6931094126858537,-18.71510200647002,-178.4684903647909,4.0,4.0,-1.0,POINT (-178.4684903647909 -18.71510200647002),51.97495523269753,-19867021.470052775,-2121422.336626588,12
15150,38012,-2.457735653627962,-18.71510843716653,-178.46849105347266,4.0,4.0,-1.0,POINT (-178.4684910534727 -18.71510843716653),51.9749915584398,-19867021.546716478,-2121423.0924521834,12
15151,38013,-2.5431886225379463,-18.715108431406133,-178.46849104555187,4.0,4.0,-1.0,POINT (-178.4684910455519 -18.71510843140613),51.97499152590171,-19867021.54583474,-2121423.0917751417,12
15152,38014,-2.5008952379313283,-18.715108434257203,-178.46849104947225,4.0,4.0,-1.0,POINT (-178.4684910494722 -18.7151084342572),51.97499154199613,-19867021.546271153,-2121423.092110238,12
15154,38016,-2.7239319152892816,-18.71510841922165,-178.46849102879762,4.0,4.0,-1.0,POINT (-178.4684910287976 -18.71510841922165),51.97499145710026,-19867021.54396966,-2121423.09034305,12
15155,38017,-2.404305578272032,-18.71511485574433,-178.46849172515513,4.0,4.0,-1.0,POINT (-178.4684917251551 -18.71511485574433),51.97502776872716,-19867021.621487826,-2121423.846853448,12
15160,38022,-2.3713120034166035,-18.715114857968587,-178.46849172821356,4.0,4.0,-1.0,POINT (-178.4684917282136 -18.71511485796859),51.9750277812709,-19867021.62182829,-2121423.8471148736,12
15162,38024,-2.4885204516408543,-18.715121265015355,-178.4684923839264,4.0,4.0,-1.0,POINT (-178.4684923839264 -18.71512126501536),51.975063879654044,-19867021.69482191,-2121424.600160877,12
15164,38026,-2.3989438755915318,-18.71512768560012,-178.46849305861682,4.0,4.0,-1.0,POINT (-178.4684930586168 -18.71512768560012),51.975100007402936,-19867021.7699281,-2121425.354798083,12
15165,38027,-2.545080958201904,-18.71512767574876,-178.4684930450707,4.0,4.0,-1.0,POINT (-178.4684930450707 -18.71512767574876),51.975099952018354,-19867021.768420156,-2121425.3536402136,12
15166,38028,-2.4572187842120954,-18.71512768167161,-178.4684930532149,4.0,4.0,-1.0,POINT (-178.4684930532149 -18.71512768167161),51.97509998534225,-19867021.76932676,-2121425.3543363516,12
15169,38031,-2.466709240586707,-18.715134095719076,-178.46849371858883,4.0,4.0,-1.0,POINT (-178.4684937185888 -18.71513409571907),51.97513602941763,-19867021.84339585,-2121426.10820523,12
15170,38032,-2.620636550220116,-18.71513408534248,-178.46849370432045,4.0,4.0,-1.0,POINT (-178.4684937043205 -18.71513408534248),51.975135971122654,-19867021.841807503,-2121426.1069856263,12
15171,38033,-2.5037107298907504,-18.715134093224677,-178.46849371515893,4.0,4.0,-1.0,POINT (-178.4684937151589 -18.71513409322467),51.97513601538957,-19867021.843014035,-2121426.1079120543,12
15173,38035,-2.3814803050009856,-18.715140515812834,-178.46849439255962,4.0,4.0,-1.0,POINT (-178.4684943925596 -18.71514051581283),51.97517206054181,-19867021.918421935,-2121426.8627847866,12
15174,38036,-2.3712808730256216,-18.71514051650037,-178.46849439350498,4.0,4.0,-1.0,POINT (-178.468494393505 -18.71514051650037),51.97517206441261,-19867021.918527175,-2121426.862865595,12
15175,38037,-2.447286416285466,-18.715140511376664,-178.4684943864596,4.0,4.0,-1.0,POINT (-178.4684943864596 -18.71514051137666),51.975172035658034,-19867021.91774289,-2121426.862263384,12
15176,38038,-2.4957975685957368,-18.715146922592204,-178.46849504790043,4.0,4.0,-1.0,POINT (-178.4684950479004 -18.7151469225922),51.9752079701284,-19867021.991374142,-2121427.6157994736,12
15177,38039,-2.433770984655581,-18.71514692677345,-178.4684950536499,4.0,4.0,-1.0,POINT (-178.4684950536499 -18.71514692677345),51.97520799355698,-19867021.99201417,-2121427.616290914,12
15178,38040,-2.4540835071745186,-18.715146925404184,-178.4684950517671,4.0,4.0,-1.0,POINT (-178.4684950517671 -18.71514692540418),51.97520798587357,-19867021.991804574,-2121427.6161299776,12
15180,38042,-2.3592889501681293,-18.715146931794504,-178.46849506055412,4.0,4.0,-1.0,POINT (-178.4684950605541 -18.7151469317945),51.975208021671286,-19867021.99278274,-2121427.6168810586,12
15181,38043,-2.407099832079012,-18.71514692857149,-178.46849505612232,4.0,4.0,-1.0,POINT (-178.4684950561223 -18.71514692857149),51.975208003626896,-19867021.992289398,-2121427.616502243,12
15182,38044,-2.3676373662827155,-18.715153345375004,-178.4684957255352,4.0,4.0,-1.0,POINT (-178.4684957255352 -18.715153345375),51.975243922439404,-19867022.0668081,-2121428.37069514,12
15184,38046,-2.2452079746720766,-18.715153353628203,-178.46849573688382,4.0,4.0,-1.0,POINT (-178.4684957368838 -18.7151533536282),51.975243968627176,-19867022.06807142,-2121428.371665172,12
15185,38047,-2.389988661147186,-18.715153343868288,-178.46849572346338,4.0,4.0,-1.0,POINT (-178.4684957234634 -18.71515334386829),51.9752439140284,-19867022.066577464,-2121428.3705180497,12
15186,38048,-2.3448905719105686,-18.71515334690832,-178.46849572764359,4.0,4.0,-1.0,POINT (-178.4684957276436 -18.71515334690832),51.975243931054145,-19867022.0670428,-2121428.3708753553,12
15187,38049,-2.4008147649646143,-18.715153343138443,-178.4684957224598,4.0,4.0,-1.0,POINT (-178.4684957224598 -18.71515334313844),51.97524390995386,-19867022.066465747,-2121428.370432268,12
15189,38051,-2.6116076681789586,-18.715153328928622,-178.46849570292045,4.0,4.0,-1.0,POINT (-178.4684957029204 -18.71515332892862),51.9752438304713,-19867022.064290635,-2121428.3687621295,12
15190,38052,-2.450920658350052,-18.71515333976076,-178.46849571781527,4.0,4.0,-1.0,POINT (-178.4684957178153 -18.71515333976076),51.975243891065475,-19867022.06594872,-2121428.3700352744,12
15191,38053,-2.86288190159257,-18.71515972674479,-178.4684963453005,4.0,4.0,-1.0,POINT (-178.4684963453005 -18.71515972674479),51.975279596430475,-19867022.135800056,-2121429.120723395,12
15194,38056,-2.3857228381484465,-18.715159758910886,-178.46849638953086,4.0,4.0,-1.0,POINT (-178.4684963895309 -18.71515975891089),51.97527977611753,-19867022.140723757,-2121429.124504005,12
15197,38059,-2.319708915354044,-18.715166177531138,-178.4684970611154,4.0,4.0,-1.0,POINT (-178.4684970611154 -18.71516617753114),51.97531561131473,-19867022.215484206,-2121429.8789104875,12
15198,38060,-2.4861445947791045,-18.715166166311494,-178.46849704568763,4.0,4.0,-1.0,POINT (-178.4684970456876 -18.7151661663115),51.97531554871239,-19867022.213766795,-2121429.877591798,12
15199,38061,-2.460985810160785,-18.71516616800746,-178.46849704801969,4.0,4.0,-1.0,POINT (-178.4684970480197 -18.71516616800746),51.97531555817113,-19867022.2140264,-2121429.8777911314,12
15203,38065,-2.3776301026421507,-18.715166173626603,-178.4684970557463,4.0,4.0,-1.0,POINT (-178.4684970557463 -18.7151661736266),51.975315589515965,-19867022.21488652,-2121429.878451573,12
15204,38066,-2.391153332376573,-18.71517258677645,-178.46849771980138,4.0,4.0,-1.0,POINT (-178.4684977198013 -18.71517258677645),51.97535134726785,-19867022.288808797,-2121430.632215123,12
15205,38067,-2.560265596824622,-18.71517257537632,-178.46849770412544,4.0,4.0,-1.0,POINT (-178.4684977041254 -18.71517257537632),51.975351283734206,-19867022.28706376,-2121430.63087522,12
15206,38068,-2.3000352499021317,-18.715172592918847,-178.46849772824757,4.0,4.0,-1.0,POINT (-178.4684977282476 -18.71517259291885),51.97535138149397,-19867022.28974902,-2121430.6329370653,12
15207,38069,-2.3891851991339683,-18.715179000621553,-178.4684983851115,4.0,4.0,-1.0,POINT (-178.4684983851115 -18.71517900062155),51.97538706206251,-19867022.36287078,-2121431.38606042,12
15208,38070,-2.320187239232109,-18.71517900527277,-178.46849839150727,4.0,4.0,-1.0,POINT (-178.4684983915072 -18.71517900527277),51.97538708793582,-19867022.363582753,-2121431.3866070975,12
15209,38071,-2.38136712002245,-18.715179001148588,-178.46849838583617,4.0,4.0,-1.0,POINT (-178.4684983858362 -18.71517900114858),51.975387064972885,-19867022.36295145,-2121431.386122364,12
15211,38073,-2.360143834422696,-18.715179002579195,-178.46849838780338,4.0,4.0,-1.0,POINT (-178.4684983878034 -18.71517900257919),51.97538707294734,-19867022.363170438,-2121431.386290512,12
15212,38074,-2.434093894275165,-18.71517899759421,-178.46849838094872,4.0,4.0,-1.0,POINT (-178.4684983809487 -18.71517899759422),51.97538704518229,-19867022.362407383,-2121431.3857046035,12
15213,38075,-2.2929265976023405,-18.715185420949734,-178.46849905903062,4.0,4.0,-1.0,POINT (-178.4684990590306 -18.71518542094974),51.975422765972326,-19867022.43789111,-2121432.1406677263,12
15214,38076,-2.527187664535469,-18.71518540515794,-178.46849903731584,4.0,4.0,-1.0,POINT (-178.4684990373158 -18.71518540515794),51.97542267822428,-19867022.435473833,-2121432.138811653,12
15215,38077,-2.4387823746715456,-18.71518541111732,-178.46849904551036,4.0,4.0,-1.0,POINT (-178.4684990455104 -18.71518541111732),51.975422711344436,-19867022.436386045,-2121432.1395120844,12
15218,38080,-2.2883950640602886,-18.715185421255207,-178.4684990594507,4.0,4.0,-1.0,POINT (-178.4684990594507 -18.71518542125521),51.97542276768946,-19867022.437937874,-2121432.1407036306,12
15219,38081,-2.3523211600523206,-18.715185416945808,-178.46849905352497,4.0,4.0,-1.0,POINT (-178.468499053525 -18.71518541694581),51.975422743737,-19867022.437278226,-2121432.1401971304,12
15221,38083,-2.386167948211253,-18.715191828150907,-178.4684997152037,4.0,4.0,-1.0,POINT (-178.4684997152037 -18.7151918281509),51.97545835009078,-19867022.510935966,-2121432.8937321915,12
15225,38087,-2.3094159689163845,-18.715191833324802,-178.46849972231814,4.0,4.0,-1.0,POINT (-178.4684997223182 -18.7151918333248),51.97545837875805,-19867022.51172794,-2121432.8943403023,12
15227,38089,-2.5188843077247816,-18.71519830406743,-178.46850043940262,4.0,4.0,-1.0,POINT (-178.4685004394026 -18.71519830406744),51.975494268263,-19867022.59155342,-2121433.654873082,12
15229,38091,-3.1832121419651496,-18.715198259540685,-178.46850037784824,4.0,4.0,-1.0,POINT (-178.4685003778482 -18.71519825954068),51.97549402146251,-19867022.58470122,-2121433.649639673,12
15230,38092,-2.3218614727627824,-18.71519831734884,-178.46850045766556,4.0,4.0,-1.0,POINT (-178.4685004576656 -18.71519831734884),51.97549434186658,-19867022.59358644,-2121433.656434101,12
15232,38094,-2.272061952159385,-18.71519832070596,-178.46850046228184,4.0,4.0,-1.0,POINT (-178.4685004622818 -18.71519832070596),51.97549436049303,-19867022.594100323,-2121433.6568286764,12
15234,38096,-2.4179973840724487,-18.715211128374087,-178.46850176844168,4.0,4.0,-1.0,POINT (-178.4685017684417 -18.71521112837409),51.975565256318085,-19867022.739501372,-2121435.1621662495,12
15235,38097,-2.398475860568863,-18.715211129689916,-178.4685017702511,4.0,4.0,-1.0,POINT (-178.4685017702511 -18.71521112968991),51.975565263594035,-19867022.739702795,-2121435.1623209054,12
15236,38099,-2.4224238617007967,-18.71521753652664,-178.46850242762866,4.0,4.0,-1.0,POINT (-178.4685024276287 -18.71521753652664),51.9756006579555,-19867022.81288173,-2121435.9153426504,12
15238,38101,-2.423103452468475,-18.71521753648083,-178.46850242756568,4.0,4.0,-1.0,POINT (-178.4685024275657 -18.71521753648083),51.975600657693576,-19867022.81287472,-2121435.9153372655,12
15240,38103,-2.4070892542479867,-18.7152239461273,-178.46850308851745,4.0,4.0,-1.0,POINT (-178.4685030885175 -18.7152239461273),51.97563602082664,-19867022.886451535,-2121436.668689279,12
15242,38105,-2.4073427081681613,-18.715223946110246,-178.46850308849403,4.0,4.0,-1.0,POINT (-178.468503088494 -18.71522394611025),51.97563602071023,-19867022.886448927,-2121436.668687275,12
15245,38108,-2.519578952351638,-18.715230346988367,-178.46850373740526,4.0,4.0,-1.0,POINT (-178.4685037374053 -18.71523034698837),51.975671288761085,-19867022.958685394,-2121437.421008737,12
15248,38111,-2.4485923536722662,-18.715230351773485,-178.46850374398517,4.0,4.0,-1.0,POINT (-178.4685037439852 -18.71523035177349),51.97567131510005,-19867022.95941787,-2121437.421571152,12
15249,38112,-2.4870365809683523,-18.715230349182075,-178.46850374042182,4.0,4.0,-1.0,POINT (-178.4685037404218 -18.71523034918208),51.97567130081006,-19867022.9590212,-2121437.4212665735,12
15250,38113,-2.3382981131876592,-18.71523035920859,-178.46850375420902,4.0,4.0,-1.0,POINT (-178.4685037542091 -18.71523035920859),51.97567135604914,-19867022.96055598,-2121437.42244503,12
15254,38117,-2.5810185386099493,-18.71523675164414,-178.46850439092253,4.0,4.0,-1.0,POINT (-178.4685043909226 -18.71523675164414),51.97570653085132,-19867023.031434607,-2121438.1737742317,12
15256,38119,-2.381703476978504,-18.7152367650802,-178.46850440939824,4.0,4.0,-1.0,POINT (-178.4685044093982 -18.7152367650802),51.975706604745945,-19867023.03349131,-2121438.1753534265,12
15259,38122,-2.4280388421647205,-18.71524316991353,-178.468505064092,4.0,4.0,-1.0,POINT (-178.468505064092 -18.71524316991353),51.97574180096854,-19867023.10637149,-2121438.928139819,12
15260,38123,-2.448766360802017,-18.715243168516384,-178.46850506217083,4.0,4.0,-1.0,POINT (-178.4685050621708 -18.71524316851639),51.975741793285124,-19867023.106157623,-2121438.9279756057,12
15261,38124,-2.2569240124061807,-18.715243181448614,-178.4685050799537,4.0,4.0,-1.0,POINT (-178.4685050799537 -18.71524318144861),51.97574186429847,-19867023.108137205,-2121438.9294955838,12
15263,38126,-2.364597372172257,-18.715243174190213,-178.4685050699728,4.0,4.0,-1.0,POINT (-178.4685050699728 -18.71524317419022),51.975741824455326,-19867023.107026134,-2121438.9286424755,12
15264,38128,-2.4894532903364692,-18.715249573844424,-178.4685057172646,4.0,4.0,-1.0,POINT (-178.4685057172646 -18.71524957384442),51.97577694553185,-19867023.17908233,-2121439.6808201727,12
15266,38130,-2.4582645300708426,-18.715249575946828,-178.4685057201556,4.0,4.0,-1.0,POINT (-178.4685057201556 -18.71524957594683),51.97577695705695,-19867023.179404154,-2121439.6810672753,12
15267,38131,-2.7109887422927703,-18.715249558910557,-178.46850569672924,4.0,4.0,-1.0,POINT (-178.4685056967292 -18.71524955891056),51.975776863604544,-19867023.176796343,-2121439.6790649323,12
15268,38132,-2.319669789982305,-18.715249585289534,-178.4685057330026,4.0,4.0,-1.0,POINT (-178.4685057330026 -18.71524958528954),51.975777008279685,-19867023.180834275,-2121439.682165363,12
15269,38133,-2.4381274755180864,-18.715249577304267,-178.46850572202214,4.0,4.0,-1.0,POINT (-178.4685057220221 -18.71524957730427),51.97577696447843,-19867023.179611936,-2121439.68122682,12
15273,38137,-2.2924755920901405,-18.715255994829217,-178.46850639421714,4.0,4.0,-1.0,POINT (-178.4685063942172 -18.71525599482922),51.97581213671946,-19867023.25444034,-2121440.435504969,12
15276,38140,-2.4070623787208087,-18.715262394923922,-178.4685070421684,4.0,4.0,-1.0,POINT (-178.4685070421684 -18.71526239492392),51.975847166700994,-19867023.326569945,-2121441.1877344963,12
15282,38146,-2.421498616966184,-18.715268801404385,-178.4685076992345,4.0,4.0,-1.0,POINT (-178.4685076992345 -18.71526880140438),51.97588218486635,-19867023.39971421,-2121441.9407145954,12
15284,38148,-2.59111500500196,-18.715268789970434,-178.46850768351175,4.0,4.0,-1.0,POINT (-178.4685076835118 -18.71526878997043),51.97588212240954,-19867023.39796396,-2121441.9393707165,12
15288,38152,-2.508976432942441,-18.715268795507512,-178.46850769112578,4.0,4.0,-1.0,POINT (-178.4685076911258 -18.71526879550751),51.97588215264841,-19867023.39881155,-2121441.940021511,12
15291,38155,-2.5604224827780064,-18.71527519960461,-178.46850834464334,4.0,4.0,-1.0,POINT (-178.4685083446433 -18.71527519960461),51.97591711112182,-19867023.47156079,-2121442.6927215136,12
15292,38156,-2.528885571448874,-18.715275201730424,-178.46850834756654,4.0,4.0,-1.0,POINT (-178.4685083475665 -18.71527520173042),51.97591712270515,-19867023.4718862,-2121442.692971369,12
15293,38157,-2.472844399283219,-18.715275205508217,-178.46850835276138,4.0,4.0,-1.0,POINT (-178.4685083527613 -18.71527520550822),51.97591714333976,-19867023.472464487,-2121442.693415389,12
15295,38159,-2.4375001084787824,-18.71527520789079,-178.4685083560376,4.0,4.0,-1.0,POINT (-178.4685083560376 -18.71527520789079),51.975917156320065,-19867023.472829193,-2121442.693695423,12
15296,38160,-2.4215715033479523,-18.71527520896445,-178.46850835751397,4.0,4.0,-1.0,POINT (-178.468508357514 -18.71527520896445),51.975917162169935,-19867023.47299354,-2121442.693821614,12
15298,38162,-2.3306261032483557,-18.715275215095165,-178.4685083659443,4.0,4.0,-1.0,POINT (-178.4685083659443 -18.71527521509516),51.97591719561024,-19867023.473932005,-2121442.694542182,12
15300,38164,-2.62025753718877,-18.71528160109895,-178.46850899704623,4.0,4.0,-1.0,POINT (-178.4685089970462 -18.71528160109895),51.9759520086809,-19867023.544185948,-2121443.445115632,12
15302,38166,-2.4447782859515725,-18.715281612927946,-178.4685090133122,4.0,4.0,-1.0,POINT (-178.4685090133122 -18.71528161292795),51.97595207308768,-19867023.54599667,-2121443.446505942,12
15308,38172,-2.5585238003686857,-18.715288012330934,-178.4685096607503,4.0,4.0,-1.0,POINT (-178.4685096607503 -18.71528801233093),51.97598691249732,-19867023.61806915,-2121444.1986542824,12
15309,38173,-2.4780925607805337,-18.715288017752744,-178.46850966820583,4.0,4.0,-1.0,POINT (-178.4685096682058 -18.71528801775275),51.97598694197951,-19867023.618899096,-2121444.199291528,12
15312,38176,-2.509841147939619,-18.7152880156125,-178.46850966526276,4.0,4.0,-1.0,POINT (-178.4685096652628 -18.7152880156125),51.975986930337974,-19867023.61857147,-2121444.199039979,12
15313,38177,-2.3248034294214914,-18.715294435266284,-178.46851034028316,4.0,4.0,-1.0,POINT (-178.4685103402832 -18.71529443526628),51.97602183307754,-19867023.693714403,-2121444.953568507,12
