,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
664,853,-0.4597389331719606,-18.642695657847487,-178.4916927544032,4.0,4.0,-1.0,POINT (-178.4916927544032 -18.64269565784748),52.023294212282046,-19869604.348249603,-2112913.9466636195,12
670,859,-0.4301950160259509,-18.642708529340734,-178.4916941579047,4.0,4.0,-1.0,POINT (-178.4916941579047 -18.64270852934074),52.023414629598854,-19869604.504486676,-2112915.458855767,12
678,867,-0.4778751685458685,-18.642734261970094,-178.49169696515256,4.0,4.0,-1.0,POINT (-178.4916969651526 -18.6427342619701),52.02365517774888,-19869604.816988077,-2112918.4820236093,12
687,876,-0.43660607021558695,-18.642740698901907,-178.49169766709576,4.0,4.0,-1.0,POINT (-178.4916976670957 -18.64274069890191),52.02371531055542,-19869604.895128034,-2112919.2382590813,12
691,880,-0.52849215233418,-18.64274712518436,-178.49169836890442,4.0,4.0,-1.0,POINT (-178.4916983689044 -18.64274712518436),52.02377532809625,-19869604.97325302,-2112919.9932434545,12
694,883,-0.478078463653668,-18.642759994182924,-178.4916997727022,4.0,4.0,-1.0,POINT (-178.4916997727022 -18.64275999418292),52.02389546924678,-19869605.129523072,-2112921.505142974,12
695,884,-0.442380459517195,-18.64275999677486,-178.49169977272084,4.0,4.0,-1.0,POINT (-178.4916997727208 -18.64275999677486),52.02389549344662,-19869605.129525147,-2112921.5054474855,12
701,890,-0.4795148950936948,-18.64276642651567,-178.49170047461402,4.0,4.0,-1.0,POINT (-178.491700474614 -18.64276642651567),52.02395549591164,-19869605.20765954,-2112922.2608382446,12
708,897,-0.4219841439926138,-18.642785725839282,-178.49170258037046,4.0,4.0,-1.0,POINT (-178.4917025803704 -18.64278572583928),52.024135502811994,-19869605.442071274,-2112924.52819742,12
709,898,-0.4539471849338103,-18.642785723518546,-178.49170258035375,4.0,4.0,-1.0,POINT (-178.4917025803537 -18.64278572351854),52.02413548117329,-19869605.442069415,-2112924.5279247724,12
710,899,-0.6048023772061426,-18.642785712565445,-178.49170258027505,4.0,4.0,-1.0,POINT (-178.491702580275 -18.64278571256544),52.024135379047955,-19869605.442060653,-2112924.5266379593,12
712,901,-0.4269298676079909,-18.642792154523363,-178.49170328204983,4.0,4.0,-1.0,POINT (-178.4917032820499 -18.64279215452336),52.02419543227006,-19869605.520181865,-2112925.2834641454,12
715,904,-0.4546195965192652,-18.642798583405412,-178.49170398394912,4.0,4.0,-1.0,POINT (-178.4917039839491 -18.64279858340541),52.0242553478165,-19869605.598316938,-2112926.038754159,12
720,909,-0.5126290786911337,-18.64280500953415,-178.4917046858007,4.0,4.0,-1.0,POINT (-178.4917046858007 -18.64280500953415),52.024315221919096,-19869605.676446695,-2112926.7937207306,12
722,911,-0.4606896986321116,-18.642811443567343,-178.49170538772788,4.0,4.0,-1.0,POINT (-178.4917053877279 -18.64281144356735),52.024375153894646,-19869605.75458487,-2112927.5496159736,12
724,913,-0.5368205596942921,-18.64281143803984,-178.49170538768817,4.0,4.0,-1.0,POINT (-178.4917053876882 -18.64281143803984),52.02437510240998,-19869605.754580453,-2112927.5489665833,12
729,918,-0.4008561666174565,-18.642824307221318,-178.49170679150097,4.0,4.0,-1.0,POINT (-178.491706791501 -18.64282430722131),52.02449492934102,-19869605.91085218,-2112929.060888166,12
739,928,-0.4076113646373445,-18.64285644967131,-178.49171030063118,4.0,4.0,-1.0,POINT (-178.4917103006312 -18.64285644967131),52.024793936521746,-19869606.301486764,-2112932.837108928,12
740,929,-0.4131483571073281,-18.642856449269445,-178.49171030062837,4.0,4.0,-1.0,POINT (-178.4917103006283 -18.64285644926944),52.024793932796456,-19869606.301486455,-2112932.837061716,12
742,931,-0.5359360720453591,-18.64286286788418,-178.49171100232525,4.0,4.0,-1.0,POINT (-178.4917110023252 -18.64286286788418),52.02485359512502,-19869606.379598994,-2112933.5911457697,12
743,932,-0.4836187348192678,-18.64286287168262,-178.49171100235247,4.0,4.0,-1.0,POINT (-178.4917110023525 -18.64286287168262),52.02485363042797,-19869606.379602022,-2112933.5915920236,12
744,933,-0.40158323382540906,-18.64286287763888,-178.49171100239516,4.0,4.0,-1.0,POINT (-178.4917110023952 -18.64286287763888),52.02485368578346,-19869606.379606776,-2112933.592291789,12
754,944,-0.7208198058197369,-18.6428885606629,-178.49171380895612,4.0,4.0,-1.0,POINT (-178.4917138089561 -18.6428885606629),52.025092257274075,-19869606.69203171,-2112936.609634549,12
756,946,-0.4065759852518965,-18.642888583222284,-178.49171380909408,4.0,4.0,-1.0,POINT (-178.4917138090941 -18.64288858322228),52.0250924667198,-19869606.692047067,-2112936.612284914,12
763,953,-0.6893421411114433,-18.642901414354075,-178.49171521219887,4.0,4.0,-1.0,POINT (-178.4917152121989 -18.64290141435407),52.02521156160219,-19869606.84823998,-2112938.119736955,12
769,959,-0.5342106112689805,-18.642907849997126,-178.49171591375702,4.0,4.0,-1.0,POINT (-178.491715913757 -18.64290784999712),52.02527127174835,-19869606.92633708,-2112938.8758217636,12
770,960,-0.4747815846963077,-18.64291427878886,-178.4917166152756,4.0,4.0,-1.0,POINT (-178.4917166152756 -18.64291427878886),52.02533090251382,-19869607.00442977,-2112939.6311016786,12
777,967,-0.4106907096719052,-18.64293355419747,-178.49171871947715,4.0,4.0,-1.0,POINT (-178.4917187194771 -18.64293355419747),52.02550959856308,-19869607.238668412,-2112941.8956532003,12
780,970,-0.49744880936054603,-18.64293997049678,-178.49171942070774,4.0,4.0,-1.0,POINT (-178.4917194207077 -18.64293997049678),52.02556905052916,-19869607.316729043,-2112942.6494655707,12
786,976,-0.4141894765236391,-18.64294639901951,-178.4917201220032,4.0,4.0,-1.0,POINT (-178.4917201220032 -18.64294639901951),52.02562859999307,-19869607.394796897,-2112943.404714026,12
793,984,-0.5533110817939376,-18.64295923271005,-178.49172152429466,4.0,4.0,-1.0,POINT (-178.4917215242947 -18.64295923271005),52.02574743538571,-19869607.55089927,-2112944.912467193,12
798,989,-0.42256431948311546,-18.64297850402498,-178.49172362740566,4.0,4.0,-1.0,POINT (-178.4917236274057 -18.64297850402498),52.02592576282041,-19869607.785016514,-2112947.1765383705,12
808,999,-0.4913233658202218,-18.64300417503017,-178.49172643051068,4.0,4.0,-1.0,POINT (-178.4917264305107 -18.64300417503017),52.02616308967117,-19869608.09705674,-2112950.1924711647,12
809,1000,-0.6409224319195086,-18.64300416442516,-178.49172643045867,4.0,4.0,-1.0,POINT (-178.4917264304587 -18.64300416442516),52.02616299167858,-19869608.09705095,-2112950.191225246,12
810,1001,-0.5722100777370875,-18.643010585216707,-178.49172713088444,4.0,4.0,-1.0,POINT (-178.4917271308844 -18.64301058521671),52.026222312197206,-19869608.17502199,-2112950.945565696,12
832,1023,-0.4774465835590309,-18.643074745053692,-178.49173413276998,4.0,4.0,-1.0,POINT (-178.49173413277 -18.64307474505369),52.026814208889846,-19869608.95446832,-2112958.483323309,13
834,1025,-0.4328900576049419,-18.643093984198586,-178.49173623158995,4.0,4.0,-1.0,POINT (-178.49173623159 -18.64309398419858),52.026991390419425,-19869609.188107893,-2112960.7436165605,13
839,1030,-0.4341438845229751,-18.643138851011372,-178.4917411253907,4.0,4.0,-1.0,POINT (-178.4917411253907 -18.64313885101137),52.02740403916687,-19869609.7328833,-2112966.0147538083,13
840,1031,-0.4447778067199445,-18.64313885023953,-178.49174112538523,4.0,4.0,-1.0,POINT (-178.4917411253852 -18.64313885023953),52.02740403206553,-19869609.73288269,-2112966.0146631296,13
841,1032,-0.442832149421286,-18.643145257820365,-178.49174182407205,4.0,4.0,-1.0,POINT (-178.4917418240721 -18.64314525782036),52.02746290112554,-19869609.810660154,-2112966.76745213,13
844,1035,-0.4184722982381233,-18.643158072620338,-178.4917432210913,4.0,4.0,-1.0,POINT (-178.4917432210913 -18.64315807262034),52.027580588895944,-19869609.966175623,-2112968.272987719,13
2542,4630,-0.485360077599294,-18.66038707607537,-178.49354328042267,4.0,4.0,-1.0,POINT (-178.4935432804227 -18.66038707607537),52.12911011101096,-19869810.34786379,-2114992.510209785,14
2566,4654,-0.4273097951522241,-18.66039976468348,-178.49354462221558,4.0,4.0,-1.0,POINT (-178.4935446222156 -18.66039976468348),52.12914312894282,-19869810.497231495,-2114994.0010712626,14
2600,4688,-0.4902739886948651,-18.66041244359752,-178.4935459629002,4.0,4.0,-1.0,POINT (-178.4935459629002 -18.66041244359752),52.12917606024712,-19869810.646475825,-2114995.490793835,14
2623,4712,-0.7725000306548573,-18.660418764579564,-178.49354663272774,4.0,4.0,-1.0,POINT (-178.4935466327278 -18.66041876457957),52.129192454987795,-19869810.72104068,-2114996.233484427,14
2637,4726,-0.42472304651236736,-18.660425130841674,-178.49354730257977,4.0,4.0,-1.0,POINT (-178.4935473025798 -18.66042513084167),52.129208951751934,-19869810.79560827,-2114996.9814952766,14
2653,4742,-0.4224288760913265,-18.66043147014959,-178.49354797181576,4.0,4.0,-1.0,POINT (-178.4935479718158 -18.66043147014959),52.12922536331462,-19869810.87010728,-2114997.7263391404,14
2658,4747,-0.441320945115184,-18.660431468777933,-178.4935479718063,4.0,4.0,-1.0,POINT (-178.4935479718063 -18.66043146877794),52.12922535976396,-19869810.870106224,-2114997.7261779755,14
2661,4750,-0.4147166338535619,-18.660431470709547,-178.49354797181962,4.0,4.0,-1.0,POINT (-178.4935479718196 -18.66043147070954),52.12922536476981,-19869810.87010771,-2114997.726404934,14
2664,4753,-0.4220250208614835,-18.660431470178786,-178.49354797181599,4.0,4.0,-1.0,POINT (-178.493547971816 -18.66043147017878),52.129225363387384,-19869810.870107304,-2114997.726342572,14
2682,4771,-0.4377594968059833,-18.660437809857182,-178.49354864097327,4.0,4.0,-1.0,POINT (-178.4935486409733 -18.66043780985719),52.129241760558216,-19869810.94459755,-2114998.471229993,14
2735,4824,-0.4056818952813929,-18.660456832985588,-178.49355064680995,4.0,4.0,-1.0,POINT (-178.49355064681 -18.66045683298558),52.12929087058001,-19869811.16788627,-2115000.706373365,14
2740,4829,-0.40710235159202623,-18.660456832882346,-178.49355064680924,4.0,4.0,-1.0,POINT (-178.4935506468092 -18.66045683288234),52.12929087030353,-19869811.16788619,-2115000.7063612347,14
3113,5204,-0.4385279241379601,-18.660894233245376,-178.4935960730214,4.0,4.0,-1.0,POINT (-178.4935960730214 -18.66089423324538),52.1303819574241,-19869816.224708997,-2115052.099266579,15
3136,5227,-0.5290722268047623,-18.660932291445075,-178.49359995851208,4.0,4.0,-1.0,POINT (-178.4935999585121 -18.66093229144508),52.130473439247,-19869816.657239843,-2115056.570968847,15
3156,5247,-0.4540661371743882,-18.660970372704753,-178.49360383430977,4.0,4.0,-1.0,POINT (-178.4936038343098 -18.66097037270475),52.13056442310335,-19869817.088691667,-2115061.0453815847,15
3166,5257,-0.4290713184885855,-18.660989416079534,-178.49360576852249,4.0,4.0,-1.0,POINT (-178.4936057685225 -18.66098941607954),52.13060971396044,-19869817.30400724,-2115063.2829108494,15
3172,5263,-0.4904570221690257,-18.661002107697765,-178.49360705664412,4.0,4.0,-1.0,POINT (-178.4936070566441 -18.66100210769777),52.130639821567456,-19869817.447400287,-2115064.774131299,15
3176,5267,-0.5565611606599951,-18.661002102897637,-178.49360705661078,4.0,4.0,-1.0,POINT (-178.4936070566108 -18.66100210289763),52.13063981018785,-19869817.447396576,-2115064.7735673017,15
3178,5269,-0.4053939694293511,-18.661002113874797,-178.4936070566871,4.0,4.0,-1.0,POINT (-178.4936070566871 -18.66100211387479),52.13063983620668,-19869817.44740507,-2115064.7748570787,15
3339,5432,-1.008100162124133,-18.66130120844397,-178.49363690516518,4.0,4.0,-1.0,POINT (-178.4936369051652 -18.66130120844397),52.131331561977284,-19869820.77012245,-2115099.9174479865,16
3344,5437,-0.6577982915583067,-18.661307622434578,-178.49363752925476,4.0,4.0,-1.0,POINT (-178.4936375292548 -18.66130762243458),52.13134602182254,-19869820.839595784,-2115100.671070668,16
3348,5441,-0.4201664509886831,-18.661314029079925,-178.4936381532191,4.0,4.0,-1.0,POINT (-178.4936381532191 -18.66131402907993),52.1313604494353,-19869820.909055177,-2115101.423830334,16
3358,5451,-0.4114467780114843,-18.661333200144792,-178.4936400241186,4.0,4.0,-1.0,POINT (-178.4936400241186 -18.66133320014479),52.131403528619565,-19869821.117322758,-2115103.676367296,16
3373,5466,-0.5232032748370115,-18.66135875643281,-178.49364251713257,4.0,4.0,-1.0,POINT (-178.4936425171326 -18.66135875643281),52.131460737844456,-19869821.394843806,-2115106.67914734,16
3375,5468,-0.4786057940497945,-18.661365151696838,-178.49364314021668,4.0,4.0,-1.0,POINT (-178.4936431402167 -18.66136515169684),52.13147501500498,-19869821.46420521,-2115107.4305699654,16
3405,5498,-0.5010185782984349,-18.661409902683516,-178.4936474996444,4.0,4.0,-1.0,POINT (-178.4936474996444 -18.66140990268351),52.1315744829044,-19869821.94949448,-2115112.6886654506,16
3419,5512,-0.5736682819446494,-18.66142908143471,-178.49364936710438,4.0,4.0,-1.0,POINT (-178.4936493671044 -18.66142908143471),52.13161687745014,-19869822.15737918,-2115114.9421068067,16
3424,5517,-0.509387612495679,-18.66143548142988,-178.49364998956563,4.0,4.0,-1.0,POINT (-178.4936499895657 -18.66143548142988),52.13163099336089,-19869822.22667125,-2115115.694085637,16
3426,5519,-0.5953781404192363,-18.66143547518545,-178.49364998952169,4.0,4.0,-1.0,POINT (-178.4936499895217 -18.66143547518545),52.13163097959478,-19869822.226666354,-2115115.6933519375,16
3453,5547,-0.8459627208628475,-18.66148023170456,-178.49365434570586,4.0,4.0,-1.0,POINT (-178.4936543457059 -18.66148023170456),52.13172925829713,-19869822.71159456,-2115120.952099644,16
3459,5553,-0.4475599933745708,-18.66148665817878,-178.49365496821278,4.0,4.0,-1.0,POINT (-178.4936549682128 -18.66148665817878),52.13174330709444,-19869822.780891713,-2115121.707189906,16
3463,5557,-0.40173306459777786,-18.66149945697469,-178.4936562128014,4.0,4.0,-1.0,POINT (-178.4936562128014 -18.66149945697469),52.131771239364745,-19869822.919438682,-2115123.211007762,16
3469,5563,-0.4205025848573105,-18.661499455611764,-178.49365621279173,4.0,4.0,-1.0,POINT (-178.4936562127918 -18.66149945561177),52.13177123639616,-19869822.91943761,-2115123.2108476236,16
3492,5586,-0.5162475552415953,-18.661531439541328,-178.49365932420608,4.0,4.0,-1.0,POINT (-178.4936593242061 -18.66153143954133),52.13184076521429,-19869823.26579867,-2115126.968858228,16
3520,5614,-0.41041619888903214,-18.661576247593864,-178.49366368207637,4.0,4.0,-1.0,POINT (-178.4936636820764 -18.66157624759386),52.1319375152234,-19869823.75091457,-2115132.233663927,16
3556,5650,-0.5443708471331626,-18.661653060067867,-178.493671160044,4.0,4.0,-1.0,POINT (-178.493671160044 -18.66165306006787),52.132101586510544,-19869824.583358116,-2115141.2588920505,17
3560,5654,-0.5494037189584698,-18.661653059702413,-178.4936711600414,4.0,4.0,-1.0,POINT (-178.4936711600414 -18.66165305970241),52.132101585739285,-19869824.58335783,-2115141.2588491123,17
3567,5662,-0.4195798938930833,-18.661665875142187,-178.4936724077726,4.0,4.0,-1.0,POINT (-178.4936724077726 -18.66166587514219),52.13212874026794,-19869824.72225463,-2115142.764624048,17
3578,5673,-0.5240297816952677,-18.66168507841536,-178.4936742801538,4.0,4.0,-1.0,POINT (-178.4936742801538 -18.66168507841536),52.132169312564656,-19869824.93068715,-2115145.0209500603,17
3618,5713,-0.5646303067932883,-18.66176192491727,-178.49368178183659,4.0,4.0,-1.0,POINT (-178.4936817818366 -18.66176192491727),52.132330263586475,-19869825.76577066,-2115154.0501821497,18
3637,5733,-0.4279317316590087,-18.661813177427426,-178.49368679660796,4.0,4.0,-1.0,POINT (-178.493686796608 -18.66181317742742),52.132436356230755,-19869826.32401246,-2115160.072199715,18
3650,5746,-0.5466216125205443,-18.66183238642632,-178.49368868032658,4.0,4.0,-1.0,POINT (-178.4936886803266 -18.66183238642632),52.13247586051875,-19869826.533707056,-2115162.329200442,18
3659,5755,-0.4538917795348417,-18.661851610317274,-178.4936905659706,4.0,4.0,-1.0,POINT (-178.4936905659706 -18.66185161031727),52.13251525440137,-19869826.74361599,-2115164.5879511996,18
3684,5780,-0.4233768803120169,-18.66189645389495,-178.4936949736023,4.0,4.0,-1.0,POINT (-178.4936949736023 -18.66189645389495),52.13260660020751,-19869827.2342713,-2115169.856940937,18
3708,5804,-0.4291164817129544,-18.661941295784573,-178.49369939318615,4.0,4.0,-1.0,POINT (-178.4936993931861 -18.66194129578457),52.13269717498042,-19869827.726257127,-2115175.125733727,18
3733,5830,-0.4157034472646938,-18.66197973024371,-178.493703191479,4.0,4.0,-1.0,POINT (-178.493703191479 -18.66197973024371),52.13277419669612,-19869828.149081152,-2115179.6416730084,18
3736,5834,-0.4737426009248138,-18.661986132371982,-178.49370382555333,4.0,4.0,-1.0,POINT (-178.4937038255533 -18.66198613237198),52.13278697163332,-19869828.21966598,-2115180.393904913,18
3745,5843,-0.5103505163469881,-18.66199894107661,-178.49370509448238,4.0,4.0,-1.0,POINT (-178.4937050944824 -18.66199894107661),52.13281248338171,-19869828.36092252,-2115181.898891443,18
3753,5851,-0.4832290980580697,-18.662005348774862,-178.49370572941638,4.0,4.0,-1.0,POINT (-178.4937057294163 -18.66200534877487),52.13282522241935,-19869828.431603048,-2115182.6517778896,18
3768,5866,-0.4153507533009917,-18.66202457014952,-178.49370763594297,4.0,4.0,-1.0,POINT (-178.493707635943 -18.66202457014952),52.13286334210715,-19869828.643836617,-2115184.910235291,18
3779,5877,-0.469637122717348,-18.662043782258745,-178.49370954512455,4.0,4.0,-1.0,POINT (-178.4937095451245 -18.66204378225875),52.13290130248061,-19869828.85636574,-2115187.167604287,18
3783,5881,-0.4631576554010435,-18.66205659370502,-178.49371081953515,4.0,4.0,-1.0,POINT (-178.4937108195351 -18.66205659370502),52.13292653775716,-19869828.99823248,-2115188.6729134656,18
3784,5882,-0.4646115342603522,-18.66205659359956,-178.49371081953439,4.0,4.0,-1.0,POINT (-178.4937108195344 -18.66205659359956),52.13292653753888,-19869828.998232394,-2115188.672901075,18
3791,5889,-0.5182499191603559,-18.662062994596607,-178.493711457131,4.0,4.0,-1.0,POINT (-178.493711457131 -18.6620629945966),52.132939122398966,-19869829.069209322,-2115189.4250004017,18
3793,5891,-0.6370538175010346,-18.662069391017035,-178.49371209503292,4.0,4.0,-1.0,POINT (-178.4937120950329 -18.66206939101703),52.13295168263721,-19869829.14022024,-2115190.17656202,18
3794,5892,-0.5096165999183833,-18.66206940027077,-178.4937120950996,4.0,4.0,-1.0,POINT (-178.4937120950996 -18.66206940027077),52.132951700797996,-19869829.14022766,-2115190.1776493085,18
