,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1219,8446,-0.4845211184528984,-18.63251099273768,-178.5234005751522,4.0,4.0,-1.0,POINT (-178.5234005751522 -18.63251099273768),51.76092613779474,-19873134.04670955,-2111717.4492544704,0
1220,8447,-0.7305752750117351,-18.632511006956452,-178.52340059615452,4.0,4.0,-1.0,POINT (-178.5234005961545 -18.63251100695646),51.76092675590189,-19873134.04904751,-2111717.450924845,0
1223,8450,-0.6747152474772444,-18.63251732983588,-178.52340119244164,4.0,4.0,-1.0,POINT (-178.5234011924416 -18.63251732983588),51.76120157999685,-19873134.115425892,-2111718.1937163025,0
1225,8454,-0.5752303174278248,-18.632523649654946,-178.5234017846611,4.0,4.0,-1.0,POINT (-178.5234017846611 -18.63252364965495),51.76147616258822,-19873134.18135146,-2111718.9361482663,0
1228,8457,-0.6911787902886127,-18.632529980919877,-178.523402394887,4.0,4.0,-1.0,POINT (-178.523402394887 -18.63252998091987),51.761751133773934,-19873134.249281496,-2111719.679924882,0
1231,8460,-0.5866635718697629,-18.63253629939132,-178.523402986009,4.0,4.0,-1.0,POINT (-178.523402986009 -18.63253629939132),51.76202544081025,-19873134.315084897,-2111720.4221985885,0
1234,8463,-0.6896190054629412,-18.632536305340828,-178.5234029947969,4.0,4.0,-1.0,POINT (-178.5234029947969 -18.63253630534083),51.76202569901943,-19873134.316063162,-2111720.4228975154,0
1235,8464,-0.5290986242297792,-18.63254262052945,-178.52340358085902,4.0,4.0,-1.0,POINT (-178.523403580859 -18.63254262052945),51.762299755006104,-19873134.3813033,-2111721.164785593,0
1236,8466,-0.511668755342027,-18.63254261952225,-178.5234035793713,4.0,4.0,-1.0,POINT (-178.5234035793713 -18.63254261952225),51.762299711292144,-19873134.381137684,-2111721.164667269,0
1237,8467,-0.593035995630016,-18.632542624224197,-178.52340358631648,4.0,4.0,-1.0,POINT (-178.5234035863165 -18.63254262422419),51.7622999153682,-19873134.38191082,-2111721.165219641,0
1242,8473,-0.4349469959838986,-18.632548938572203,-178.5234041722245,4.0,4.0,-1.0,POINT (-178.5234041722245 -18.6325489385722),51.762573826534215,-19873134.447133802,-2111721.907008993,0
1244,8477,-0.6663282931134203,-18.632555274923593,-178.52340479106564,4.0,4.0,-1.0,POINT (-178.5234047910656 -18.63255527492359),51.762848583457526,-19873134.516022883,-2111722.6513832593,0
1245,8478,-0.7708740836362642,-18.63255528096488,-178.52340479998918,4.0,4.0,-1.0,POINT (-178.5234047999892 -18.63255528096488),51.762848845333785,-19873134.517016247,-2111722.652092969,0
1246,8479,-0.443396983887445,-18.632555262041162,-178.52340477203705,4.0,4.0,-1.0,POINT (-178.5234047720371 -18.63255526204116),51.76284802489681,-19873134.51390463,-2111722.649869871,0
1248,8485,-0.5691818139325873,-18.632567913322,-178.5234059800075,4.0,4.0,-1.0,POINT (-178.5234059800075 -18.632567913322),51.76339628401911,-19873134.648375288,-2111724.136101907,0
1249,8486,-0.526058346460317,-18.63256791083009,-178.5234059763267,4.0,4.0,-1.0,POINT (-178.5234059763267 -18.63256791083009),51.76339617598569,-19873134.64796554,-2111724.1358091636,0
1250,8487,-0.6653162582222305,-18.632567918877186,-178.52340598821309,4.0,4.0,-1.0,POINT (-178.5234059882131 -18.63256791887719),51.76339652464958,-19873134.649288725,-2111724.136754514,0
1256,8494,-0.5313544586114164,-18.632580553698524,-178.52340717289752,4.0,4.0,-1.0,POINT (-178.5234071728975 -18.63258055369852),51.763943636440665,-19873134.781167194,-2111725.6210530503,0
1257,8495,-0.5058391137756634,-18.63258055222405,-178.5234071707196,4.0,4.0,-1.0,POINT (-178.5234071707196 -18.63258055222405),51.76394357264508,-19873134.78092475,-2111725.6208798317,0
1262,8502,-0.56450603658919,-18.63258687619395,-178.5234077733687,4.0,4.0,-1.0,POINT (-178.5234077733687 -18.63258687619395),51.76421724969987,-19873134.848011337,-2111726.363799698,0
1265,8506,-0.6241894539599782,-18.63259319929416,-178.5234083757906,4.0,4.0,-1.0,POINT (-178.5234083757906 -18.63259319929416),51.76449078065343,-19873134.91507264,-2111727.1066174256,0
1268,8510,-0.5578808554234692,-18.63259951513489,-178.5234089672405,4.0,4.0,-1.0,POINT (-178.5234089672405 -18.63259951513488),51.76476388913579,-19873134.98091254,-2111727.8485823576,0
1270,8513,-0.44510088435898604,-18.63260582831901,-178.52340955451297,4.0,4.0,-1.0,POINT (-178.523409554513 -18.63260582831902),51.76503677450819,-19873135.046287414,-2111728.5902352296,0
1272,8517,-0.6358741122594623,-18.632605839342748,-178.5234095707962,4.0,4.0,-1.0,POINT (-178.5234095707962 -18.63260583934275),51.765037250937894,-19873135.048100054,-2111728.5915302634,0
1273,8518,-0.8760514647192665,-18.632605853221254,-178.52340959129623,4.0,4.0,-1.0,POINT (-178.5234095912962 -18.63260585322125),51.765037850651424,-19873135.050382107,-2111728.5931606647,0
1274,8521,-0.6623324479527292,-18.63261215966729,-178.52341016966002,4.0,4.0,-1.0,POINT (-178.5234101696601 -18.63261215966729),51.76531033631182,-19873135.11476527,-2111729.3340219953,0
1275,8522,-0.6617976868764294,-18.632612159636352,-178.52341016961438,4.0,4.0,-1.0,POINT (-178.5234101696144 -18.63261215963635),51.76531033497304,-19873135.11476019,-2111729.33401836,0
1281,8530,-0.7498286540804353,-18.632618483092088,-178.5234107734921,4.0,4.0,-1.0,POINT (-178.5234107734921 -18.63261848309208),51.76558344706427,-19873135.18198355,-2111730.076877964,0
1282,8531,-0.7707121880596073,-18.632618484298828,-178.52341077527456,4.0,4.0,-1.0,POINT (-178.5234107752746 -18.63261848429883),51.76558349916014,-19873135.182181973,-2111730.0770197283,0
1286,8536,-0.8338878137646757,-18.632624805899198,-178.52341137679605,4.0,4.0,-1.0,POINT (-178.523411376796 -18.6326248058992),51.76585642260034,-19873135.249143038,-2111730.8196613966,0
1288,8538,-0.8021308046382408,-18.632624804064093,-178.52341137408538,4.0,4.0,-1.0,POINT (-178.5234113740854 -18.63262480406409),51.76585634337971,-19873135.24884129,-2111730.819445814,0
1292,8544,-0.772420658779395,-18.632637436550237,-178.52341256308742,4.0,4.0,-1.0,POINT (-178.5234125630874 -18.63263743655024),51.76640140259406,-19873135.38120039,-2111732.303470516,0
1295,8549,-0.8858273417411691,-18.63264375984272,-178.52341316823424,4.0,4.0,-1.0,POINT (-178.5234131682342 -18.63264375984272),51.76667407358764,-19873135.448565025,-2111733.0463110493,0
1298,8552,-0.6309440608093435,-18.632643745114734,-178.5234131464793,4.0,4.0,-1.0,POINT (-178.5234131464793 -18.63264374511474),51.76667343860026,-19873135.446143277,-2111733.044580851,0
1299,8553,-0.7282677906370674,-18.63264375073833,-178.523413154786,4.0,4.0,-1.0,POINT (-178.523413154786 -18.63264375073833),51.76667368109338,-19873135.447067972,-2111733.045241495,0
1300,8555,-0.7007063504466078,-18.63265006549721,-178.5234137476939,4.0,4.0,-1.0,POINT (-178.5234137476939 -18.63265006549721),51.76694587583188,-19873135.51307018,-2111733.7870795554,0
1301,8556,-0.6802350282269248,-18.632650064314358,-178.52341374594673,4.0,4.0,-1.0,POINT (-178.5234137459467 -18.63265006431436),51.766945824900176,-19873135.512875687,-2111733.786940598,0
1302,8557,-0.5121724355598296,-18.63265005460317,-178.52341373160215,4.0,4.0,-1.0,POINT (-178.5234137316021 -18.63265005460318),51.76694540638709,-19873135.511278853,-2111733.78579976,0
1303,8558,-0.5804881624090112,-18.63265005855065,-178.52341373743306,4.0,4.0,-1.0,POINT (-178.5234137374331 -18.63265005855065),51.766945576528094,-19873135.511927947,-2111733.786263495,0
1304,8559,-0.7049510164658312,-18.632650065742574,-178.52341374805638,4.0,4.0,-1.0,POINT (-178.5234137480564 -18.63265006574258),51.766945886425674,-19873135.51311053,-2111733.7871083817,0
1305,8561,-0.6210473931607022,-18.632656376865754,-178.52341433595558,4.0,4.0,-1.0,POINT (-178.5234143359556 -18.63265637686575),51.767217816377524,-19873135.57855517,-2111734.52851936,0
1306,8562,-0.5784559020658705,-18.632656374404785,-178.52341433232044,4.0,4.0,-1.0,POINT (-178.5234143323204 -18.63265637440479),51.76721771038138,-19873135.578150507,-2111734.528230252,0
1308,8564,-0.6751780255074492,-18.63265637999368,-178.5234143405759,4.0,4.0,-1.0,POINT (-178.5234143405759 -18.63265637999368),51.76721795112825,-19873135.579069503,-2111734.528886818,0
1314,8571,-0.4778723090807924,-18.632668999508805,-178.52341551330375,4.0,4.0,-1.0,POINT (-178.5234155133037 -18.63266899950881),51.76776136877015,-19873135.709616967,-2111736.0113879996,0
1315,8572,-0.6481769985254707,-18.632669009349467,-178.52341552783963,4.0,4.0,-1.0,POINT (-178.5234155278396 -18.63266900934947),51.76776179228909,-19873135.7112351,-2111736.01254405,0
1319,8576,-0.5772598820648309,-18.6326690052517,-178.5234155217867,4.0,4.0,-1.0,POINT (-178.5234155217867 -18.6326690052517),51.76776161591989,-19873135.710561287,-2111736.012062657,0
1320,8577,-0.7869168588492141,-18.63266901736614,-178.5234155396812,4.0,4.0,-1.0,POINT (-178.5234155396812 -18.63266901736614),51.76776213740232,-19873135.712553293,-2111736.0134858247,0
1324,8585,-0.6221164261932969,-18.63267532272228,-178.52341612011924,4.0,4.0,-1.0,POINT (-178.5234161201192 -18.63267532272228),51.76803349435796,-19873135.777167358,-2111736.754219392,0
1325,8586,-0.5692224289125223,-18.632675319665925,-178.52341611560462,4.0,4.0,-1.0,POINT (-178.5234161156046 -18.63267531966593),51.76803336280864,-19873135.776664793,-2111736.7538603405,0
1326,8587,-0.7934934228719259,-18.632675332624835,-178.52341613474655,4.0,4.0,-1.0,POINT (-178.5234161347466 -18.63267533262484),51.76803392037982,-19873135.778795663,-2111736.7553827125,0
1328,8590,-0.5083354519783029,-18.632681630677887,-178.52341670474016,4.0,4.0,-1.0,POINT (-178.5234167047402 -18.63268163067789),51.76830485509709,-19873135.842247065,-2111737.495258364,0
1330,8592,-0.5853215494835532,-18.63268163512641,-178.5234167113112,4.0,4.0,-1.0,POINT (-178.5234167113112 -18.63268163512641),51.76830504648387,-19873135.84297855,-2111737.4957809644,0
1334,8598,-0.8084232476517109,-18.632687962207264,-178.52341732452115,4.0,4.0,-1.0,POINT (-178.5234173245211 -18.63268796220727),51.76857712131459,-19873135.911240768,-2111738.2390667372,0
1335,8599,-0.6907173230524221,-18.632687955406045,-178.52341731447484,4.0,4.0,-1.0,POINT (-178.5234173144748 -18.63268795540604),51.76857682893751,-19873135.910122417,-2111738.238267751,0
1339,8604,-0.7139185596327233,-18.632694270603675,-178.52341791046558,4.0,4.0,-1.0,POINT (-178.5234179104656 -18.63269427060368),51.768848284496926,-19873135.976467803,-2111738.9801575486,0
1340,8605,-0.5062669375538221,-18.632694258605248,-178.52341789274237,4.0,4.0,-1.0,POINT (-178.5234178927424 -18.63269425860524),51.76884776895167,-19873135.974494863,-2111738.9787480114,0
1341,8607,-0.4907508119043916,-18.632700570770844,-178.52341848523426,4.0,4.0,-1.0,POINT (-178.5234184852342 -18.63270057077084),51.76911898615072,-19873136.04045076,-2111739.7202816415,0
1343,8609,-0.5136229884009811,-18.63270057209233,-178.52341848718623,4.0,4.0,-1.0,POINT (-178.5234184871862 -18.63270057209233),51.769119042903185,-19873136.04066805,-2111739.720436884,0
1345,8611,-0.7003771505414679,-18.632700582883317,-178.52341850312595,4.0,4.0,-1.0,POINT (-178.523418503126 -18.63270058288331),51.769119506469,-19873136.042442456,-2111739.7217045776,0
1346,8612,-0.6241709131711279,-18.63270057848008,-178.52341849662182,4.0,4.0,-1.0,POINT (-178.5234184966218 -18.63270057848008),51.76911931735231,-19873136.041718416,-2111739.7211872973,0
1348,8614,-0.6124398189429129,-18.63270689101806,-178.5234190893377,4.0,4.0,-1.0,POINT (-178.5234190893377 -18.63270689101806),51.769390442234,-19873136.10769925,-2111740.4627647055,0
1349,8616,-0.6517504658463793,-18.632713206196662,-178.5234196862739,4.0,4.0,-1.0,POINT (-178.5234196862739 -18.63271320619666),51.76966157229617,-19873136.174149882,-2111741.204652348,0
1353,8621,-0.4426588793183319,-18.632719504840452,-178.52342026170302,4.0,4.0,-1.0,POINT (-178.523420261703 -18.63271950484045),51.76993188454071,-19873136.23820636,-2111741.944597563,0
1354,8622,-0.5542039103860399,-18.632719511285483,-178.52342027122322,4.0,4.0,-1.0,POINT (-178.5234202712232 -18.63271951128548),51.76993216108531,-19873136.239266142,-2111741.9453547047,0
1356,8625,-0.487275167394466,-18.632725819262028,-178.52342085879684,4.0,4.0,-1.0,POINT (-178.5234208587968 -18.63272581926203),51.77020276576514,-19873136.304674536,-2111742.68639633,0
1357,8626,-0.8357082099651745,-18.632725839394745,-178.5234208885357,4.0,4.0,-1.0,POINT (-178.5234208885357 -18.63272583939475),51.77020362927578,-19873136.307985052,-2111742.688761458,0
1363,8634,-0.7490320129517183,-18.63273845816831,-178.5234220674603,4.0,4.0,-1.0,POINT (-178.5234220674603 -18.63273845816831),51.770744634675786,-19873136.43922234,-2111744.1711761323,0
1365,8636,-0.6375538272788536,-18.632738451727064,-178.52342205794562,4.0,4.0,-1.0,POINT (-178.5234220579456 -18.63273845172707),51.77074435865506,-19873136.43816317,-2111744.170419433,0
1366,8637,-0.619357723450617,-18.63274476215988,-178.5234226493996,4.0,4.0,-1.0,POINT (-178.5234226493996 -18.63274476215988),51.77101474412484,-19873136.504003525,-2111744.9117496954,0
1367,8638,-0.4641656059446986,-18.632744753192906,-178.523422636154,4.0,4.0,-1.0,POINT (-178.523422636154 -18.63274475319291),51.77101435995428,-19873136.502529033,-2111744.910696283,0
1368,8640,-0.5392490278638891,-18.632751069224856,-178.52342323551963,4.0,4.0,-1.0,POINT (-178.5234232355196 -18.63275106922486),51.7712848772062,-19873136.569250107,-2111745.6526843417,0
1369,8642,-0.5884804684121654,-18.632751072069425,-178.52342323972144,4.0,4.0,-1.0,POINT (-178.5234232397214 -18.63275107206942),51.771284999034826,-19873136.56971785,-2111745.653018513,0
1374,8649,-0.5276949084646109,-18.632763689784753,-178.52342442006363,4.0,4.0,-1.0,POINT (-178.5234244200636 -18.63276368978475),51.77182509447448,-19873136.701112945,-2111747.1353090866,0
1375,8650,-0.7339622776661378,-18.632763701702693,-178.52342443766827,4.0,4.0,-1.0,POINT (-178.5234244376683 -18.63276370170269),51.771825604431804,-19873136.703072682,-2111747.1367091704,0
1377,8652,-0.6084856073761348,-18.632763694452635,-178.5234244269588,4.0,4.0,-1.0,POINT (-178.5234244269588 -18.63276369445263),51.77182529424317,-19873136.70188051,-2111747.135857456,0
1378,8654,-0.7981865244302525,-18.63276370541341,-178.52342444314954,4.0,4.0,-1.0,POINT (-178.5234244431495 -18.63276370541341),51.771825763222296,-19873136.703682855,-2111747.137145093,0
1379,8655,-0.6453117051907927,-18.632763696580568,-178.52342443010207,4.0,4.0,-1.0,POINT (-178.5234244301021 -18.63276369658056),51.771825385221746,-19873136.702230416,-2111747.1361074382,0
1380,8657,-0.5463273408262406,-18.632770001351343,-178.5234250143288,4.0,4.0,-1.0,POINT (-178.5234250143288 -18.63277000135134),51.77209509589011,-19873136.76726624,-2111747.8767726505,0
1381,8658,-0.4467113814391439,-18.63276999559563,-178.52342500582677,4.0,4.0,-1.0,POINT (-178.5234250058267 -18.63276999559563),51.77209484972991,-19873136.766319796,-2111747.876096488,0
1382,8659,-0.6609500326009128,-18.632770007974134,-178.52342502411167,4.0,4.0,-1.0,POINT (-178.5234250241117 -18.63277000797413),51.772095379186794,-19873136.768355265,-2111747.877550677,0
1383,8660,-0.7556584451579795,-18.6327700134463,-178.5234250321949,4.0,4.0,-1.0,POINT (-178.5234250321949 -18.6327700134463),51.77209561323979,-19873136.769255083,-2111747.8781935307,0
1384,8661,-0.7040874250549504,-18.6327700104666,-178.52342502779342,4.0,4.0,-1.0,POINT (-178.5234250277935 -18.6327700104666),51.77209548576503,-19873136.768765114,-2111747.8778434847,0
1386,8664,-0.8076456920629278,-18.632782636753376,-178.5234262217937,4.0,4.0,-1.0,POINT (-178.5234262217937 -18.63278263675338),51.772635298606474,-19873136.901680615,-2111749.361141171,0
1390,8669,-0.5280807233409442,-18.632795239584862,-178.523427382847,4.0,4.0,-1.0,POINT (-178.523427382847 -18.63279523958486),51.77317367686192,-19873137.030928478,-2111750.841683513,0
1391,8670,-0.7240817934340691,-18.632795250909354,-178.52342739957507,4.0,4.0,-1.0,POINT (-178.5234273995751 -18.63279525090935),51.77317416039296,-19873137.03279064,-2111750.8430138794,0
1393,8672,-0.7310921767692755,-18.632795251314352,-178.52342740017338,4.0,4.0,-1.0,POINT (-178.5234274001733 -18.63279525131435),51.773174177738845,-19873137.032857243,-2111750.843061457,0
1394,8673,-0.5051584132550856,-18.632795238260353,-178.52342738089047,4.0,4.0,-1.0,POINT (-178.5234273808905 -18.63279523826035),51.773173620342284,-19873137.03071068,-2111750.8415279137,0
1398,8677,-0.5830836745481174,-18.632807861432788,-178.52342857235158,4.0,4.0,-1.0,POINT (-178.5234285723515 -18.63280786143279),51.77371243515518,-19873137.163343523,-2111752.324459956,0
1400,8680,-0.6789856978002727,-18.632814176034874,-178.5234291729042,4.0,4.0,-1.0,POINT (-178.5234291729042 -18.63281417603487),51.773981809034005,-19873137.230196737,-2111753.066280315,0
1402,8682,-0.6184407189367467,-18.632814172536715,-178.52342916773682,4.0,4.0,-1.0,POINT (-178.5234291677368 -18.63281417253672),51.773981659847784,-19873137.229621504,-2111753.065869361,0
1403,8683,-0.6359652845003432,-18.63281417354921,-178.5234291692325,4.0,4.0,-1.0,POINT (-178.5234291692325 -18.63281417354921),51.77398170297965,-19873137.229788,-2111753.065988307,0
1404,8684,-0.5282192863336638,-18.632814167323932,-178.5234291600367,4.0,4.0,-1.0,POINT (-178.5234291600367 -18.63281416732394),51.77398143743631,-19873137.22876433,-2111753.0652569802,0
1405,8685,-0.5079596407514128,-18.632814166153306,-178.5234291583074,4.0,4.0,-1.0,POINT (-178.5234291583074 -18.63281416615331),51.77398138755235,-19873137.22857183,-2111753.0651194584,0
1406,8688,-0.5352757030478849,-18.632820477090736,-178.5234297530349,4.0,4.0,-1.0,POINT (-178.5234297530349 -18.63282047709074),51.77425049699377,-19873137.29477659,-2111753.8065093313,0
1411,8693,-0.6208443997739448,-18.632826790289997,-178.52343035263726,4.0,4.0,-1.0,POINT (-178.5234303526373 -18.63282679028999),51.77451959461904,-19873137.36152402,-2111754.548164944,0
1413,8696,-0.5934531090442855,-18.63283309727686,-178.52343094264128,4.0,4.0,-1.0,POINT (-178.5234309426413 -18.63283309727686),51.77478831942426,-19873137.427202966,-2111755.2890907736,0
1414,8697,-0.5534379416162557,-18.632833094964766,-178.52343093922596,4.0,4.0,-1.0,POINT (-178.523430939226 -18.63283309496477),51.7747882209369,-19873137.426822774,-2111755.2888191547,0
1415,8698,-0.7035776796045925,-18.632833103639435,-178.52343095203994,4.0,4.0,-1.0,POINT (-178.5234309520399 -18.63283310363943),51.774788590497344,-19873137.42824922,-2111755.2898382274,0
