,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
441,24567,-0.6178656426253546,-18.691702135190564,-178.46803544705102,4.0,4.0,-1.0,POINT (-178.468035447051 -18.69170213519056),51.92964238405693,-19866970.828841615,-2118672.245968391,0
442,24568,-0.844712742062134,-18.691702150789013,-178.46803542459725,4.0,4.0,-1.0,POINT (-178.4680354245972 -18.69170215078901),51.929642650298774,-19866970.826342072,-2118672.2478014855,0
444,24570,-0.926825249622505,-18.69170855040768,-178.4680360783958,4.0,4.0,-1.0,POINT (-178.4680360783958 -18.69170855040768),51.92975187991397,-19866970.8991226,-2118672.9998703846,0
445,24571,-0.4815006105833872,-18.691708519786566,-178.46803612247442,4.0,4.0,-1.0,POINT (-178.4680361224744 -18.69170851978657),51.92975135735469,-19866970.904029407,-2118672.996271861,0
447,24575,-0.6562464365094333,-18.691714925999523,-178.4680367672517,4.0,4.0,-1.0,POINT (-178.4680367672517 -18.69171492599952),51.929860665433814,-19866970.975805685,-2118673.7491157358,0
449,24577,-0.6027926625264172,-18.691714922324024,-178.46803677254255,4.0,4.0,-1.0,POINT (-178.4680367725425 -18.69171492232402),51.92986060274416,-19866970.976394657,-2118673.7486837986,0
452,24584,-0.7300355331476764,-18.691727720208558,-178.4680380845493,4.0,4.0,-1.0,POINT (-178.4680380845493 -18.69172772020856),51.93007886828855,-19866971.122446585,-2118675.252662762,0
455,24589,-0.7466469388191865,-18.69174051130314,-178.46803940810062,4.0,4.0,-1.0,POINT (-178.4680394081006 -18.69174051130314),51.93029688141542,-19866971.269783642,-2118676.7558439006,0
457,24591,-1.0263963400370908,-18.691740530539253,-178.46803938041057,4.0,2.0,-1.0,POINT (-178.4680393804106 -18.69174053053925),51.93029720918275,-19866971.2667012,-2118676.7581044855,0
460,24594,-0.7201818617143882,-18.691740509483374,-178.46803941072014,4.0,4.0,-1.0,POINT (-178.4680394107202 -18.69174050948338),51.93029685041984,-19866971.270075247,-2118676.7556300447,0
461,24595,-0.8052688418528048,-18.69174691064049,-178.46804006512414,4.0,4.0,-1.0,POINT (-178.4680400651241 -18.69174691064049),51.93040590133751,-19866971.342923168,-2118677.50787991,0
462,24596,-0.6077528022728895,-18.691746897058962,-178.4680400846745,4.0,4.0,-1.0,POINT (-178.4680400846745 -18.69174689705896),51.93040566999116,-19866971.3450995,-2118677.5062838392,0
463,24597,-0.5743831865476873,-18.69174689476449,-178.46804008797736,4.0,4.0,-1.0,POINT (-178.4680400879774 -18.69174689476449),51.93040563093382,-19866971.345467173,-2118677.506014197,0
464,24598,-1.0203400678253158,-18.691746925429264,-178.46804004383597,4.0,2.0,-1.0,POINT (-178.468040043836 -18.69174692542927),51.93040615326026,-19866971.340553377,-2118677.509617854,0
465,24600,-0.4409786732877341,-18.69175328064013,-178.46804076411172,4.0,4.0,-1.0,POINT (-178.4680407641117 -18.69175328064013),51.930514387524454,-19866971.420734107,-2118678.256468245,0
466,24601,-0.9022124380378104,-18.691753312355388,-178.46804071845818,4.0,4.0,-1.0,POINT (-178.4680407184582 -18.69175331235538),51.93051492757513,-19866971.41565198,-2118678.260195353,0
469,24605,-0.7429137996560626,-18.69175969714518,-178.46804139735875,4.0,4.0,-1.0,POINT (-178.4680413973587 -18.69175969714518),51.930623631487826,-19866971.49122684,-2118679.0105218245,0
472,24609,-0.7171715879234336,-18.691766091335253,-178.46804206319493,4.0,4.0,-1.0,POINT (-178.4680420631949 -18.69176609133526),51.930732461361906,-19866971.56534739,-2118679.7619530237,0
477,24617,-0.8559615937573916,-18.691778893922447,-178.46804337655118,4.0,4.0,-1.0,POINT (-178.4680433765512 -18.69177889392245),51.93095026031369,-19866971.711549535,-2118681.2664850857,0
478,24618,-0.662968737490346,-18.6917788806518,-178.46804339565398,4.0,4.0,-1.0,POINT (-178.468043395654 -18.6917788806518),51.93095003464259,-19866971.71367605,-2118681.2649255497,0
481,24626,-0.7765886885038971,-18.69179168141048,-178.4680447120327,4.0,4.0,-1.0,POINT (-178.4680447120327 -18.69179168141048),51.931167665869,-19866971.86021466,-2118682.7692428427,0
482,24627,-0.6795240773191344,-18.69179167473611,-178.46804472164035,4.0,4.0,-1.0,POINT (-178.4680447216404 -18.69179167473611),51.931167552422274,-19866971.861284178,-2118682.7684584875,0
483,24628,-0.7954501389086989,-18.69179168270743,-178.46804471016583,4.0,4.0,-1.0,POINT (-178.4680447101658 -18.69179168270743),51.9311676879006,-19866971.86000684,-2118682.769395259,0
485,24631,-0.7920702767093836,-18.691798079504476,-178.4680453745757,4.0,4.0,-1.0,POINT (-178.4680453745757 -18.69179807950447),51.93127639134764,-19866971.93396861,-2118683.521132965,0
488,24635,-0.7852701528428125,-18.691804476276925,-178.4680460394841,4.0,4.0,-1.0,POINT (-178.4680460394841 -18.69180447627692),51.93138506027754,-19866972.007985875,-2118684.2728678104,0
490,24638,-0.9358650779815234,-18.691810884081942,-178.4680466889738,4.0,4.0,-1.0,POINT (-178.4680466889738 -18.69181088408194),51.931493882322684,-19866972.080286734,-2118685.025899208,0
492,24640,-0.7348619545014172,-18.691810870260483,-178.4680467088694,4.0,4.0,-1.0,POINT (-178.4680467088694 -18.69181087026048),51.9314936476585,-19866972.082501505,-2118685.024274939,0
495,24643,-0.8328358616619753,-18.691817274655797,-178.46804736372886,4.0,4.0,-1.0,POINT (-178.4680473637289 -18.69181727465579),51.93160237764823,-19866972.155400123,-2118685.7769056633,0
497,24645,-0.9919856160834168,-18.691817285599125,-178.46804734797618,4.0,4.0,-1.0,POINT (-178.4680473479762 -18.69181728559913),51.931602563417975,-19866972.153646544,-2118685.7781916987,0
499,24649,-0.7428441908330649,-18.69182366585689,-178.4680480373061,4.0,4.0,-1.0,POINT (-178.4680480373061 -18.69182366585689),51.93171084951611,-19866972.230382398,-2118686.527985859,0
500,24651,-0.8507918945631509,-18.691830071351745,-178.4680486915033,4.0,4.0,-1.0,POINT (-178.4680486915033 -18.69183007135174),51.93181952976738,-19866972.3032073,-2118687.280745854,0
503,24655,-0.9138976752150064,-18.69183647396857,-178.46804935030232,4.0,4.0,-1.0,POINT (-178.4680493503023 -18.69183647396857),51.93192812698543,-19866972.376544476,-2118688.0331676607,0
504,24656,-0.6474894368739198,-18.691836455649806,-178.46804937667167,4.0,4.0,-1.0,POINT (-178.4680493766717 -18.69183645564981),51.93192781633115,-19866972.379479896,-2118688.0310148783,0
505,24658,-0.6010389118483677,-18.69184285093755,-178.46805004647877,4.0,4.0,-1.0,POINT (-178.4680500464787 -18.69184285093755),51.93203625516617,-19866972.45404248,-2118688.7825754145,0
506,24659,-0.9891859472772708,-18.691842877627348,-178.46805000805955,4.0,4.0,-1.0,POINT (-178.4680500080595 -18.69184287762735),51.93203670764343,-19866972.44976567,-2118688.785711943,0
508,24661,-0.9741458067056529,-18.691842876593228,-178.4680500095481,4.0,4.0,-1.0,POINT (-178.4680500095481 -18.69184287659323),51.93203669012291,-19866972.44993138,-2118688.785590414,0
513,24667,-0.9544177642116268,-18.691855673284984,-178.46805134246415,4.0,4.0,-1.0,POINT (-178.4680513424641 -18.69185567328498),51.93225356875337,-19866972.598310914,-2118690.289430343,0
514,24668,-0.9826124573710264,-18.691855675223664,-178.46805133967342,4.0,4.0,-1.0,POINT (-178.4680513396735 -18.69185567522366),51.93225360161159,-19866972.59800025,-2118690.28965817,0
517,24673,-0.9259652007723748,-18.691862069939468,-178.4680520109362,4.0,4.0,-1.0,POINT (-178.4680520109362 -18.69186206993947),51.932361928164035,-19866972.67272488,-2118691.04115158,0
520,24678,-0.9368203066564056,-18.691868469973407,-178.46805267573365,4.0,4.0,-1.0,POINT (-178.4680526757336 -18.69186846997341),51.93247031065402,-19866972.746729795,-2118691.7932699914,0
523,24683,-0.9080975386686468,-18.691874867484206,-178.46805334461598,4.0,4.0,-1.0,POINT (-178.468053344616 -18.69187486748421),51.93257861625171,-19866972.821189433,-2118692.5450919187,0
527,24687,-0.8681520394133485,-18.69187486473748,-178.46805334856978,4.0,4.0,-1.0,POINT (-178.4680533485698 -18.69187486473748),51.93257856974379,-19866972.821629573,-2118692.544769129,0
530,24693,-0.9094717405527872,-18.69188126726232,-178.4680540106865,4.0,4.0,-1.0,POINT (-178.4680540106865 -18.69188126726232),51.932686926040326,-19866972.895336065,-2118693.297180323,0
531,24694,-0.861000709788807,-18.691881263929208,-178.4680540154844,4.0,4.0,-1.0,POINT (-178.4680540154844 -18.69188126392921),51.93268686963711,-19866972.895870164,-2118693.296788623,0
533,24696,-0.7467012119939543,-18.691881256069788,-178.46805402679774,4.0,4.0,-1.0,POINT (-178.4680540267977 -18.69188125606979),51.93268673666171,-19866972.89712956,-2118693.295865,0
537,24700,-0.8090937927592226,-18.691887659762827,-178.46805468694757,4.0,4.0,-1.0,POINT (-178.4680546869476 -18.69188765976283),51.932795078551855,-19866972.970617104,-2118694.0484135067,0
538,24701,-0.8700397845358274,-18.69188766395376,-178.46805468091492,4.0,4.0,-1.0,POINT (-178.4680546809149 -18.69188766395376),51.932795149448786,-19866972.96994555,-2118694.0489060166,0
541,24705,-0.7854957466847104,-18.69189405828229,-178.46805535583331,4.0,4.0,-1.0,POINT (-178.4680553558333 -18.69189405828229),51.9329032987298,-19866973.045077126,-2118694.800354055,0
542,24706,-0.9977650488374328,-18.691894072878412,-178.46805533482274,4.0,4.0,-1.0,POINT (-178.4680553348227 -18.69189407287841),51.932903545559384,-19866973.042738236,-2118694.802069358,0
544,24710,-0.8002639381486387,-18.691900457659163,-178.46805602088574,4.0,4.0,-1.0,POINT (-178.4680560208857 -18.69190045765916),51.93301149926265,-19866973.119110424,-2118695.5523953917,0
545,24711,-0.8702145177170303,-18.691900462469075,-178.468056013962,4.0,4.0,-1.0,POINT (-178.468056013962 -18.69190046246907),51.93301158054965,-19866973.118339676,-2118695.552960642,0
548,24714,-0.8301808943279831,-18.69190686017789,-178.46805668480712,4.0,4.0,-1.0,POINT (-178.4680566848071 -18.69190686017789),51.93311971868388,-19866973.19301781,-2118696.304805982,0
549,24715,-1.0129408835763083,-18.69190687274497,-178.4680566667173,4.0,4.0,-1.0,POINT (-178.4680566667173 -18.69190687274497),51.933119931054534,-19866973.191004064,-2118696.306282838,0
550,24716,-0.8905002135187929,-18.69190686432548,-178.46805667883686,4.0,4.0,-1.0,POINT (-178.4680566788368 -18.69190686432548),51.93311978876591,-19866973.192353208,-2118696.305293397,0
553,24719,-0.8387899821871044,-18.691906860769766,-178.46805668395515,4.0,4.0,-1.0,POINT (-178.4680566839552 -18.69190686076977),51.9331197286956,-19866973.19292297,-2118696.304875537,0
556,24723,-1.0731664796139038,-18.691913277062415,-178.46805732775928,4.0,4.0,-1.0,POINT (-178.4680573277593 -18.69191327706242),51.93322814660496,-19866973.26459092,-2118697.058904838,0
557,24724,-0.4990592484403105,-18.69191323758529,-178.46805738458508,4.0,4.0,-1.0,POINT (-178.4680573845851 -18.69191323758529),51.93322747966158,-19866973.270916738,-2118697.0542655685,0
561,24729,-0.7866833970770631,-18.6919196582065,-178.46805802333927,4.0,4.0,-1.0,POINT (-178.4680580233393 -18.6919196582065),51.93333593654096,-19866973.342022527,-2118697.8088035816,0
562,24730,-0.8434432163213986,-18.691919662109594,-178.46805801772092,4.0,4.0,-1.0,POINT (-178.4680580177209 -18.69191966210959),51.93333600246115,-19866973.3413971,-2118697.8092622645,0
571,24742,-0.8998650924014528,-18.691932468719585,-178.46805934714658,4.0,4.0,-1.0,POINT (-178.4680593471465 -18.69193246871959),51.9335522284091,-19866973.489388086,-2118699.3142684437,0
572,24743,-0.9735812774560716,-18.691932473788608,-178.4680593398499,4.0,4.0,-1.0,POINT (-178.4680593398499 -18.69193247378861),51.93355231397436,-19866973.488575824,-2118699.314864145,0
573,24744,-0.7870445419923742,-18.691932460961898,-178.4680593583134,4.0,4.0,-1.0,POINT (-178.4680593583134 -18.6919324609619),51.93355209747097,-19866973.49063117,-2118699.3133567767,0
575,24746,-0.8604627094452588,-18.69193246601035,-178.4680593510464,4.0,4.0,-1.0,POINT (-178.4680593510464 -18.69193246601035),51.93355218268698,-19866973.48982221,-2118699.313950062,0
576,24748,-1.0036485217811006,-18.691938877263638,-178.46806000461171,4.0,4.0,-1.0,POINT (-178.4680600046117 -18.69193887726363),51.933660378446795,-19866973.562576767,-2118700.067387259,0
580,24753,-0.8922743627194845,-18.69194527119848,-178.46806068354545,4.0,4.0,-1.0,POINT (-178.4680606835455 -18.69194527119848),51.933768247807166,-19866973.638155326,-2118700.81878926,0
584,24757,-0.7986753930326881,-18.69195166606281,-178.46806136084285,4.0,4.0,-1.0,POINT (-178.4680613608429 -18.69195166606281),51.933876098686596,-19866973.713551726,-2118701.5703005204,0
589,24762,-1.0569942112715325,-18.691964487928825,-178.46806267195817,4.0,4.0,-1.0,POINT (-178.4680626719582 -18.69196448792882),51.934092239680474,-19866973.859504417,-2118703.0770998406,0
594,24768,-0.7755035236909107,-18.691983675602085,-178.46806470609855,4.0,4.0,-1.0,POINT (-178.4680647060986 -18.69198367560208),51.934415434137925,-19866974.08594389,-2118705.3319959473,0
598,24773,-0.8136254168452113,-18.691990081080924,-178.46806537144954,4.0,4.0,-1.0,POINT (-178.4680653714496 -18.69199008108092),51.93452325870749,-19866974.160010424,-2118706.0847547734,0
602,24777,-1.0323264553692153,-18.691996499152935,-178.46806601910072,4.0,4.0,-1.0,POINT (-178.4680660191007 -18.69199649915294),51.93463126092685,-19866974.232106622,-2118706.8389935503,0
603,24779,-0.9695178251499972,-18.692002898518602,-178.4680666948409,4.0,4.0,-1.0,POINT (-178.4680666948409 -18.6920028985186),51.93473891410394,-19866974.307329673,-2118707.591034026,0
612,24791,-1.007150068508069,-18.692015708039452,-178.46806803058732,4.0,4.0,-1.0,POINT (-178.4680680305873 -18.69201570803946),51.93495429932955,-19866974.456024285,-2118709.096383024,0
615,24794,-0.9412491863446396,-18.692015703507717,-178.46806803711047,4.0,4.0,-1.0,POINT (-178.4680680371105 -18.69201570350772),51.934954223164816,-19866974.45675044,-2118709.0958504635,0
622,24802,-0.9425733190891148,-18.692028510736773,-178.46806937710122,4.0,4.0,-1.0,POINT (-178.4680693771012 -18.69202851073677),51.935169432981645,-19866974.60591753,-2118710.600930248,0
623,24803,-0.9619751002866802,-18.69202851207087,-178.4680693751809,4.0,4.0,-1.0,POINT (-178.4680693751809 -18.69202851207087),51.935169455391595,-19866974.60570376,-2118710.601087027,0
630,24814,-0.916992225819245,-18.692041317264326,-178.46807072050643,4.0,4.0,-1.0,POINT (-178.4680707205064 -18.69204131726433),51.935384494136095,-19866974.755464714,-2118712.105927707,0
633,24817,-1.0569161613141749,-18.69204773080069,-178.46807137730653,4.0,4.0,-1.0,POINT (-178.4680713773065 -18.69204773080069),51.9354921457707,-19866974.828579362,-2118712.859633692,0
636,24820,-0.9756664586797764,-18.692054129769407,-178.46807205622403,4.0,4.0,-1.0,POINT (-178.468072056224 -18.6920541297694),51.93559951867792,-19866974.904156115,-2118713.611627747,0
637,24821,-0.9008222634892132,-18.69205412462279,-178.46807206363223,4.0,4.0,-1.0,POINT (-178.4680720636322 -18.69205412462279),51.93559943235596,-19866974.904980794,-2118713.611022927,0
640,24824,-0.8676392573093159,-18.6920541223411,-178.46807206691662,4.0,4.0,-1.0,POINT (-178.4680720669166 -18.6920541223411),51.935599394055316,-19866974.90534641,-2118713.610754787,0
645,24831,-0.960137014571834,-18.692066938776843,-178.46807340008843,4.0,4.0,-1.0,POINT (-178.4680734000884 -18.69206693877684),51.9358143475838,-19866975.053754415,-2118715.1169168646,0
650,24836,-1.0929446499173467,-18.69207335301512,-178.468074058351,4.0,4.0,-1.0,POINT (-178.468074058351 -18.69207335301512),51.93592187383911,-19866975.12703187,-2118715.8707054523,0
652,24839,-1.0573412952722987,-18.692073350566908,-178.468074061875,4.0,4.0,-1.0,POINT (-178.468074061875 -18.69207335056691),51.93592183283181,-19866975.12742416,-2118715.8704177425,0
656,24844,-0.9647226258148972,-18.692086154274648,-178.4680754143227,4.0,4.0,-1.0,POINT (-178.4680754143227 -18.69208615427465),51.93613636746886,-19866975.27797795,-2118717.3750842214,0
657,24847,-0.926582283839397,-18.69209255716343,-178.4680760900259,4.0,4.0,-1.0,POINT (-178.4680760900259 -18.69209255716343),51.93624360082322,-19866975.353196885,-2118718.1275391243,0
659,24851,-0.9570416703428696,-18.69209896492398,-178.46807675911438,4.0,4.0,-1.0,POINT (-178.4680767591144 -18.69209896492398),51.936350881500395,-19866975.427679475,-2118718.880566575,0
660,24852,-0.9815821661362196,-18.692098966611642,-178.4680767566851,4.0,4.0,-1.0,POINT (-178.4680767566851 -18.69209896661164),51.936350909760215,-19866975.427409045,-2118718.880764907,0
665,24858,-0.989723632236376,-18.69210537299065,-178.46807742815773,4.0,4.0,-1.0,POINT (-178.4680774281577 -18.69210537299065),51.93645813304465,-19866975.502157036,-2118719.6336300327,0
667,24860,-0.8637346041302513,-18.69210536432709,-178.46807744062824,4.0,4.0,-1.0,POINT (-178.4680774406282 -18.69210536432709),51.93645798804936,-19866975.50354525,-2118719.6326119066,0
669,24862,-0.9654839392536084,-18.69210537132383,-178.46807743055697,4.0,4.0,-1.0,POINT (-178.468077430557 -18.69210537132383),51.93645810513408,-19866975.50242412,-2118719.6334341494,0
673,24869,-0.8427738181533369,-18.692124578862494,-178.4680794603365,4.0,4.0,-1.0,POINT (-178.4680794603365 -18.6921245788625),51.93677937562461,-19866975.728378143,-2118721.890666676,0
679,24879,-0.8526562753125045,-18.692143798757012,-178.46808147876197,4.0,4.0,-1.0,POINT (-178.4680814787619 -18.69214379875701),51.93710054454277,-19866975.95306824,-2118724.149351493,0
682,24883,-1.1535761933319637,-18.692150226302875,-178.46808212247535,4.0,4.0,-1.0,POINT (-178.4680821224754 -18.69215022630287),51.93720788153586,-19866976.02472609,-2118724.9047043067,0
687,24891,-1.1759166322312644,-18.69216944972291,-178.46808414185008,4.0,4.0,-1.0,POINT (-178.4680841418501 -18.69216944972291),51.93752869786114,-19866976.249521855,-2118727.1638037805,0
689,24894,-1.0280637348337192,-18.692175846968965,-178.46808483067525,4.0,4.0,-1.0,POINT (-178.4680848306753 -18.69217584696896),51.93763539200882,-19866976.32620152,-2118727.9155959305,0
691,24898,-1.1562614439260783,-18.69218226285686,-178.46808549229843,4.0,4.0,-1.0,POINT (-178.4680854922984 -18.69218226285686),51.937742362730205,-19866976.399853073,-2118728.6695788642,0
