,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
3238,8105,-1.5578915082056086,-18.71226710694087,-178.4877383410736,4.0,1.0,-1.0,POINT (-178.4877383410736 -18.71226710694087),52.584043855760676,-19869164.144971363,-2121089.1422947943,31
3241,8108,-1.3504605673238712,-18.712311274747158,-178.48774300801318,4.0,1.0,-1.0,POINT (-178.4877430080132 -18.71231127474716),52.584158670977565,-19869164.664492704,-2121094.333428078,31
3245,8112,-1.7020548578274444,-18.712336549274138,-178.48774565255852,4.0,1.0,-1.0,POINT (-178.4877456525585 -18.71233654927414),52.58422443349809,-19869164.95888214,-2121097.3039959227,31
3246,8113,-1.5292000582694285,-18.71234284897857,-178.48774632693286,4.0,1.0,-1.0,POINT (-178.4877463269329 -18.71234284897857),52.584240831774885,-19869165.033953153,-2121098.0444133854,31
3247,8114,-1.1283889527381687,-18.712342819601933,-178.48774634706166,4.0,1.0,-1.0,POINT (-178.4877463470617 -18.71234281960193),52.58424075530093,-19869165.036193877,-2121098.0409606895,31
3249,8116,-1.331689525655002,-18.71236177169749,-178.48774833421677,4.0,1.0,-1.0,POINT (-178.4877483342168 -18.71236177169749),52.58429010458713,-19869165.257402975,-2121100.268440362,31
3251,8118,-1.2930139270884389,-18.712380707948288,-178.48775033411312,4.0,1.0,-1.0,POINT (-178.4877503341131 -18.71238070794829),52.58433943747332,-19869165.480030417,-2121102.494058017,31
3253,8120,-1.2281946240860024,-18.712387016309645,-178.48775100344292,4.0,1.0,-1.0,POINT (-178.4877510034429 -18.71238701630964),52.584355877590504,-19869165.55453987,-2121103.235493141,31
3255,8122,-1.063119807019062,-18.71239963044237,-178.48775234399537,4.0,1.0,-1.0,POINT (-178.4877523439953 -18.71239963044237),52.584388759347355,-19869165.703769486,-2121104.718059065,31
3257,8124,-1.2979564828865386,-18.71241227484868,-178.48775366471173,4.0,1.0,-1.0,POINT (-178.4877536647117 -18.71241227484868),52.58442173108415,-19869165.85079096,-2121106.2041832176,31
3260,8127,-1.3210659389881378,-18.712475419991765,-178.48776032872425,4.0,1.0,-1.0,POINT (-178.4877603287242 -18.71247541999177),52.584586555107315,-19869166.59262544,-2121113.6257687835,31
