,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
4345,8120,-2.0824047870957467,-18.67711479505505,-178.51485295134688,4.0,1.0,-1.0,POINT (-178.5148529513469 -18.67711479505505),52.54654533153507,-19872182.529580045,-2116958.0481582116,18
4347,8122,-2.1253652962442517,-18.6771212063052,-178.51485361644458,4.0,1.0,-1.0,POINT (-178.5148536164446 -18.6771212063052),52.54655112928276,-19872182.603618383,-2116958.80152915,18
4349,8124,-1.695606210280877,-18.677127583087504,-178.5148542614526,4.0,1.0,-1.0,POINT (-178.5148542614526 -18.6771275830875),52.54655689501215,-19872182.675420348,-2116959.55084988,18
4350,8125,-2.2185027874548906,-18.67713402677941,-178.51485494669845,4.0,1.0,-1.0,POINT (-178.5148549466984 -18.67713402677941),52.54656272037937,-19872182.751701567,-2116960.308033031,18
4351,8126,-2.3831699123352816,-18.677134037939922,-178.5148549536107,4.0,1.0,-1.0,POINT (-178.5148549536107 -18.67713403793992),52.546562730468395,-19872182.752471033,-2116960.309344477,18
4353,8128,-1.5879384904640408,-18.67714039224527,-178.5148555835267,4.0,1.0,-1.0,POINT (-178.5148555835267 -18.67714039224527),52.54656847417937,-19872182.822592963,-2116961.0560240494,18
4356,8131,-1.3619105272028549,-18.67715319269564,-178.51485690059013,4.0,1.0,-1.0,POINT (-178.5148569005901 -18.67715319269564),52.54658004206386,-19872182.969207793,-2116962.560175148,18
4359,8134,-1.3534171789931002,-18.677172416517912,-178.51485889020387,4.0,1.0,-1.0,POINT (-178.5148588902039 -18.67717241651791),52.54659740840316,-19872183.19069058,-2116964.819121921,18
4361,8136,-2.0524030183747533,-18.677178871732906,-178.51485958285897,4.0,1.0,-1.0,POINT (-178.5148595828589 -18.6771788717329),52.5466032381637,-19872183.267796595,-2116965.577659325,18
4366,8141,-1.1451089744561058,-18.67722366194549,-178.51486418800053,4.0,1.0,-1.0,POINT (-178.5148641880005 -18.67722366194549),52.54664366471116,-19872183.780438606,-2116970.840854531,18
4368,8143,-1.7653402397796554,-18.677230111626702,-178.5148648774408,4.0,1.0,-1.0,POINT (-178.5148648774408 -18.6772301116267),52.54664948259597,-19872183.857186746,-2116971.5987419006,18
4369,8146,-1.6863657212437315,-18.677242920305385,-178.51486620085686,4.0,1.0,-1.0,POINT (-178.5148662008569 -18.67724292030539),52.546661033998596,-19872184.00450875,-2116973.1038606856,18
4370,8147,-1.2902170934824808,-18.677242893455414,-178.51486618422769,4.0,1.0,-1.0,POINT (-178.5148661842277 -18.67724289345542),52.54666100978738,-19872184.0026576,-2116973.1007056055,18
4371,8148,-1.7410672254600408,-18.67724292401297,-178.51486620315308,4.0,1.0,-1.0,POINT (-178.5148662031531 -18.67724292401297),52.546661037341444,-19872184.004764363,-2116973.104296354,18
4375,8153,-1.4550821232878828,-18.67726853092147,-178.5148688446546,4.0,1.0,-1.0,POINT (-178.5148688446546 -18.67726853092147),52.54668412048477,-19872184.298814964,-2116976.113306438,18
4376,8154,-0.9886515323310544,-18.677268499307846,-178.51486882507518,4.0,1.0,-1.0,POINT (-178.5148688250752 -18.67726849930784),52.54668409199485,-19872184.296635397,-2116976.1095915935,18
4380,8158,-1.8073205760899251,-18.67727496119915,-178.5148695228508,4.0,1.0,-1.0,POINT (-178.5148695228508 -18.67727496119915),52.546689914863244,-19872184.37431142,-2116976.8689139443,18
4381,8160,-1.6105734142909676,-18.67727494786413,-178.514869514592,4.0,1.0,-1.0,POINT (-178.514869514592 -18.67727494786413),52.546689902847454,-19872184.373392057,-2116976.8673469755,18
4382,8161,-1.4112597188269649,-18.677281340637233,-178.514870169645,4.0,1.0,-1.0,POINT (-178.514870169645 -18.67728134063723),52.546695662579175,-19872184.446312226,-2116977.6185474303,18
4383,8162,-1.259201234989023,-18.67728133033106,-178.51487016326206,4.0,1.0,-1.0,POINT (-178.5148701632621 -18.67728133033106),52.54669565329459,-19872184.445601676,-2116977.617336374,18
4384,8163,-1.3731329932067802,-18.677281338053227,-178.51487016804464,4.0,1.0,-1.0,POINT (-178.5148701680446 -18.67728133805323),52.54669566025177,-19872184.44613407,-2116977.618243789,18
4387,8167,-1.2399304451570186,-18.677294141757134,-178.5148714893788,4.0,1.0,-1.0,POINT (-178.5148714893788 -18.67729414175713),52.54670719351724,-19872184.593224317,-2116979.122778453,18
4390,8170,-1.2063854558318177,-18.677306950668246,-178.51487281483125,4.0,1.0,-1.0,POINT (-178.5148728148312 -18.67730695066824),52.546718728060114,-19872184.74077301,-2116980.627925116,18
4394,8175,-1.4292273672820497,-18.677332586946303,-178.5148754780912,4.0,1.0,-1.0,POINT (-178.5148754780912 -18.67733258694631),52.546741803508674,-19872185.037245754,-2116983.64038749,18
4395,8176,-1.513667970270825,-18.677338997716202,-178.51487614515472,4.0,1.0,-1.0,POINT (-178.5148761451547 -18.6773389977162),52.546747571763255,-19872185.111502923,-2116984.3937029643,18
4401,8182,-1.4565323045112228,-18.677364610089548,-178.5148787967159,4.0,1.0,-1.0,POINT (-178.5148787967159 -18.67736461008954),52.54677060861877,-19872185.40667336,-2116987.4033569186,18
4403,8184,-1.1634684650101128,-18.67737099448055,-178.514879448,4.0,1.0,-1.0,POINT (-178.514879448 -18.67737099448055),52.54677634888549,-19872185.479173977,-2116988.1535728066,18
4404,8185,-1.6015122562434858,-18.677383831698045,-178.51488079355408,4.0,1.0,-1.0,POINT (-178.5148807935541 -18.67738383169805),52.54678788838146,-19872185.628960375,-2116989.6620463743,18
4405,8186,-1.1432033347042458,-18.677383800634576,-178.51488077431577,4.0,1.0,-1.0,POINT (-178.5148807743158 -18.67738380063457),52.546787860462246,-19872185.626818776,-2116989.6583961756,18
4410,8191,-1.3619119170757277,-18.677396623248363,-178.51488211082216,4.0,1.0,-1.0,POINT (-178.5148821108222 -18.67739662324836),52.546799383415426,-19872185.775597982,-2116991.165153805,18
4411,8192,-1.9163133779176107,-18.67740946742384,-178.5148834614335,4.0,1.0,-1.0,POINT (-178.5148834614335 -18.67740946742384),52.54681092231385,-19872185.925947353,-2116992.6744452193,18
4413,8194,-1.3437356879022853,-18.67740942861508,-178.51488343739842,4.0,1.0,-1.0,POINT (-178.5148834373984 -18.67740942861508),52.54681088745429,-19872185.92327178,-2116992.6698848866,18
4416,8197,-1.4699697554214544,-18.67742224255647,-178.51488477005287,4.0,1.0,-1.0,POINT (-178.5148847700529 -18.67742224255647),52.54682239578051,-19872186.071622193,-2116994.1756236725,18
4417,8198,-1.6382743631702803,-18.67742225396393,-178.51488477711777,4.0,1.0,-1.0,POINT (-178.5148847771177 -18.67742225396393),52.54682240602415,-19872186.072408654,-2116994.1769641377,18
4418,8199,-1.6122716522091585,-18.677422252201396,-178.51488477602618,4.0,1.0,-1.0,POINT (-178.5148847760262 -18.6774222522014),52.54682240444117,-19872186.07228714,-2116994.176757026,18
4419,8201,-1.3908837466667472,-18.677422237196065,-178.5148847667331,4.0,1.0,-1.0,POINT (-178.5148847667331 -18.67742223719606),52.54682239096701,-19872186.071252637,-2116994.174993783,18
4420,8202,-1.5783436487989646,-18.677428652550088,-178.51488543832988,4.0,1.0,-1.0,POINT (-178.5148854383299 -18.67742865255009),52.546828151376296,-19872186.146014452,-2116994.9288483257,18
4423,8205,-1.2905967658323545,-18.67743503550274,-178.51488608999645,4.0,1.0,-1.0,POINT (-178.5148860899965 -18.67743503550274),52.546833881841394,-19872186.21855764,-2116995.6788954795,18
4424,8206,-2.0768166952224365,-18.67743508879216,-178.51488612299957,4.0,1.0,-1.0,POINT (-178.5148861229996 -18.67743508879216),52.54683392968035,-19872186.22223153,-2116995.685157405,18
4426,8208,-1.3419894770778114,-18.677447842833452,-178.51488741964818,4.0,1.0,-1.0,POINT (-178.5148874196481 -18.67744784283346),52.546845377405596,-19872186.366573796,-2116997.183857686,18
4427,8209,-1.4947637595960093,-18.677447853188372,-178.51488742606114,4.0,1.0,-1.0,POINT (-178.5148874260611 -18.67744785318837),52.546845386698806,-19872186.36728768,-2116997.185074471,18
4429,8211,-1.10294754177551,-18.677454229448426,-178.51488807351203,4.0,1.0,-1.0,POINT (-178.514888073512 -18.67745422944843),52.54685110860829,-19872186.439361583,-2116997.934335276,18
4430,8212,-1.4901041378918278,-18.677460656873105,-178.51488875353215,4.0,1.0,-1.0,POINT (-178.5148887535321 -18.67746065687311),52.54685687557549,-19872186.51506108,-2116998.6896083583,18
4433,8215,-1.7763804926868807,-18.677479880079943,-178.51489075712482,4.0,1.0,-1.0,POINT (-178.5148907571248 -18.67747988007994),52.546874118348114,-19872186.738099992,-2117000.948486912,18
4434,8216,-1.2857937844201208,-18.677479846828216,-178.5148907365315,4.0,1.0,-1.0,POINT (-178.5148907365315 -18.67747984682822),52.54687408852851,-19872186.735807553,-2117000.9445795733,18
4435,8218,-1.4727495800740775,-18.677499060845662,-178.5148927360772,4.0,1.0,-1.0,POINT (-178.5148927360772 -18.67749906084566),52.546891315386354,-19872186.958395965,-2117003.202378557,18
4436,8219,-1.7007147671692884,-18.677505476467193,-178.5148934096033,4.0,1.0,-1.0,POINT (-178.5148934096033 -18.67750547646719),52.546897065778005,-19872187.033372547,-2117003.956264876,18
4439,8222,-1.9170405655130351,-18.677511891553984,-178.5148940827114,4.0,1.0,-1.0,POINT (-178.5148940827114 -18.67751189155398),52.54690281483363,-19872187.1083026,-2117004.710088385,18
4440,8223,-2.0174807714453302,-18.67751189836189,-178.51489408692765,4.0,1.0,-1.0,POINT (-178.5148940869276 -18.67751189836189),52.546902820934065,-19872187.10877195,-2117004.7108883685,18
4441,8224,-1.2249231081516665,-18.677518244364904,-178.51489471765774,4.0,1.0,-1.0,POINT (-178.5148947176578 -18.67751824436491),52.546908507235,-19872187.1789845,-2117005.4565940183,18
4442,8225,-2.3098706411738186,-18.67753111618607,-178.51489609121484,4.0,1.0,-1.0,POINT (-178.5148960912148 -18.67753111618607),52.546920038385004,-19872187.331888177,-2117006.9691351024,18
4443,8226,-2.2699307445221715,-18.677531113478924,-178.51489608953818,4.0,1.0,-1.0,POINT (-178.5148960895382 -18.67753111347892),52.54692003595983,-19872187.331701536,-2117006.9688169914,18
4444,8227,-1.8868015829424811,-18.677537486543905,-178.51489673752076,4.0,1.0,-1.0,POINT (-178.5148967375208 -18.6775374865439),52.54692574395904,-19872187.403834626,-2117007.717702719,18
4447,8230,-2.129252637255501,-18.677543901776374,-178.51489741178563,4.0,1.0,-1.0,POINT (-178.5148974117857 -18.67754390177638),52.546931488871,-19872187.478893448,-2117008.4715434895,18
4449,8232,-2.157888768157147,-18.677550301803308,-178.51489807704857,4.0,1.0,-1.0,POINT (-178.5148980770486 -18.67755030180331),52.54693721931336,-19872187.552950177,-2117009.2235975196,18
4450,8233,-2.3311886525681453,-18.677556711873482,-178.51489874845657,4.0,1.0,-1.0,POINT (-178.5148987484565 -18.67755671187348),52.546942957893854,-19872187.627690975,-2117009.976831736,18
4452,8235,-2.001678934784737,-18.67755668953927,-178.51489873462472,4.0,1.0,-1.0,POINT (-178.5148987346247 -18.67755668953927),52.54694293790044,-19872187.62615122,-2117009.974207289,18
4453,8236,-1.1018531219756151,-18.67756942256562,-178.51490002499196,4.0,1.0,-1.0,POINT (-178.514900024992 -18.67756942256562),52.54695433454207,-19872187.769794244,-2117011.4704392203,18
4455,8238,-1.4046164780019386,-18.67756944308694,-178.51490003770098,4.0,1.0,-1.0,POINT (-178.514900037701 -18.67756944308694),52.546954352906596,-19872187.771209005,-2117011.4728506394,18
4457,8240,-2.1262195591470943,-18.677569491997247,-178.51490006799168,4.0,1.0,-1.0,POINT (-178.5149000679917 -18.67756949199725),52.54695439667739,-19872187.77458095,-2117011.47859799,18
4460,8244,-2.118518459352044,-18.67758228594157,-178.51490139605153,4.0,1.0,-1.0,POINT (-178.5149013960515 -18.67758228594156),52.54696584442581,-19872187.9224199,-2117012.981988384,18
4464,8248,-2.259633854620546,-18.67760788286121,-178.51490405918477,4.0,1.0,-1.0,POINT (-178.5149040591848 -18.67760788286121),52.5469887377776,-19872188.218878534,-2117015.989830722,18
4465,8249,-1.2216352095193639,-18.67761420858669,-178.51490467996587,4.0,1.0,-1.0,POINT (-178.5149046799658 -18.67761420858669),52.54699439327396,-19872188.28798357,-2117016.733154019,18
4469,8253,-2.365026146361605,-18.677633472291106,-178.51490672112664,4.0,1.0,-1.0,POINT (-178.5149067211266 -18.6776334722911),52.54701161080085,-19872188.515204545,-2117018.9967934107,18
4470,8254,-2.3512379635121383,-18.677639866390113,-178.51490738500527,4.0,1.0,-1.0,POINT (-178.5149073850052 -18.67763986639011),52.54701732401646,-19872188.58910718,-2117019.748151258,18
4472,8256,-1.8546797672915611,-18.677639832733174,-178.51490736416127,4.0,1.0,-1.0,POINT (-178.5149073641612 -18.67763983273318),52.54701729394537,-19872188.586786836,-2117019.7441962976,18
4473,8257,-2.2390246792714934,-18.677639858784193,-178.51490738029483,4.0,1.0,-1.0,POINT (-178.5149073802948 -18.67763985878419),52.54701731722071,-19872188.588582814,-2117019.747257501,18
4475,8259,-2.2576604981697344,-18.677652648904377,-178.5149087100299,4.0,1.0,-1.0,POINT (-178.5149087100299 -18.67765264890438),52.54702874281702,-19872188.736608244,-2117021.2501991536,18
4477,8261,-2.3283477010265057,-18.67765904792428,-178.51490937753528,4.0,1.0,-1.0,POINT (-178.5149093775353 -18.67765904792428),52.54703445787482,-19872188.810914606,-2117022.0021353276,18
4479,8263,-2.3297514463480096,-18.677659048019517,-178.51490937759425,4.0,1.0,-1.0,POINT (-178.5149093775943 -18.67765904801952),52.54703445795985,-19872188.810921166,-2117022.002146519,18
4480,8264,-2.2212508456681515,-18.677659040665322,-178.5149093730397,4.0,1.0,-1.0,POINT (-178.5149093730397 -18.67765904066532),52.54703445139194,-19872188.81041416,-2117022.0012823436,18
4483,8267,-2.097917605589233,-18.677665426262685,-178.5149100324281,4.0,1.0,-1.0,POINT (-178.5149100324281 -18.67766542626268),52.54704015361358,-19872188.88381694,-2117022.751641291,18
4485,8269,-2.280272190436959,-18.677671832782764,-178.51491070472545,4.0,1.0,-1.0,POINT (-178.5149107047255 -18.67767183278276),52.54704587366541,-19872188.95865674,-2117023.504458855,18
4488,8273,-2.131429219792887,-18.677678216102567,-178.5149113630985,4.0,1.0,-1.0,POINT (-178.5149113630985 -18.67767821610257),52.54705157215358,-19872189.03194649,-2117024.25455023,18
4492,8277,-2.2749398464045583,-18.67770379620575,-178.5149140278402,4.0,1.0,-1.0,POINT (-178.5149140278402 -18.67770379620575),52.547074399398745,-19872189.328584183,-2117027.260418204,18
4493,8278,-1.8664917360147424,-18.677703768521027,-178.51491401069495,4.0,1.0,-1.0,POINT (-178.514914010695 -18.67770376852103),52.54707437470051,-19872189.326675583,-2117027.2571650255,18
4495,8280,-1.8415752565598056,-18.67770376683202,-178.5149140096489,4.0,1.0,-1.0,POINT (-178.5149140096489 -18.67770376683202),52.547074373193475,-19872189.326559134,-2117027.2569665536,18
4497,8282,-2.381031177603796,-18.677729369249576,-178.5149166914745,4.0,1.0,-1.0,POINT (-178.5149166914745 -18.67772936924958),52.547097206731,-19872189.625098594,-2117030.265457098,18
4499,8284,-2.4136974837924043,-18.677735763317088,-178.51491735782773,4.0,1.0,-1.0,POINT (-178.5149173578277 -18.67773576331709),52.54710290715639,-19872189.699276697,-2117031.01681167,18
4500,8285,-2.2685588327013253,-18.677742143542165,-178.51491801659583,4.0,1.0,-1.0,POINT (-178.5149180165958 -18.67774214354217),52.54710859439321,-19872189.772610426,-2117031.766539671,18
4501,8286,-2.1843508246748526,-18.67774213783448,-178.51491801306102,4.0,1.0,-1.0,POINT (-178.514918013061 -18.67774213783448),52.54710858930548,-19872189.772216935,-2117031.765868972,18
4503,8288,-2.5160078987442827,-18.677754940626887,-178.514919356898,4.0,1.0,-1.0,POINT (-178.514919356898 -18.67775494062688),52.54711999896746,-19872189.92181218,-2117033.270300618,18
4505,8290,-1.5495543115656754,-18.677754874607306,-178.51491931627828,4.0,1.0,-1.0,POINT (-178.5149193162783 -18.6777548746073),52.54711994014042,-19872189.917290412,-2117033.262542782,18
4506,8291,-2.310739368752141,-18.677761315899605,-178.51492001323302,4.0,1.0,-1.0,POINT (-178.514920013233 -18.67776131589961),52.54712567924571,-19872189.994875062,-2117034.0194467623,18
4507,8292,-1.8043521701352785,-18.67776128157618,-178.5149199919764,4.0,1.0,-1.0,POINT (-178.5149199919764 -18.67776128157618),52.54712564866577,-19872189.992508784,-2117034.0154134813,18
4508,8293,-2.4507573498073416,-18.677774104414603,-178.5149213492589,4.0,1.0,-1.0,POINT (-178.5149213492589 -18.6777741044146),52.54713707108112,-19872190.14360078,-2117035.522200865,18
4509,8294,-2.38357532388898,-18.677774099348394,-178.51492134638784,4.0,1.0,-1.0,POINT (-178.5149213463878 -18.67777409934839),52.54713706656866,-19872190.143281177,-2117035.521605546,18
4511,8296,-2.3174614020858484,-18.677780483202408,-178.51492200865826,4.0,1.0,-1.0,POINT (-178.5149220086583 -18.67778048320241),52.54714275194601,-19872190.217004783,-2117036.2717601447,18
4512,8297,-2.2893878626645754,-18.677786867909067,-178.51492267240818,4.0,1.0,-1.0,POINT (-178.5149226724082 -18.67778686790906),52.547148437234675,-19872190.290893085,-2117037.0220149667,18
4517,8302,-1.8960187677783231,-18.677812391823466,-178.51492531666815,4.0,1.0,-1.0,POINT (-178.5149253166682 -18.67781239182346),52.547171156635606,-19872190.58525076,-2117040.021282229,18
4518,8303,-2.324200083679624,-18.677812420845907,-178.51492533464184,4.0,1.0,-1.0,POINT (-178.5149253346418 -18.67781242084591),52.54717118246118,-19872190.58725158,-2117040.0246926025,18
4520,8305,-2.2843659675916643,-18.67782519233479,-178.51492666362216,4.0,1.0,-1.0,POINT (-178.5149266636222 -18.67782519233479),52.54718254554882,-19872190.735192996,-2117041.5254464513,18
4521,8306,-2.52428943907531,-18.67782520910949,-178.51492667374438,4.0,1.0,-1.0,POINT (-178.5149266737444 -18.67782520910949),52.54718256047136,-19872190.736319795,-2117041.527417616,18
4523,8308,-2.4174557559521825,-18.67783158833848,-178.51492733461734,4.0,1.0,-1.0,POINT (-178.5149273346173 -18.67783158833848),52.54718823494432,-19872190.809887834,-2117042.277028964,18
4527,8313,-2.1636576705398047,-18.677850727511625,-178.51492932010856,4.0,1.0,-1.0,POINT (-178.5149293201086 -18.67785072751163),52.547205254603796,-19872191.030911706,-2117044.5260378183,18
4528,8314,-1.3757582604766494,-18.67785067410724,-178.51492928703502,4.0,1.0,-1.0,POINT (-178.514929287035 -18.67785067410724),52.54720520712408,-19872191.027229976,-2117044.5197623684,18
4535,8321,-1.3628359535200552,-18.677908128168372,-178.51493527697266,4.0,1.0,-1.0,POINT (-178.5149352769727 -18.67790812816837),52.5472562528671,-19872191.694026787,-2117051.271084399,19
4538,8324,-1.4602945875169957,-18.677927464573315,-178.51493725018935,4.0,1.0,-1.0,POINT (-178.5149372501893 -18.67792746457332),52.54727341707439,-19872191.91368426,-2117053.5432706266,19
4539,8325,-1.317847859936594,-18.677927454918247,-178.51493724421002,4.0,1.0,-1.0,POINT (-178.51493724421 -18.67792745491825),52.54727340850605,-19872191.913018648,-2117053.542136076,19
4540,8326,-1.1994470753953437,-18.67794654935028,-178.51493924319018,4.0,1.0,-1.0,POINT (-178.5149392431902 -18.67794654935028),52.54729035029004,-19872192.1355441,-2117055.7858887524,19
4542,8328,-1.316431313250498,-18.677959291484466,-178.5149405843215,4.0,1.0,-1.0,POINT (-178.5149405843215 -18.67795929148447),52.547301651693495,-19872192.284838155,-2117057.2831943743,19
4543,8329,-1.2033086022861474,-18.67796565022295,-178.51494124770852,4.0,1.0,-1.0,POINT (-178.5149412477085 -18.67796565022295),52.54730729019685,-19872192.358686063,-2117058.030398512,19
4546,8332,-1.386434526207247,-18.67798475957553,-178.51494325994895,4.0,1.0,-1.0,POINT (-178.514943259949 -18.67798475957553),52.54732423002634,-19872192.58268764,-2117060.275904981,19
4550,8336,-1.6384874630385806,-18.677997506794025,-178.51494460709134,4.0,1.0,-1.0,POINT (-178.5149446070913 -18.67799750679402),52.547335525800925,-19872192.732650846,-2117061.7738083876,19
4552,8339,-1.908940557902632,-18.678042069361943,-178.51494929712968,4.0,1.0,-1.0,POINT (-178.5149492971297 -18.67804206936194),52.547374987741925,-19872193.254743524,-2117067.0102788797,19
4555,8342,-1.8503646943911136,-18.678054790517553,-178.5149506317695,4.0,1.0,-1.0,POINT (-178.5149506317695 -18.67805479051755),52.5473862452518,-19872193.40331495,-2117068.505120187,19
4556,8343,-1.2874015461204116,-18.678054752359934,-178.51495060813798,4.0,1.0,-1.0,POINT (-178.514950608138 -18.67805475235993),52.54738621148953,-19872193.4006843,-2117068.500636349,19
4557,8344,-2.0383328773588394,-18.678054803258085,-178.51495063965987,4.0,1.0,-1.0,POINT (-178.5149506396599 -18.67805480325809),52.547386256524995,-19872193.4041933,-2117068.506617306,19
4563,8350,-2.087071112016224,-18.67806753016598,-178.51495197886535,4.0,1.0,-1.0,POINT (-178.5149519788654 -18.67806753016598),52.547397515751975,-19872193.553272977,-2117070.002134664,19
4567,8354,-2.2604223783812607,-18.678080264971527,-178.51495332345954,4.0,1.0,-1.0,POINT (-178.5149533234595 -18.67808026497153),52.54740877859104,-19872193.702952515,-2117071.498580177,19
4569,8356,-1.9449528991933875,-18.67808024358904,-178.514953310217,4.0,1.0,-1.0,POINT (-178.514953310217 -18.67808024358904),52.547408759683094,-19872193.701478362,-2117071.496067557,19
4570,8357,-1.8723297519065083,-18.678099320913123,-178.5149553132899,4.0,1.0,-1.0,POINT (-178.5149553132899 -18.67809932091312),52.547425625627966,-19872193.92445942,-2117073.737811932,19
4572,8359,-2.8492096950705847,-18.67810574806043,-178.51495602312178,4.0,1.0,-1.0,POINT (-178.5149560231218 -18.67810574806042),52.547431306056296,-19872194.003477544,-2117074.493055294,19
4576,8363,-1.8430764040436824,-18.67812475968592,-178.51495798735488,4.0,1.0,-1.0,POINT (-178.5149579873549 -18.67812475968592),52.54744810383863,-19872194.22213497,-2117076.7270798716,19
4580,8367,-1.3425547016551176,-18.678137444051927,-178.51495930405812,4.0,1.0,-1.0,POINT (-178.5149593040581 -18.67813744405193),52.547459306968,-19872194.368709706,-2117078.217598821,19
4582,8369,-2.449760138322644,-18.678143878659498,-178.51496001950255,4.0,1.0,-1.0,POINT (-178.5149600195026 -18.6781438786595),52.547464988883355,-19872194.448352616,-2117078.9737189976,19
4585,8372,-1.483389787931526,-18.678169246231587,-178.51496265471837,4.0,1.0,-1.0,POINT (-178.5149626547183 -18.67816924623158),52.54748738067428,-19872194.741703495,-2117081.954621045,19
4589,8376,-2.1680218407947627,-18.678182008899146,-178.5149640215737,4.0,1.0,-1.0,POINT (-178.5149640215737 -18.67818200889915),52.54749864113364,-19872194.893861137,-2117083.454341475,19
4590,8377,-2.2671919913678398,-18.678182015620607,-178.51496402573648,4.0,1.0,-1.0,POINT (-178.5149640257365 -18.67818201562061),52.54749864706355,-19872194.894324534,-2117083.4551313026,19
4592,8379,-1.6571712618218917,-18.678188331941872,-178.51496466919912,4.0,1.0,-1.0,POINT (-178.5149646691991 -18.67818833194187),52.547504218678114,-19872194.965954468,-2117084.197352043,19
4595,8382,-1.4225268998915908,-18.678207387205347,-178.51496666660415,4.0,1.0,-1.0,POINT (-178.5149666666042 -18.67820738720535),52.547521022257115,-19872195.188304577,-2117086.4365055417,19
4596,8383,-2.0939934339005917,-18.67820743271609,-178.51496669479053,4.0,1.0,-1.0,POINT (-178.5149666947905 -18.67820743271609),52.547521062381286,-19872195.19144227,-2117086.441853435,19
4599,8386,-1.5265433140687776,-18.67820739425555,-178.5149666709706,4.0,1.0,-1.0,POINT (-178.5149666709706 -18.67820739425555),52.5475210284726,-19872195.188790653,-2117086.437333999,19
4601,8388,-1.3191314129865217,-18.678220091804896,-178.51496800035943,4.0,1.0,-1.0,POINT (-178.5149680003594 -18.6782200918049),52.547532221406065,-19872195.336777538,-2117087.9294028287,19
4603,8390,-1.8293523635535225,-18.678226482396568,-178.51496869090118,4.0,1.0,-1.0,POINT (-178.5149686909012 -18.67822648239657),52.547537853464746,-19872195.413648296,-2117088.6803511344,19
4610,8397,-1.4610242722613025,-18.678290012807683,-178.51497536799957,4.0,1.0,-1.0,POINT (-178.5149753679996 -18.67829001280768),52.5475937968954,-19872196.156939488,-2117096.145710668,20
4611,8398,-1.30288827089874,-18.678302711479216,-178.51497670005278,4.0,1.0,-1.0,POINT (-178.5149767000528 -18.67830271147922),52.54760496898325,-19872196.30522297,-2117097.637912093,20
4617,8404,-1.6084921480496517,-18.678328149413968,-178.51497939040817,4.0,1.0,-1.0,POINT (-178.5149793904082 -18.67832814941397),52.547627338773964,-19872196.604711965,-2117100.6270851437,20
4618,8405,-1.6376685049291217,-18.678334505393185,-178.51498006104245,4.0,1.0,-1.0,POINT (-178.5149800610425 -18.67833450539318),52.547632926037295,-19872196.67936663,-2117101.37396667,20
4619,8406,-1.7713808171217913,-18.678334514455567,-178.5149800666553,4.0,1.0,-1.0,POINT (-178.5149800666553 -18.67833451445556),52.54763293400265,-19872196.67999145,-2117101.375031578,20
4621,8408,-1.8259165009770784,-18.678340872038888,-178.51498073836441,4.0,1.0,-1.0,POINT (-178.5149807383644 -18.67834087203889),52.547638521833505,-19872196.754765764,-2117102.1221016296,20
4622,8409,-1.7046624285042409,-18.67834086382085,-178.51498073327446,4.0,1.0,-1.0,POINT (-178.5149807332745 -18.67834086382085),52.547638514611215,-19872196.754199155,-2117102.1211359403,20
4624,8411,-1.94348981874606,-18.678347233783665,-178.5149814127296,4.0,1.0,-1.0,POINT (-178.5149814127296 -18.67834723378366),52.54764411248016,-19872196.829835754,-2117102.8696607156,20
4626,8413,-1.8075922025777316,-18.678366284797047,-178.51498341531982,4.0,1.0,-1.0,POINT (-178.5149834153198 -18.67836628479704),52.54766084930816,-19872197.05276308,-2117105.1083168895,20
4628,8415,-1.843997669012952,-18.67836628726443,-178.514983416848,4.0,1.0,-1.0,POINT (-178.514983416848 -18.67836628726443),52.5476608514755,-19872197.052933194,-2117105.108606828,20
4630,8417,-1.7320558390140053,-18.678372633120887,-178.51498408162135,4.0,1.0,-1.0,POINT (-178.5149840816214 -18.67837263312089),52.547666424803545,-19872197.126935426,-2117105.8542990135,20
4631,8418,-1.5257065650790846,-18.678378972409284,-178.51498474243274,4.0,1.0,-1.0,POINT (-178.5149847424328 -18.67837897240928),52.54767199152639,-19872197.200496614,-2117106.5992194223,20
4636,8423,-1.9448413114097136,-18.67839170757137,-178.51498609904647,4.0,1.0,-1.0,POINT (-178.5149860990465 -18.67839170757138),52.54768317213438,-19872197.351514164,-2117108.0957095814,20
4637,8424,-1.7793497648876009,-18.678391696355103,-178.51498609209952,4.0,1.0,-1.0,POINT (-178.5149860920995 -18.67839169635511),52.5476831622882,-19872197.35074083,-2117108.0943915737,20
4638,8425,-1.6411712633731819,-18.67839803953161,-178.51498675574445,4.0,1.0,-1.0,POINT (-178.5149867557444 -18.67839803953161),52.54768872990917,-19872197.424617447,-2117108.839768954,20
4640,8427,-1.5601495344647671,-18.678398034040423,-178.51498675234342,4.0,1.0,-1.0,POINT (-178.5149867523434 -18.67839803404043),52.54768872508976,-19872197.424238846,-2117108.8391236914,20
4641,8428,-1.3272822832723334,-18.67840437119332,-178.51498741206981,4.0,1.0,-1.0,POINT (-178.5149874120698 -18.67840437119332),52.5476942865871,-19872197.497679256,-2117109.5837932755,20
4642,8429,-1.7838768004368648,-18.67841075499895,-178.51498810074443,4.0,1.0,-1.0,POINT (-178.5149881007444 -18.67841075499895),52.54769988818225,-19872197.57434216,-2117110.3339449805,20
