,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
1522,-0.9667075012930582,-18.625079978802567,-178.50942662077063,4.0,4.0,-1.0,52.48029617929569,51.19135284423828
1523,-1.0863469100668226,-18.625079986691375,-178.50942662565558,4.0,1.0,-1.0,52.480296195437404,51.03183364868164
1524,-1.0449250156163998,-18.62507998396004,-178.50942662396426,4.0,1.0,-1.0,52.48029618984856,51.08706283569336
1525,0.04981119518834021,-18.625079911264066,-178.50942657921556,4.0,4.0,-1.0,52.48029604109979,52.54671096801758
1526,-0.23708484067628888,-18.625086310974066,-178.50942727752056,4.0,4.0,-1.0,52.480309135306015,52.1641960144043
1527,0.075887005547429,-18.625092671441404,-178.50942795142748,4.0,4.0,-1.0,52.480322147714105,52.581504821777344
1528,0.06569031872504638,-18.6250926721138,-178.50942795184386,4.0,4.0,-1.0,52.48032214908926,52.567909240722656
1529,-0.004211407666844025,-18.62509905773184,-178.50942864142905,4.0,4.0,-1.0,52.48033521144316,52.4747200012207
1530,-1.165520768171973,-18.625099134817496,-178.5094286888962,4.0,1.0,-1.0,52.48033536911862,50.926307678222656
1531,-1.0487395216184723,-18.625099127117288,-178.509428684128,4.0,1.0,-1.0,52.4803353533689,51.08201599121094
1532,-1.2048541156566444,-18.625099137411173,-178.5094286905023,4.0,1.0,-1.0,52.4803353744237,50.873863220214844
1533,0.07525923483308361,-18.625099052491805,-178.50942863818426,4.0,4.0,-1.0,52.48033520072386,52.58068084716797
1534,0.06571079493687648,-18.625105434036268,-178.50942932534943,4.0,4.0,-1.0,52.480348253235206,52.567962646484375
1535,-0.09981370453147065,-18.625105444950428,-178.50942933210777,4.0,4.0,-1.0,52.480348275556935,52.34726333618164
1536,-0.0707743186596872,-18.625105443035633,-178.50942933092207,4.0,4.0,-1.0,52.48034827164065,52.385982513427734
1537,-0.15039659538956585,-18.625105448285623,-178.50942933417303,4.0,4.0,-1.0,52.480348282378145,52.27981948852539
1538,-0.08330108173936424,-18.625111824207124,-178.50943001819994,4.0,4.0,-1.0,52.480361321876444,52.369293212890625
1539,-0.0315222831684423,-18.62511182079303,-178.50943001608582,4.0,4.0,-1.0,52.48036131489516,52.438331604003906
1540,-1.2125195473329313,-18.625118279904413,-178.50943075121538,4.0,1.0,-1.0,52.48037452299013,50.86368179321289
1541,0.11201118888880046,-18.625118192056473,-178.50943069708364,4.0,4.0,-1.0,52.48037434336311,52.629722595214844
1542,0.10340975151166276,-18.625124573258315,-178.50943138433212,4.0,4.0,-1.0,52.480387390643955,52.61826705932617
1543,-0.18348793679797382,-18.625124592175492,-178.50943139604624,4.0,4.0,-1.0,52.48038742932113,52.23573684692383
1544,-0.1225366977248541,-18.625124588156535,-178.50943139355758,4.0,4.0,-1.0,52.48038742110384,52.3170051574707
1545,-0.2521508337420073,-18.625130977245064,-178.5094320857844,4.0,4.0,-1.0,52.4804004829939,52.14419937133789
1546,-0.04052786654233387,-18.625137344216796,-178.50943276416527,4.0,4.0,-1.0,52.480413498163216,52.42637634277344
1547,-0.09676700034060559,-18.625137347925143,-178.5094327664616,4.0,4.0,-1.0,52.480413505743854,52.35139083862305
1548,-1.2406126749165196,-18.62513742385915,-178.50943281321614,4.0,1.0,-1.0,52.4804136609564,50.826263427734375
1549,-0.040079883595808496,-18.62514372454598,-178.50943345115147,4.0,4.0,-1.0,52.48042653913035,52.42698669433594
1550,-0.0022142410355172615,-18.62514372204928,-178.5094334496054,4.0,4.0,-1.0,52.480426534027174,52.477474212646484
1551,0.010652250630755589,-18.62515648117,-178.50943482313318,4.0,4.0,-1.0,52.48045260828985,52.49465560913086
1552,-0.09458762816825583,-18.62515648810931,-178.50943482743025,4.0,4.0,-1.0,52.480452622469784,52.35433578491211
1553,-0.07198554458568651,-18.625156486618998,-178.5094348265074,4.0,4.0,-1.0,52.480452619424796,52.38447189331055
1554,0.19026442850827152,-18.62515646932707,-178.5094348157996,4.0,4.0,-1.0,52.480452584091836,52.73413848876953
1555,-1.247454108973443,-18.625156564637965,-178.50943487455328,4.0,1.0,-1.0,52.480452778842846,50.81718063354492
1556,-1.092673945657225,-18.625162934519174,-178.5094355553303,4.0,1.0,-1.0,52.480465793916665,51.02356719970703
1557,-0.09238297313845578,-18.62516286805078,-178.5094355144369,4.0,4.0,-1.0,52.480465658113644,52.3572883605957
1558,-0.17054898903234061,-18.625162873204847,-178.50943551762848,4.0,4.0,-1.0,52.48046566864468,52.25306701660156
1559,0.07387108723787605,-18.62516285708846,-178.5094355076486,4.0,4.0,-1.0,52.48046563571734,52.57896041870117
1560,-0.11753828206792605,-18.625169249706737,-178.50943620258823,4.0,4.0,-1.0,52.480478695752026,52.323760986328125
1561,0.018154328076207094,-18.62516924075951,-178.50943619704776,4.0,4.0,-1.0,52.48047867747391,52.50468444824219
1562,-0.02792245117643688,-18.62516924379777,-178.50943619892917,4.0,4.0,-1.0,52.48047868368121,52.4432487487793
1563,-0.03591615010418536,-18.625169244324802,-178.5094361992555,4.0,4.0,-1.0,52.480478684758054,52.43259048461914
1564,-0.12296397274985793,-18.625175629497384,-178.5094368899087,4.0,4.0,-1.0,52.480491728070774,52.3165397644043
1565,0.020542091856441402,-18.625175620034994,-178.5094368840492,4.0,4.0,-1.0,52.48049170874219,52.50788116455078
1566,-0.13629920206335555,-18.62517563037663,-178.50943689045317,4.0,4.0,-1.0,52.480491729867026,52.29875946044922
1567,-0.0609765611450257,-18.62518838496102,-178.50943826174898,4.0,4.0,-1.0,52.48051777976889,52.39921569824219
1568,-0.09637600167070559,-18.625188387295186,-178.50943826319443,4.0,4.0,-1.0,52.48051778453555,52.35201644897461
1569,-0.018218568850443262,-18.625188382141637,-178.50943826000312,4.0,4.0,-1.0,52.48051777401088,52.45622634887695
1570,-1.5862080773524667,-18.625188486042134,-178.5094383240764,4.0,1.0,-1.0,52.48051798619326,50.36557388305664
1571,-0.08870845939259198,-18.625188386789507,-178.50943826288128,4.0,4.0,-1.0,52.480517783503274,52.362239837646484
1572,-1.1329230488802295,-18.625194836273156,-178.50943899283774,4.0,1.0,-1.0,52.480530953601374,50.969966888427734
1573,-1.5641107221204038,-18.625194864704195,-178.50943901044351,4.0,1.0,-1.0,52.48053101165533,50.395050048828125
1574,-0.3845434977949935,-18.625201165971635,-178.50943964946725,4.0,4.0,-1.0,52.480543877593846,51.96781921386719
1575,-10.544774671716823,-18.625214597358116,-178.50944143910334,0.0,1.0,-1.0,52.48057129690824,38.42087173461914
1576,-0.02832558451677869,-18.625213900862665,-178.50944100939827,4.0,4.0,-1.0,52.48056987522159,52.44280242919922
1577,-1.0793722916646402,-18.62522034997612,-178.50944173965107,4.0,1.0,-1.0,52.48058303846301,51.041419982910156
1578,0.11006664905698926,-18.62522027103603,-178.50944169103389,4.0,4.0,-1.0,52.48058287734784,52.62733840942383
1579,-0.004225507254432159,-18.625220278572126,-178.50944169570062,4.0,4.0,-1.0,52.48058289272922,52.47494888305664
1580,-1.1192675809138564,-18.62522673181999,-178.50944242857943,4.0,1.0,-1.0,52.48059606288189,50.98823928833008
1581,0.07208538433883405,-18.625226652753874,-178.5094423798841,4.0,4.0,-1.0,52.48059590152934,52.57670974731445
1582,-0.0787534828114076,-18.62522666269966,-178.50944238604302,4.0,4.0,-1.0,52.480595921824715,52.37559127807617
1583,-0.1263620894617361,-18.62523304496782,-178.50944307529798,4.0,4.0,-1.0,52.48060894561695,52.31212615966797
1584,0.009178886435392997,-18.625233036030746,-178.50944306976368,4.0,4.0,-1.0,52.48060892737976,52.49284744262695
1585,-0.008802644614888777,-18.625233037216375,-178.5094430704979,4.0,4.0,-1.0,52.48060892979902,52.4688720703125
1586,-1.3575445378914992,-18.625239505705206,-178.50944381294076,4.0,1.0,-1.0,52.48062212799596,50.670562744140625
1587,-18.63217683523135,-18.625240649863965,-178.50944451880034,0.0,0.0,-1.0,52.48062446235599,27.63772201538086
1588,-1.197185359209925,-18.625245871716974,-178.50944449346653,4.0,1.0,-1.0,52.48063511558394,50.8843879699707
1589,0.01618200362281641,-18.625252170077992,-178.50944513120828,4.0,4.0,-1.0,52.48064796367544,52.50222396850586
1590,0.08314645412701793,-18.625271301402016,-178.50944719046186,4.0,4.0,-1.0,52.48068698084171,52.591548919677734
1591,-0.005201943454039792,-18.625271307227482,-178.5094471940693,4.0,4.0,-1.0,52.48068699272062,52.473751068115234
1592,0.06952798351494494,-18.62527130230006,-178.50944719101798,4.0,4.0,-1.0,52.48068698267343,52.57339096069336
1593,-0.04956614094771794,-18.62527768870557,-178.5094478832294,4.0,4.0,-1.0,52.48070000433654,52.41461181640625
1594,0.09522738408804798,-18.625277679158433,-178.50944787731726,4.0,4.0,-1.0,52.480699984871535,52.607669830322266
1595,-0.02349311446369029,-18.62529044432798,-178.50944925690976,4.0,4.0,-1.0,52.480726008087004,52.44940185546875
1596,0.08591410775466102,-18.625296815428495,-178.50944993978447,4.0,4.0,-1.0,52.48073899402243,52.59529113769531
1597,0.12889695471494633,-18.625303190830518,-178.50945062536633,4.0,4.0,-1.0,52.480751987219264,52.65261459350586
1598,-0.0032743650212978537,-18.625322333314763,-178.50945269267712,4.0,4.0,-1.0,52.480790990926835,52.47642517089844
1599,0.0046535303704331454,-18.625322332791864,-178.50945269235328,4.0,4.0,-1.0,52.48079098986091,52.486995697021484
1600,-0.04771749999190433,-18.625322336245095,-178.50945269449176,4.0,4.0,-1.0,52.48079099689676,52.41716766357422
1601,-1.7557855668335378,-18.62532244938113,-178.50945276428698,4.0,1.0,-1.0,52.48079122737636,50.13974380493164
1602,-0.03918136781499015,-18.625328713610923,-178.5094533814448,4.0,4.0,-1.0,52.48080398805996,52.42856216430664
1603,-1.3374107169008767,-18.62532879972392,-178.5094534345056,4.0,1.0,-1.0,52.48080416346875,50.69758987426758
1604,-1.349061962699352,-18.62533517787022,-178.50945412221932,4.0,1.0,-1.0,52.480817154692886,50.68206787109375
1605,-0.026516777134929725,-18.625335090154145,-178.5094540681657,4.0,4.0,-1.0,52.48081697603993,52.44546127319336
1606,-1.5548753913269593,-18.62533519144074,-178.50945413062317,4.0,1.0,-1.0,52.48081718233243,50.407649993896484
1607,-1.3071050569233194,-18.62533517510384,-178.5094541205062,4.0,1.0,-1.0,52.480817149058566,50.73801040649414
1608,-1.2317440024855841,-18.625341547913333,-178.50945480470438,4.0,1.0,-1.0,52.48083012790721,50.838504791259766
1609,-1.2718681505048153,-18.625347928738677,-178.50945549365414,4.0,1.0,-1.0,52.480843121571525,50.78501892089844
1610,-0.0638039487896549,-18.625347848571106,-178.50945544427486,4.0,4.0,-1.0,52.48084295833087,52.39577102661133
1611,0.0681595918451876,-18.62535421750095,-178.50945612612986,4.0,4.0,-1.0,52.480855926286495,52.57173538208008
1612,-1.3215109208645117,-18.62535430964282,-178.5094561829246,4.0,1.0,-1.0,52.48085611388706,50.718841552734375
1613,-0.07702704829443974,-18.625360604632085,-178.5094568192835,4.0,4.0,-1.0,52.48086892978972,52.37816619873047
1614,-0.14174168659701536,-18.625366986384897,-178.5094575091318,4.0,4.0,-1.0,52.48088192083378,52.291893005371094
1615,0.08341798114838639,-18.62536697153872,-178.50945749993792,4.0,4.0,-1.0,52.480881890614,52.592105865478516
1616,0.03469360368399066,-18.625373351690314,-178.50945818906115,4.0,4.0,-1.0,52.4808948768914,52.52715301513672
1617,-1.461032179357062,-18.62537345082514,-178.5094582501868,4.0,1.0,-1.0,52.48089507866098,50.53285217285156
1618,0.02293249697504507,-18.625386107081482,-178.50945956384317,4.0,4.0,-1.0,52.4809208349252,52.511497497558594
1619,-1.49524945741814,-18.625386207696888,-178.509459625886,4.0,1.0,-1.0,52.480921039659734,50.48725509643555
1620,-1.371333967700366,-18.625392576729165,-178.50946030794037,4.0,1.0,-1.0,52.48093399876325,50.652488708496094
1621,-0.15285850252553246,-18.625392495875307,-178.50946025813545,4.0,4.0,-1.0,52.480933834259304,52.277122497558594
1622,-1.121912254922563,-18.62540531400729,-178.5094616718529,4.0,1.0,-1.0,52.48095991086029,50.985076904296875
1623,-1.1613068288975228,-18.62541169360215,-178.50946236049288,4.0,1.0,-1.0,52.48097288693498,50.93256378173828
1624,-1.359945955730609,-18.62541808410491,-178.50946305565625,4.0,1.0,-1.0,52.48098588368248,50.667724609375
1625,-1.1460426959804408,-18.6254244468647,-178.50946373389147,4.0,1.0,-1.0,52.48099882250517,50.95294189453125
1626,-1.5363806792611285,-18.62542447260194,-178.50946374983025,4.0,1.0,-1.0,52.480998874838406,50.432491302490234
1627,-0.041763253695762614,-18.625430750338392,-178.50946437568572,4.0,4.0,-1.0,52.48101163928641,52.42532730102539
1628,0.01928698104461546,-18.62543712304552,-178.50946506009532,4.0,4.0,-1.0,52.481024595342205,52.50674057006836
1629,-1.4880488341141245,-18.62543722294536,-178.509465121696,4.0,1.0,-1.0,52.48102479843146,50.4969596862793
1630,-0.15180162340925563,-18.625449887193795,-178.50946644073167,4.0,4.0,-1.0,52.48105054101052,52.278648376464844
1631,0.060118953357914506,-18.62545624976156,-178.50946711887067,4.0,4.0,-1.0,52.481063471938796,52.561222076416016
1632,0.0034037574318972474,-18.625462628079156,-178.5094678077353,4.0,4.0,-1.0,52.4810764333688,52.48561477661133
1633,0.005827639133030971,-18.625475380216084,-178.50946918096952,4.0,4.0,-1.0,52.481102342565464,52.48887252807617
1634,-1.2963842539445523,-18.62547546659071,-178.5094692341948,4.0,1.0,-1.0,52.481102518036096,50.75259017944336
1635,-1.2388015707745126,-18.625481839088604,-178.50946991847204,4.0,1.0,-1.0,52.48111546309974,50.82938003540039
1636,0.05522779583134252,-18.62548175325358,-178.50946986558085,4.0,4.0,-1.0,52.48111528874506,52.554752349853516
1637,0.10240094786036025,-18.625494503029177,-178.50947123682977,4.0,4.0,-1.0,52.48114118410285,52.61767578125
1638,-1.18679901149153,-18.625494588545777,-178.509471289524,4.0,1.0,-1.0,52.48114135776996,50.89874267578125
1639,-1.1655015545184142,-18.62549458714143,-178.50947128865428,4.0,1.0,-1.0,52.48114135491778,50.92713928222656
1640,-0.02163810732690763,-18.625507262909693,-178.5094726147822,4.0,4.0,-1.0,52.4811670939489,52.45231628417969
1641,-1.2155202165024548,-18.625507342141475,-178.50947266358438,4.0,1.0,-1.0,52.48116725481577,50.8604736328125
1642,0.15101095125260144,-18.62552000347496,-178.50947398047612,4.0,4.0,-1.0,52.48119295855122,52.68254089355469
1643,-1.4595059286548349,-18.625526486068285,-178.50947473258768,4.0,1.0,-1.0,52.481206116543035,50.53519821166992
1644,-0.0920208844240733,-18.62553275288153,-178.5094754337858,4.0,4.0,-1.0,52.4812188350752,52.358524322509766
1645,0.00852007183175374,-18.625539123177443,-178.5094761113336,4.0,4.0,-1.0,52.481231762134485,52.492591857910156
1646,-1.286081499284137,-18.625539209049908,-178.50947616424926,4.0,4.0,-1.0,52.481231936382756,50.766456604003906
1647,-1.1149115810510466,-18.62555195145597,-178.50947752039573,4.0,4.0,-1.0,52.48125778962731,50.99470901489258
1648,-1.5212169349222222,-18.625551978245912,-178.5094775369872,4.0,4.0,-1.0,52.48125784397507,50.45296859741211
1649,-0.11093212471314473,-18.625564637755595,-178.50947884220443,4.0,4.0,-1.0,52.481283523055026,52.3333740234375
1650,0.005820511509227799,-18.62556463005745,-178.50947883743683,4.0,4.0,-1.0,52.48128350744082,52.489044189453125
1651,-0.0048882984640385985,-18.62556463076352,-178.50947883787413,4.0,4.0,-1.0,52.481283508873275,52.47476577758789
1652,-1.117991648460702,-18.625577458424758,-178.50948024610798,4.0,4.0,-1.0,52.481309522980155,50.99065399169922
1653,-1.200412005846374,-18.625577463859223,-178.50948024947365,4.0,4.0,-1.0,52.48130953399959,50.880760192871094
1654,-0.021385443320241393,-18.62558376217275,-178.50948088253026,4.0,4.0,-1.0,52.48132230455394,52.45280838012695
1655,0.07602381479841824,-18.62558375575015,-178.5094808785526,4.0,4.0,-1.0,52.4813222915318,52.58268737792969
1656,-0.3080656936210744,-18.625583781075132,-178.50948089423693,4.0,4.0,-1.0,52.48132234287823,52.0705680847168
1657,0.045359367754372215,-18.62558375777206,-178.50948087980484,4.0,4.0,-1.0,52.48132229563089,52.54180145263672
1658,-1.2820231698046882,-18.625596598313177,-178.50948229634258,4.0,4.0,-1.0,52.48134832674805,50.7719841003418
1659,-1.3729493492683105,-18.625596604308463,-178.50948230005562,4.0,4.0,-1.0,52.481348338900716,50.65074920654297
1660,0.06833863380643379,-18.625602885183064,-178.50948292223,4.0,4.0,-1.0,52.4813610696383,52.572479248046875
1661,-1.23642926173261,-18.625609348095953,-178.5094836565844,4.0,4.0,-1.0,52.48137416782447,50.832801818847656
1662,-1.1932764482655784,-18.625609345250666,-178.50948365482222,4.0,4.0,-1.0,52.48137416205918,50.89033889770508
1663,-1.1847391549290478,-18.62560934468783,-178.50948365447363,4.0,4.0,-1.0,52.48137416091777,50.9017219543457
1664,0.0012665570516219304,-18.625609265975942,-178.5094836059918,4.0,4.0,-1.0,52.48137400140513,52.483062744140625
1665,-1.1193269340951701,-18.625622092974062,-178.50948501367554,4.0,4.0,-1.0,52.48139999293744,50.98896408081055
1666,-0.09960961465640139,-18.62562202522644,-178.50948497198402,4.0,4.0,-1.0,52.48139985567468,52.34858703613281
1667,-1.5080838776295877,-18.625628495386664,-178.50948571045654,4.0,4.0,-1.0,52.481412963955336,50.47063446044922
1668,-1.5764880821757288,-18.625628499896926,-178.5094857132499,4.0,4.0,-1.0,52.48141297309303,50.37942886352539
1669,0.006160204605748731,-18.625634770741346,-178.50948632931235,4.0,4.0,-1.0,52.481425676085564,52.48963928222656
1670,-0.08506462429431849,-18.625641152894815,-178.50948701377226,4.0,4.0,-1.0,52.481438603063,52.368019104003906
1671,-1.1872920946063914,-18.625647602176045,-178.50948773951015,4.0,4.0,-1.0,52.48145166447193,50.89839553833008
1672,-0.1193121742535368,-18.625647531246496,-178.50948769584767,4.0,4.0,-1.0,52.48145152083089,52.32236862182617
1673,-0.08672445863635403,-18.625660281152594,-178.50948905569794,4.0,4.0,-1.0,52.48147733807764,52.3658447265625
1674,-1.2331393309700616,-18.625660357253658,-178.50948910256346,4.0,4.0,-1.0,52.481477492156046,50.8372917175293
1675,0.0078094711161611485,-18.6256602749195,-178.50948905183756,4.0,4.0,-1.0,52.4814773254584,52.49188995361328
1676,-1.14349598742956,-18.62566672683014,-178.50948977935624,4.0,4.0,-1.0,52.48149038761767,50.95682907104492
1677,-1.0707348680964515,-18.625685847765016,-178.50949181734998,4.0,4.0,-1.0,52.48152908967222,51.05388259887695
1678,-1.484191011656094,-18.62569225034574,-178.50949251445766,4.0,4.0,-1.0,52.481542045896276,50.502620697021484
1679,0.021516880570061403,-18.62569215055498,-178.50949245291983,4.0,4.0,-1.0,52.48154184397299,52.510231018066406
1680,-1.1615448383190596,-18.625692229072246,-178.50949250128218,4.0,4.0,-1.0,52.48154200284989,50.93281555175781
1681,-1.4533416903591387,-18.62569862406577,-178.50949319341515,4.0,4.0,-1.0,52.48155494220737,50.543766021728516
1682,-0.020384988059504394,-18.625704904786005,-178.50949381500814,4.0,4.0,-1.0,52.48156764887426,52.45438766479492
