,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
4289,-0.1681683927145059,-18.691850626086143,-178.45482487059104,4.0,4.0,-1.0,52.49461789520137,52.27039337158203
4290,-0.16736944110652985,-18.691857005898896,-178.45482552499513,4.0,4.0,-1.0,52.49462074162511,52.271461486816406
4291,-0.24318077922293924,-18.69188252833505,-178.45482813295794,4.0,4.0,-1.0,52.49463212172759,52.17039108276367
4292,-0.060241245118845654,-18.691882514317605,-178.4548281583317,4.0,4.0,-1.0,52.49463211548073,52.414310455322266
4293,-0.01754533838459338,-18.691939918050203,-178.45483406463,4.0,4.0,-1.0,52.49465767001084,52.47126388549805
4294,-0.012569205008389872,-18.691971809931616,-178.45483734885596,4.0,4.0,-1.0,52.49467184284322,52.47791290283203
4295,-0.04652881157107913,-18.691978190804175,-178.4548380013142,4.0,4.0,-1.0,52.494674676414434,52.43263626098633
4296,0.02126469964696298,-18.692016453956885,-178.45484195694863,4.0,4.0,-1.0,52.49469165331902,52.52304458618164
4297,0.11004224402347518,-18.69201644715437,-178.45484196926236,4.0,4.0,-1.0,52.494691650302684,52.641414642333984
4298,0.04133413851627665,-18.692035585298992,-178.45484393486592,4.0,4.0,-1.0,52.49470013220616,52.54981231689453
4299,0.24387179135476345,-18.692061079664885,-178.4548465986291,4.0,4.0,-1.0,52.494711421341435,52.81987380981445
4300,0.183393370044314,-18.692067461723962,-178.45484724954954,4.0,4.0,-1.0,52.49471424562125,52.73923873901367
4301,0.21236359283784623,-18.6921120998326,-178.45485187297518,4.0,4.0,-1.0,52.49473397989459,52.77788543701172
4302,0.19224712687037027,-18.692131231602236,-178.45485385214616,4.0,4.0,-1.0,52.494742427437814,52.75107192993164
4303,0.37801138756537966,-18.69216309838082,-178.45485718401508,4.0,4.0,-1.0,52.49475648405996,52.99877166748047
4304,0.23268572317806502,-18.692163109515796,-178.45485716385866,4.0,4.0,-1.0,52.49475648896896,52.80500411987305
4305,0.34380213529459525,-18.692163101001928,-178.45485717927036,4.0,4.0,-1.0,52.49475648521593,52.95315933227539
4306,0.2597032732861635,-18.692194989484584,-178.45486047768026,4.0,4.0,-1.0,52.49477053389319,52.841041564941406
4307,0.14410649912099416,-18.692194998341822,-178.45486046164692,4.0,4.0,-1.0,52.4947705377931,52.686912536621094
4308,-0.24622749432330693,-18.692252412814796,-178.4548663749347,4.0,4.0,-1.0,52.49479578792261,52.1664924621582
4309,-0.08743767063708674,-18.692277903174997,-178.45486905288476,4.0,4.0,-1.0,52.4948069800389,52.37822341918945
4310,0.051444398907847244,-18.692297019334987,-178.45487106564224,4.0,4.0,-1.0,52.49481536607209,52.56340789794922
4311,-7.223775891602372,-18.692303954343085,-178.4548707215494,1.0,1.0,-1.0,52.49481840682074,42.86311721801758
4312,0.15696561661422948,-18.692328887983614,-178.45487440557534,4.0,4.0,-1.0,52.49482933247009,52.70411682128906
4313,-0.051036479075150964,-18.69232890392089,-178.4548743767255,4.0,4.0,-1.0,52.49482933945046,52.426780700683594
4314,-34.90942978486419,-18.692337960930832,-178.45487020836322,0.0,0.0,-1.0,52.494833305478096,5.94892692565918
4315,-0.2725458046447784,-18.69237354512766,-178.4548790071642,4.0,4.0,-1.0,52.494848873966475,52.13145446777344
4316,-0.036927572344779946,-18.69238627678069,-178.45488037288087,4.0,4.0,-1.0,52.49485443890762,52.44561767578125
4317,-0.1671233751856107,-18.692392662280596,-178.4548810216224,4.0,4.0,-1.0,52.494857228925866,52.27202606201172
4318,-0.19937282667888212,-18.692392664751555,-178.45488101714943,4.0,4.0,-1.0,52.49485723000544,52.229026794433594
4319,-0.07336973934138769,-18.692399030120086,-178.4548817015137,4.0,4.0,-1.0,52.4948600105281,52.39703369140625
4320,0.13380838170348852,-18.6923990142457,-178.45488173024978,4.0,4.0,-1.0,52.49486000359457,52.67327117919922
4321,-0.10441392714096764,-18.692405407496217,-178.45488236423316,4.0,4.0,-1.0,52.49486279559551,52.35564422607422
4322,-0.20062440929166314,-18.69240541486804,-178.4548823508885,4.0,4.0,-1.0,52.494862798814665,52.22736358642578
4323,-0.11100912389099449,-18.69242453244425,-178.45488436516897,4.0,4.0,-1.0,52.49487114345948,52.346858978271484
4324,-0.00022381534211035614,-18.69243089886318,-178.454885048105,4.0,4.0,-1.0,52.49487392094443,52.49457550048828
4325,-0.1987988401566554,-18.69243091407818,-178.4548850205625,4.0,4.0,-1.0,52.49487392758192,52.22980880737305
4326,-0.1260451100932869,-18.692437283391452,-178.45488569835848,4.0,4.0,-1.0,52.49487670562894,52.32681655883789
4327,-0.05726561415724518,-18.69248827617289,-178.454891054307,4.0,4.0,-1.0,52.49489892149677,52.41854476928711
4328,-0.18631413809976038,-18.69249466082235,-178.454891705311,4.0,4.0,-1.0,52.494901699920774,52.246482849121094
4329,-0.2995461447657135,-18.69250741899883,-178.4548930278047,4.0,4.0,-1.0,52.49490724982434,52.09551239013672
4330,-0.2673258169044175,-18.692526540743735,-178.45489504054592,4.0,4.0,-1.0,52.49491556267594,52.13848114013672
4331,-0.33589724895045947,-18.69253929546339,-178.45489637052768,4.0,4.0,-1.0,52.49492110406936,52.04705810546875
4332,0.06849404990055064,-18.69253926447871,-178.45489642661707,4.0,4.0,-1.0,52.494921090611115,52.586246490478516
4333,0.021681485867816264,-18.692558391800628,-178.45489843027028,4.0,4.0,-1.0,52.494929395389136,52.52383804321289
4334,-1.4469328413952098,-18.69258400148858,-178.45490090840238,4.0,1.0,-1.0,52.49494050483554,50.565696716308594
4335,-0.21529676317823032,-18.69258390660793,-178.45490107918016,4.0,4.0,-1.0,52.494940463697276,52.20787811279297
4336,0.11700691571297739,-18.692596630782955,-178.45490246703952,4.0,4.0,-1.0,52.494945979244676,52.65095520019531
4337,0.1804717074086284,-18.692609376019806,-178.45490381814972,4.0,4.0,-1.0,52.49495150112443,52.73558044433594
4338,0.07608344984407722,-18.69264763238213,-178.45490783326835,4.0,4.0,-1.0,52.4949680588993,52.596412658691406
4339,-0.23473443656371273,-18.69265403116223,-178.4549084621955,4.0,4.0,-1.0,52.494970825900054,52.18199157714844
4340,0.14980501751483644,-18.692660376691116,-178.4549091876877,4.0,4.0,-1.0,52.49497356917618,52.6947135925293
4341,0.18741015454872922,-18.69270499963239,-178.45491390129226,4.0,4.0,-1.0,52.49499284081003,52.744873046875
4342,0.3664185185925817,-18.692749613186333,-178.4549186400916,4.0,4.0,-1.0,52.495012074086844,52.98357009887695
4343,0.13223806235646407,-18.692749631129157,-178.45491860761064,4.0,4.0,-1.0,52.49501208181573,52.671329498291016
4344,0.18825518475262015,-18.692781504880106,-178.45492198584287,4.0,4.0,-1.0,52.49502580184026,52.74603271484375
4345,0.011382629209492734,-18.692794268308763,-178.45492331007608,4.0,4.0,-1.0,52.49503129093682,52.51020812988281
4346,0.14604526071036616,-18.69279425799113,-178.45492332875358,4.0,4.0,-1.0,52.49503128650076,52.68975830078125
4347,0.17556690738547331,-18.692807007279583,-178.45492468219462,4.0,4.0,-1.0,52.4950367667152,52.7291259765625
4348,0.3158579774217287,-18.692813372640902,-178.45492537651091,4.0,4.0,-1.0,52.49503950178405,52.91618347167969
4349,0.22049311112698433,-18.692826132371696,-178.4549267133169,4.0,4.0,-1.0,52.49504498228316,52.78903579711914
4350,0.22538583354833008,-18.69285163770646,-178.45492941531484,4.0,4.0,-1.0,52.49505592880405,52.795570373535156
4351,0.19169604651347072,-18.69286439360141,-178.45493076191883,4.0,4.0,-1.0,52.49506139924506,52.75065612792969
4352,0.3053497589123708,-18.692883515001007,-178.45493280530732,4.0,4.0,-1.0,52.49506959431801,52.90220260620117
4353,0.1996876620328294,-18.69291540915226,-178.45493617209758,4.0,4.0,-1.0,52.4950832495324,52.76133346557617
4354,0.13587621935380412,-18.69292179153113,-178.45493683982906,4.0,4.0,-1.0,52.4950859799892,52.67625427246094
4355,0.1367467855952782,-18.692928169051058,-178.45493751662843,4.0,4.0,-1.0,52.49508870766658,52.67741775512695
4356,0.14937534120349483,-18.692928168083448,-178.45493751838006,4.0,4.0,-1.0,52.49508870725276,52.69425582885742
4357,-12.891833385497307,-18.692935548593514,-178.45493638670413,0.0,0.0,-1.0,52.49509186303612,35.30598068237305
4358,0.02514277074897109,-18.692940932598393,-178.45493885474252,4.0,4.0,-1.0,52.49509416455476,52.52861785888672
4359,0.02800951581434674,-18.692940932378733,-178.45493885514017,4.0,4.0,-1.0,52.49509416446108,52.532440185546875
4360,0.37850159243714643,-18.69296003957884,-178.45494093493255,4.0,4.0,-1.0,52.49510232824787,52.99977111816406
4361,0.16821149650900225,-18.692966434372643,-178.45494158306067,4.0,4.0,-1.0,52.49510505909802,52.71938705444336
4362,0.25771942051301266,-18.692972805355563,-178.45494227276188,4.0,4.0,-1.0,52.49510777907835,52.8387336730957
4363,0.18328582346646272,-18.692985568026664,-178.45494361738704,4.0,4.0,-1.0,52.495113225775185,52.73949432373047
4364,-0.003471930753903507,-18.693017474424423,-178.45494698018018,4.0,4.0,-1.0,52.49512683011653,52.49049758911133
4365,0.22743265406279534,-18.693017456732786,-178.45494701220656,4.0,4.0,-1.0,52.49512682257773,52.798370361328125
4366,0.17455276391240204,-18.693043084940342,-178.45494974864044,4.0,4.0,-1.0,52.495137737309506,52.727874755859375
4367,0.15144269823849754,-18.69307495007784,-178.45495312762066,4.0,4.0,-1.0,52.49515129248539,52.69707489013672
4368,0.0954987131984808,-18.69310044753396,-178.4549558271042,4.0,4.0,-1.0,52.49516212629851,52.622493743896484
4369,0.3702607510299458,-18.693106800278354,-178.45495654224425,4.0,4.0,-1.0,52.49516482382205,52.98884582519531
4370,0.28248742582934483,-18.693106807003364,-178.4549565300703,4.0,4.0,-1.0,52.49516482667741,52.8718147277832
4371,0.11730792544949509,-18.693119568211518,-178.45495786152136,4.0,4.0,-1.0,52.49517024328088,52.651580810546875
4372,0.18332603161252337,-18.69311956315349,-178.45495787067765,4.0,4.0,-1.0,52.495170241134474,52.73960494995117
4373,-1.2664213310132482,-18.69313242308218,-178.45495902424696,4.0,1.0,-1.0,52.49517569680347,50.80661392211914
4374,0.0767182301841558,-18.69313869429359,-178.4549598879303,4.0,4.0,-1.0,52.49517835625511,52.597469329833984
4375,-0.030897482193154246,-18.69315145233822,-178.45496122813813,4.0,4.0,-1.0,52.49518376450624,52.45398712158203
4376,0.4889577928778408,-18.693164162567133,-178.454962655651,4.0,4.0,-1.0,52.495189149698035,53.147132873535156
4377,0.11390795739055193,-18.693176943072324,-178.45496395946927,4.0,4.0,-1.0,52.49519456185817,52.647071838378906
4378,0.3117828682148911,-18.69318330385226,-178.45496466492887,4.0,4.0,-1.0,52.49519725440814,52.91090774536133
4379,0.24109236375272758,-18.69320243782659,-178.4549666896033,4.0,4.0,-1.0,52.49520534971316,52.8166618347168
4380,0.07507864206661452,-18.693202450546053,-178.45496666657783,4.0,4.0,-1.0,52.49520535509282,52.59531021118164
4381,0.13463167484189853,-18.69320882274216,-178.4549673531751,4.0,4.0,-1.0,52.49520804967369,52.67471694946289
4382,0.1867309040131886,-18.693208818750605,-178.45496736040084,4.0,4.0,-1.0,52.49520804798567,52.74418258666992
4383,0.26322321544193983,-18.69320881288981,-178.45496737101038,4.0,4.0,-1.0,52.49520804550775,52.84617233276367
4384,0.35953181139473145,-18.69321518248239,-178.4549680627856,4.0,4.0,-1.0,52.4952107382901,52.974586486816406
4385,0.1317093879699769,-18.69322157712464,-178.45496870968486,4.0,4.0,-1.0,52.49521344095865,52.67082595825195
4386,0.3732398122311906,-18.69322155861905,-178.45496874318468,4.0,4.0,-1.0,52.49521343313836,52.99286651611328
4387,0.4300679735754329,-18.69324068477536,-178.45497078678477,4.0,4.0,-1.0,52.49522151252768,53.06864547729492
4388,0.2789867724037549,-18.693247074431564,-178.45497144464588,4.0,4.0,-1.0,52.49522421028132,52.86720657348633
4389,0.28300162967548204,-18.69325345196073,-178.4549721240466,4.0,4.0,-1.0,52.49522690221329,52.872562408447266
4390,0.23863625636715824,-18.69327897145479,-178.45497483430916,4.0,4.0,-1.0,52.495237666884805,52.813419342041016
4391,0.25962068793478466,-18.693291728647246,-178.45497619582017,4.0,4.0,-1.0,52.49524304393526,52.84140396118164
4392,0.39471214801824317,-18.693310859181274,-178.45497825311918,4.0,4.0,-1.0,52.49525110204013,53.02153396606445
4393,0.29193847914973503,-18.693310867055494,-178.45497823886487,4.0,4.0,-1.0,52.49525110535569,52.88450241088867
4394,0.09722180643973388,-18.69332364429103,-178.4549795713318,4.0,4.0,-1.0,52.49525648382905,52.62488555908203
4395,-0.0413750496194325,-18.693342799204125,-178.45498159176475,4.0,4.0,-1.0,52.4952645416638,52.44009780883789
4396,0.23329545274418706,-18.693349160296176,-178.45498230991433,4.0,4.0,-1.0,52.4952672161653,52.80632781982422
4397,0.4916143600462419,-18.693349140504584,-178.45498234574208,4.0,4.0,-1.0,52.495267207845245,53.150753021240234
4398,0.337313666621867,-18.69334915232662,-178.45498232434124,4.0,4.0,-1.0,52.495267212814724,52.94501876831055
4399,0.2073030586226423,-18.693349162287745,-178.45498230630906,4.0,4.0,-1.0,52.49526721700249,52.771671295166016
4400,0.1661337864879897,-18.693355547381046,-178.4549829806774,4.0,4.0,-1.0,52.49526990089362,52.71678161621094
4401,-2.5087874184721386,-18.693362136045952,-178.45498328998187,3.0,1.0,-1.0,52.4952726696165,49.15022277832031
4402,0.017860106754596927,-18.693368324415275,-178.45498432059583,4.0,4.0,-1.0,52.49527526944439,52.51908874511719
4403,0.08198993770940888,-18.69336831950188,-178.45498432949032,4.0,4.0,-1.0,52.49527526738029,52.60459518432617
4404,0.14141508675663772,-18.693381081767694,-178.45498569851407,4.0,4.0,-1.0,52.495280626918884,52.683834075927734
4405,0.1555142081907661,-18.693381080687566,-178.45498570046936,4.0,4.0,-1.0,52.495280626465046,52.702632904052734
4406,0.09645666472249559,-18.693400237634357,-178.45498773400524,4.0,4.0,-1.0,52.495288666193574,52.623897552490234
4407,0.35769552078238576,-18.69341298739366,-178.4549891317555,4.0,4.0,-1.0,52.49529401346854,52.97222137451172
4408,0.23865061907713425,-18.6934513103755,-178.45499320122636,4.0,4.0,-1.0,52.49531006933921,52.81351089477539
4409,-0.1350275973089765,-18.693451339005463,-178.45499314939917,4.0,4.0,-1.0,52.49531008132408,52.31527328491211
4410,0.039534568969884276,-18.693470488269547,-178.4549952177132,4.0,4.0,-1.0,52.49531809464497,52.548030853271484
4411,0.22672071823683382,-18.693476861648374,-178.45499592513193,4.0,4.0,-1.0,52.495320760287086,52.79761505126953
4412,-0.21891623369822355,-18.69348967372559,-178.45499722660335,4.0,4.0,-1.0,52.49532611677341,52.20343780517578
4413,0.015950583378526062,-18.693508824310953,-178.45499930452914,4.0,4.0,-1.0,52.4953341179953,52.5166015625
4414,0.14363834533833142,-18.693553552743317,-178.45500409702834,4.0,4.0,-1.0,52.49535278116673,52.68687057495117
4415,-0.3717259887761202,-18.69359834781693,-178.45500880353376,4.0,4.0,-1.0,52.495371437590165,51.99973678588867
4416,0.029736487450804816,-18.69360471271421,-178.4550095420944,4.0,4.0,-1.0,52.4953740856613,52.5350227355957
4417,0.11183926498699748,-18.693604706423677,-178.45500955348163,4.0,4.0,-1.0,52.49537408304468,52.644493103027344
4418,0.01563736601974597,-18.693604713794393,-178.455009540139,4.0,4.0,-1.0,52.49537408611104,52.5162239074707
4419,0.004745451391841016,-18.693604714628957,-178.45500953862827,4.0,4.0,-1.0,52.495374086458014,52.50170135498047
4420,-0.06518878991641941,-18.69363030394149,-178.45501226081,4.0,4.0,-1.0,52.495384725666554,52.40846633911133
4421,-0.39185007940955074,-18.693643123434793,-178.4550135818337,4.0,4.0,-1.0,52.49539005135466,51.972923278808594
4422,-0.09168722457854983,-18.693675090462115,-178.45501704001754,4.0,4.0,-1.0,52.49540331929484,52.37315368652344
4423,-0.18604003221582843,-18.69368149741022,-178.45501771047532,4.0,4.0,-1.0,52.49540597638543,52.247352600097656
4424,0.16039639377470394,-18.69368787097357,-178.45501844212478,4.0,4.0,-1.0,52.49540861892865,52.70927047729492
4425,-0.15890745357080505,-18.693713499769373,-178.4550211327982,4.0,4.0,-1.0,52.495419237817714,52.28354263305664
4426,-0.28271075638633647,-18.69372631378029,-178.4550224834341,4.0,4.0,-1.0,52.49542454285756,52.11847686767578
4427,-0.3337247840904638,-18.693732720545473,-178.45502316034222,4.0,4.0,-1.0,52.49542719421697,52.05046081542969
4428,0.1344976865921126,-18.693745491100465,-178.45502459335475,4.0,4.0,-1.0,52.495432477040595,52.67476272583008
4429,-0.05142986595342336,-18.69375831385048,-178.45502593589814,4.0,4.0,-1.0,52.495437778628,52.42686462402344
4430,-0.11378784803730468,-18.693764723959152,-178.45502661154205,4.0,4.0,-1.0,52.49544042783555,52.34372329711914
4431,-0.08548485549545148,-18.69377753222878,-178.45502798404877,4.0,4.0,-1.0,52.4954457191925,52.381465911865234
4432,0.06328548037163273,-18.69377752083018,-178.4550280046822,4.0,4.0,-1.0,52.49544571448496,52.57982635498047
4433,0.012774995965742164,-18.693783930763406,-178.4550286820666,4.0,4.0,-1.0,52.4954483614988,52.512481689453125
4434,0.03705363728886368,-18.69378392890339,-178.45502868543355,4.0,4.0,-1.0,52.495448360730734,52.54485321044922
4435,-0.11933472550447277,-18.693790347353524,-178.45502934818208,4.0,4.0,-1.0,52.49545101055219,52.33633804321289
4436,0.12022334868527196,-18.69380314315205,-178.45503075042657,4.0,4.0,-1.0,52.49545629110844,52.65575408935547
4437,0.054418715983615584,-18.69381596349751,-178.45503211045497,4.0,4.0,-1.0,52.495461578965205,52.56801986694336
4438,0.08895214318897615,-18.693822369353835,-178.45503279991655,4.0,4.0,-1.0,52.49546422005142,52.61406707763672
4439,-0.047637057546921824,-18.693835197573225,-178.45503415039954,4.0,4.0,-1.0,52.49546950690501,52.43195343017578
4440,-0.07364859850827088,-18.69384161025147,-178.45503483169912,4.0,4.0,-1.0,52.495472148678346,52.397274017333984
4441,0.10000405452797168,-18.693841596946505,-178.45503485578308,4.0,4.0,-1.0,52.49547214319773,52.62881088256836
4442,-0.07987263625784635,-18.693873664650923,-178.45503825539967,4.0,4.0,-1.0,52.49548534321684,52.38898849487305
4443,-0.09502373112547957,-18.693880078009112,-178.45503893835348,4.0,4.0,-1.0,52.49548798101887,52.36878967285156
4444,-0.45882855692264,-18.693880105883544,-178.45503888789702,4.0,4.0,-1.0,52.49548799248214,51.88371658325195
4445,0.26579220964049455,-18.69388646106167,-178.45503967328668,4.0,4.0,-1.0,52.49549060565187,52.84988021850586
4446,-0.09029929810139947,-18.693886488345246,-178.4550396238998,4.0,4.0,-1.0,52.495490616869574,52.375091552734375
4447,0.1080409143870611,-18.6939057129733,-178.45504170687312,4.0,4.0,-1.0,52.49549851755228,52.63955307006836
4448,-0.20733448974385738,-18.69391215139708,-178.45504234838006,4.0,4.0,-1.0,52.49550116210639,52.21905517578125
4449,-0.2188606661685526,-18.693918567430504,-178.4550430321161,4.0,4.0,-1.0,52.49550379675338,52.20368957519531
4450,-0.23220359165679838,-18.69392498353816,-178.45504371558465,4.0,4.0,-1.0,52.495506430721434,52.1859016418457
