,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,sea_surface,raw_elev
6126,-1.3422603490384972,-18.686646958233162,-178.48507216729303,4.0,1.0,-1.0,52.55266569487685,50.76298522949219
6127,0.08581641153000419,-18.686646855821785,-178.485072237058,4.0,4.0,-1.0,52.552665672891635,52.66708755493164
6128,0.035252527839247705,-18.686653225748348,-178.48507288376234,4.0,4.0,-1.0,52.55266703970392,52.59967041015625
6129,-0.16475689024923668,-18.686659605992734,-178.48507352320695,4.0,4.0,-1.0,52.552668407376586,52.33299255371094
6130,-0.06737338998777886,-18.68665959904411,-178.4850735279678,4.0,4.0,-1.0,52.55266840588865,52.46283721923828
6131,0.03660946773379692,-18.686665958272535,-178.48507418242804,4.0,4.0,-1.0,52.55266976771236,52.60148239135742
6132,-1.6124040705244624,-18.686666076448585,-178.4850741018615,4.0,1.0,-1.0,52.552669793007226,50.40279769897461
6133,0.13415032425814388,-18.686665951312673,-178.4850741871966,4.0,4.0,-1.0,52.55266976622352,52.731536865234375
6134,-1.3241570266568488,-18.686672422732673,-178.4850747654376,4.0,1.0,-1.0,52.55267115069546,50.78712844848633
6135,-1.4500144482217365,-18.686678798771492,-178.48507540887826,4.0,1.0,-1.0,52.552672513400466,50.619319915771484
6136,-0.026810009872860974,-18.68667869670802,-178.48507547840546,4.0,4.0,-1.0,52.55267249159806,52.51692581176758
6137,-0.16496308762384615,-18.686678706565893,-178.48507547165127,4.0,4.0,-1.0,52.55267249370354,52.33272171020508
6138,-0.1471904128600272,-18.68667870529777,-178.48507547252015,4.0,4.0,-1.0,52.55267249343251,52.35641860961914
6139,-0.06545016344625765,-18.686691433739348,-178.48507677599147,4.0,4.0,-1.0,52.55267520979032,52.46540832519531
6140,-1.3402514963315753,-18.686697892909624,-178.48507736365272,4.0,1.0,-1.0,52.55267658617322,50.76567459106445
6141,-0.05947265978898031,-18.68670416892304,-178.48507807626794,4.0,4.0,-1.0,52.55267792219911,52.47338104248047
6142,-1.31993168248664,-18.686710627509022,-178.48507866486636,4.0,1.0,-1.0,52.552679295724374,50.79277038574219
6143,-0.04439322337566409,-18.68671053598255,-178.48507872717462,4.0,4.0,-1.0,52.552679276268464,52.49348831176758
6144,-0.12187074039457002,-18.68671690939544,-178.48507937362888,4.0,4.0,-1.0,52.55268063034055,52.39018630981445
6145,-0.11571667996122414,-18.686716908956395,-178.4850793739297,4.0,4.0,-1.0,52.55268063024778,52.39839172363281
6146,-0.33608614074887555,-18.686729662556154,-178.48508066415513,4.0,4.0,-1.0,52.55268333577715,52.10456848144531
6147,-0.0042170697706751525,-18.68673600792357,-178.48508133104366,4.0,4.0,-1.0,52.55268467986025,52.547061920166016
6148,-0.12897012671328412,-18.68674238610752,-178.48508197573648,4.0,4.0,-1.0,52.55268602954675,52.3807258605957
6149,-0.07162765297152873,-18.686748751535944,-178.48508262946154,4.0,4.0,-1.0,52.552687375186,52.457183837890625
6150,-0.025593793198140702,-18.686748748251297,-178.4850826317121,4.0,4.0,-1.0,52.55268737449205,52.51856231689453
6151,-1.519344491754282,-18.686761594636177,-178.48508386092658,4.0,1.0,-1.0,52.5526900860923,50.52689743041992
6152,-0.07385083052713526,-18.686767861231772,-178.485084582866,4.0,4.0,-1.0,52.55269140684868,52.4542236328125
6153,-1.2942058782398362,-18.686767948820325,-178.48508452325504,4.0,1.0,-1.0,52.5526914252996,50.827083587646484
6154,-0.03415413665925371,-18.686767858399282,-178.48508458480674,4.0,4.0,-1.0,52.55269140625205,52.50715255737305
6155,0.008877504016936655,-18.686774225825406,-178.4850852383691,4.0,4.0,-1.0,52.55269274692273,52.56452941894531
6156,0.026993501535343967,-18.686774224532744,-178.48508523925477,4.0,4.0,-1.0,52.55269274665079,52.58868408203125
6157,-0.291601434608765,-18.686774247265518,-178.48508522367894,4.0,4.0,-1.0,52.55269275143473,52.16389083862305
6158,0.047008213221488404,-18.68678059432648,-178.48508589187887,4.0,4.0,-1.0,52.55269408647291,52.61537170410156
6159,0.09260905447672485,-18.68678696207311,-178.48508654584552,4.0,4.0,-1.0,52.55269542451606,52.67617416381836
6160,-0.04468958037455195,-18.68679334265092,-178.48508719096378,4.0,4.0,-1.0,52.55269676390435,52.49311065673828
6161,-0.2084193457562833,-18.68680609762214,-178.48508848714968,4.0,4.0,-1.0,52.55269943732674,52.27480697631836
6162,-1.4821238889167034,-18.686806189016842,-178.48508842493032,4.0,1.0,-1.0,52.552699456462506,50.576534271240234
6163,-0.08809330223243705,-18.686806089036345,-178.48508849303244,4.0,4.0,-1.0,52.552699435528666,52.43524169921875
6164,0.03400085349380788,-18.686806080324658,-178.4850884990015,4.0,4.0,-1.0,52.55269943370422,52.5980339050293
6165,-0.025872908169276343,-18.68683157394894,-178.4850911061906,4.0,4.0,-1.0,52.5527047609412,52.51820755004883
6166,-2.0722387528999207,-18.686844465075573,-178.48509231199165,4.0,1.0,-1.0,52.552707446493514,49.78972244262695
6167,-1.45396882566547,-18.686844420960266,-178.48509234221856,4.0,1.0,-1.0,52.552707437313074,50.61408233642578
6168,-4.575808383908225,-18.686844644736833,-178.48509218969534,1.0,1.0,-1.0,52.55270748388284,46.451629638671875
6169,-0.06698990069617139,-18.686876192615106,-178.48509567771185,4.0,4.0,-1.0,52.55271403263396,52.46339416503906
6170,-1.1068468587413918,-18.68688264192934,-178.48509628090792,4.0,4.0,-1.0,52.55271536731925,51.07691955566406
6171,-0.03598983362985564,-18.686888940378672,-178.48509698740796,4.0,4.0,-1.0,52.55271666944918,52.504730224609375
6172,-0.10947047440890856,-18.686895321283266,-178.48509763817907,4.0,4.0,-1.0,52.55271798728154,52.40675735473633
6173,-0.03668032773066443,-18.686895316089526,-178.48509764173775,4.0,4.0,-1.0,52.552717986209245,52.50381088256836
6174,0.11461816396808899,-18.686901681249413,-178.48509830366592,4.0,4.0,-1.0,52.55271929944229,52.705543518066406
6175,0.019256421367117582,-18.68690806430427,-178.48509895370432,4.0,4.0,-1.0,52.55272061501637,52.57839584350586
6176,-0.02161052087171811,-18.68692719728974,-178.48510091678753,4.0,4.0,-1.0,52.552724550289895,52.52391052246094
6177,-1.4345019525580938,-18.686933676542004,-178.4851015032018,4.0,1.0,-1.0,52.55272588018488,50.64005661010742
6178,0.15552587411889363,-18.686933562577742,-178.485101580887,4.0,4.0,-1.0,52.55272585680632,52.760093688964844
6179,-1.7668050304839653,-18.686940078009325,-178.48510214252173,4.0,1.0,-1.0,52.5527271927449,50.19698715209961
6180,-0.0157187761546993,-18.68693995255304,-178.48510222808122,4.0,4.0,-1.0,52.55272716703439,52.531768798828125
6181,-0.0830806598187337,-18.68695271331917,-178.48510353640387,4.0,4.0,-1.0,52.552729779497895,52.44195556640625
6182,-0.1619829294666033,-18.686959097630503,-178.48510418864745,4.0,4.0,-1.0,52.55273108450365,52.336753845214844
6183,-0.24256364171196765,-18.686959103380193,-178.4851041847078,4.0,4.0,-1.0,52.552731085677806,52.229312896728516
6184,-1.7902721932944132,-18.686965593318085,-178.48510476537305,4.0,1.0,-1.0,52.552732410883436,50.16570281982422
6185,0.054755750518552304,-18.686965461159108,-178.48510485552544,4.0,4.0,-1.0,52.55273238391146,52.62574005126953
6186,-1.9339928216957105,-18.686965603572908,-178.4851047583465,4.0,1.0,-1.0,52.55273241297709,49.97407531738281
6187,0.036596773775954716,-18.68698460084542,-178.4851068245297,4.0,4.0,-1.0,52.552736284053935,52.601531982421875
6188,0.18614622184418295,-18.686997351006028,-178.4851081460598,4.0,4.0,-1.0,52.552738875431714,52.800933837890625
6189,-3.070521904514635,-18.686997584400686,-178.4851079869428,4.0,1.0,-1.0,52.55273892281639,48.458709716796875
6190,-1.9896360549576002,-18.687016650489138,-178.48511001248076,4.0,1.0,-1.0,52.55274278763227,49.89989471435547
6191,0.03701534951710528,-18.6870165053713,-178.48511011151305,4.0,4.0,-1.0,52.55274275826105,52.60209655761719
6192,0.13626137567757723,-18.687016498289857,-178.48511011636523,4.0,4.0,-1.0,52.55274275682768,52.73442459106445
6193,-1.8660685131542323,-18.687035788255212,-178.48511199297425,4.0,1.0,-1.0,52.55274665482739,50.06465530395508
6194,-1.4814554718921045,-18.687035760812314,-178.48511201177809,4.0,1.0,-1.0,52.552746649290384,50.57747268676758
6195,0.27990185463590933,-18.687035634623786,-178.4851120978402,4.0,4.0,-1.0,52.55274662383181,52.92594909667969
6196,-0.21207586460582206,-18.687048435282808,-178.48511339100625,4.0,4.0,-1.0,52.55274920375177,52.269981384277344
6197,-1.5257202880159184,-18.68704852952626,-178.4851133268328,4.0,1.0,-1.0,52.55274922272565,50.518455505371094
6198,-0.13178221778571242,-18.68705481116308,-178.48511405366222,4.0,4.0,-1.0,52.55275048675139,52.37704086303711
6199,-1.3830744687786591,-18.68706128480174,-178.4851146516603,4.0,1.0,-1.0,52.55275178804277,50.70865249633789
6200,-0.012364081039550001,-18.687061186486595,-178.48511471862375,4.0,4.0,-1.0,52.55275176829036,52.5362663269043
6201,-0.538132374513907,-18.687067608178904,-178.4851153522392,4.0,4.0,-1.0,52.552753057782866,51.835243225097656
6202,-0.017394720911624972,-18.687067571023412,-178.48511537769812,4.0,4.0,-1.0,52.55275305032683,52.52956008911133
6203,-0.10920876979594141,-18.687073961611087,-178.4851160326788,4.0,4.0,-1.0,52.55275433222141,52.407142639160156
6204,-1.5076796634780294,-18.68707406190708,-178.48511596435804,4.0,1.0,-1.0,52.55275435232943,50.54251480102539
6205,-1.4553982890686257,-18.687080443024687,-178.48511662663162,4.0,1.0,-1.0,52.55275563094892,50.61222457885742
6206,0.02606802022046395,-18.687080336806854,-178.4851166990101,4.0,4.0,-1.0,52.55275560967675,52.5875129699707
6207,-0.274839126918323,-18.687093129459694,-178.48511800438328,4.0,4.0,-1.0,52.55275816898029,52.18630599975586
6208,-0.18635054717583444,-18.687093123145868,-178.48511800870952,4.0,4.0,-1.0,52.55275816771882,52.304290771484375
6209,-1.4403579030956735,-18.687099598994646,-178.48511860777114,4.0,1.0,-1.0,52.55275946120764,50.63228225708008
6210,-0.07492896387157089,-18.687099501056352,-178.48511867447652,4.0,4.0,-1.0,52.552759441656235,52.45285415649414
6211,-1.3662812517670773,-18.687105979909187,-178.48511927191453,4.0,1.0,-1.0,52.55276073437108,50.73105239868164
6212,-0.11437293699123074,-18.68711227613525,-178.48511999374526,4.0,4.0,-1.0,52.552761989311875,52.400264739990234
6213,0.016616139112102246,-18.68711226678888,-178.48512000014938,4.0,4.0,-1.0,52.55276198745014,52.57491683959961
6214,-1.572743161411836,-18.687118767586355,-178.48512058342425,4.0,1.0,-1.0,52.55276328178479,50.455772399902344
6215,-0.23062011542606342,-18.68711867131104,-178.48512064899018,4.0,4.0,-1.0,52.552763262625376,52.245269775390625
6216,0.4171870127497641,-18.687118625088715,-178.48512068066177,4.0,4.0,-1.0,52.55276325342675,53.109012603759766
6217,-1.3438393876197097,-18.687125138476603,-178.4851212557482,4.0,1.0,-1.0,52.55276454889008,50.76097869873047
6218,0.04461792550546306,-18.68712503889518,-178.4851213235795,4.0,4.0,-1.0,52.55276452909493,52.61225509643555
6219,-0.0971524369990675,-18.687131436576355,-178.48512197798604,4.0,4.0,-1.0,52.55276580019472,52.4232292175293
6220,0.037057200194567486,-18.687137814433047,-178.4851226460419,4.0,4.0,-1.0,52.55276706600034,52.602176666259766
6221,-1.1887223462802012,-18.6871379024072,-178.4851225861639,4.0,4.0,-1.0,52.55276708345173,50.967803955078125
6222,-1.5269133784727273,-18.68714431479044,-178.48512323137945,4.0,1.0,-1.0,52.55276835472796,50.516883850097656
6223,-0.05474825505962144,-18.68714420923619,-178.48512330330334,4.0,4.0,-1.0,52.55276833381322,52.47977066040039
6224,-0.04004068484050549,-18.68715059678391,-178.48512396597926,4.0,4.0,-1.0,52.55276959883031,52.49938201904297
6225,-0.038106633305687865,-18.68715059664587,-178.48512396607387,4.0,4.0,-1.0,52.552769598802115,52.50196075439453
6226,-1.2367903790527635,-18.687157071628835,-178.48512456968504,4.0,4.0,-1.0,52.55277087975264,50.903717041015625
6227,-0.1618983235352971,-18.68715699442088,-178.48512462218602,4.0,4.0,-1.0,52.552770864485865,52.33690643310547
6228,-1.4724585639189627,-18.687157088444362,-178.48512455816305,4.0,1.0,-1.0,52.552770883076846,50.58949279785156
6229,0.07142384544545166,-18.68717614667508,-178.48512662133794,4.0,4.0,-1.0,52.552774645281715,52.648006439208984
6230,0.02088387451476592,-18.687176150281257,-178.48512661886699,4.0,4.0,-1.0,52.55277464599203,52.58061981201172
6231,0.07349525772815468,-18.68719531862068,-178.48512861107895,4.0,4.0,-1.0,52.55277841775569,52.65077209472656
6232,0.05631195371506692,-18.687195319846623,-178.48512861023895,4.0,4.0,-1.0,52.552778417995796,52.62786102294922
6233,0.07943188041053872,-18.6871953181971,-178.48512861136922,4.0,4.0,-1.0,52.552778417672016,52.658687591552734
6234,-0.15521778025981803,-18.687195334939766,-178.4851285998971,4.0,4.0,-1.0,52.55277842096166,52.345821380615234
6235,-0.1613975898942499,-18.687195335380785,-178.48512859959493,4.0,4.0,-1.0,52.55277842104715,52.337581634521484
6236,-0.06390058992315062,-18.68720171931871,-178.48512926794484,4.0,4.0,-1.0,52.552779674503654,52.46757888793945
6237,-0.09053859333334913,-18.687214505006132,-178.48513059454308,4.0,4.0,-1.0,52.55278218084095,52.432064056396484
6238,0.016950088989005963,-18.68723367610941,-178.48513259329272,4.0,4.0,-1.0,52.55278592871127,52.57538604736328
6239,-0.14699890711858643,-18.68724008079492,-178.48513325013573,4.0,4.0,-1.0,52.55278717807869,52.356788635253906
6240,-0.33184960179664813,-18.68724009398438,-178.4851332410983,4.0,4.0,-1.0,52.55278718065074,52.110321044921875
6241,0.05261180510797203,-18.687240066552228,-178.48513325989484,4.0,4.0,-1.0,52.552787175302,52.6229362487793
6242,-1.876436734022036,-18.687246598519312,-178.4851338307555,4.0,1.0,-1.0,52.55278844809709,50.050872802734375
6243,-0.05470989572381768,-18.687252862184916,-178.48513458510558,4.0,4.0,-1.0,52.552789667280194,52.47984313964844
6244,-1.6341070925666372,-18.687259369901945,-178.48513517348937,4.0,1.0,-1.0,52.552790932585594,50.37398147583008
6245,-2.3540119997251168,-18.68725942178133,-178.48513513834368,4.0,1.0,-1.0,52.55279094266734,49.41410827636719
6246,-2.452783096027588,-18.68725942882873,-178.48513513351483,4.0,1.0,-1.0,52.55279094403613,49.282413482666016
6247,-0.3464159406028102,-18.687265672370486,-178.48513590215896,4.0,4.0,-1.0,52.55279215664359,52.090904235839844
6248,-2.3332828888758286,-18.687272207989633,-178.4851364708534,4.0,1.0,-1.0,52.552793424588344,49.441749572753906
6249,-1.6674169837599493,-18.68727215996624,-178.48513650335696,4.0,1.0,-1.0,52.55279341527694,50.32957077026367
6250,-1.8695711454033699,-18.6872721743903,-178.48513649347362,4.0,1.0,-1.0,52.552793418073634,50.06003189086914
6251,-0.20834483140720295,-18.68727845090393,-178.48513724083512,4.0,4.0,-1.0,52.55279463442184,52.275001525878906
6252,0.13324700715565996,-18.68727842653045,-178.48513725753577,4.0,4.0,-1.0,52.55279462970066,52.7304573059082
6253,-2.20376816911903,-18.687278593794222,-178.48513714332893,4.0,1.0,-1.0,52.55279466209686,49.614437103271484
6254,-1.7714179548022457,-18.687291355107327,-178.485138497501,4.0,1.0,-1.0,52.5527971310612,50.1909065246582
6255,-0.12605222268416583,-18.687291237194216,-178.48513857789277,4.0,4.0,-1.0,52.5527971082729,52.384727478027344
6256,-0.07473683053785862,-18.687310423909754,-178.485140581519,4.0,4.0,-1.0,52.55280081026467,52.45315170288086
6257,-1.9265872985688475,-18.68732335267175,-178.4851418262714,4.0,1.0,-1.0,52.55280329791276,49.9840202331543
6258,-1.930502099800151,-18.68732975129019,-178.48514249399835,4.0,1.0,-1.0,52.55280452702846,49.97880172729492
6259,0.06772411946894863,-18.687336006407428,-178.4851432597257,4.0,4.0,-1.0,52.55280572726406,52.643104553222656
6260,0.02439678748123697,-18.68733600949895,-178.4851432576074,4.0,4.0,-1.0,52.55280572785705,52.58533477783203
6261,-1.6647712063072504,-18.68733613053782,-178.48514317507423,4.0,1.0,-1.0,52.55280575106917,50.33311080932617
6262,0.16749381707768407,-18.687355197412163,-178.4851452702994,4.0,4.0,-1.0,52.552809401529885,52.7761344909668
6263,-0.1326789917793576,-18.6873552188303,-178.48514525562382,4.0,4.0,-1.0,52.55280940562443,52.37590408325195
6264,-0.11055470108658483,-18.687355217251522,-178.4851452567056,4.0,4.0,-1.0,52.55280940532248,52.40540313720703
6265,-0.10277649650197418,-18.687361616281976,-178.48514592603237,4.0,4.0,-1.0,52.552810627741565,52.415775299072266
6266,-1.7773313008106015,-18.687368136683467,-178.48514651342546,4.0,1.0,-1.0,52.55281187194669,50.18303680419922
6267,0.062259782920136786,-18.687374406204498,-178.48514727279658,4.0,4.0,-1.0,52.55281306694633,52.635826110839844
6268,0.0042544890093267895,-18.68738081143157,-178.48514793960274,4.0,4.0,-1.0,52.55281428646413,52.55848693847656
6269,-0.14682846448044984,-18.687387223640194,-178.4851486020733,4.0,4.0,-1.0,52.552815505944636,52.3570442199707
6270,-2.7388838117315117,-18.68738740961581,-178.48514847544877,4.0,1.0,-1.0,52.55281554129306,48.900970458984375
6271,0.30077858047729933,-18.68738719170223,-178.4851486239569,4.0,4.0,-1.0,52.55281549987467,52.953853607177734
6272,0.22357296330392273,-18.687393598979217,-178.48514929025396,4.0,4.0,-1.0,52.55281671705961,52.850914001464844
6273,0.05250095534097454,-18.68739361118568,-178.48514928189022,4.0,4.0,-1.0,52.552816719376096,52.62281799316406
6274,-0.1597878607065013,-18.687400027962905,-178.48514994174764,4.0,4.0,-1.0,52.55281793699669,52.33976745605469
6275,0.09024838145433023,-18.687400010122133,-178.48514995397193,4.0,4.0,-1.0,52.55281793361428,52.67314910888672
6276,-0.006563787313780267,-18.687406159596353,-178.4851504923666,4.0,4.0,-1.0,52.552819099230874,52.5440673828125
6277,0.0878433373397911,-18.687412572263774,-178.48515117584358,4.0,4.0,-1.0,52.552820313397206,52.669944763183594
6278,0.05631200309721862,-18.687412574513722,-178.4851511743019,4.0,4.0,-1.0,52.55282031382285,52.62790298461914
6279,-0.1058717170685668,-18.687419005834922,-178.48515184545255,4.0,4.0,-1.0,52.55282153014741,52.411659240722656
6280,-1.8016638884046188,-18.68742554743642,-178.4851524418917,4.0,1.0,-1.0,52.5528227659197,50.150604248046875
6281,-2.4340472414246506,-18.687425593070987,-178.4851524110251,4.0,1.0,-1.0,52.55282277453625,49.30742645263672
6282,0.030477097823450094,-18.687431836143844,-178.4851532108751,4.0,4.0,-1.0,52.552823952576546,52.59346008300781
6283,-0.18394226927011914,-18.687431851443232,-178.48515320039203,4.0,4.0,-1.0,52.55282395546237,52.30756759643555
6284,-2.0328020289546203,-18.68743840463485,-178.48515378977444,4.0,1.0,-1.0,52.55282519062439,49.84242248535156
6285,-0.11401496005055378,-18.687444688775102,-178.4851545635175,4.0,4.0,-1.0,52.552826373736025,52.40080642700195
6286,-2.3042290913529087,-18.68745126748551,-178.48515513668048,4.0,1.0,-1.0,52.55282761089893,49.48052215576172
6287,-2.13893921077306,-18.687451255179152,-178.4851551447106,4.0,1.0,-1.0,52.552827608586085,49.70090866088867
