,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
11680,32875,-4.058830594887152,26.449167195343925,-77.65745837876781,4.0,4.0,-1.0,POINT (-77.65745837876781 26.44916719534393),-31.855935978916023,235009.57399566344,2928166.2548924363,158
11686,32881,-4.104536207340245,26.449141643407614,-77.65746126605566,4.0,4.0,-1.0,POINT (-77.65746126605566 26.44914164340762),-31.8559278903449,235009.22742024978,2928163.429105303,158
11687,32882,-4.512606988035556,26.449135244210453,-77.65746205450162,4.0,4.0,-1.0,POINT (-77.65746205450162 26.44913524421045),-31.85592586775965,235009.1341043373,2928162.7215532567,158
11689,32884,-4.027894303744905,26.44913525832318,-77.65746197265199,4.0,4.0,-1.0,POINT (-77.65746197265199 26.44913525832318),-31.855925872219814,235009.14230192482,2928162.7229484674,158
11695,32890,-4.047435488790819,26.449122485030063,-77.65746341441411,4.0,4.0,-1.0,POINT (-77.65746341441411 26.44912248503006),-31.855921838699945,235008.96920803684,2928161.3103474784,158
11696,32891,-3.987230413956949,26.449122486655614,-77.65746340426121,4.0,4.0,-1.0,POINT (-77.65746340426121 26.44912248665562),-31.855921839212897,235008.97022460686,2928161.310506688,158
11699,32894,-4.062646985517488,26.449116098051668,-77.65746413602645,4.0,4.0,-1.0,POINT (-77.65746413602645 26.44911609805167),-31.85591982369442,235008.8825873736,2928160.6040117177,158
11702,32897,-4.056261971970499,26.44910971089605,-77.65746485393926,4.0,4.0,-1.0,POINT (-77.65746485393926 26.44910971089605),-31.85591780987488,235008.7963353608,2928159.8976486875,158
11705,32900,-4.016972499722113,26.44910332576953,-77.657465566029,4.0,4.0,-1.0,POINT (-77.657465566029 26.44910332576953),-31.85591579793254,235008.71066889766,2928159.1914985185,158
11710,32905,-3.8371888839977233,26.449084174126355,-77.65746769071822,4.0,4.0,-1.0,POINT (-77.65746769071822 26.44908417412636),-31.855909770716607,235008.45483325497,2928157.0734382095,158
11711,32907,-3.684696058110973,26.44907140751718,-77.65746910085727,4.0,4.0,-1.0,POINT (-77.65746910085727 26.44907140751718),-31.85590575913193,235008.28490930027,2928155.661512743,158
11712,32908,-4.307683221708378,26.44907138967094,-77.65746920602645,4.0,4.0,-1.0,POINT (-77.65746920602645 26.44907138967094),-31.855905753525803,235008.27437681222,2928155.6597518683,158
11719,32915,-3.8484512302669938,26.44905225022473,-77.65747128065615,4.0,4.0,-1.0,POINT (-77.65747128065615 26.44905225022473),-31.85589974872528,235008.02356294496,2928153.5429400275,158
11720,32916,-3.883157717936309,26.449052249287632,-77.65747128650914,4.0,4.0,-1.0,POINT (-77.65747128650914 26.44905224928763),-31.85589974843242,235008.02297690843,2928153.542848247,158
11721,32917,-3.766513170659018,26.449052252437188,-77.65747126683752,4.0,4.0,-1.0,POINT (-77.65747126683752 26.44905225243719),-31.85589974942013,235008.0249465506,2928153.54315672,158
11725,32921,-3.829885163225831,26.449039481729336,-77.6574727114987,4.0,4.0,-1.0,POINT (-77.6574727114987 26.44903948172934),-31.855895748936742,235007.851569256,2928152.1308482275,158
11727,32923,-3.577147086656134,26.449026720218622,-77.65747410205842,4.0,4.0,-1.0,POINT (-77.65747410205842 26.44902672021863),-31.855891756285928,235007.68361013813,2928150.7194474135,158
11728,32924,-3.6573666723915847,26.449026718052615,-77.65747411558706,4.0,4.0,-1.0,POINT (-77.65747411558706 26.44902671805262),-31.855891755609264,235007.6822555678,2928150.7192352703,158
11729,32925,-3.7816399067488256,26.44902671469711,-77.65747413654516,4.0,4.0,-1.0,POINT (-77.65747413654516 26.44902671469711),-31.855891754559707,235007.68015711458,2928150.718906627,158
11732,32928,-3.692380989971341,26.449020333182517,-77.65747483778048,4.0,4.0,-1.0,POINT (-77.65747483778048 26.44902033318251),-31.855889759855927,235007.59558169614,2928150.0131343626,158
11735,32931,-3.663364809855053,26.44900756659148,-77.6574762648441,4.0,4.0,-1.0,POINT (-77.65747626484411 26.44900756659148),-31.855885773047703,235007.42396930652,2928148.601245818,158
11739,32935,-3.7376199323157664,26.449001181132356,-77.65747699303046,4.0,4.0,-1.0,POINT (-77.65747699303046 26.44900118113235),-31.855883780826844,235007.33669622208,2928147.8950919933,158
11745,32941,-3.635391746117969,26.44898841839071,-77.65747840636884,4.0,4.0,-1.0,POINT (-77.65747840636884 26.44898841839071),-31.855879802649724,235007.16646184452,2928146.4836017457,158
11746,32942,-3.984857472846104,26.44898840895482,-77.65747846530468,4.0,4.0,-1.0,POINT (-77.65747846530468 26.44898840895482),-31.85587979971024,235007.16056082677,2928146.4826775803,158
11750,32946,-3.698189966870924,26.448975650761955,-77.65747984677613,4.0,4.0,-1.0,POINT (-77.65747984677613 26.44897565076196),-31.85587582790322,235006.99351587635,2928145.0716257235,158
11752,32948,-3.630456472479617,26.448975652590804,-77.65747983535329,4.0,4.0,-1.0,POINT (-77.65747983535329 26.4489756525908),-31.855875828472563,235006.99465960218,2928145.071804843,158
11757,32953,-3.841377667547744,26.448962880659757,-77.65748129995083,4.0,4.0,-1.0,POINT (-77.65748129995083 26.44896288065975),-31.855871857344027,235006.81929055403,2928143.6594019188,158
11758,32954,-4.407953210747708,26.44896286433693,-77.65748139560702,4.0,4.0,-1.0,POINT (-77.65748139560702 26.44896286433693),-31.855871852270862,235006.80971055594,2928143.6577902534,158
11765,32961,-3.645645883775568,26.4489437400094,-77.65748340850102,4.0,4.0,-1.0,POINT (-77.65748340850102 26.4489437400094),-31.855865915296818,235006.56508981163,2928141.542526608,158
11766,32962,-3.3835870264118992,26.44893736505877,-77.65748407772791,4.0,4.0,-1.0,POINT (-77.65748407772791 26.44893736505878),-31.85586393872109,235006.48372251482,2928140.837415773,158
11768,32964,-3.549385041223065,26.44892459691989,-77.65748553182003,4.0,4.0,-1.0,POINT (-77.65748553182003 26.44892459691989),-31.85585998363058,235006.30941011326,2928139.4254114456,158
11770,32966,-3.6876498216520432,26.44891821154663,-77.657486267842,4.0,4.0,-1.0,POINT (-77.657486267842 26.44891821154663),-31.85585800754052,235006.22135548707,2928138.7192833005,158
11771,32967,-3.5936657337111955,26.448918214084216,-77.65748625199224,4.0,4.0,-1.0,POINT (-77.65748625199224 26.44891821408422),-31.855858008324503,235006.2229424634,2928138.7195318355,158
11772,32968,-3.6703579008282663,26.448911830497856,-77.6574869773869,4.0,4.0,-1.0,POINT (-77.6574869773869 26.44891183049786),-31.855856034026147,235006.1359521011,2928138.0135798035,158
11773,32969,-3.6823231581125135,26.448911830174797,-77.6574869794048,4.0,4.0,-1.0,POINT (-77.65748697940479 26.44891183017479),-31.855856033926106,235006.1357500567,2928138.013548163,158
11774,32970,-4.106067620046112,26.44891181873347,-77.65748705086749,4.0,4.0,-1.0,POINT (-77.65748705086749 26.44891181873347),-31.855856030388168,235006.12859476742,2928138.0124275843,158
11775,32971,-3.507155802173465,26.448911834904397,-77.6574869498636,4.0,4.0,-1.0,POINT (-77.6574869498636 26.44891183490439),-31.85585603538857,235006.13870790473,2928138.014011387,158
11778,32974,-3.989063874654401,26.44889906017722,-77.65748845521135,4.0,4.0,-1.0,POINT (-77.65748845521135 26.44889906017722),-31.85585208817065,235005.9592671395,2928136.601382636,158
11781,32977,-4.108773590110685,26.448892674839144,-77.65748918722343,4.0,4.0,-1.0,POINT (-77.65748918722343 26.44889267483914),-31.85585011704825,235005.87161259772,2928135.8952501225,158
11784,32980,-3.740431155012221,26.448886303745493,-77.65748983656937,4.0,4.0,-1.0,POINT (-77.65748983656937 26.44888630374549),-31.85584815155744,235005.79223741416,2928135.1905257306,158
11785,32981,-3.66097193130424,26.44888630589097,-77.65748982316858,4.0,4.0,-1.0,POINT (-77.65748982316858 26.44888630589097),-31.85584815221773,235005.79357918532,2928135.1907358607,158
11787,32983,-3.8188974955251473,26.448879920701696,-77.6574905610133,4.0,4.0,-1.0,POINT (-77.6574905610133 26.4488799207017),-31.85584618361463,235005.70534311444,2928134.484631868,158
11789,32985,-3.750561046251833,26.448873541733285,-77.65749126044379,4.0,4.0,-1.0,POINT (-77.65749126044379 26.44887354173328),-31.855844218169292,235005.62095347443,2928133.7791380654,158
11790,32986,-4.344763076149696,26.44887352466469,-77.65749136075986,4.0,4.0,-1.0,POINT (-77.65749136075986 26.44887352466469),-31.855844212912416,235005.61090689426,2928133.777453363,158
11796,32992,-3.627981301566465,26.448860784693306,-77.65749266079982,4.0,4.0,-1.0,POINT (-77.65749266079982 26.4488607846933),-31.85584029126403,235005.4520270903,2928132.368252936,158
11797,32993,-3.957025876870657,26.44886077580899,-77.65749271629201,4.0,4.0,-1.0,POINT (-77.65749271629201 26.44886077580899),-31.85584028853009,235005.44647086505,2928132.367382795,158
11798,32994,-3.513541287172863,26.44885440729204,-77.65749335167547,4.0,4.0,-1.0,POINT (-77.65749335167547 26.44885440729204),-31.855838330007828,235005.3684944536,2928131.6629151665,158
11803,32999,-3.778372948990057,26.448841641368404,-77.65749481568429,4.0,4.0,-1.0,POINT (-77.65749481568429 26.4488416413684),-31.855834407793736,235005.1931977218,2928130.251176802,158
11805,33001,-3.848253839409847,26.448841639481632,-77.65749482746928,4.0,4.0,-1.0,POINT (-77.65749482746928 26.44884163948163),-31.855834407215298,235005.19201773393,2928130.2509920094,158
11810,33006,-4.126178834741013,26.448816111800564,-77.65749771023272,4.0,4.0,-1.0,POINT (-77.65749771023272 26.44881611180056),-31.85582657892337,235004.84594829124,2928127.427883664,158
11812,33008,-3.757031463181295,26.448809741955376,-77.65749835626863,4.0,4.0,-1.0,POINT (-77.65749835626863 26.44880974195538),-31.85582462864113,235004.76690612396,2928126.7232908085,158
11813,33009,-3.979655992958432,26.4488097359445,-77.65749839381348,4.0,4.0,-1.0,POINT (-77.65749839381348 26.4488097359445),-31.855824626800317,235004.7631468966,2928126.7227020976,158
11815,33011,-3.83073230022714,26.44880336017119,-77.65749907671857,4.0,4.0,-1.0,POINT (-77.65749907671857 26.44880336017119),-31.855822675939635,235004.68041309394,2928126.017528308,158
11816,33012,-4.169313430672195,26.4488033510295,-77.65749913381909,4.0,4.0,-1.0,POINT (-77.65749913381909 26.4488033510295),-31.855822673143848,235004.67469582998,2928126.0166329616,158
11819,33015,-4.461817490218568,26.44879696247019,-77.65749989099247,4.0,4.0,-1.0,POINT (-77.65749989099247 26.44879696247019),-31.855820719611074,235004.58452375943,2928125.3101953594,158
11821,33017,-4.056959590088346,26.44878421540431,-77.65750123724393,4.0,4.0,-1.0,POINT (-77.65750123724393 26.44878421540431),-31.8558168254458,235004.42101756256,2928123.900304014,158
11822,33018,-3.995662713392684,26.448784217059316,-77.65750122690642,4.0,4.0,-1.0,POINT (-77.65750122690642 26.44878421705931),-31.85581682594966,235004.4220526198,2928123.900466107,158
11823,33019,-3.885581539788587,26.44877784064231,-77.6575019152366,4.0,4.0,-1.0,POINT (-77.65750191523659 26.44877784064231),-31.855814879838363,235004.3387761183,2928123.1952321716,158
11825,33021,-4.0929974645979925,26.44877145573146,-77.65750265682733,4.0,4.0,-1.0,POINT (-77.65750265682733 26.44877145573146),-31.85581293237192,235004.25016690488,2928122.4891667664,158
11832,33028,-3.969019565166252,26.448745943531307,-77.65750545938894,4.0,4.0,-1.0,POINT (-77.65750545938894 26.44874594353131),-31.85580516324626,235003.91213362454,2928119.667608674,158
11836,33032,-4.804405387709284,26.44873954005245,-77.65750630565475,4.0,4.0,-1.0,POINT (-77.65750630565475 26.44873954005245),-31.85580321632733,235003.81303950836,2928118.9597013886,158
11837,33033,-4.595273824813893,26.448733166817185,-77.6575069752622,4.0,4.0,-1.0,POINT (-77.65750697526219 26.44873316681718),-31.85580127984213,235003.7316380372,2928118.2547814525,158
11845,33041,-4.828743999989633,26.44872040389216,-77.65750842340327,4.0,4.0,-1.0,POINT (-77.65750842340327 26.44872040389216),-31.85579740558205,235003.55793095415,2928116.8433426935,158
11847,33043,-3.9523195797407578,26.44870767125063,-77.65750968317813,4.0,4.0,-1.0,POINT (-77.65750968317813 26.44870767125063),-31.85579354544825,235003.4030845688,2928115.4348715586,158
11852,33048,-4.065170707499791,26.44869491110128,-77.65751110870342,4.0,4.0,-1.0,POINT (-77.65751110870342 26.44869491110128),-31.855789681918395,235003.23163995153,2928114.023693768,158
11853,33049,-4.168996347068075,26.448688529827148,-77.65751182900951,4.0,4.0,-1.0,POINT (-77.65751182900951 26.44868852982715),-31.85578775164868,235003.14516235574,2928113.317987503,158
11854,33050,-4.043670303786193,26.448688533210863,-77.65751180787368,4.0,4.0,-1.0,POINT (-77.65751180787368 26.44868853321087),-31.85578775267095,235003.14727861132,2928113.3183189067,158
11858,33054,-3.921394093704433,26.44867577972174,-77.65751319193721,4.0,4.0,-1.0,POINT (-77.65751319193721 26.44867577972174),-31.855783898576192,235002.97998543223,2928111.9077937137,158
11863,33059,-4.220096629439553,26.44866301505536,-77.65751464578302,4.0,4.0,-1.0,POINT (-77.65751464578302 26.44866301505536),-31.85578004605304,235002.80570517597,2928110.4961737446,158
11864,33060,-4.24695442071037,26.448650257902752,-77.65751605255956,4.0,4.0,-1.0,POINT (-77.65751605255956 26.44865025790275),-31.855776200745822,235002.63613772835,2928109.0852894,158
11866,33062,-4.216658321012075,26.44864388056769,-77.65751674811267,4.0,4.0,-1.0,POINT (-77.65751674811267 26.44864388056769),-31.855774280322294,235002.55213847384,2928108.379968628,158
11870,33066,-4.240052705975482,26.448624748477435,-77.65751885188519,4.0,4.0,-1.0,POINT (-77.65751885188519 26.44862474847744),-31.855768526440443,235002.29843328468,2928106.2640321786,158
11871,33067,-4.208550607197719,26.44861837131605,-77.65751954599713,4.0,4.0,-1.0,POINT (-77.65751954599713 26.44861837131605),-31.85576661101368,235002.21457818,2928105.558727683,158
11875,33071,-4.206163692643062,26.44860561544744,-77.65752094350889,4.0,4.0,-1.0,POINT (-77.65752094350889 26.44860561544744),-31.855762783403407,235002.04593786376,2928104.147966533,158
11876,33072,-4.137412207784506,26.448599239378872,-77.65752163040298,4.0,4.0,-1.0,POINT (-77.65752163040298 26.44859923937887),-31.85576087201298,235001.96280529996,2928103.4427682613,158
11879,33075,-4.280037187309461,26.44858647975365,-77.657523050493,4.0,4.0,-1.0,POINT (-77.657523050493 26.44858647975365),-31.855757050694592,235001.79190394888,2928102.0316373603,158
11880,33076,-4.680555792661865,26.44858646791525,-77.65752311814552,4.0,4.0,-1.0,POINT (-77.65752311814552 26.44858646791525),-31.85575704715302,235001.78512783168,2928102.030464919,158
11881,33077,-4.583131971792353,26.44858647054555,-77.65752310171536,4.0,4.0,-1.0,POINT (-77.65752310171536 26.44858647054555),-31.855757047938823,235001.7867729268,2928102.0307225306,158
11883,33079,-5.460627343822774,26.448580069001085,-77.65752394724994,4.0,4.0,-1.0,POINT (-77.65752394724994 26.44858006900109),-31.855755132639388,235001.68775605632,2928101.323028124,158
11884,33080,-4.71693758408545,26.448580089079737,-77.65752382182853,4.0,4.0,-1.0,POINT (-77.65752382182853 26.44858008907974),-31.85575513864569,235001.70031405927,2928101.3249946325,158
11886,33082,-4.084306631453104,26.448560973740697,-77.65752580578119,4.0,4.0,-1.0,POINT (-77.65752580578119 26.4485609737407),-31.85574942686071,235001.4586003067,2928099.2106674993,158
11887,33083,-4.093352989844679,26.448560973496495,-77.65752580730658,4.0,4.0,-1.0,POINT (-77.65752580730658 26.4485609734965),-31.855749426787952,235001.45844757446,2928099.210643583,158
11888,33084,-4.109340088726753,26.448560973064865,-77.6575258100028,4.0,4.0,-1.0,POINT (-77.6575258100028 26.44856097306486),-31.855749426658804,235001.4581776113,2928099.210601309,158
11889,33085,-4.8182258787082,26.44856095290106,-77.65752592966066,4.0,4.0,-1.0,POINT (-77.65752592966066 26.44856095290106),-31.855749420639768,235001.44619438093,2928099.208613477,158
11890,33086,-4.169151053493857,26.448554593668245,-77.65752651637496,4.0,4.0,-1.0,POINT (-77.65752651637496 26.44855459366824),-31.85574752292632,235001.37309426768,2928098.505074387,158
11893,33089,-4.1209000951261086,26.44855459497096,-77.65752650823745,4.0,4.0,-1.0,POINT (-77.65752650823745 26.44855459497096),-31.855747523315586,235001.373909047,2928098.505201975,158
11895,33091,-4.744672687416792,26.44855457710515,-77.65752661354104,4.0,4.0,-1.0,POINT (-77.65752661354104 26.44855457710515),-31.855747517985947,235001.36336305924,2928098.503439209,158
11896,33092,-4.113481687417566,26.448548217403207,-77.65752720295474,4.0,4.0,-1.0,POINT (-77.65752720295474 26.44854821740321),-31.855745621365717,235001.28999257478,2928097.799853697,158
11898,33094,-4.262952706334633,26.448548213367733,-77.65752722816258,4.0,4.0,-1.0,POINT (-77.65752722816258 26.44854821336773),-31.85574562016336,235001.28746860177,2928097.7994584623,158
11899,33095,-4.363846897671849,26.448548209618814,-77.65752724528436,4.0,4.0,-1.0,POINT (-77.65752724528436 26.44854820961881),-31.855745619044683,235001.28575194877,2928097.799078307,158
11904,33100,-4.34246899177302,26.448529160423764,-77.65752949360964,4.0,4.0,-1.0,POINT (-77.65752949360964 26.44852916042376),-31.855739945463935,235001.01781593374,2928095.6926266933,158
11905,33101,-4.07701073468618,26.44852916861553,-77.65752944873465,4.0,4.0,-1.0,POINT (-77.65752944873465 26.44852916861553),-31.855739947901384,235001.02231141936,2928095.6934419796,158
11907,33103,-4.319798777731164,26.44852277862363,-77.6575301730329,4.0,4.0,-1.0,POINT (-77.6575301730329 26.44852277862363),-31.855738047186605,235000.93541547545,2928094.9867778295,158
