,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
14706,84621,-4.3941185739041515,26.33523856170055,-77.61398421763461,1.0,3.0,-1.0,POINT (-77.61398421763461 26.33523856170054),-32.295268447782284,239090.24969308462,2915451.766860365,2
14714,84630,-4.448947881016598,26.335244966427087,-77.61398493778628,1.0,3.0,-1.0,POINT (-77.61398493778628 26.33524496642709),-32.29523454593982,239090.19215733226,2915452.478083715,2
14719,84635,-4.8626514272569565,26.335251391904002,-77.6139857405862,1.0,3.0,-1.0,POINT (-77.6139857405862 26.335251391904),-32.295200535818374,239090.1264152971,2915453.191773758,2
14722,84639,-4.448044825186936,26.335257771681636,-77.61398635366304,1.0,3.0,-1.0,POINT (-77.61398635366305 26.33525777168163),-32.29516676913045,239090.0795155636,2915453.900015742,2
14723,84640,-4.3963569085344085,26.335257768873834,-77.61398634181347,1.0,3.0,-1.0,POINT (-77.61398634181347 26.33525776887383),-32.29516678399159,239090.08069250366,2915453.8996806196,2
14726,84644,-5.196920472640255,26.335264215458146,-77.61398723379129,1.0,2.0,-1.0,POINT (-77.61398723379129 26.33526421545815),-32.295132665272824,239090.00609297777,2915454.6158901257,2
14727,84645,-4.2768989510127176,26.335264165225386,-77.61398702285112,1.0,2.0,-1.0,POINT (-77.61398702285113 26.33526416522539),-32.29513293112541,239090.02704373118,2915454.6098967595,2
14731,84650,-4.388944490365197,26.33527697761167,-77.61398846617855,1.0,3.0,-1.0,POINT (-77.61398846617857 26.33527697761167),-32.295065125872505,239089.91167693897,2915456.032674645,2
14733,84652,-4.616496101008653,26.335276989972442,-77.61398851834397,1.0,3.0,-1.0,POINT (-77.61398851834397 26.33527698997244),-32.29506506046164,239089.90649568784,2915456.034149957,2
14740,84663,-4.4407480836677635,26.33530259646155,-77.6139913166393,1.0,3.0,-1.0,POINT (-77.61399131663929 26.33530259646155),-32.29492956533068,239089.68454436923,2915458.877500885,2
14745,84671,-4.584843030414467,26.33531541474432,-77.6139927707077,1.0,3.0,-1.0,POINT (-77.61399277070771 26.33531541474432),-32.29486174750491,239089.56811840367,2915460.300953955,2
14746,84672,-4.44268315577246,26.335315407022037,-77.6139927381179,1.0,3.0,-1.0,POINT (-77.61399273811789 26.33531540702203),-32.294861788359405,239089.57135533416,2915460.300032267,2
14748,84674,-4.775267800301699,26.33531542534457,-77.61399281438871,1.0,3.0,-1.0,POINT (-77.61399281438869 26.33531542534457),-32.29486169142365,239089.56378041595,2915460.302217008,2
14764,84693,-4.933931197098668,26.335347463218245,-77.61399640802532,1.0,2.0,-1.0,POINT (-77.61399640802532 26.33534746321824),-32.294692215491516,239089.27684554545,2915463.859897631,2
14766,84695,-4.687231270641903,26.33534744956095,-77.61399635144305,1.0,3.0,-1.0,POINT (-77.61399635144305 26.33534744956095),-32.29469228772723,239089.28246492753,2915463.8582697054,2
14768,84698,-4.558999903070801,26.335353849450307,-77.6139970343568,1.0,3.0,-1.0,POINT (-77.6139970343568 26.3353538494503),-32.29465843784419,239089.22863690942,2915464.568881716,2
14776,84706,-4.593374631630043,26.33536025822067,-77.61399775480334,1.0,3.0,-1.0,POINT (-77.61399775480335 26.33536025822067),-32.294624542539175,239089.17108099154,2915465.280553822,2
14792,84726,-3.594016638772082,26.335385507629514,-77.6140001941543,1.0,2.0,-1.0,POINT (-77.6140001941543 26.33538550762951),-32.29449101621867,239088.98417124743,2915468.0836075163,2
14801,84737,-4.409915410189635,26.33539841373505,-77.61400183449156,4.0,3.0,-1.0,POINT (-77.61400183449157 26.33539841373505),-32.29442277423732,239088.8493427689,2915469.5171697913,2
14802,84739,-4.413335407484426,26.335404845239825,-77.614002562353,4.0,3.0,-1.0,POINT (-77.61400256235299 26.33540484523983),-32.29438876953645,239088.79109753695,2915470.231376312,2
14805,84743,-4.28791440095226,26.335411269857588,-77.61400326093941,4.0,2.0,-1.0,POINT (-77.61400326093941 26.33541126985759),-32.29435480280881,239088.73576012158,2915470.944760415,2
14808,84748,-4.674236395113079,26.335424154874058,-77.6140048050664,2.0,3.0,-1.0,POINT (-77.61400480506641 26.33542415487406),-32.294286684886174,239088.61049150047,2915472.3757910477,2
14809,84749,-4.521531717585008,26.335424146578976,-77.61400477005938,4.0,3.0,-1.0,POINT (-77.61400477005937 26.33542414657898),-32.29428672873655,239088.61396851437,2915472.3748009936,2
14813,84753,-4.759098693747071,26.335430590001952,-77.61400555250083,2.0,3.0,-1.0,POINT (-77.61400555250083 26.33543059000195),-32.29425266729231,239088.55029998274,2915473.090438672,2
14816,84756,-4.260738383883141,26.335430562673945,-77.61400543822542,4.0,2.0,-1.0,POINT (-77.61400543822542 26.33543056267395),-32.29425281175281,239088.56164963663,2915473.0871790876,2
14817,84757,-4.555449749510796,26.33543057868323,-77.61400550578787,4.0,3.0,-1.0,POINT (-77.61400550578787 26.33543057868322),-32.29425272712433,239088.55493910753,2915473.089089866,2
14826,84769,-4.4366124962292455,26.335449870790328,-77.61400766473925,4.0,3.0,-1.0,POINT (-77.61400766473925 26.33544987079033),-32.29415075390534,239088.38265794062,2915475.2313928697,2
14832,84779,-4.44660256142434,26.335462738675947,-77.61400912587153,4.0,3.0,-1.0,POINT (-77.61400912587153 26.33546273867594),-32.294082745327614,239088.26563845619,2915476.6603572406,2
14837,84786,-4.665163274630569,26.33546918445439,-77.61400990577576,2.0,3.0,-1.0,POINT (-77.61400990577577 26.33546918445438),-32.29404868083839,239088.20222863543,2915477.3762508268,2
14840,84790,-4.362959211262446,26.33548203628994,-77.6140112968375,4.0,2.0,-1.0,POINT (-77.6140112968375 26.33548203628994),-32.29398076647158,239088.0921700991,2915478.8032948347,2
14842,84792,-4.319217254961331,26.3354884684887,-77.61401201737411,4.0,2.0,-1.0,POINT (-77.61401201737411 26.3354884684887),-32.29394677844175,239088.03465799525,2915479.517563468,2
14845,84796,-4.335053712364403,26.335494903896237,-77.6140127517918,4.0,2.0,-1.0,POINT (-77.61401275179179 26.33549490389624),-32.29391277502327,239087.9757670059,2915480.23221577,2
14854,84809,-4.293361181782994,26.335514206967726,-77.61401493611928,4.0,2.0,-1.0,POINT (-77.61401493611928 26.33551420696772),-32.293810790810305,239087.80097685248,2915482.3757852046,2
14860,84816,-4.4527946803306495,26.33552065096715,-77.61401570442689,4.0,3.0,-1.0,POINT (-77.61401570442689 26.33552065096715),-32.29377674826719,239087.73872111217,2915483.091458201,2
14863,84821,-4.381208985835372,26.33552708355945,-77.61401642011809,4.0,2.0,-1.0,POINT (-77.61401642011809 26.33552708355945),-32.29374276755152,239087.6816937971,2915483.8057606546,2
14868,84828,-4.605657381849361,26.335539967564394,-77.61401793628258,2.0,3.0,-1.0,POINT (-77.61401793628258 26.33553996756439),-32.29367471140904,239087.5592155204,2915485.23662269,2
14873,84838,-4.267955815451753,26.33555282169683,-77.61401932448244,4.0,3.0,-1.0,POINT (-77.61401932448244 26.33555282169683),-32.29360681931393,239087.4494481577,2915486.6639154796,2
14877,84843,-4.38012709220499,26.335559264144635,-77.61402008332661,4.0,3.0,-1.0,POINT (-77.61402008332661 26.33555926414463),-32.293572794373176,239087.38813397737,2915487.3793973955,2
14879,84846,-4.448570581234686,26.33556570460589,-77.61402083239216,4.0,3.0,-1.0,POINT (-77.61402083239216 26.33556570460589),-32.293538781497766,239087.32779179415,2915488.0946393874,2
14882,84849,-4.627325322545106,26.335565714316658,-77.61402087337194,2.0,3.0,-1.0,POINT (-77.61402087337193 26.33556571431666),-32.293538730215005,239087.32372155154,2915488.0957984077,2
14883,84850,-4.400439127997143,26.335572138637612,-77.61402155492031,4.0,3.0,-1.0,POINT (-77.61402155492031 26.33557213863762),-32.293504804139964,239087.27008508533,2915488.809115194,2
14887,84854,-4.567810718359022,26.33557214773007,-77.61402159329066,4.0,3.0,-1.0,POINT (-77.61402159329066 26.33557214773007),-32.293504756125905,239087.26627401978,2915488.810200416,2
14889,84857,-4.334883404867407,26.33557857210014,-77.61402227369442,4.0,3.0,-1.0,POINT (-77.6140222736944 26.33557857210014),-32.29347083135507,239087.21275196946,2915489.5235203323,2
14892,84860,-4.607126236566404,26.335585024045038,-77.61402307011842,2.0,3.0,-1.0,POINT (-77.61402307011842 26.33558502404504),-32.293436762543934,239087.14770661597,2915490.240130718,2
14897,84867,-4.391001838878598,26.335597886809282,-77.61402448918831,4.0,3.0,-1.0,POINT (-77.61402448918831 26.33559788680928),-32.2933688467765,239087.03487625698,2915491.668442531,2
14901,84876,-4.606314736517043,26.33561077388453,-77.61402600802073,2.0,3.0,-1.0,POINT (-77.61402600802074 26.33561077388453),-32.29330080892396,239086.91213871853,2915493.0996502438,2
14905,84881,-4.45144012797891,26.33561720319648,-77.61402670753087,4.0,3.0,-1.0,POINT (-77.61402670753088 26.33561720319648),-32.29326686744935,239086.85671995886,2915493.8135564663,2
14907,84883,-4.337914991561081,26.335617197029165,-77.61402668150507,4.0,3.0,-1.0,POINT (-77.61402668150507 26.33561719702917),-32.293266900007445,239086.8593049234,2915493.8128203726,2
14910,84888,-4.331586741133846,26.33562363426757,-77.61402741523413,4.0,3.0,-1.0,POINT (-77.61402741523412 26.33562363426757),-32.293232918253125,239086.80048703426,2915494.527674206,2
14914,84894,-4.372715674332726,26.335630074414397,-77.61402816005872,4.0,3.0,-1.0,POINT (-77.61402816005872 26.3356300744144),-32.29319892271451,239086.7405677418,2915495.242872791,2
14926,84912,-4.20195397176518,26.335642940970587,-77.61402959222914,4.0,3.0,-1.0,POINT (-77.61402959222914 26.33564294097059),-32.29313100884792,239086.6264378967,2915496.6716313404,2
14929,84915,-4.450221705650012,26.335649390687863,-77.61403038486921,4.0,3.0,-1.0,POINT (-77.6140303848692 26.33564939068786),-32.29309696749806,239086.56176550526,2915497.3879872244,2
14932,84918,-4.2386346567807776,26.33565581716866,-77.61403107245499,4.0,3.0,-1.0,POINT (-77.61403107245498 26.33565581716866),-32.29306305035789,239086.5075311646,2915498.101555592,2
14936,84922,-4.191444853390005,26.33565581460496,-77.61403106163637,4.0,3.0,-1.0,POINT (-77.61403106163637 26.33565581460496),-32.29306306388753,239086.50860570456,2915498.1012496045,2
14938,84924,-4.320388909212562,26.335655821609997,-77.61403109119696,4.0,3.0,-1.0,POINT (-77.61403109119696 26.33565582161),-32.29306302691657,239086.5056696546,2915498.1020856826,2
14943,84931,-4.791746354683171,26.335662285749713,-77.61403193557693,2.0,3.0,-1.0,POINT (-77.61403193557693 26.33566228574971),-32.293028912599766,239086.43586317147,2915498.820144497,2
14965,84959,-4.38726525941508,26.335707332420203,-77.61403700143799,4.0,3.0,-1.0,POINT (-77.61403700143801 26.3357073324202),-32.29279122391563,239086.03112138287,2915503.822428084,2
14966,84961,-4.443047433896324,26.335707335450696,-77.61403701422621,4.0,3.0,-1.0,POINT (-77.61403701422621 26.3357073354507),-32.29279120792853,239086.02985121787,2915503.822789785,2
14972,84971,-4.2955700587038335,26.335720204305968,-77.61403845567018,4.0,3.0,-1.0,POINT (-77.61403845567018 26.33572020430597),-32.29272331952961,239085.9148007957,2915505.2518219063,2
14976,84975,-4.3688709313565335,26.335726646847032,-77.61403921032944,4.0,3.0,-1.0,POINT (-77.61403921032944 26.33572664684703),-32.29268933487947,239085.85390500905,2915505.967305731,2
14983,84986,-4.2059718446510335,26.335739514855966,-77.6140406490812,4.0,3.0,-1.0,POINT (-77.6140406490812 26.33573951485596),-32.29262146034307,239085.7391215859,2915507.396238625,2
14987,84992,-4.361252568132767,26.33574596182005,-77.61404142294239,4.0,3.0,-1.0,POINT (-77.61404142294239 26.33574596182005),-32.29258745707193,239085.67631835368,2915508.112251445,2
14992,84998,-4.379604040987359,26.335752401802658,-77.61404216559684,4.0,3.0,-1.0,POINT (-77.61404216559684 26.33575240180266),-32.292553492192376,239085.6166156088,2915508.827427469,2
14995,85002,-4.200676340632836,26.3357588303198,-77.61404286306816,4.0,3.0,-1.0,POINT (-77.61404286306816 26.3357588303198),-32.29251958934765,239085.56139889834,2915509.541241519,2
14997,85004,-4.296849622275092,26.335758835544706,-77.61404288511599,4.0,3.0,-1.0,POINT (-77.61404288511601 26.3357588355447),-32.292519561791785,239085.55920904168,2915509.54186513,2
15000,85007,-4.511018024986608,26.335765285624213,-77.61404367285716,4.0,3.0,-1.0,POINT (-77.61404367285716 26.33576528562421),-32.29248554680271,239085.49502685346,2915510.258251276,2
15003,85012,-4.260629924854266,26.33577814860385,-77.61404509306945,4.0,3.0,-1.0,POINT (-77.61404509306945 26.33577814860385),-32.29241771759007,239085.38208353557,2915511.686589349,2
15004,85014,-4.327784109436705,26.33577815225232,-77.614045108465,4.0,3.0,-1.0,POINT (-77.61404510846501 26.33577815225232),-32.29241769835062,239085.38055440376,2915511.687024806,2
15019,85031,-4.309420377354589,26.335797465756674,-77.6140473215319,4.0,3.0,-1.0,POINT (-77.6140473215319 26.33579746575667),-32.29231586590868,239085.20291939823,2915513.8318087175,2
15024,85037,-4.184751332526443,26.335803896860398,-77.6140480322375,4.0,3.0,-1.0,POINT (-77.61404803223751 26.3358038968604),-32.292281960382745,239085.14638706256,2915514.5459361863,2
15030,85046,-4.477807999422037,26.33581035130355,-77.61404883889242,4.0,3.0,-1.0,POINT (-77.61404883889242 26.33581035130355),-32.292247933379265,239085.0803261232,2915515.262844172,2
15031,85049,-4.168421077990904,26.33581677245546,-77.61404950747641,4.0,3.0,-1.0,POINT (-77.61404950747641 26.33581677245546),-32.29221408344893,239085.02797752147,2915515.9757835986,2
15034,85053,-4.581099699004999,26.335823232510897,-77.61405034166569,4.0,3.0,-1.0,POINT (-77.61405034166569 26.3358232325109),-32.29218003000642,239084.95917976057,2915516.6933692237,2
15037,85057,-4.037780539782692,26.335823202992174,-77.61405021710615,2.0,3.0,-1.0,POINT (-77.61405021710615 26.33582320299217),-32.292180185606405,239084.9715513774,2915516.6898460602,2
15039,85059,-4.285869994136527,26.335829654252855,-77.61405101368142,4.0,3.0,-1.0,POINT (-77.61405101368142 26.33582965425285),-32.29214618009246,239084.9064898306,2915517.406380984,2
15044,85065,-4.483240488790914,26.335842539999398,-77.61405253856127,4.0,3.0,-1.0,POINT (-77.61405253856127 26.3358425399994),-32.29207826219863,239084.7831462771,2915518.8374537867,2
15050,85072,-4.441330849805755,26.33585541230669,-77.61405400891219,4.0,3.0,-1.0,POINT (-77.61405400891219 26.33585541230669),-32.29201042140812,239084.66521758272,2915520.266926982,2
15057,85082,-4.651048157764679,26.33586829588179,-77.6140555370317,2.0,3.0,-1.0,POINT (-77.6140555370317 26.33586829588179),-32.29194252750858,239084.5415457526,2915521.697765712,2
15059,85084,-4.329980355482326,26.335868278437857,-77.61405546342499,4.0,3.0,-1.0,POINT (-77.61405546342498 26.33586827843786),-32.29194261943121,239084.54885658232,2915521.695683718,2
15060,85085,-4.530303758545176,26.335868289321613,-77.61405550935028,4.0,3.0,-1.0,POINT (-77.61405550935028 26.33586828932162),-32.291942562076656,239084.54429515102,2915521.696982733,2
15062,85088,-4.255564828352027,26.33587471136816,-77.61405618661419,4.0,3.0,-1.0,POINT (-77.61405618661421 26.33587471136816),-32.291908721503205,239084.49108192592,2915522.4100388703,2
15063,85089,-4.842063090319543,26.335874743489608,-77.61405632109984,2.0,3.0,-1.0,POINT (-77.61405632109985 26.33587474348961),-32.2919085522426,239084.47772498766,2915522.4138705432,2
15065,85091,-4.153352908512744,26.335881142410127,-77.61405690346939,2.0,3.0,-1.0,POINT (-77.61405690346939 26.33588114241012),-32.291874835087576,239084.43393552117,2915523.1241719495,2
15069,85096,-4.612433408472934,26.33588116735264,-77.61405700871688,2.0,3.0,-1.0,POINT (-77.61405700871687 26.33588116735264),-32.2918747036656,239084.4234820397,2915523.127148924,2
15070,85098,-4.316014404708442,26.335887587938924,-77.6140576811394,4.0,3.0,-1.0,POINT (-77.61405768113939 26.33588758793892),-32.29184087390968,239084.3707489952,2915523.8400334488,2
15076,85105,-4.190643156632941,26.335900453815285,-77.6140591333029,4.0,3.0,-1.0,POINT (-77.6140591333029 26.33590045381528),-32.291773088931215,239084.2546221263,2915525.268757209,2
15082,85114,-4.240179956597895,26.335919764917712,-77.61406136647933,4.0,3.0,-1.0,POINT (-77.61406136647933 26.33591976491771),-32.29167135847092,239084.0749743481,2915527.4133156943,2
15086,85119,-4.378635186989226,26.335926208149885,-77.61406213891149,4.0,3.0,-1.0,POINT (-77.61406213891149 26.33592620814989),-32.291637418804385,239084.01230576183,2915528.128912098,2
15092,85128,-4.375676656917345,26.3359390786138,-77.61406361970478,4.0,3.0,-1.0,POINT (-77.61406361970478 26.3359390786138),-32.291569628452635,239083.8933305054,2915529.5582021703,2
15093,85131,-4.235532951915945,26.335945505903588,-77.61406432835098,4.0,3.0,-1.0,POINT (-77.61406432835099 26.33594550590358),-32.29153577745637,239083.83699550063,2915530.271902846,2
15097,85135,-4.155672641931134,26.33594550156453,-77.6140643100423,2.0,3.0,-1.0,POINT (-77.61406431004229 26.33594550156453),-32.291535800308345,239083.8388139702,2915530.271384966,2
15107,85148,-4.231582222035535,26.33597124451877,-77.61406729097084,4.0,3.0,-1.0,POINT (-77.61406729097084 26.33597124451877),-32.29140023398395,239083.5989368034,2915533.130228817,2
15112,85154,-4.283219673915379,26.33597768141714,-77.61406804373883,4.0,3.0,-1.0,POINT (-77.61406804373883 26.33597768141714),-32.29136634021233,239083.538217654,2915533.845083554,2
15116,85160,-4.7209285939574,26.335990572717556,-77.61406962599202,2.0,3.0,-1.0,POINT (-77.61406962599202 26.33599057271756),-32.291298465213906,239083.40915810247,2915535.2768879384,2
15122,85170,-4.170128023383486,26.33599697569277,-77.61407024063047,4.0,3.0,-1.0,POINT (-77.61407024063047 26.33599697569277),-32.29126475474004,239083.36215572662,2915535.987703971,2
15135,85188,-4.7955287204981065,26.33602274081033,-77.61407334792474,2.0,3.0,-1.0,POINT (-77.61407334792474 26.33602274081033),-32.291129121867925,239083.10971046574,2915538.8492595693,2
