,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
574,34740,-4.176719850245155,26.309154771708652,-77.61234055978885,1.0,1.0,-1.0,POINT (-77.61234055978885 26.30915477170865),-31.73961098338168,239195.89718479285,2912557.8645362086,0
575,34741,-4.319183287131663,26.309154778920693,-77.61234057576421,1.0,1.0,-1.0,POINT (-77.61234057576421 26.30915477892069),-31.73961097747997,239195.8956053731,2912557.865367704,0
577,34743,-4.122765796629163,26.309161128271032,-77.61234125820023,1.0,1.0,-1.0,POINT (-77.61234125820023 26.30916112827103),-31.739605782363924,239195.84167405075,2912558.5703736115,0
581,34748,-4.195228831101107,26.30918020855136,-77.61234337876535,1.0,1.0,-1.0,POINT (-77.61234337876535 26.30918020855136),-31.73959017312518,239195.6726356275,2912560.6891109156,0
586,34753,-4.182683489830505,26.309192926583613,-77.61234478507069,1.0,1.0,-1.0,POINT (-77.61234478507069 26.30919292658362),-31.73957977079772,239195.56067813913,2912562.101348729,0
590,34757,-4.196246694980362,26.30920564442655,-77.61234619358358,1.0,1.0,-1.0,POINT (-77.61234619358358 26.30920564442655),-31.739569370279693,239195.44849978536,2912563.5135700265,0
596,34764,-4.232170568545266,26.309224725231857,-77.61234830740379,1.0,1.0,-1.0,POINT (-77.61234830740381 26.30922472523186),-31.739553769299164,239195.2801364325,2912565.632351915,0
598,34766,-3.780994573617221,26.30922470239185,-77.61234825680972,1.0,1.0,-1.0,POINT (-77.61234825680972 26.30922470239186),-31.73955378797155,239195.28513846427,2912565.629718625,0
607,34776,-4.0454820562892255,26.309250156791034,-77.61235109777623,1.0,1.0,-1.0,POINT (-77.61235109777623 26.30925015679103),-31.739532981560842,239195.05843281094,2912568.4562833933,0
609,34778,-4.1342188128680375,26.30925016128313,-77.61235110772697,1.0,1.0,-1.0,POINT (-77.61235110772697 26.30925016128313),-31.739532977890118,239195.05744902208,2912568.456801301,0
611,34780,-4.238601098072885,26.30925652714087,-77.61235182192989,1.0,1.0,-1.0,POINT (-77.61235182192989 26.30925652714087),-31.739527775477647,239195.00038205052,2912569.1637007208,0
612,34781,-4.143124135877611,26.30925652230768,-77.61235181122353,1.0,1.0,-1.0,POINT (-77.61235181122353 26.30925652230768),-31.739527779428048,239195.00144054493,2912569.1631434876,0
615,34785,-4.256666973036803,26.309262888761253,-77.61235252632083,1.0,1.0,-1.0,POINT (-77.61235252632083 26.30926288876126),-31.739522576942814,239194.94428559314,2912569.8701107446,0
618,34789,-4.189132236457647,26.30926924618223,-77.6123532209792,1.0,1.0,-1.0,POINT (-77.6123532209792 26.30926924618223),-31.73951738225287,239194.8891518007,2912570.576035739,0
621,34793,-4.042673033864491,26.30927559926973,-77.61235390660114,1.0,1.0,-1.0,POINT (-77.61235390660114 26.30927559926973),-31.739512191516948,239194.83491084442,2912571.281462252,0
622,34794,-4.220349867273333,26.309275608264194,-77.61235392652556,1.0,1.0,-1.0,POINT (-77.61235392652557 26.30927560826419),-31.739512184168234,239194.83294099767,2912571.282499251,0
624,34796,-4.331522490966414,26.309281975004865,-77.61235464095554,1.0,1.0,-1.0,POINT (-77.61235464095554 26.30928197500486),-31.73950698269164,239194.77585337113,2912571.98949698,0
629,34803,-4.934361708557971,26.309301089228004,-77.61235681358225,1.0,1.0,-1.0,POINT (-77.61235681358225 26.309301089228),-31.739491369314237,239194.60169184924,2912574.112101016,0
633,34808,-4.422999365277605,26.30931378732059,-77.61235815899481,1.0,1.0,-1.0,POINT (-77.61235815899482 26.30931378732059),-31.739480998993717,239194.4957719141,2912575.5220062025,0
638,34818,-4.109725794565149,26.309339076931657,-77.61236104492905,1.0,1.0,-1.0,POINT (-77.61236104492905 26.30933907693166),-31.739460350302124,239194.26420631373,2912578.3304002457,0
640,34822,-4.442904640629739,26.30934546602188,-77.61236177495918,1.0,1.0,-1.0,POINT (-77.61236177495918 26.30934546602188),-31.739455134714717,239194.2056107768,2912579.0399062485,0
642,34825,-4.3018626728743765,26.309351831265364,-77.6123624516677,1.0,1.0,-1.0,POINT (-77.61236245166771 26.30935183126536),-31.73944993900932,239194.15228744346,2912579.7466618875,0
643,34826,-4.349741426772919,26.30935820623084,-77.6123631494207,1.0,1.0,-1.0,POINT (-77.6123631494207 26.30935820623084),-31.73944473578331,239194.09688403676,2912580.4545374126,0
644,34827,-4.356938406653743,26.309358206595235,-77.6123631502279,1.0,1.0,-1.0,POINT (-77.61236315022791 26.30935820659523),-31.73944473548545,239194.09680423222,2912580.454579425,0
654,34837,-4.105614566935556,26.30939005901621,-77.61236658190231,1.0,1.0,-1.0,POINT (-77.61236658190232 26.30939005901621),-31.739418743872193,239193.82543921392,2912583.991358709,0
655,34838,-4.108722860104269,26.30939005917347,-77.61236658225074,1.0,1.0,-1.0,POINT (-77.61236658225073 26.30939005917347),-31.739418743743048,239193.82540476543,2912583.9913768396,0
656,34839,-4.156291443454041,26.30939006158142,-77.61236658758502,1.0,1.0,-1.0,POINT (-77.61236658758502 26.30939006158142),-31.739418741778987,239193.8248773878,2912583.9916544603,0
658,34843,-4.097641524859537,26.309396432092466,-77.61236727257419,1.0,1.0,-1.0,POINT (-77.61236727257418 26.30939643209246),-31.739413544679337,239193.77073888318,2912584.6990105784,0
661,34846,-4.151121332447313,26.30940280843349,-77.61236797000582,1.0,1.0,-1.0,POINT (-77.61236797000583 26.30940280843349),-31.73940834323957,239193.71537073172,2912585.4070379003,0
665,34851,-4.575369163027219,26.309415577161445,-77.61236940001011,2.0,1.0,-1.0,POINT (-77.61236940001011 26.30941557716145),-31.73939792852116,239193.60116062377,2912586.8249417143,0
666,34852,-4.178493601471072,26.309415557071404,-77.61236935550494,4.0,1.0,-1.0,POINT (-77.61236935550494 26.3094155570714),-31.739397944905704,239193.60556066615,2912586.8226254685,0
676,34864,-4.076777248538245,26.309447421510647,-77.61237279784753,3.0,1.0,-1.0,POINT (-77.61237279784753 26.30944742151065),-31.739371962177763,239193.3331575538,2912590.3607582115,0
677,34865,-4.336539759577962,26.309447434659823,-77.61237282697687,4.0,1.0,-1.0,POINT (-77.61237282697687 26.30944743465982),-31.739371951458,239193.33027765708,2912590.3622742225,0
681,34869,-4.088346239084242,26.30946017144815,-77.61237417984884,3.0,1.0,-1.0,POINT (-77.61237417984884 26.30946017144815),-31.739361568601907,239193.22369990376,2912591.776482753,0
682,34870,-4.061347433006541,26.309466546164927,-77.6123748671265,3.0,1.0,-1.0,POINT (-77.6123748671265 26.30946654616493),-31.739356372642302,239193.16934237315,2912592.484309582,0
683,34871,-4.0689120604656015,26.30946654654778,-77.61237486797465,3.0,1.0,-1.0,POINT (-77.61237486797465 26.30946654654778),-31.739356372330352,239193.16925852114,2912592.4843537225,0
684,34872,-4.311333860693123,26.30946655881923,-77.6123748951596,4.0,1.0,-1.0,POINT (-77.61237489515959 26.30946655881923),-31.73935636232864,239193.16657085848,2912592.485768538,0
685,34873,-4.327095358039337,26.309466559617075,-77.61237489692708,4.0,1.0,-1.0,POINT (-77.61237489692708 26.30946655961707),-31.73935636167789,239193.16639611457,2912592.4858605242,0
686,34874,-4.104629579808687,26.3094665483558,-77.61237487197995,3.0,1.0,-1.0,POINT (-77.61237487197995 26.3094665483558),-31.739356370856967,239193.16886253408,2912592.4845621753,0
706,34900,-4.14982587809804,26.309523932815317,-77.61238108383442,4.0,1.0,-1.0,POINT (-77.61238108383442 26.30952393281532),-31.739309616148606,239192.67703983496,2912598.8563877037,0
711,34905,-4.018803306909539,26.309536678943058,-77.61238244723944,3.0,1.0,-1.0,POINT (-77.61238244723943 26.30953667894306),-31.73929923565265,239192.56943125525,2912600.2716525234,0
712,34906,-4.303665347650816,26.30954944721084,-77.6123838569512,4.0,1.0,-1.0,POINT (-77.6123838569512 26.30954944721084),-31.73928883879171,239192.45724733968,2912601.689464412,0
713,34907,-4.246547288532346,26.309555821409074,-77.6123845392838,4.0,1.0,-1.0,POINT (-77.61238453928379 26.30955582140907),-31.739283649074878,239192.40338269755,2912602.3972238083,0
720,34915,-3.951514126469132,26.309581315673164,-77.61238726019,3.0,1.0,-1.0,POINT (-77.61238726019 26.30958131567316),-31.73926289642395,239192.18875995604,2912605.2279641465,0
722,34917,-4.414986818769082,26.309581339133814,-77.61238731216311,4.0,1.0,-1.0,POINT (-77.61238731216311 26.30958133913382),-31.73926287733002,239192.18362159608,2912605.2306690034,0
724,34920,-4.135362206745708,26.30959408106642,-77.61238865735669,4.0,1.0,-1.0,POINT (-77.61238865735669 26.30959408106642),-31.73925250773118,239192.07782271772,2912606.6454321635,0
725,34921,-3.5773466007407793,26.30960042982861,-77.61238928280203,2.0,1.0,-1.0,POINT (-77.61238928280203 26.30960042982861),-31.739247341621645,239192.02958289455,2912607.3502578754,0
728,34924,-4.209375571315503,26.309606840455185,-77.61239004177408,4.0,1.0,-1.0,POINT (-77.61239004177408 26.30960684045519),-31.739242125590863,239191.96814543288,2912608.0622090246,0
729,34925,-4.355465350206502,26.309606847850198,-77.61239005815655,4.0,1.0,-1.0,POINT (-77.61239005815654 26.3096068478502),-31.73924211957365,239191.96652576892,2912608.063061621,0
738,34935,-4.710787823577761,26.309638755909294,-77.61239353681137,2.0,1.0,-1.0,POINT (-77.61239353681137 26.3096387559093),-31.73921616371217,239191.69059525867,2912611.606101808,0
739,34936,-4.39694212551971,26.30963874002276,-77.61239350161722,4.0,1.0,-1.0,POINT (-77.61239350161722 26.30963874002276),-31.739216176632908,239191.69407475233,2912611.604270196,0
748,34949,-4.192314048203052,26.309664245293867,-77.61239622858848,4.0,1.0,-1.0,POINT (-77.61239622858848 26.30966424529386),-31.73919543665397,239191.47887147352,2912614.4362426386,0
752,34955,-4.073400554654241,26.309670619064608,-77.61239690263302,3.0,1.0,-1.0,POINT (-77.61239690263302 26.30967061906462),-31.73919025476971,239191.42583385448,2912615.143937944,0
753,34956,-4.076338950077247,26.309670619213318,-77.61239690296246,3.0,1.0,-1.0,POINT (-77.61239690296247 26.30967061921332),-31.73919025464875,239191.42580128394,2912615.143955089,0
754,34958,-4.119006566975818,26.30967700080116,-77.61239759501322,4.0,1.0,-1.0,POINT (-77.61239759501322 26.30967700080116),-31.739185066824568,239191.37098278286,2912615.852553047,0
758,34963,-4.297119894782352,26.309689769007868,-77.61239898933829,4.0,1.0,-1.0,POINT (-77.6123989893383 26.30968976900787),-31.739174688338156,239191.2603359891,2912617.2703271485,0
763,34971,-4.374919564672339,26.309728052235087,-77.61240311970793,4.0,1.0,-1.0,POINT (-77.61240311970793 26.30972805223509),-31.739143580262407,239190.93360201883,2912621.521172495,0
766,34974,-4.154784219108844,26.30974080198294,-77.61240446854194,4.0,1.0,-1.0,POINT (-77.61240446854194 26.30974080198294),-31.739133223436056,239190.82745754998,2912622.936809147,0
775,34985,-3.192577715370047,26.309791799771727,-77.61240985301329,2.0,1.0,-1.0,POINT (-77.61240985301329 26.30979179977173),-31.739091813732106,239190.4039625364,2912628.5992005835,0
776,34986,-4.125990355339101,26.309791847531773,-77.6124099577375,4.0,1.0,-1.0,POINT (-77.6124099577375 26.30979184753177),-31.73909177496353,239190.39361001443,2912628.6047048206,0
786,34996,-3.904327917436653,26.30981736274481,-77.61241267839863,3.0,1.0,-1.0,POINT (-77.61241267839863 26.30981736274481),-31.739071066857377,239190.17906028233,2912631.437766399,0
789,35000,-4.056958362518826,26.309823752177802,-77.61241338181874,3.0,1.0,-1.0,POINT (-77.61241338181874 26.3098237521778),-31.73906588224645,239190.1231240725,2912632.147256742,0
794,35006,-4.022478670438192,26.309849277620696,-77.61241612292164,3.0,1.0,-1.0,POINT (-77.61241612292164 26.3098492776207),-31.739045174167586,239189.90655581438,2912634.9814932966,0
797,35009,-3.94179593994542,26.309862035474787,-77.61241748603308,3.0,1.0,-1.0,POINT (-77.61241748603308 26.30986203547478),-31.739034826575327,239189.79900393006,2912636.3980571595,0
805,35018,-4.327081642965683,26.30989396662374,-77.61242096005145,4.0,1.0,-1.0,POINT (-77.61242096005145 26.30989396662374),-31.739008935275702,239189.52359039837,2912639.9436470424,0
809,35022,-4.033847483849741,26.309900334899783,-77.61242161337667,3.0,1.0,-1.0,POINT (-77.61242161337667 26.30990033489978),-31.739003772820524,239189.47261023519,2912640.65069163,0
810,35023,-3.8518211464463903,26.309906708467174,-77.6124222791282,3.0,1.0,-1.0,POINT (-77.61242227912821 26.30990670846717),-31.738998606492263,239189.4204008386,2912641.358347698,0
815,35029,-3.9808694128330933,26.30993224605442,-77.61242503818256,3.0,1.0,-1.0,POINT (-77.61242503818256 26.30993224605442),-31.73897791023046,239189.20206741648,2912644.1939664045,0
821,35035,-4.058093106616044,26.309938633009356,-77.6124257330129,3.0,1.0,-1.0,POINT (-77.61242573301291 26.30993863300936),-31.738972735134663,239189.14698376963,2912644.9031648063,0
832,35046,-4.190812273317996,26.309964172528176,-77.61242849267212,4.0,1.0,-1.0,POINT (-77.61242849267212 26.30996417252818),-31.738952045647693,239188.92859448164,2912647.7389988163,0
842,35059,-4.161686086212964,26.310028006486775,-77.61243535249946,1.0,1.0,-1.0,POINT (-77.61243535249945 26.31002800648678),-31.738900363124685,239188.38651599476,2912654.826860131,0
845,35062,-4.538952965050701,26.310040793359818,-77.61243676773705,1.0,1.0,-1.0,POINT (-77.61243676773704 26.31004079335982),-31.738890015371908,239188.2738235439,2912656.246745203,0
864,35084,-4.21765554117917,26.31010461567564,-77.61244359822274,1.0,1.0,-1.0,POINT (-77.61244359822274 26.31010461567564),-31.73883839228756,239187.73465080984,2912663.3332571737,1
881,35106,-4.125394176253898,26.31016845522161,-77.61245045923094,1.0,1.0,-1.0,POINT (-77.61245045923094 26.31016845522161),-31.738786796945075,239187.19246926997,2912670.421740354,1
882,35107,-4.182131667391409,26.31016845809351,-77.61245046559334,1.0,1.0,-1.0,POINT (-77.61245046559334 26.31016845809351),-31.738786794624964,239187.19184024917,2912670.4220714653,1
888,35114,-4.407574009636753,26.310181238750857,-77.61245186582026,1.0,1.0,-1.0,POINT (-77.61245186582026 26.31018123875086),-31.738776470260746,239187.08063356447,2912671.8412374607,1
890,35116,-4.258165241762094,26.310187615843397,-77.61245253663066,1.0,1.0,-1.0,POINT (-77.61245253663066 26.31018761584339),-31.73877131939662,239187.02792727159,2912672.5492944587,1
891,35117,-4.243114952436127,26.310193999756745,-77.61245322256984,1.0,1.0,-1.0,POINT (-77.61245322256984 26.31019399975674),-31.738766163438875,239186.97372526018,2912673.2581378906,1
893,35119,-4.306876740497582,26.310194002984147,-77.61245322971986,1.0,1.0,-1.0,POINT (-77.61245322971986 26.31019400298415),-31.738766160832252,239186.97301837278,2912673.25850999,1
897,35124,-4.039881193901549,26.310213143130074,-77.61245526299535,1.0,1.0,-1.0,POINT (-77.61245526299535 26.31021314313007),-31.73875070482336,239186.81283760152,2912675.383705875,1
902,35129,-4.16592597367186,26.310232303792453,-77.61245734099913,1.0,1.0,-1.0,POINT (-77.61245734099913 26.31023230379246),-31.738735235999233,239186.64823559005,2912677.5112657263,1
904,35131,-4.004985460795028,26.31023229564614,-77.61245732295171,1.0,1.0,-1.0,POINT (-77.61245732295171 26.31023229564614),-31.738735242575327,239186.65001985,2912677.510326508,1
910,35137,-4.224502680657007,26.310238692022228,-77.61245803571482,1.0,1.0,-1.0,POINT (-77.61245803571482 26.31023869202223),-31.73873007947577,239186.59316675793,2912678.220605237,1
912,35139,-4.3249271512543865,26.310245081907016,-77.61245873514306,1.0,1.0,-1.0,POINT (-77.61245873514306 26.31024508190702),-31.738724922034177,239186.53763097135,2912678.9301376734,1
918,35145,-4.1289200263084025,26.310257841147777,-77.61246008966478,1.0,1.0,-1.0,POINT (-77.61246008966478 26.31025784114778),-31.73871462496891,239186.43094143705,2912680.3468380203,1
920,35147,-4.132291105640917,26.310264226224962,-77.61246077843903,1.0,1.0,-1.0,POINT (-77.61246077843903 26.31026422622496),-31.73870947265777,239186.37645899583,2912681.0558161684,1
925,35152,-4.25116675019253,26.31028338632063,-77.61246285733776,1.0,1.0,-1.0,POINT (-77.61246285733777 26.31028338632063),-31.73869401430284,239186.21176658812,2912683.183315058,1
927,35155,-4.992746313507854,26.31028980681984,-77.6124636289863,1.0,1.0,-1.0,POINT (-77.61246362898629 26.31028980681984),-31.738688835087032,239186.14908636216,2912683.896386036,1
932,35162,-4.48592379370405,26.31030255043889,-77.61246494973237,1.0,1.0,-1.0,POINT (-77.61246494973238 26.31030255043889),-31.738678556457213,239186.0457353687,2912685.311287,1
935,35165,-4.456988258119112,26.310302548974253,-77.61246494648762,1.0,1.0,-1.0,POINT (-77.61246494648762 26.31030254897425),-31.73867855763865,239186.04605616129,2912685.3111181357,1
938,35168,-4.366405882433707,26.310308929270224,-77.61246562526689,1.0,1.0,-1.0,POINT (-77.61246562526689 26.31030892927022),-31.7386734121028,239185.992561345,2912686.0195462555,1
939,35169,-4.1480464763167495,26.31031530310213,-77.61246628980024,1.0,1.0,-1.0,POINT (-77.61246628980024 26.31031530310213),-31.738668272195806,239185.94047488927,2912686.7272292613,1
955,35189,-4.326852813724603,26.310398315631385,-77.61247527497673,1.0,1.0,-1.0,POINT (-77.61247527497673 26.31039831563139),-31.73860136820167,239185.22911258438,2912695.9447314767,1
963,35199,-4.2416358364847175,26.310430235055065,-77.6124787176104,1.0,4.0,-1.0,POINT (-77.61247871761041 26.31043023505507),-31.738575661484898,239184.95681191146,2912699.488959149,1
968,35204,-4.475996392725807,26.310443016136702,-77.61248012541648,1.0,1.0,-1.0,POINT (-77.61248012541648 26.31044301613671),-31.73856537099937,239184.84485008646,2912700.908187584,1
977,35214,-4.276618295144154,26.310468545644216,-77.61248286742773,1.0,1.0,-1.0,POINT (-77.61248286742773 26.31046854564422),-31.738544821321288,239184.62820438834,2912703.7428769283,1
980,35217,-4.324446869014398,26.310474932340924,-77.61248356406749,1.0,1.0,-1.0,POINT (-77.61248356406749 26.31047493234092),-31.738539681466587,239184.57294035103,2912704.452050482,1
