,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
6497,57139,-7.254866412440793,26.41347547742677,-77.5926128821452,4.0,4.0,-1.0,POINT (-77.5926128821452 26.41347547742677),-32.09878299860884,241398.6828714427,2924078.8254680494,40
6511,57153,-6.520608327255252,26.41344365599827,-77.59261614528377,4.0,4.0,-1.0,POINT (-77.59261614528376 26.41344365599828),-32.09880076683112,241398.28622018895,2924075.305606441,40
6512,57154,-6.622170964943558,26.41344364875155,-77.59261614347191,4.0,4.0,-1.0,POINT (-77.59261614347191 26.41344364875155),-32.098800770879286,241398.28638481244,2924075.3047997244,40
6524,57167,-6.331092499712341,26.413411796252433,-77.59261940020087,4.0,4.0,-1.0,POINT (-77.59261940020087 26.41341179625243),-32.09881857572236,241397.890303698,2924071.781482026,40
6525,57168,-6.476809233753627,26.413405410973674,-77.59262004815244,4.0,4.0,-1.0,POINT (-77.59262004815244 26.41340541097367),-32.09882214727077,241397.81139317196,2924071.075173877,40
6528,57171,-6.554032113230155,26.413399030572947,-77.59262069740663,4.0,4.0,-1.0,POINT (-77.59262069740662 26.41339903057295),-32.098825716865576,241397.7323635458,2924070.369408926,40
6535,57178,-6.60797082669735,26.413386276372446,-77.5926219980188,4.0,4.0,-1.0,POINT (-77.59262199801879 26.41338627637245),-32.098832854679124,241397.57410908732,2924068.958614765,40
6536,57179,-6.822106211886133,26.413379886338745,-77.59262264507467,4.0,4.0,-1.0,POINT (-77.59262264507467 26.41337988633874),-32.09883643198645,241397.49527731008,2924068.25177788,40
6555,57198,-7.422820927417788,26.413347968081034,-77.59262589034057,4.0,4.0,-1.0,POINT (-77.59262589034056 26.41334796808103),-32.09885431227394,241397.10019307086,2924064.7211498544,40
6556,57199,-6.606364829645942,26.413348026593212,-77.59262590488092,4.0,4.0,-1.0,POINT (-77.59262590488092 26.41334802659321),-32.09885427947938,241397.09887274736,2924064.727663344,40
6565,57208,-6.3570642796040495,26.413322545561822,-77.59262851585545,4.0,4.0,-1.0,POINT (-77.59262851585545 26.41332254556183),-32.098868567562015,241396.78145183847,2924061.909127709,40
6568,57211,-6.458510112132123,26.413316162803696,-77.59262916604678,4.0,4.0,-1.0,POINT (-77.59262916604678 26.4133161628037),-32.098872148524606,241396.7023233847,2924061.2031034017,40
6577,57220,-6.3305943466091605,26.413297045423,-77.59263112505872,4.0,4.0,-1.0,POINT (-77.59263112505872 26.413297045423),-32.09888287871036,241396.46416496372,2924059.088471052,40
6587,57230,-6.509148851811251,26.413284280249023,-77.59263242714195,4.0,4.0,-1.0,POINT (-77.59263242714196 26.41328428024902),-32.098890047401255,241396.30573908854,2924057.6764637902,41
6592,57235,-7.118605788459082,26.413271484893237,-77.59263372201836,4.0,4.0,-1.0,POINT (-77.59263372201836 26.41327148489324),-32.09889723614924,241396.14796497172,2924056.261097325,41
6611,57254,-6.480796770309504,26.413233272349498,-77.59263765429364,4.0,4.0,-1.0,POINT (-77.59263765429364 26.4132332723495),-32.09891872341814,241395.67027541468,2924052.0343234288,41
6617,57260,-6.517065923985848,26.41322689276995,-77.59263830772018,4.0,4.0,-1.0,POINT (-77.59263830772018 26.41322689276994),-32.09892231341837,241395.59083116706,2924051.328657877,41
6636,57279,-6.6114000949330745,26.41315035679147,-77.59264616835918,4.0,4.0,-1.0,POINT (-77.59264616835918 26.41315035679147),-32.09896544301864,241394.63559435634,2924042.8628134346,42
6641,57284,-6.8111416555359785,26.413137585962854,-77.59264747783463,4.0,4.0,-1.0,POINT (-77.59264747783462 26.41313758596285),-32.098972650478565,241394.47641802582,2924041.4501944077,42
6648,57291,-6.378476496522569,26.41312485993856,-77.59264879938429,4.0,4.0,-1.0,POINT (-77.59264879938429 26.41312485993856),-32.0989798357341,241394.31613684137,2924040.0425648233,42
6655,57298,-6.374839168611151,26.41311848128209,-77.59264945670067,4.0,4.0,-1.0,POINT (-77.59264945670067 26.41311848128209),-32.09898343835266,241394.23630643176,2924039.3370093917,42
6656,57299,-6.426413034324612,26.413112100674038,-77.5926501130222,4.0,4.0,-1.0,POINT (-77.5926501130222 26.41311210067404),-32.09898704284751,241394.15657093257,2924038.6312356885,42
6661,57304,-6.639983148803184,26.41309932675001,-77.59265142479249,4.0,4.0,-1.0,POINT (-77.59265142479251 26.41309932675001),-32.098994261339605,241393.99715864882,2924037.2182782474,42
6673,57316,-6.404221402291258,26.413073824482073,-77.59265406276441,4.0,4.0,-1.0,POINT (-77.5926540627644 26.41307382448207),-32.099008681838306,241393.67699571574,2924034.397443524,42
6686,57329,-6.843379641627505,26.41305465204893,-77.59265603262725,4.0,4.0,-1.0,POINT (-77.59265603262725 26.41305465204893),-32.099019531209706,241393.43763116407,2924032.2767321696,42
6687,57330,-6.922607690182889,26.413054646395963,-77.59265603121324,4.0,4.0,-1.0,POINT (-77.59265603121324 26.41305464639596),-32.09901953440931,241393.43775964552,2924032.2761028702,42
6705,57348,-6.427886004624562,26.41301001394263,-77.59266066282946,4.0,4.0,-1.0,POINT (-77.59266066282945 26.41301001394263),-32.09904481825288,241392.8759531809,2924027.339286467,43
6712,57355,-6.468472352623974,26.412997246645414,-77.59266198515023,4.0,4.0,-1.0,POINT (-77.59266198515024 26.41299724664541),-32.099052057761575,241392.71550275534,2924025.927084623,43
6714,57357,-7.156770137434454,26.412984432579268,-77.59266329689152,4.0,4.0,-1.0,POINT (-77.59266329689152 26.41298443257927),-32.09905932690526,241392.5560036132,2924024.5096786264,43
6715,57358,-6.696386269296244,26.41298446542753,-77.59266330510866,4.0,4.0,-1.0,POINT (-77.59266330510866 26.41298446542753),-32.09905930826699,241392.55525697197,2924024.5133353565,43
6717,57360,-6.627446781927383,26.41298447034643,-77.59266330633912,4.0,4.0,-1.0,POINT (-77.59266330633913 26.41298447034643),-32.09905930547575,241392.55514516705,2924024.513882938,43
6718,57361,-6.4004049190783645,26.41298448680201,-77.5926633103648,4.0,4.0,-1.0,POINT (-77.5926633103648 26.41298448680201),-32.099059296138876,241392.55478018825,2924024.5157146216,43
6720,57363,-6.546904255560093,26.41297809332881,-77.5926639701698,4.0,4.0,-1.0,POINT (-77.5926639701698 26.41297809332881),-32.099062924178725,241392.47466828075,2924023.8085222244,43
6732,57375,-6.887987047712104,26.41295253568355,-77.59266661626022,4.0,4.0,-1.0,POINT (-77.59266661626022 26.41295253568355),-32.099077434873834,241392.15357129776,2924020.9815669865,43
6733,57376,-6.323288755796058,26.412952576230737,-77.5926666263128,4.0,4.0,-1.0,POINT (-77.59266662631279 26.41295257623074),-32.09907741184179,241392.15265868782,2924020.9860805934,43
6752,57395,-6.345175741587679,26.412914269450603,-77.59267061201658,4.0,4.0,-1.0,POINT (-77.59267061201658 26.4129142694506),-32.09909918424,241391.6694260691,2924016.748971019,43
6754,57397,-6.704445390563839,26.412914243560728,-77.59267060563046,4.0,4.0,-1.0,POINT (-77.59267060563047 26.41291424356073),-32.09909919896472,241391.67000552962,2924016.746089092,43
6760,57403,-6.240931214452088,26.412901506779203,-77.59267194473537,4.0,4.0,-1.0,POINT (-77.59267194473537 26.4129015067792),-32.099106444343306,241391.507948255,2924015.3373027164,43
6763,57406,-6.630849433702671,26.412895095100343,-77.59267260345739,4.0,4.0,-1.0,POINT (-77.59267260345739 26.41289509510034),-32.099110092823146,241391.4279037224,2924014.628090613,43
6765,57408,-6.876112132382056,26.412895077600922,-77.59267259907948,4.0,4.0,-1.0,POINT (-77.59267259907949 26.41289507760092),-32.099110102781204,241391.42830151928,2924014.626142544,43
6773,57416,-6.436690138505733,26.41287595182336,-77.59267460607381,4.0,4.0,-1.0,POINT (-77.59267460607381 26.41287595182336),-32.099120990695155,241391.18533551705,2924012.5106761847,43
6774,57417,-6.790575978925379,26.412875926317643,-77.59267459978362,4.0,4.0,-1.0,POINT (-77.59267459978363 26.41287592631764),-32.099121005218876,241391.18590626444,2924012.507837022,43
6781,57424,-7.404806682099547,26.412863109427537,-77.5926759230408,4.0,4.0,-1.0,POINT (-77.59267592304079 26.41286310942754),-32.0991283055082,241391.02525152144,2924011.090141239,43
6784,57427,-6.6546275407730215,26.4128567763387,-77.59267660393894,4.0,4.0,-1.0,POINT (-77.59267660393894 26.4128567763387),-32.099131913882964,241390.94316949788,2924010.389682986,43
6786,57429,-6.70414855262107,26.41285677280538,-77.59267660305498,4.0,4.0,-1.0,POINT (-77.59267660305498 26.41285677280538),-32.09913191589658,241390.943249818,2924010.3892896497,43
6787,57430,-6.466990811565982,26.41285678998268,-77.59267660726164,4.0,4.0,-1.0,POINT (-77.59267660726164 26.41285678998268),-32.099131906107694,241390.94286839094,2924010.391201677,43
6790,57433,-7.299829634302625,26.41285034272525,-77.59267726029006,4.0,4.0,-1.0,POINT (-77.59267726029006 26.41285034272525),-32.09913558031349,241390.8633125591,2924009.6780353496,43
6792,57435,-6.878862040672332,26.412850372761035,-77.5926772678045,4.0,4.0,-1.0,POINT (-77.5926772678045 26.41285037276104),-32.09913556319498,241390.86262975942,2924009.6813789913,43
6798,57441,-8.055863539651112,26.412843901189152,-77.59267791492525,4.0,4.0,-1.0,POINT (-77.59267791492525 26.41284390118915),-32.09913925204637,241390.78360915984,2924008.9655062845,43
6805,57448,-6.653202020233987,26.412831226377932,-77.59267927698144,4.0,4.0,-1.0,POINT (-77.59267927698144 26.41283122637793),-32.099146479105,241390.61939987596,2924007.5636335397,43
6810,57453,-6.649520223579601,26.412818450538683,-77.59268061524769,4.0,4.0,-1.0,POINT (-77.59268061524769 26.41281845053868),-32.099153766856034,241390.45733899437,2924006.1505171484,43
6818,57461,-7.2016546854462336,26.412805634075536,-77.59268194475614,4.0,4.0,-1.0,POINT (-77.59268194475614 26.41280563407554),-32.09916108089692,241390.29606133202,2924004.732881253,43
6820,57463,-6.748687828330919,26.41280566639428,-77.59268195284199,4.0,4.0,-1.0,POINT (-77.59268195284199 26.41280566639428),-32.09916106244964,241390.29532660905,2924004.736479039,43
6822,57465,-6.5929892100199945,26.412799288007797,-77.592682625805,4.0,4.0,-1.0,POINT (-77.592682625805 26.41279928800779),-32.099164703598035,241390.2139352581,2924004.030984997,43
6823,57466,-6.6555812066007976,26.41279928354196,-77.5926826246877,4.0,4.0,-1.0,POINT (-77.59268262468768 26.41279928354196),-32.09916470614735,241390.21403678216,2924004.030487851,43
6826,57469,-6.441136964652767,26.4127929098334,-77.59268329891667,4.0,4.0,-1.0,POINT (-77.59268329891667 26.4127929098334),-32.09916834539763,241390.13252954363,2924003.325514756,43
6827,57470,-6.433388634912139,26.412786521111947,-77.59268396975236,4.0,4.0,-1.0,POINT (-77.59268396975236 26.41278652111194),-32.09917199399388,241390.05132739397,2924002.6188711273,43
6828,57471,-6.5170841583050665,26.412786515140358,-77.5926839682583,4.0,4.0,-1.0,POINT (-77.5926839682583 26.41278651514036),-32.09917199740539,241390.05146315237,2924002.618206358,43
6831,57474,-6.312884032457874,26.41277375017731,-77.592685314211,4.0,4.0,-1.0,POINT (-77.592685314211 26.41277375017731),-32.09917928979485,241389.88865947915,2924001.2063107123,43
6833,57476,-7.169625508271648,26.412767298532252,-77.59268597055534,4.0,4.0,-1.0,POINT (-77.59268597055534 26.41276729853225),-32.099182976679,241389.80876291255,2924000.492664823,43
6837,57480,-6.640731075027445,26.412767336268463,-77.59268597999683,4.0,4.0,-1.0,POINT (-77.59268597999683 26.41276733626846),-32.099182955112155,241389.80790500515,2924000.496865692,43
6842,57486,-6.456208445186144,26.412754568649593,-77.59268732735717,4.0,4.0,-1.0,POINT (-77.59268732735717 26.41275456864959),-32.09919025367253,241389.64495491236,2923999.084678562,43
6853,57497,-6.521825642275601,26.412728998757558,-77.59269001798152,4.0,4.0,-1.0,POINT (-77.59269001798151 26.41272899875756),-32.099204879915305,241389.3193860814,2923996.256455718,43
6858,57502,-6.3439038351799475,26.412722618928232,-77.59269069491977,4.0,4.0,-1.0,POINT (-77.59269069491977 26.41272261892823),-32.09920853118001,241389.23759478144,2923995.5508097764,43
6861,57505,-6.566698593308486,26.41270342531024,-77.59269271389596,4.0,4.0,-1.0,POINT (-77.59269271389596 26.41270342531024),-32.09921952061632,241388.9932813628,2923993.427849521,43
6878,57522,-6.281398961792487,26.41267787435745,-77.59269542023489,4.0,4.0,-1.0,POINT (-77.59269542023489 26.41267787435745),-32.099234160848034,241388.6661865544,2923990.601757105,43
6881,57525,-5.711575885902826,26.412677915270237,-77.59269543038087,4.0,4.0,-1.0,POINT (-77.59269543038087 26.41267791527024),-32.099234137395804,241388.6652654388,2923990.6063114153,43
6890,57534,-6.3644681873510605,26.412658804007386,-77.59269725624833,4.0,4.0,-1.0,POINT (-77.59269725624833 26.41265880400739),-32.09924509589655,241388.44040561927,2923988.4920895314,43
6893,57537,-6.263886046651499,26.412652408221163,-77.59269794734608,4.0,4.0,-1.0,POINT (-77.59269794734608 26.41265240822116),-32.09924876482455,241388.35716571027,2923987.784703727,43
6899,57543,-6.215833045132806,26.412639606098253,-77.59269932761761,4.0,4.0,-1.0,POINT (-77.59269932761761 26.41263960609825),-32.099256111067014,241388.19085431748,2923986.36875906,43
6900,57544,-6.428561720168582,26.412639590920378,-77.59269932381976,4.0,4.0,-1.0,POINT (-77.59269932381977 26.41263959092038),-32.09925611977815,241388.19119941516,2923986.367069428,43
6903,57547,-6.390256946595312,26.41262678701745,-77.59270070515139,4.0,4.0,-1.0,POINT (-77.59270070515139 26.41262678701746),-32.09926347016062,241388.02477824595,2923984.9509296333,43
6907,57551,-6.6503315851515605,26.4126139604928,-77.59270208239667,4.0,4.0,-1.0,POINT (-77.59270208239667 26.41261396049279),-32.09927083665207,241387.85871432786,2923983.5322747077,43
6916,57560,-6.375799324858511,26.41260117155637,-77.59270347032647,4.0,4.0,-1.0,POINT (-77.59270347032647 26.41260117155637),-32.099278184668954,241387.6916681172,2923982.117806752,43
6930,57574,-6.300314982899652,26.41257555597477,-77.5927062413068,4.0,4.0,-1.0,POINT (-77.5927062413068 26.41257555597477),-32.099292911712844,241387.35797835604,2923979.28468219,43
6932,57576,-6.137915124827317,26.41256916112987,-77.59270693738523,4.0,4.0,-1.0,POINT (-77.59270693738524 26.41256916112987),-32.09929659021509,241387.27424347986,2923978.57741072,43
6934,57578,-6.1936918097423925,26.412562751175233,-77.5927076297708,4.0,4.0,-1.0,POINT (-77.5927076297708 26.41256275117523),-32.09930027818882,241387.19084337298,2923977.868457379,43
6942,57586,-6.262974063890357,26.41254993296573,-77.59270901618395,4.0,4.0,-1.0,POINT (-77.59270901618393 26.41254993296573),-32.09930765549961,241387.02388308969,2923976.4507423667,43
6943,57587,-6.363364220762062,26.412543519058804,-77.59270970859536,4.0,4.0,-1.0,POINT (-77.59270970859536 26.4125435190588),-32.09931134809085,241386.94047156736,2923975.7413510904,43
6944,57588,-7.130920407602897,26.412543464037515,-77.59270969491867,4.0,4.0,-1.0,POINT (-77.59270969491867 26.41254346403751),-32.09931137977037,241386.94171351157,2923975.735226193,43
6948,57592,-6.4187398328053975,26.412537107871188,-77.59271040210483,4.0,4.0,-1.0,POINT (-77.59271040210483 26.41253710787119),-32.09931503989628,241386.85695653956,2923975.0322633735,43
6963,57607,-6.207880479687785,26.41250508297396,-77.59271388228781,4.0,4.0,-1.0,POINT (-77.59271388228782 26.41250508297396),-32.09933349274797,241386.43818974172,2923971.490290109,43
6965,57609,-7.155929422602793,26.41249860634384,-77.59271456143782,4.0,4.0,-1.0,POINT (-77.59271456143782 26.41249860634383),-32.09933722697224,241386.35596150192,2923970.7739212546,43
6970,57614,-6.963435376035201,26.412492211342613,-77.59271526114581,4.0,4.0,-1.0,POINT (-77.59271526114581 26.41249221134261),-32.099340914914144,241386.2718640375,2923970.0666397605,43
6974,57618,-6.45040557816157,26.41248583898664,-77.59271596682096,4.0,4.0,-1.0,POINT (-77.59271596682095 26.41248583898664),-32.09934459056876,241386.1872216696,2923969.3618797846,43
6977,57621,-5.750432481923492,26.412485888929826,-77.5927159793177,4.0,4.0,-1.0,POINT (-77.5927159793177 26.41248588892982),-32.0993445617587,241386.1860861335,2923969.36743956,43
6986,57630,-6.314317662807076,26.41247302977981,-77.5927173630337,4.0,4.0,-1.0,POINT (-77.59271736303371 26.41247302977981),-32.09935198141557,241386.0193034946,2923967.9451821474,43
6995,57639,-6.392607346914182,26.41245379606796,-77.59271945385446,4.0,4.0,-1.0,POINT (-77.59271945385446 26.41245379606796),-32.09936308502165,241385.7677308658,2923965.8179231863,43
7002,57646,-6.310719668067168,26.4124345695368,-77.59272154981308,4.0,4.0,-1.0,POINT (-77.59272154981308 26.4124345695368),-32.099374191508105,241385.51566153046,2923963.691470313,43
7013,57657,-6.922594063559438,26.41241529071609,-77.59272363542573,4.0,4.0,-1.0,POINT (-77.59272363542573 26.41241529071609),-32.099385335252016,241385.26450783215,2923961.5592019698,43
7020,57664,-6.455227832812848,26.412402500326987,-77.5927250424207,4.0,4.0,-1.0,POINT (-77.59272504242071 26.41240250032699),-32.09939273238251,241385.09555562955,2923960.1446113763,43
7021,57665,-6.313619463619503,26.412402510430933,-77.59272504494885,4.0,4.0,-1.0,POINT (-77.59272504494885 26.41240251043094),-32.09939272653719,241385.09532590455,2923960.145736168,43
7032,57676,-6.429562510869013,26.412370438173195,-77.59272854307623,4.0,4.0,-1.0,POINT (-77.59272854307623 26.41237043817319),-32.099411288710144,241384.67466228158,2923956.598550569,43
7041,57685,-6.092318510855099,26.412351220815374,-77.59273065152911,4.0,4.0,-1.0,POINT (-77.59273065152911 26.41235122081537),-32.09942242033139,241384.42136647136,2923954.473139406,43
7042,57686,-6.320992506003409,26.412351204499025,-77.59273064744657,4.0,4.0,-1.0,POINT (-77.59273064744657 26.41235120449902),-32.09942242978559,241384.4217374366,2923954.4713230375,43
7044,57688,-6.489057644610464,26.412344778366858,-77.59273134560551,4.0,4.0,-1.0,POINT (-77.59273134560551 26.41234477836686),-32.099426153678905,241384.3377249533,2923953.760588537,43
