,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
16633,35628,-0.9468535946383608,26.453520161673108,-77.75478256777271,4.0,4.0,-1.0,POINT (-77.75478256777271 26.45352016167311),-31.858357071515684,225310.6979027369,2928853.0914732795,132
16634,35629,-0.9325707219101228,26.453513770111915,-77.75478323447788,4.0,4.0,-1.0,POINT (-77.75478323447788 26.45351377011191),-31.858349882806124,225310.6162081858,2928852.384532221,132
16636,35631,-0.9384598315819116,26.45348180725345,-77.75478654561951,4.0,4.0,-1.0,POINT (-77.75478654561951 26.45348180725345),-31.85831393688136,225310.2099564267,2928848.849219109,132
16637,35632,-0.8822623485721263,26.45347541735132,-77.75478722596306,4.0,4.0,-1.0,POINT (-77.75478722596306 26.45347541735132),-31.85830675135935,225310.12690522487,2928848.142491088,132
16638,35633,-1.0400301878348812,26.453469017328825,-77.75478784004842,4.0,4.0,-1.0,POINT (-77.75478784004842 26.45346901732882),-31.85829955467761,225310.0504399141,2928847.4344997583,132
16641,35636,-0.9241443843756474,26.45343706207913,-77.7547911926853,4.0,4.0,-1.0,POINT (-77.7547911926853 26.45343706207913),-31.858263625019617,225309.6400665138,2928843.900118659,132
16642,35637,-1.027428288139717,26.453437057142956,-77.75479116065299,4.0,4.0,-1.0,POINT (-77.75479116065299 26.45343705714295),-31.85826361946988,225309.64325034263,2928843.8995030937,132
16643,35639,-0.9468682567443736,26.45342427745679,-77.754792513129,4.0,4.0,-1.0,POINT (-77.754792513129 26.45342427745679),-31.85824925186216,225309.47796729876,2928842.486042587,132
16644,35640,-1.065495876653784,26.45342427178731,-77.75479247633805,4.0,4.0,-1.0,POINT (-77.75479247633805 26.45342427178731),-31.85824924548865,225309.48162410886,2928842.4853355745,132
16645,35641,-1.487190113913652,26.453417860989173,-77.75479300938724,4.0,4.0,-1.0,POINT (-77.75479300938724 26.45341786098917),-31.858242038457547,225309.41321736795,2928841.7759767156,132
16648,35644,-1.1097382716251207,26.45341148754735,-77.75479379050955,4.0,4.0,-1.0,POINT (-77.75479379050955 26.45341148754735),-31.85823487364246,225309.3201515035,2928841.07128847,132
16649,35645,-0.9044123426414824,26.453405105995948,-77.75479451837978,4.0,4.0,-1.0,POINT (-77.75479451837978 26.45340510599595),-31.85822769993069,225309.2323788157,2928840.365587581,132
16651,35647,-1.0308629644944332,26.45339231750676,-77.75479580796197,4.0,4.0,-1.0,POINT (-77.75479580796197 26.45339231750676),-31.85821332462933,225309.07334913226,2928838.9510169625,132
16653,35649,-1.1298040763798272,26.453379530883478,-77.75479710662138,4.0,4.0,-1.0,POINT (-77.75479710662138 26.45337953088347),-31.858198952307475,225308.91341831785,2928837.536672551,132
16654,35650,-1.113192764211241,26.45337314091239,-77.75479777666193,4.0,4.0,-1.0,POINT (-77.75479777666193 26.45337314091239),-31.858191770231542,225308.8313947193,2928836.8299148623,132
16661,35658,-1.0053443991741255,26.453328414209192,-77.75480246863752,4.0,4.0,-1.0,POINT (-77.75480246863752 26.45332841420919),-31.85814150534225,225308.25706799736,2928831.882957612,132
16662,35659,-1.0827220894321876,26.453309241640746,-77.7548044436078,4.0,4.0,-1.0,POINT (-77.7548044436078 26.45330924164074),-31.858119962075307,225308.0144975016,2928829.7623151178,132
16664,35661,-1.1154612325276858,26.453290073348622,-77.75480643390162,4.0,4.0,-1.0,POINT (-77.75480643390162 26.45329007334863),-31.85809842559479,225307.77040844597,2928827.6421793317,132
16665,35662,-0.9718053952510878,26.45328369125634,-77.75480714566636,4.0,4.0,-1.0,POINT (-77.75480714566636 26.45328369125634),-31.85809125545279,225307.68424108275,2928826.9363840646,132
16667,35664,-1.1993343538712868,26.45327729346404,-77.7548077422987,4.0,4.0,-1.0,POINT (-77.75480774229869 26.45327729346404),-31.85808406789215,225307.60952208226,2928826.2286025938,132
16670,35667,-0.9994649738914688,26.45327730301624,-77.7548078042863,4.0,4.0,-1.0,POINT (-77.7548078042863 26.45327730301624),-31.858084078623506,225307.60336086154,2928826.229793801,132
16672,35669,-0.9091149198053884,26.453264530100203,-77.7548091676682,4.0,4.0,-1.0,POINT (-77.7548091676682 26.4532645301002),-31.858069729628824,225307.43700572354,2928824.817106956,132
16675,35672,-1.0155284052929978,26.45324536020144,-77.75481113916175,4.0,4.0,-1.0,POINT (-77.75481113916175 26.45324536020144),-31.858048195964784,225307.19478829158,2928822.6967529138,132
16677,35674,-0.8999004554342864,26.45324536572758,-77.75481117502285,4.0,4.0,-1.0,POINT (-77.75481117502285 26.45324536572758),-31.858048202172085,225307.19122389803,2928822.6974420515,132
16683,35680,-1.02981731876346,26.453207033636023,-77.75481514920939,4.0,4.0,-1.0,POINT (-77.75481514920939 26.45320703363602),-31.858005149440714,225306.70369476103,2928818.4576547337,132
16684,35681,-1.2572905714501317,26.453200635631003,-77.75481574847578,4.0,4.0,-1.0,POINT (-77.75481574847578 26.453200635631),-31.857997964285914,225306.62871243816,2928817.749855323,132
16685,35682,-1.1739153413167915,26.453200639615705,-77.75481577433409,4.0,4.0,-1.0,POINT (-77.75481577433409 26.45320063961571),-31.85799796876063,225306.6261422643,2928817.7503522364,132
16687,35684,-1.063149698148841,26.453187872030423,-77.75481714886975,4.0,4.0,-1.0,POINT (-77.75481714886975 26.45318787203043),-31.857983631032084,225306.45868698752,2928816.3382800496,132
16688,35685,-1.0345383583968597,26.453155941395963,-77.75482051235542,4.0,4.0,-1.0,POINT (-77.75482051235542 26.45315594139596),-31.857947777451727,225306.0472889018,2928812.8066502945,132
16691,35688,-1.1018635340978946,26.45312400991248,-77.75482385188091,4.0,4.0,-1.0,POINT (-77.75482385188091 26.45312400991248),-31.85791192841566,225305.6382789798,2928809.2748752153,132
16692,35689,-1.0898787799554417,26.4531240104852,-77.75482385559755,4.0,4.0,-1.0,POINT (-77.75482385559755 26.4531240104852),-31.85791192905845,225305.63790956693,2928809.2749466365,132
16693,35690,-1.3145918868889728,26.45311761454662,-77.75482445870325,4.0,4.0,-1.0,POINT (-77.75482445870325 26.45311761454662),-31.85790474908731,225305.56254909275,2928808.5673844614,132
16698,35696,-1.0774495377382276,26.45309202841172,-77.75482714494522,4.0,4.0,-1.0,POINT (-77.75482714494522 26.45309202841172),-31.857876028735973,225305.2337851344,2928805.737457458,132
16699,35697,-1.183997364695815,26.453085642947165,-77.75482779158371,4.0,4.0,-1.0,POINT (-77.75482779158371 26.45308564294717),-31.85786886162396,225305.15410666668,2928805.0311491936,132
16700,35698,-1.211325834983443,26.45308564164105,-77.75482778310774,4.0,4.0,-1.0,POINT (-77.75482778310774 26.45308564164105),-31.857868860157623,225305.1549491326,2928805.0309863137,132
16701,35699,-1.2102726840122675,26.45307926147481,-77.75482846337292,4.0,4.0,-1.0,POINT (-77.75482846337292 26.45307926147481),-31.85786169921198,225305.07192862674,2928804.325337161,132
16703,35701,-1.1621049380351425,26.453072883715382,-77.75482915850459,4.0,4.0,-1.0,POINT (-77.75482915850459 26.45307288371539),-31.857854541186956,225304.9874307427,2928803.619986542,132
16704,35702,-1.1587849689582852,26.453072883874025,-77.75482915953413,4.0,4.0,-1.0,POINT (-77.75482915953413 26.45307288387403),-31.857854541364983,225304.9873284127,2928803.6200063247,132
16707,35705,-1.171618869273084,26.453066503354165,-77.75482983600332,4.0,4.0,-1.0,POINT (-77.75482983600332 26.45306650335417),-31.857847380460957,225304.90468574787,2928802.914309864,132
16708,35706,-1.2002090392178495,26.45306650198775,-77.75482982713608,4.0,4.0,-1.0,POINT (-77.75482982713608 26.45306650198775),-31.857847378927545,225304.90556710423,2928802.914139465,132
16709,35707,-1.1850738685615905,26.45306012581068,-77.75483051223132,4.0,4.0,-1.0,POINT (-77.75483051223132 26.45306012581068),-31.857840223117137,225304.82207421196,2928802.2089427547,132
16710,35708,-1.0508097424425564,26.45305375262889,-77.75483123483534,4.0,4.0,-1.0,POINT (-77.75483123483534 26.45305375262889),-31.85783307088718,225304.73484653002,2928801.504158215,132
16711,35709,-1.2526893561587713,26.453040984242595,-77.75483253492135,4.0,4.0,-1.0,POINT (-77.75483253492135 26.45304098424259),-31.85781874237159,225304.57481630903,2928800.091838068,132
16712,35710,-1.2391386271620215,26.453028225734418,-77.7548339029677,4.0,4.0,-1.0,POINT (-77.7548339029677 26.45302822573442),-31.857804425818813,225304.4080297685,2928798.6807580236,132
16713,35711,-1.3191935428804615,26.453021844020714,-77.75483456029102,4.0,4.0,-1.0,POINT (-77.75483456029102 26.45302184402071),-31.857797265111916,225304.32729424577,2928797.9748883126,132
16714,35712,-1.277315141001724,26.45302184602212,-77.75483457327914,4.0,4.0,-1.0,POINT (-77.75483457327914 26.45302184602212),-31.85779726735745,225304.32600329578,2928797.9751378987,132
16715,35713,-1.1656143357776294,26.453021851360457,-77.75483460792222,4.0,4.0,-1.0,POINT (-77.75483460792222 26.45302185136046),-31.85779727334716,225304.32255996013,2928797.9758036183,132
16719,35717,-1.2931299250593211,26.4529261813135,-77.75484483337794,4.0,4.0,-1.0,POINT (-77.75484483337794 26.4529261813135),-31.85768995151216,225303.07518572913,2928787.39470835,133
16721,35719,-1.2143363636646245,26.4529261850792,-77.75484485781578,4.0,4.0,-1.0,POINT (-77.75484485781578 26.4529261850792),-31.857689955735395,225303.0727567377,2928787.395177954,133
16722,35720,-1.052537655910301,26.4529198162977,-77.75484559443233,4.0,4.0,-1.0,POINT (-77.75484559443233 26.4529198162977),-31.857682813042857,225302.98414151603,2928786.6909110625,133
16725,35723,-1.1370791897270471,26.452907059645764,-77.75484694187236,4.0,4.0,-1.0,POINT (-77.75484694187236 26.45290705964576),-31.857668506907203,225302.81941492885,2928785.2799926917,133
16727,35725,-1.2271330018706508,26.452900678292647,-77.75484760126899,4.0,4.0,-1.0,POINT (-77.75484760126899 26.45290067829265),-31.857661350773924,225302.73847335053,2928784.5741673843,133
16731,35729,-1.1657316675563525,26.452875179137457,-77.75485037173017,4.0,4.0,-1.0,POINT (-77.75485037173017 26.45287517913746),-31.857632757876672,225302.40151368867,2928781.7540603457,133
16734,35732,-0.6969099209347752,26.45279870775739,-77.75485879651757,4.0,4.0,-1.0,POINT (-77.75485879651757 26.45279870775739),-31.857547029458143,225301.37938299036,2928773.2968727816,134
16736,35734,-1.170800665123417,26.452773190240592,-77.75486141776166,4.0,4.0,-1.0,POINT (-77.75486141776166 26.45277319024059),-31.85751843000276,225301.05726546608,2928770.4744116943,134
16738,35736,-1.2451765297156234,26.452766813266145,-77.75486208739352,4.0,4.0,-1.0,POINT (-77.75486208739352 26.45276681326614),-31.857511283382564,225300.9753131285,2928769.769093562,134
16739,35737,-1.3086375157998738,26.45276681023339,-77.75486206771171,4.0,4.0,-1.0,POINT (-77.75486206771171 26.45276681023339),-31.857511279983783,225300.9772693992,2928769.7687153593,134
16740,35738,-1.1207776012123885,26.45276044590824,-77.75486281893264,4.0,4.0,-1.0,POINT (-77.75486281893264 26.45276044590824),-31.857504147757936,225300.88720770628,2928769.064973598,134
16741,35739,-1.2475425332040908,26.45274132063256,-77.754864860028,4.0,4.0,-1.0,POINT (-77.75486486002799 26.45274132063256),-31.85748271619764,225300.6381517923,2928766.94971398,134
16742,35740,-1.154062208318568,26.452734952254225,-77.75486558300143,4.0,4.0,-1.0,POINT (-77.75486558300143 26.45273495225423),-31.857475580305163,225300.55089844833,2928766.245462608,134
16743,35741,-1.0631829111826834,26.452722211239955,-77.7548669999142,4.0,4.0,-1.0,POINT (-77.7548669999142 26.45272221123995),-31.85746130440566,225300.3792781033,2928764.8364259154,134
16744,35742,-1.2536769203773048,26.45271582962245,-77.75486763557761,4.0,4.0,-1.0,POINT (-77.75486763557761 26.45271582962245),-31.857454154335983,225300.30070342694,2928764.130520565,134
16745,35743,-1.324794088220094,26.4527094538183,-77.7548683085182,4.0,4.0,-1.0,POINT (-77.7548683085182 26.4527094538183),-31.857447010999067,225300.21842375014,2928763.425339214,134
16746,35744,-1.1414740611968703,26.452703091230376,-77.75486906051997,4.0,4.0,-1.0,POINT (-77.75486906051997 26.45270309123038),-31.85743988268769,225300.12828824564,2928762.7217916595,134
16752,35750,-1.1215914464874712,26.45267123218548,-77.75487254670863,4.0,4.0,-1.0,POINT (-77.75487254670863 26.45267123218548),-31.85740419276021,225299.7048176959,2928759.1983585833,134
16754,35752,-1.6229676922776894,26.45266483654719,-77.75487308796039,4.0,4.0,-1.0,POINT (-77.75487308796039 26.45266483654719),-31.857397028740024,225299.6356282821,2928758.490697446,134
16755,35753,-1.118404088587266,26.45265211760058,-77.75487463869229,4.0,4.0,-1.0,POINT (-77.75487463869229 26.45265211760058),-31.85738278237409,225299.45071033284,2928757.084392642,134
16757,35755,-0.6150691214277537,26.45264577027074,-77.7548754922899,4.0,4.0,-1.0,POINT (-77.7548754922899 26.45264577027074),-31.85737567311912,225299.35047572572,2928756.3827533717,134
16758,35756,-1.2026722897808555,26.452632999709465,-77.75487670576842,4.0,4.0,-1.0,POINT (-77.75487670576842 26.45263299970946),-31.85736137025515,225299.19907987717,2928754.9700070205,134
16760,35758,-1.418469556354059,26.452620249188712,-77.75487803532657,4.0,4.0,-1.0,POINT (-77.75487803532657 26.45262024918871),-31.85734709071289,225299.03615139687,2928753.559729953,134
16763,35761,-1.2737834091924374,26.45256929216944,-77.75488367649027,4.0,4.0,-1.0,POINT (-77.75488367649027 26.45256929216944),-31.857290031764933,225298.35232841002,2928747.924306592,134
16764,35762,-1.22482464303301,26.452562924277085,-77.75488439229017,4.0,4.0,-1.0,POINT (-77.75488439229017 26.45256292427709),-31.85728290232328,225298.26579174004,2928747.220093751,134
16766,35764,-1.3244675517665707,26.45255017929012,-77.75488576332,4.0,4.0,-1.0,POINT (-77.75488576332 26.45255017929012),-31.857268633793865,225298.09873905312,2928745.8105186736,134
16768,35766,-0.4439790804542119,26.452543851370717,-77.75488673771264,4.0,4.0,-1.0,POINT (-77.75488673771264 26.45254385137071),-31.85726154975714,225297.9864998288,2928745.1112889443,134
16771,35769,-1.1553422723397762,26.452518338140987,-77.7548893246453,4.0,4.0,-1.0,POINT (-77.7548893246453 26.45251833814099),-31.857232990164903,225297.66781478305,2928742.2892296715,134
16773,35771,-1.2229211216229328,26.4524928568116,-77.75489211486826,4.0,4.0,-1.0,POINT (-77.75489211486826 26.4524928568116),-31.857204469784847,225297.32892498322,2928739.471140584,134
16774,35772,-1.4282515639099247,26.45248010922868,-77.75489345801678,4.0,4.0,-1.0,POINT (-77.75489345801678 26.45248010922868),-31.857190203165374,225297.1646475079,2928738.061218189,134
16775,35773,-1.245752799672108,26.452467379551948,-77.75489492242558,4.0,4.0,-1.0,POINT (-77.75489492242558 26.45246737955195),-31.85717595745996,225296.9883154853,2928736.653539611,134
16776,35774,-1.0599229254619464,26.45245464932711,-77.75489638884214,4.0,4.0,-1.0,POINT (-77.75489638884214 26.45245464932711),-31.85716171201489,225296.81178184436,2928735.2458045837,134
16778,35776,-1.1522323709249898,26.452441907939956,-77.75489776964521,4.0,4.0,-1.0,POINT (-77.75489776964521 26.45244190793995),-31.8571474549542,225296.6437625733,2928733.83664938,134
16780,35778,-1.3569138569141266,26.45242916045433,-77.75489911655231,4.0,4.0,-1.0,POINT (-77.75489911655231 26.45242916045433),-31.857133191945422,225296.47911030153,2928732.4267458105,134
16781,35779,-1.2018891263803122,26.452429167862416,-77.75489916463215,4.0,4.0,-1.0,POINT (-77.75489916463215 26.45242916786242),-31.857133200233875,225296.47433139582,2928732.427669651,134
16786,35784,-1.238529492753434,26.45239732464093,-77.75490268267917,4.0,4.0,-1.0,POINT (-77.75490268267917 26.45239732464093),-31.85709757506197,225296.0477192758,2928728.906058463,134
16787,35785,-1.2576109593162854,26.452397323729148,-77.7549026767615,4.0,4.0,-1.0,POINT (-77.7549026767615 26.45239732372915),-31.857097574041745,225296.04830746324,2928728.905944757,134
16788,35786,-1.3276108774203603,26.452384584314377,-77.75490406822875,4.0,4.0,-1.0,POINT (-77.75490406822875 26.45238458431438),-31.85708332312538,225295.87922892958,2928727.49703096,134
16789,35787,-1.3785547660152264,26.45237821248661,-77.75490475947737,4.0,4.0,-1.0,POINT (-77.75490475947737 26.45237821248661),-31.85707619562345,225295.7951320479,2928726.792329473,134
16791,35789,-1.0898476221911748,26.45236548951685,-77.75490626350026,4.0,4.0,-1.0,POINT (-77.75490626350026 26.45236548951685),-31.857061964413788,225295.61486386054,2928725.385478942,134
16792,35790,-1.1877115093038684,26.452365484840417,-77.75490623314892,4.0,4.0,-1.0,POINT (-77.75490623314892 26.45236548484042),-31.857061959183284,225295.61788064026,2928725.384895757,134
16793,35791,-1.2239105003296245,26.4523591147864,-77.75490692945873,4.0,4.0,-1.0,POINT (-77.75490692945873 26.4523591147864),-31.85705483432139,225295.53328304808,2928724.6804016754,134
16795,35793,-1.2202726466820677,26.452352747622307,-77.75490763821371,4.0,4.0,-1.0,POINT (-77.75490763821371 26.45235274762231),-31.85704771291057,225295.44745077117,2928723.976254493,134
16796,35794,-1.321615259781601,26.452352742779688,-77.75490760678375,4.0,4.0,-1.0,POINT (-77.75490760678375 26.45235274277969),-31.857047707494303,225295.4505747605,2928723.9756505834,134
16798,35796,-1.2123284902211433,26.45234001153483,-77.7549090567231,4.0,4.0,-1.0,POINT (-77.75490905672309 26.45234001153483),-31.857033468777217,225295.27568232117,2928722.5677672867,134
16799,35797,-0.6100493350013946,26.45234004031501,-77.75490924351514,4.0,4.0,-1.0,POINT (-77.75490924351514 26.45234004031501),-31.857033500964462,225295.25711607473,2928722.5713563845,134
16801,35799,-1.4637179241819074,26.452327263187595,-77.7549103955655,4.0,4.0,-1.0,POINT (-77.7549103955655 26.45232726318759),-31.85701921180862,225295.1118324112,2928721.157750992,134
