,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
858,53844,-5.752028390291767,26.39235210834941,-77.5626882856438,4.0,4.0,-1.0,POINT (-77.56268828564379 26.39235210834941),-32.16133341465229,244338.1539748733,2921678.1892110817,4
861,53847,-6.200781080312043,26.39233928174834,-77.56268950624509,4.0,4.0,-1.0,POINT (-77.56268950624509 26.39233928174835),-32.16135652139656,244338.00387483038,2921676.770226651,4
874,53860,-5.815185441979812,26.39231372623979,-77.56269209528955,4.0,4.0,-1.0,POINT (-77.56269209528955 26.39231372623979),-32.161402550560524,244337.68913492604,2921673.943377487,4
878,53864,-6.1814319026436975,26.392300904388147,-77.56269332535416,4.0,4.0,-1.0,POINT (-77.56269332535416 26.39230090438815),-32.161425640390924,244337.5381008354,2921672.52493817,4
883,53869,-5.846763918833543,26.392288136812386,-77.56269463625708,4.0,4.0,-1.0,POINT (-77.56269463625708 26.39228813681238),-32.161448629704864,244337.37911843197,2921671.1126740724,4
888,53874,-5.999359819806084,26.39227533151897,-77.56269589101052,4.0,4.0,-1.0,POINT (-77.56269589101052 26.39227533151897),-32.161471684153184,244337.22565678135,2921669.696118718,4
889,53875,-6.207643286848294,26.392275315517892,-77.56269586697806,4.0,4.0,-1.0,POINT (-77.56269586697806 26.3922753155179),-32.16147171295961,244337.228020031,2921669.694297804,4
894,53880,-5.9832974175878135,26.392262538833286,-77.56269716535222,4.0,4.0,-1.0,POINT (-77.56269716535222 26.39226253883328),-32.16149471312292,244337.07026793083,2921668.280999415,4
896,53882,-5.8410707421223655,26.392262549759717,-77.56269718176296,4.0,4.0,-1.0,POINT (-77.56269718176296 26.39226254975971),-32.1614946934551,244337.068654167,2921668.2822428374,4
899,53885,-5.742195735337914,26.39224976322587,-77.56269846579231,4.0,4.0,-1.0,POINT (-77.56269846579231 26.39224976322587),-32.161517708574145,244336.91231200023,2921666.8678245014,4
900,53886,-5.967051142497335,26.392243348664035,-77.56269907623715,4.0,4.0,-1.0,POINT (-77.56269907623715 26.39224334866404),-32.16152925341703,244336.83724474921,2921666.158192805,4
912,53898,-5.864844929656634,26.39221776668268,-77.56270163414533,4.0,4.0,-1.0,POINT (-77.56270163414533 26.39221776668268),-32.16157528857911,244336.5255537617,2921663.3283481956,4
913,53899,-5.844167541255177,26.392217768271227,-77.56270163653124,4.0,4.0,-1.0,POINT (-77.56270163653124 26.39221776827122),-32.161575285721476,244336.52531914104,2921663.328528972,4
919,53905,-6.207734549300422,26.39219214966968,-77.56270414178023,4.0,4.0,-1.0,POINT (-77.56270414178023 26.39219214966968),-32.16162137564333,244336.21880293955,2921660.4945216603,4
920,53906,-5.8000468600945725,26.39219218099005,-77.56270418882195,4.0,4.0,-1.0,POINT (-77.56270418882195 26.39219218099005),-32.16162131930287,244336.21417705118,2921660.498085904,4
946,53932,-7.10445158156594,26.39214089771188,-77.56270913702548,4.0,4.0,-1.0,POINT (-77.56270913702548 26.39214089771188),-32.16171354857852,244335.60726010878,2921654.8248416935,4
947,53933,-6.419816635078461,26.392134552140185,-77.56270985386506,4.0,4.0,-1.0,POINT (-77.56270985386506 26.39213455214018),-32.16172495752653,244335.5217262963,2921654.12306656,4
949,53935,-5.969896828682982,26.392134586961237,-77.56270990575361,4.0,4.0,-1.0,POINT (-77.56270990575361 26.39213458696124),-32.16172489492237,244335.5166243909,2921654.1270283633,4
957,53943,-6.257179740062612,26.39210257240078,-77.56271306384531,4.0,4.0,-1.0,POINT (-77.56271306384531 26.39210257240078),-32.16178244472303,244335.13085020304,2921650.585535095,4
958,53944,-6.072754369573056,26.392102586569234,-77.56271308512602,4.0,4.0,-1.0,POINT (-77.56271308512602 26.39210258656923),-32.16178241925809,244335.1287575436,2921650.5871474594,4
959,53945,-5.8474894450308605,26.392096205336188,-77.56271374977449,4.0,4.0,-1.0,POINT (-77.56271374977449 26.39209620533619),-32.161793888169086,244335.04835395535,2921649.881316805,4
971,53957,-5.8777338251780185,26.39206420792041,-77.56271694204672,4.0,4.0,-1.0,POINT (-77.56271694204672 26.39206420792041),-32.16185138629771,244334.65920610074,2921646.3417913434,4
972,53958,-5.851444203257191,26.39205781104424,-77.56271758469354,4.0,4.0,-1.0,POINT (-77.56271758469354 26.39205781104424),-32.161862879153894,244334.5809638501,2921645.634183476,4
974,53960,-6.122968616072769,26.39205779018442,-77.56271755336229,4.0,4.0,-1.0,POINT (-77.5627175533623 26.39205779018442),-32.161862916630525,244334.58404484089,2921645.631809637,4
980,53966,-6.83289035164805,26.392044936945506,-77.56271875126744,4.0,4.0,-1.0,POINT (-77.56271875126743 26.39204493694551),-32.16188600711212,244334.43615089095,2921644.2098282445,4
981,53967,-7.030559388885293,26.39204492175948,-77.56271872845812,4.0,4.0,-1.0,POINT (-77.56271872845812 26.39204492175948),-32.1618860343915,244334.43839386938,2921644.2081000805,4
985,53971,-6.110474057649343,26.3920385936319,-77.56271947474417,4.0,4.0,-1.0,POINT (-77.56271947474417 26.3920385936319),-32.16189740166192,244334.3499595787,2921643.5083165313,4
987,53973,-6.843557663510162,26.392038537056518,-77.5627193901798,4.0,4.0,-1.0,POINT (-77.56271939017979 26.39203853705651),-32.16189750328522,244334.3582747011,2921643.5018790904,4
989,53975,-5.828351853299957,26.392025816757673,-77.56272078816522,4.0,4.0,-1.0,POINT (-77.56272078816522 26.39202581675767),-32.16192035079985,244334.1907050279,2921642.095027036,4
990,53976,-6.0606716337352715,26.39201939895495,-77.56272140213598,4.0,4.0,-1.0,POINT (-77.56272140213599 26.39201939895495),-32.16193187706631,244334.11527860115,2921641.3850432085,4
1002,53988,-6.099890016361692,26.391993797713194,-77.56272396249516,4.0,4.0,-1.0,POINT (-77.56272396249516 26.39199379771319),-32.161977849513285,244333.803299986,2921638.5530691375,4
1005,53991,-6.816986491601715,26.39198734285059,-77.56272452149176,4.0,4.0,-1.0,POINT (-77.56272452149176 26.39198734285059),-32.16198943882773,244333.7332784711,2921637.83886928,4
1007,53993,-5.041708477356869,26.39198747974897,-77.56272472629111,4.0,4.0,-1.0,POINT (-77.56272472629111 26.39198747974897),-32.161989193041336,244333.71314050935,2921637.8544466356,4
1010,53996,-7.291184927797298,26.391980906356157,-77.56272510875294,4.0,4.0,-1.0,POINT (-77.56272510875293 26.39198090635616),-32.16200099445814,244333.66047653373,2921637.126761056,4
1011,53997,-6.344759916373272,26.391980979577827,-77.56272521790942,4.0,4.0,-1.0,POINT (-77.56272521790942 26.39198097957783),-32.16200086300523,244333.64974371853,2921637.135092023,4
1012,53998,-6.295509073273043,26.391980983361588,-77.56272522359265,4.0,4.0,-1.0,POINT (-77.56272522359265 26.39198098336158),-32.162000856212224,244333.6491848517,2921637.135522614,4
1013,53999,-5.710255982177503,26.391981028323674,-77.56272529112618,4.0,4.0,-1.0,POINT (-77.56272529112618 26.39198102832367),-32.16200077549274,244333.6425438652,2921637.140639284,4
1015,54001,-6.086632324143556,26.39197459978552,-77.56272588984044,4.0,4.0,-1.0,POINT (-77.56272588984044 26.39197459978552),-32.16201231615105,244333.5686164036,2921636.429435495,4
1025,54011,-5.8501289689513305,26.391942620241064,-77.56272913108846,4.0,4.0,-1.0,POINT (-77.56272913108847 26.39194262024106),-32.162069716126105,244333.1746196004,2921632.89198777,4
1027,54013,-6.002451995549077,26.391936208601905,-77.56272975701926,4.0,4.0,-1.0,POINT (-77.56272975701927 26.3919362086019),-32.16208122226453,244333.09801305356,2921632.1827107253,4
1033,54019,-5.891127179258262,26.39192981692859,-77.56273041363599,4.0,4.0,-1.0,POINT (-77.56273041363599 26.39192981692859),-32.16209269187857,244333.018387942,2921631.4757071706,4
1036,54022,-6.884162626427155,26.391923339628573,-77.56273094313241,4.0,4.0,-1.0,POINT (-77.56273094313239 26.39192333962857),-32.16210431443869,244332.9512611602,2921630.758962288,4
1038,54024,-7.6034092872579935,26.391916883788994,-77.56273150441825,4.0,4.0,-1.0,POINT (-77.56273150441825 26.39191688378899),-32.162115897781405,244332.88100897873,2921630.044658715,4
1039,54025,-6.185537591931982,26.391916993230108,-77.56273166797837,4.0,4.0,-1.0,POINT (-77.56273166797837 26.39191699323011),-32.16211570142332,244332.86492630927,2921630.0571114463,4
1044,54030,-6.888404413776442,26.39190413834384,-77.56273287614637,4.0,4.0,-1.0,POINT (-77.56273287614638 26.39190413834384),-32.16213876412712,244332.7160042913,2921628.634967894,4
1045,54031,-5.825599434628698,26.391897820014147,-77.5627336437438,4.0,4.0,-1.0,POINT (-77.5627336437438 26.39189782001415),-32.1621500986912,244332.62546454102,2921627.9363124454,4
1049,54035,-5.759453489169493,26.391891424572385,-77.56273429663959,4.0,4.0,-1.0,POINT (-77.5627342966396 26.39189142457238),-32.162161570897304,244332.54620246222,2921627.2288838956,4
1052,54038,-6.584490729578264,26.391884960598947,-77.56273484695927,4.0,4.0,-1.0,POINT (-77.56273484695926 26.39188496059894),-32.162173165330394,244332.47702679655,2921626.5136571783,4
1065,54051,-5.804183834179037,26.39186581832545,-77.56273687517023,4.0,4.0,-1.0,POINT (-77.56273687517023 26.39186581832545),-32.162207496677176,244332.23239891132,2921624.3963912795,4
1068,54054,-6.586807895819188,26.391852956614517,-77.56273807830401,4.0,4.0,-1.0,POINT (-77.56273807830401 26.39185295661452),-32.162230560445096,244332.08396422223,2921622.9734814474,4
1070,54056,-6.157111464970927,26.39184658926811,-77.56273877497027,4.0,4.0,-1.0,POINT (-77.56273877497027 26.39184658926811),-32.162241977403944,244332.00039558622,2921622.269253262,4
1071,54057,-7.03942930764207,26.391840120329064,-77.56273932059162,4.0,4.0,-1.0,POINT (-77.56273932059163 26.39184012032906),-32.16225357581789,244331.93167786236,2921621.5534669426,4
1077,54063,-6.722650802803107,26.3918337437225,-77.56274000483639,4.0,4.0,-1.0,POINT (-77.56274000483639 26.3918337437225),-32.162265007990754,244331.84932851896,2921620.8481879095,4
1082,54068,-6.609952863868156,26.391820950598806,-77.56274131404722,4.0,4.0,-1.0,POINT (-77.56274131404722 26.39182095059881),-32.16228794180552,244331.69045808393,2921619.4330893587,4
1087,54073,-5.9364169535898945,26.391801799718433,-77.56274333820228,4.0,4.0,-1.0,POINT (-77.56274333820228 26.39180179971843),-32.162322267768104,244331.44621589224,2921617.3148616287,4
1088,54074,-5.9435665839836656,26.391801799169134,-77.5627433373772,4.0,4.0,-1.0,POINT (-77.56274333737721 26.39180179916914),-32.16232226875309,244331.44629702833,2921617.314799119,4
1102,54088,-5.925537868293763,26.39178259633393,-77.56274528866098,4.0,4.0,-1.0,POINT (-77.56274528866099 26.39178259633393),-32.16235668158515,244331.20921310826,2921615.190669205,4
1104,54090,-7.147336451359919,26.39178250221168,-77.56274514769598,4.0,4.0,-1.0,POINT (-77.56274514769599 26.39178250221168),-32.162356850242766,244331.22307448543,2921615.179958934,4
1108,54094,-5.899777455464778,26.391776197220125,-77.56274594192672,4.0,4.0,-1.0,POINT (-77.56274594192672 26.39177619722012),-32.162368147855894,244331.1299059387,2921614.4828344723,4
1126,54112,-5.846724685169921,26.39173139346831,-77.56275050859539,4.0,4.0,-1.0,POINT (-77.56275050859539 26.39173139346831),-32.16244841011212,244330.5753516311,2921609.526875852,4
1127,54113,-5.570033710710846,26.391731414981546,-77.56275054049794,4.0,4.0,-1.0,POINT (-77.56275054049796 26.39173141498155),-32.16244837158138,244330.57221505232,2921609.5293232366,4
1130,54116,-5.8494513732101865,26.39171858937623,-77.5627518142529,4.0,4.0,-1.0,POINT (-77.56275181425291 26.39171858937623),-32.162471341332086,244330.41681151776,2921608.110554774,4
1131,54117,-5.931425631791692,26.39171858307828,-77.56275180479297,4.0,4.0,-1.0,POINT (-77.56275180479297 26.39171858307828),-32.16247135260983,244330.4177417738,2921608.1098380685,4
1132,54118,-5.916006717156803,26.391718584262833,-77.56275180657225,4.0,4.0,-1.0,POINT (-77.56275180657225 26.39171858426283),-32.162471350489795,244330.417566806,2921608.10997287,4
1134,54120,-5.903105616851659,26.391712183767012,-77.56275246147038,4.0,4.0,-1.0,POINT (-77.56275246147037 26.39171218376701),-32.16248281227854,244330.3380936299,2921607.401988231,4
1142,54128,-6.2966861800798615,26.391692945114908,-77.56275413277706,4.0,4.0,-1.0,POINT (-77.56275413277707 26.39169294511491),-32.162517260010645,244330.12887347513,2921605.2733332687,4
1148,54134,-5.528553485287297,26.39168020125588,-77.56275556238316,4.0,4.0,-1.0,POINT (-77.56275556238315 26.39168020125588),-32.16254007504267,244329.95809552204,2921603.8639331716,4
1151,54137,-5.772688145308655,26.39167378050715,-77.56275620524848,4.0,4.0,-1.0,POINT (-77.56275620524849 26.39167378050715),-32.16255156891384,244329.8797785957,2921603.1536802715,4
1152,54138,-5.820588162267656,26.39167377682704,-77.56275619972067,4.0,4.0,-1.0,POINT (-77.56275619972067 26.39167377682704),-32.16255157550131,244329.88032218014,2921603.1532614757,4
1159,54145,-5.894708121969527,26.39166736959969,-77.56275686248709,4.0,4.0,-1.0,POINT (-77.56275686248711 26.39166736959969),-32.1625630444687,244329.80004884565,2921602.4445464937,4
1175,54161,-6.225615895548557,26.3916161290265,-77.56276220679341,4.0,4.0,-1.0,POINT (-77.56276220679339 26.3916161290265),-32.16265474025841,244329.1536908057,2921596.77682151,4
1235,54221,-7.3022939455664835,26.39145598858184,-77.56277902674124,4.0,4.0,-1.0,POINT (-77.56277902674124 26.39145598858184),-32.1629410265914,244327.12191429915,2921579.0639043427,5
1240,54226,-6.974221465761522,26.391430402618518,-77.56278179136108,4.0,4.0,-1.0,POINT (-77.56278179136108 26.39143040261851),-32.162986726786585,244326.78958184182,2921576.2340291175,5
1249,54235,-7.402149280145526,26.391417563994626,-77.56278310680644,4.0,4.0,-1.0,POINT (-77.56278310680644 26.39141756399463),-32.16300965421851,244326.62998833842,2921574.8139007934,5
1264,54250,-6.714213939595561,26.391392005861928,-77.56278591854999,4.0,4.0,-1.0,POINT (-77.56278591854998 26.39139200586192),-32.16305528803241,244326.2930139747,2921571.987203262,5
1265,54251,-6.963648883731049,26.39137918095254,-77.5627872572962,4.0,4.0,-1.0,POINT (-77.56278725729618 26.39137918095254),-32.16307818261066,244326.13112512793,2921570.5686410125,5
1267,54253,-6.890907602252246,26.39137278351888,-77.56278794979391,4.0,4.0,-1.0,POINT (-77.5627879497939 26.39137278351888),-32.16308960204151,244326.04790587482,2921569.861070395,5
1276,54262,-5.801581941181219,26.391347254876646,-77.56279081401766,4.0,4.0,-1.0,POINT (-77.56279081401766 26.39134725487665),-32.163135163792504,244325.7057586433,2921567.037745134,6
1282,54268,-7.09387975113408,26.39133434931989,-77.56279203534999,4.0,4.0,-1.0,POINT (-77.56279203534999 26.39133434931989),-32.16315819252213,244325.5554103656,2921565.6100126305,5
1285,54271,-5.797437606893729,26.391321643092922,-77.56279355615021,4.0,4.0,-1.0,POINT (-77.56279355615021 26.39132164309292),-32.163180862805355,244325.37561328712,2921564.2049639397,6
1289,54275,-6.378941841058223,26.391308794169234,-77.56279486080372,4.0,4.0,-1.0,POINT (-77.56279486080372 26.39130879416923),-32.163203784896716,244325.21707400537,2921562.7836728054,6
1293,54279,-5.897295739208835,26.391302427950894,-77.56279560265503,4.0,4.0,-1.0,POINT (-77.56279560265503 26.39130242795089),-32.16321514099945,244325.12899781077,2921562.079659387,6
1302,54288,-5.7638174544840615,26.39128322820279,-77.56279767794483,4.0,4.0,-1.0,POINT (-77.56279767794483 26.39128322820279),-32.1632493854695,244324.87954336242,2921559.956117906,6
1303,54289,-5.892744759162322,26.39128321829741,-77.5627976630662,4.0,4.0,-1.0,POINT (-77.56279766306621 26.39128321829741),-32.16324940313461,244324.8810064781,2921559.9549906766,6
1305,54291,-5.119364773497232,26.391276874923797,-77.56279843922516,4.0,4.0,-1.0,POINT (-77.56279843922515 26.39127687492379),-32.16326071573258,244324.78955657038,2921559.253576971,6
1308,54294,-5.812452784831567,26.391276821418447,-77.56279835926782,4.0,4.0,-1.0,POINT (-77.56279835926782 26.39127682141845),-32.163260811149485,244324.79741871488,2921559.24748889,6
1312,54298,-6.05156574421321,26.39127039974629,-77.56279901880015,4.0,4.0,-1.0,POINT (-77.56279901880016 26.39127039974629),-32.16327226268095,244324.71743604649,2921558.537166778,6
1323,54309,-5.849022671294228,26.391244802431913,-77.56280179221599,4.0,4.0,-1.0,POINT (-77.56280179221601 26.39124480243191),-32.16331790246932,244324.38420016272,2921555.706051175,6
1325,54311,-6.140684142276298,26.391244780023754,-77.56280175855737,4.0,4.0,-1.0,POINT (-77.56280175855738 26.39124478002375),-32.16331794241796,244324.38751004467,2921555.7035011305,6
1327,54313,-5.981640398267614,26.391238388869606,-77.56280246481542,4.0,4.0,-1.0,POINT (-77.56280246481542 26.3912383888696),-32.163329336050985,244324.30293119818,2921554.996653723,6
1334,54320,-6.023371244639685,26.391219175940613,-77.56280452452188,4.0,4.0,-1.0,POINT (-77.56280452452188 26.39121917594062),-32.163363583133105,244324.05500284475,2921552.8716206425,6
1336,54322,-6.050326493176372,26.39121917386964,-77.56280452141112,4.0,4.0,-1.0,POINT (-77.56280452141112 26.39121917386964),-32.163363586823834,244324.05530874582,2921552.871384966,6
1346,54332,-6.155702119873943,26.39120635843304,-77.56280588636982,4.0,4.0,-1.0,POINT (-77.56280588636982 26.39120635843303),-32.16338642687788,244323.89082442145,2921551.453924536,6
1349,54335,-6.608972556467072,26.391199919902395,-77.56280652281794,4.0,4.0,-1.0,POINT (-77.56280652281794 26.39119991990239),-32.16339790076654,244323.81310845047,2921550.7416883805,6
1365,54351,-6.157234136156031,26.391167938088657,-77.56281002033171,4.0,4.0,-1.0,POINT (-77.56281002033171 26.39116793808866),-32.163454884045684,244323.39352764387,2921547.204498282,6
1366,54352,-5.206182892231119,26.391168011413374,-77.56281013005862,4.0,4.0,-1.0,POINT (-77.56281013005862 26.39116801141338),-32.16345475342041,244323.38273804725,2921547.2128418037,6
1371,54357,-5.9013459385266405,26.391155150942968,-77.56281142881853,4.0,4.0,-1.0,POINT (-77.56281142881853 26.39115515094297),-32.163477662555124,244323.22476131187,2921545.790259411,6
