,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1153,82899,-2.5861688067958943,26.332206343147675,-77.58146778684595,4.0,4.0,-1.0,POINT (-77.58146778684595 26.33220634314767),-32.19414229373069,242330.443119968,2915050.392385446,0
1154,82900,-2.5166639019255728,26.332206338557075,-77.58146777763383,4.0,4.0,-1.0,POINT (-77.58146777763383 26.33220633855708),-32.19414231847623,242330.44402968322,2915050.39185833,0
1166,82913,-2.7258832851166934,26.332225463756057,-77.58146996095728,4.0,4.0,-1.0,POINT (-77.58146996095728 26.33222546375606),-32.19403923270147,242330.26839701305,2915052.5156244384,0
1186,82935,-2.584333363084492,26.332257309187213,-77.58147353092383,4.0,3.0,-1.0,POINT (-77.58147353092383 26.33225730918721),-32.193867623311235,242329.9824905379,2915056.051783543,0
1189,82938,-2.5861938830784115,26.33225730931015,-77.58147353117054,4.0,3.0,-1.0,POINT (-77.58147353117054 26.33225730931015),-32.19386762264912,242329.98246617347,2915056.0517976596,0
1191,82940,-2.5116059707455967,26.332257304383926,-77.58147352128475,4.0,3.0,-1.0,POINT (-77.58147352128475 26.33225730438392),-32.19386764919545,242329.98344241563,2915056.0512320055,0
1201,82954,-2.6324617755247184,26.33227005465812,-77.58147497137199,4.0,3.0,-1.0,POINT (-77.58147497137199 26.33227005465812),-32.19379895390375,242329.8668998358,2915057.467080876,0
1207,82962,-2.720532874740372,26.3322828032797,-77.58147641633691,4.0,3.0,-1.0,POINT (-77.58147641633691 26.3322828032797),-32.193730275339476,242329.750865134,2915058.8827363844,0
1225,82982,-2.641644553922508,26.33230828304369,-77.58147926992059,4.0,3.0,-1.0,POINT (-77.58147926992061 26.33230828304369),-32.193593035819504,242329.52238651927,2915061.7120378353,0
1227,82985,-2.58645561408448,26.33231465130693,-77.58147997817682,4.0,3.0,-1.0,POINT (-77.58147997817682 26.33231465130693),-32.193558739858425,242329.4657764045,2915062.419167013,0
1229,82987,-2.5576453941125203,26.332321021678492,-77.58148068976621,4.0,3.0,-1.0,POINT (-77.5814806897662 26.33232102167849),-32.19352443449316,242329.40883813647,2915063.126536487,0
1234,82994,-2.5991505759304774,26.33232739729976,-77.58148141053884,4.0,3.0,-1.0,POINT (-77.58148141053884 26.33232739729976),-32.193490102814394,242329.35099450985,2915063.8345060605,0
1239,83002,-2.5428893286088177,26.33233376612279,-77.58148211811184,4.0,3.0,-1.0,POINT (-77.58148211811184 26.33233376612279),-32.19345580969821,242329.29445389504,2915064.5416959114,0
1243,83006,-2.722627242059249,26.33234015043105,-77.58148285674982,4.0,3.0,-1.0,POINT (-77.58148285674982 26.33234015043105),-32.19342143515678,242329.23484557553,2915065.250663837,0
1245,83008,-2.5069211164017404,26.33234013618477,-77.58148282816039,4.0,3.0,-1.0,POINT (-77.58148282816039 26.33234013618477),-32.193421511859924,242329.23766883623,2915065.2490280056,0
1251,83014,-2.449988630796684,26.33234650498199,-77.58148353524389,4.0,3.0,-1.0,POINT (-77.58148353524389 26.33234650498199),-32.19338722278553,242329.1811770645,2915065.9562140224,0
1263,83026,-2.6482871432969497,26.33236563715518,-77.58148570435637,4.0,3.0,-1.0,POINT (-77.58148570435637 26.33236563715518),-32.193284228498676,242329.00697963557,2915068.0807247064,0
1264,83027,-2.5393018927845974,26.33236562995725,-77.58148568991147,4.0,3.0,-1.0,POINT (-77.58148568991147 26.33236562995724),-32.19328426724314,242329.00840609625,2915068.079898202,0
1266,83032,-2.839578102642677,26.332372023180096,-77.58148644362812,4.0,2.0,-1.0,POINT (-77.58148644362812 26.3323720231801),-32.19324985451385,242328.94731189052,2915068.7898841393,0
1279,83046,-2.4918585719351167,26.33238474721295,-77.58148782480617,4.0,3.0,-1.0,POINT (-77.58148782480617 26.33238474721295),-32.19318137085429,242328.83759256464,2915070.2026874456,0
1287,83055,-2.556472606464385,26.332397499808998,-77.58148925999264,4.0,3.0,-1.0,POINT (-77.58148925999264 26.33239749980899),-32.19311274127904,242328.72254350787,2915071.6187639167,0
1288,83056,-2.609773162020168,26.33239750332927,-77.5814892670572,4.0,3.0,-1.0,POINT (-77.58148926705721 26.33239750332927),-32.193112722336075,242328.72184586962,2915071.619168132,0
1300,83068,-2.5838957067043955,26.33241662436129,-77.58149140211955,2.0,3.0,-1.0,POINT (-77.58149140211957 26.33241662436129),-32.193009834954864,242328.551024131,2915073.7423762134,0
1307,83075,-2.5958525302557347,26.33243574914196,-77.58149354059084,2.0,3.0,-1.0,POINT (-77.58149354059084 26.33243574914196),-32.192906945005234,242328.37987039503,2915075.866006531,0
1310,83078,-2.6609901985379087,26.332442128605827,-77.58149426119115,4.0,3.0,-1.0,POINT (-77.58149426119115 26.33244212860583),-32.1928726278602,242328.32205269067,2915076.5744016124,0
1325,83097,-2.619309419347232,26.332467628562302,-77.58149710186194,4.0,3.0,-1.0,POINT (-77.58149710186193 26.33246762856231),-32.19273547513876,242328.0949093581,2915079.4059150936,0
1329,83102,-2.9787601783113016,26.33247402811036,-77.58149786059654,4.0,2.0,-1.0,POINT (-77.58149786059654 26.33247402811037),-32.19270105977921,242328.0333282776,2915080.1166120176,0
1332,83105,-2.5334859391012143,26.332473998702834,-77.5814978015801,2.0,3.0,-1.0,POINT (-77.5814978015801 26.33247399870283),-32.19270121792215,242328.03915625825,2915080.113235291,0
1335,83108,-2.6166522645409973,26.33248038042366,-77.58149852355598,4.0,3.0,-1.0,POINT (-77.58149852355598 26.33248038042366),-32.19266690038785,242327.98120626225,2915080.821883238,0
1345,83118,-2.7254619791154657,26.33249314038259,-77.5814999593632,4.0,3.0,-1.0,POINT (-77.58149995936321 26.33249314038259),-32.192598289926536,242327.8661118693,2915082.2387769255,0
1347,83120,-2.6026091348276594,26.33249950881668,-77.5815006535148,2.0,3.0,-1.0,POINT (-77.58150065351479 26.33249950881668),-32.19256404970292,242327.81091088575,2915082.945896908,0
1362,83141,-2.6941030775382067,26.332531399273527,-77.58150421527327,4.0,3.0,-1.0,POINT (-77.58150421527326 26.33253139927353),-32.19239261835173,242327.52592618935,2915086.4870295506,0
1364,83143,-2.5711500010750297,26.332531391153378,-77.5815041989772,2.0,3.0,-1.0,POINT (-77.58150419897721 26.33253139115338),-32.192392661996564,242327.5275354546,2915086.486097152,0
1368,83148,-2.515292584689772,26.332537765405696,-77.58150490107946,2.0,3.0,-1.0,POINT (-77.58150490107946 26.3325377654057),-32.19235840222609,242327.47155350904,2915087.1938777817,0
1375,83156,-2.620364575658233,26.3325441502463,-77.58150562432918,4.0,3.0,-1.0,POINT (-77.58150562432918 26.3325441502463),-32.192324087514855,242327.41348333727,2915087.902874013,0
1376,83157,-2.7920421083339484,26.332544161584405,-77.5815056470833,4.0,2.0,-1.0,POINT (-77.58150564708329 26.3325441615844),-32.19232402657872,242327.41123632822,2915087.904175914,0
1378,83161,-3.467285494318862,26.332550585249173,-77.58150644585568,2.0,1.0,-1.0,POINT (-77.58150644585568 26.33255058524917),-32.19228950519391,242327.34571081662,2915088.6176253674,0
1389,83175,-2.698010527748786,26.3325632912288,-77.58150776177669,4.0,3.0,-1.0,POINT (-77.58150776177669 26.3325632912288),-32.19222122789142,242327.24246840025,2915090.0282978136,0
1400,83190,-2.6416990327999894,26.332582424715277,-77.58150988005998,4.0,3.0,-1.0,POINT (-77.58150988005998 26.33258242471527),-32.19211842618097,242327.0733506107,2915092.1528526642,0
1404,83197,-2.7880894707861783,26.332607954106027,-77.58151273179709,4.0,2.0,-1.0,POINT (-77.58151273179709 26.33260795410602),-32.191981287549424,242326.84516843883,2915094.9876501984,0
1417,83213,-2.6721689549702514,26.33262070721437,-77.58151413170106,4.0,3.0,-1.0,POINT (-77.58151413170106 26.33262070721437),-32.19191279223014,242326.73364445916,2915096.4037130745,0
1421,83217,-3.7626480853889035,26.33262716030781,-77.58151498369709,2.0,1.0,-1.0,POINT (-77.58151498369709 26.33262716030782),-32.191878136465675,242326.66286960564,2915097.120530048,0
1422,83218,-2.6642449865466333,26.332627087510076,-77.58151483808743,4.0,3.0,-1.0,POINT (-77.58151483808743 26.33262708751007),-32.191878527410154,242326.67724826533,2915097.112171992,0
1425,83223,-2.650226978058415,26.332633467378827,-77.58151554350094,4.0,3.0,-1.0,POINT (-77.58151554350094 26.33263346737883),-32.19184426684296,242326.62094828297,2915097.8205816546,0
1428,83227,-3.0238182300272944,26.332639873297982,-77.58151630017696,4.0,2.0,-1.0,POINT (-77.58151630017696 26.33263987329798),-32.19180986835272,242326.55958717698,2915098.5319805336,0
1429,83228,-2.748129831238988,26.33263985509083,-77.58151626363716,4.0,3.0,-1.0,POINT (-77.58151626363716 26.33263985509083),-32.19180996611976,242326.5631955433,2915098.5298898895,0
1431,83230,-2.7578000788641805,26.33263985572943,-77.58151626491876,4.0,2.0,-1.0,POINT (-77.58151626491876 26.33263985572943),-32.19180996268915,242326.56306898204,2915098.5299632167,0
1440,83242,-2.7307276915673864,26.332658998564497,-77.58151838195032,4.0,3.0,-1.0,POINT (-77.58151838195032 26.3326589985645),-32.191707181296806,242326.3940972993,2915100.655551604,0
1442,83244,-2.8551652339641085,26.33266538889237,-77.58151910506515,4.0,3.0,-1.0,POINT (-77.58151910506515 26.33266538889237),-32.19167287438177,242326.33605296875,2915101.3651556764,0
1444,83246,-2.8206035684226927,26.3326653866098,-77.5815191004843,4.0,3.0,-1.0,POINT (-77.58151910048429 26.3326653866098),-32.19167288663448,242326.33650533526,2915101.364893581,0
1453,83258,-3.243448360037953,26.33268456240992,-77.58152127563669,2.0,3.0,-1.0,POINT (-77.58152127563669 26.33268456240992),-32.191569951821286,242326.1618031323,2915103.4942511604,0
1461,83267,-2.7101057414471046,26.33269091016983,-77.5815219110506,4.0,3.0,-1.0,POINT (-77.58152191105061 26.33269091016983),-32.19153588124027,242326.11242196264,2915104.198962818,0
1465,83272,-2.7649380535262997,26.332703680178884,-77.58152333012103,4.0,3.0,-1.0,POINT (-77.58152333012103 26.33270368017888),-32.19146734613605,242325.99902183862,2915105.616936901,0
1468,83275,-2.6436393915943177,26.332703672167984,-77.58152331404392,4.0,3.0,-1.0,POINT (-77.58152331404392 26.33270367216798),-32.191467389129684,242326.00060947874,2915105.616017046,0
1470,83277,-2.866088509432123,26.332703686859077,-77.58152334352756,4.0,3.0,-1.0,POINT (-77.58152334352756 26.33270368685908),-32.19146731029105,242325.9976979218,2915105.617703958,0
1477,83286,-2.677214925165474,26.3327228255019,-77.58152543525914,4.0,3.0,-1.0,POINT (-77.58152543525914 26.3327228255019),-32.191364610200246,242325.83124362858,2915107.7427772856,0
1481,83290,-2.954435189160197,26.33272284381007,-77.581525472002,4.0,3.0,-1.0,POINT (-77.581525472002 26.33272284381007),-32.19136451196755,242325.8276152136,2915107.7448795293,0
1489,83300,-3.1971743792874934,26.33274201128413,-77.58152761967581,2.0,3.0,-1.0,POINT (-77.58152761967581 26.33274201128413),-32.19126167484865,242325.65563875373,2915109.8732595965,0
1491,83303,-2.6710927970132667,26.33274836151195,-77.5815282549603,4.0,3.0,-1.0,POINT (-77.58152825496029 26.33274836151195),-32.19122760858227,242325.60627607192,2915110.578244495,0
1494,83307,-2.6858042143316303,26.33275474743881,-77.58152896178045,4.0,3.0,-1.0,POINT (-77.58152896178045 26.33275474743881),-32.19119335275536,242325.54984926205,2915111.2873283364,0
1503,83317,-2.712099199338538,26.332773906325315,-77.58153107930623,4.0,3.0,-1.0,POINT (-77.58153107930623 26.33277390632531),-32.191090591131804,242325.38086439364,2915113.4146965644,0
1506,83320,-2.626545917027133,26.33277390067522,-77.58153106796692,4.0,3.0,-1.0,POINT (-77.58153106796692 26.33277390067522),-32.19109062143616,242325.38198416852,2915113.414047789,0
1509,83324,-2.7341190052372832,26.332780293860736,-77.58153178667486,4.0,3.0,-1.0,POINT (-77.58153178667486 26.33278029386074),-32.19105633453364,242325.3243864236,2915114.1239597634,0
1513,83329,-3.161815786541231,26.332780322106963,-77.58153184336273,2.0,3.0,-1.0,POINT (-77.58153184336273 26.33278032210696),-32.19105618305548,242325.31878840923,2915114.1272031507,0
1514,83330,-2.656603837741128,26.332780288741514,-77.58153177640098,4.0,3.0,-1.0,POINT (-77.58153177640098 26.33278028874151),-32.19105636198947,242325.32540098502,2915114.123371946,0
1520,83338,-2.626370263361945,26.33279305933492,-77.58153318094448,4.0,3.0,-1.0,POINT (-77.58153318094448 26.33279305933492),-32.19098787868643,242325.21345306194,2915115.5413818117,0
1527,83348,-2.5838510635339285,26.33281221719165,-77.58153528735858,2.0,3.0,-1.0,POINT (-77.58153528735858 26.33281221719165),-32.19088515791373,242325.04557567363,2915117.6686137556,0
1539,83360,-2.6707398592704794,26.33283108115288,-77.58153741692962,4.0,3.0,-1.0,POINT (-77.58153741692962 26.33283108115288),-32.190784030211944,242324.8747346526,2915119.763323203,0
1543,83364,-2.7109694410044414,26.33283749250824,-77.58153812532014,4.0,3.0,-1.0,POINT (-77.58153812532014 26.33283749250824),-32.190749663514,242324.8182075327,2915120.475228121,0
1564,83394,-2.646065775763247,26.332875944301907,-77.58154233301303,4.0,3.0,-1.0,POINT (-77.58154233301303 26.3328759443019),-32.19054359241636,242324.4832677041,2915124.7447618865,0
1567,83398,-2.2926867499698877,26.332882330656442,-77.58154298853545,2.0,3.0,-1.0,POINT (-77.58154298853546 26.33288233065644),-32.19050937351858,242324.43196443684,2915125.453790701,0
1575,83407,-2.782293183013215,26.33288877434341,-77.58154375586018,4.0,3.0,-1.0,POINT (-77.58154375586017 26.33288877434341),-32.19047484940893,242324.36962413954,2915126.1693962356,0
1579,83412,-2.7186845750277064,26.332895180471297,-77.58154444964416,4.0,3.0,-1.0,POINT (-77.58154444964416 26.3328951804713),-32.19044052852041,242324.31454408076,2915126.8806926995,0
1581,83416,-2.377799998171938,26.33290156845237,-77.581545106593,2.0,3.0,-1.0,POINT (-77.581545106593 26.33290156845237),-32.19040630682139,242324.26310201472,2915127.589904615,0
1585,83420,-3.027918046000816,26.33290161164361,-77.58154519278767,4.0,3.0,-1.0,POINT (-77.58154519278767 26.33290161164361),-32.1904060754423,242324.25459070355,2915127.594863101,0
1586,83421,-3.0722836492000987,26.332901614573604,-77.58154519866797,2.0,3.0,-1.0,POINT (-77.58154519866797 26.3329016145736),-32.19040605974806,242324.25401001674,2915127.595199539,0
1591,83426,-2.9674845754433457,26.332908018341183,-77.58154588682667,4.0,3.0,-1.0,POINT (-77.58154588682667 26.33290801834119),-32.190371755456,242324.1994864632,2915128.3062232076,0
1595,83432,-3.6852219479253856,26.33291447709807,-77.58154668397817,2.0,1.0,-1.0,POINT (-77.58154668397817 26.33291447709807),-32.190337158601324,242324.13420123805,2915129.0235583256,0
1596,83433,-3.4794701615541554,26.332914463509898,-77.58154665670762,2.0,1.0,-1.0,POINT (-77.58154665670762 26.3329144635099),-32.190337231382735,242324.13689424473,2915129.0219980567,0
1600,83437,-2.761716089689505,26.33292082687995,-77.58154726343719,4.0,3.0,-1.0,POINT (-77.58154726343719 26.33292082687995),-32.19030314742849,242324.09041234798,2915129.7283823513,0
1602,83439,-2.9188659691065717,26.33292083725832,-77.58154728426587,4.0,3.0,-1.0,POINT (-77.58154728426587 26.33292083725832),-32.190303091843816,242324.08835548535,2915129.729574053,0
1606,83444,-3.5836592913044782,26.332927292847852,-77.58154807424276,2.0,1.0,-1.0,POINT (-77.58154807424276 26.33292729284785),-32.190268515932985,242324.023779689,2915130.446543848,0
1609,83449,-2.8751298319042218,26.332933657145837,-77.58154868204069,4.0,3.0,-1.0,POINT (-77.58154868204069 26.33293365714584),-32.19023443093829,242323.97719318786,2915131.1530331103,0
1615,83456,-4.060141804385128,26.332946557134452,-77.58155024219415,2.0,1.0,-1.0,POINT (-77.58155024219415 26.33294655713446),-32.19016534900948,242323.84999402473,2915132.585693065,0
1621,83462,-2.487283828764101,26.33295286502781,-77.58155073523744,2.0,3.0,-1.0,POINT (-77.58155073523743 26.33295286502781),-32.19013157194058,242323.81474145225,2915133.285702533,0
1625,83467,-3.0493614008943815,26.33296572636197,-77.58155221257994,2.0,3.0,-1.0,POINT (-77.58155221257994 26.33296572636197),-32.19006270889804,242323.69572583487,2915134.7139135227,0
1628,83470,-2.8128748269722044,26.33296571074388,-77.58155218123571,4.0,3.0,-1.0,POINT (-77.58155218123569 26.33296571074388),-32.19006279251698,242323.6988211215,2915134.712120167,0
1630,83474,-2.7511100185636983,26.33297211908124,-77.58155287438136,4.0,3.0,-1.0,POINT (-77.58155287438136 26.33297211908124),-32.19002848351738,242323.6438098297,2915135.42366022,0
1635,83481,-2.9188353357271115,26.332978542456036,-77.58155359785209,4.0,3.0,-1.0,POINT (-77.58155359785211 26.33297854245603),-32.18999409599928,242323.58580374497,2915136.136927248,0
1643,83494,-2.918623649774449,26.332997781262463,-77.58155570129777,4.0,3.0,-1.0,POINT (-77.58155570129776 26.33299778126246),-32.18989111297924,242323.41840313555,2915138.273124023,0
1645,83497,-2.7633287199548557,26.33299777100644,-77.5815556807148,4.0,3.0,-1.0,POINT (-77.5815556807148 26.33299777100644),-32.1898911678727,242323.42043573168,2915138.271946369,0
1648,83500,-2.7708989195561364,26.33299777150645,-77.58155568171829,4.0,3.0,-1.0,POINT (-77.58155568171829 26.33299777150645),-32.18989116519879,242323.42033663686,2915138.2720037834,0
1650,83503,-2.751953917008288,26.33300418297954,-77.58155638019619,4.0,3.0,-1.0,POINT (-77.58155638019618 26.33300418297954),-32.18985684930885,242323.36479989384,2915138.9839019864,0
1669,83524,-2.832198540633799,26.333036253908052,-77.58155989499613,2.0,3.0,-1.0,POINT (-77.58155989499613 26.33303625390805),-32.18968522696014,242323.08490859938,2915142.544940802,0
1670,83525,-3.5389064762337683,26.333036300837414,-77.58155998869134,2.0,1.0,-1.0,POINT (-77.58155998869135 26.33303630083741),-32.1896849758632,242323.0756566142,2915142.5503285183,0
1671,83526,-2.9077946986891337,26.33303625890061,-77.58155990501575,2.0,3.0,-1.0,POINT (-77.58155990501575 26.33303625890061),-32.18968520025009,242323.0839191483,2915142.5455140756,0
1672,83527,-3.1090483715568955,26.33303627219201,-77.5815599316903,3.0,3.0,-1.0,POINT (-77.58155993169029 26.33303627219201),-32.18968512913125,242323.0812850033,2915142.547040268,0
