,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
26855,79870,-4.405176169568119,26.422879938908256,-77.65636249071008,1.0,3.0,-1.0,POINT (-77.65636249071008 26.42287993890826),-31.95840354280881,235058.72501221363,2925250.7688547987,262
26857,79873,-4.417742404805737,26.422886338984416,-77.65636318744221,1.0,3.0,-1.0,POINT (-77.65636318744221 26.42288633898442),-31.958412031075568,235058.6701345626,2925251.4795632227,262
26861,79884,-4.523728856077283,26.42290553494539,-77.65636529128176,1.0,3.0,-1.0,POINT (-77.65636529128176 26.42290553494539),-31.95843750269341,235058.50413057208,2925253.611243672,262
26862,79885,-4.587610408805828,26.42290553227362,-77.65636530392298,1.0,3.0,-1.0,POINT (-77.65636530392298 26.42290553227362),-31.958437499146385,235058.5028630942,2925253.6109736217,262
26864,79888,-9.40675100166047,26.42291173204882,-77.65636695207328,0.0,1.0,-1.0,POINT (-77.65636695207328 26.42291173204882),-31.9584457297824,235058.35259296268,2925254.3014441826,263
26867,79894,-4.541729904558943,26.422931135016302,-77.65636807274512,1.0,3.0,-1.0,POINT (-77.65636807274512 26.4229311350163),-31.958471501195163,235058.28516499692,2925256.4540402377,262
26868,79895,-4.409415767652903,26.42293114055016,-77.65636804656222,1.0,3.0,-1.0,POINT (-77.65636804656222 26.42293114055016),-31.95847150855116,235058.28779023665,2925256.4545995747,262
26873,79905,-8.99210754262084,26.422950149886788,-77.65637103745783,0.0,1.0,-1.0,POINT (-77.65637103745783 26.42295014988679),-31.958496775670937,235058.03284744,2925258.567425275,263
26874,79906,-4.543092734950147,26.422950334935813,-77.65637015695691,1.0,3.0,-1.0,POINT (-77.65637015695691 26.42295033493581),-31.958497021725638,235058.12112878845,2925258.586118976,262
26876,79910,-4.574358202085254,26.422963133344865,-77.65637155270842,1.0,3.0,-1.0,POINT (-77.65637155270842 26.42296313334487),-31.95851404376299,235058.011141524,2925260.007347374,262
26879,79914,-9.440123180155204,26.422969330716647,-77.65637321055486,0.0,1.0,-1.0,POINT (-77.65637321055486 26.42296933071665),-31.958522289329267,235057.85989853955,2925260.6975715756,263
26881,79916,-9.42273790581916,26.422969331443785,-77.65637320711438,0.0,1.0,-1.0,POINT (-77.65637320711438 26.42296933144378),-31.95852229029697,235057.86024349934,2925260.6976450714,263
26885,79926,-4.444531446916283,26.422988737719148,-77.65637430686412,1.0,3.0,-1.0,POINT (-77.65637430686412 26.42298873771915),-31.95854812284233,235057.79491099832,2925262.850564643,262
26886,79927,-9.433127572130669,26.42298853010373,-77.65637529414009,0.0,1.0,-1.0,POINT (-77.65637529414009 26.42298853010373),-31.95854784637777,235057.69592384266,2925262.8295900463,263
26887,79929,-9.634494742426323,26.422994921300777,-77.65637602910418,0.0,1.0,-1.0,POINT (-77.65637602910418 26.42299492130078),-31.958556358098576,235057.6372112161,2925263.5393932494,263
26892,79938,-4.361158509976548,26.42302073896825,-77.65637776662358,1.0,3.0,-1.0,POINT (-77.65637776662358 26.42302073896825),-31.958590762864333,235057.5229106744,2925266.40415388,262
26895,79945,-4.575276360346368,26.42302712852445,-77.65637850435233,1.0,3.0,-1.0,POINT (-77.65637850435233 26.42302712852445),-31.95859928284699,235057.46391848085,2925267.1137809413,262
26907,79970,-4.545364797592679,26.42306552424158,-77.65638267259818,1.0,3.0,-1.0,POINT (-77.65638267259818 26.42306552424158),-31.95865052422232,235057.1358554503,2925271.3774813903,264
26911,79975,-4.456490222533067,26.42307832664652,-77.65638404711412,1.0,3.0,-1.0,POINT (-77.65638404711412 26.42307832664652),-31.95866762642981,235057.02799664484,2925272.7991089234,264
26920,79993,-4.483709472658675,26.42311032217255,-77.65638753427933,1.0,3.0,-1.0,POINT (-77.65638753427933 26.42311032217255),-31.958710404323934,235056.75324940076,2925276.3521204693,264
26925,80004,-4.52869622073481,26.423135916755736,-77.65639033015782,1.0,3.0,-1.0,POINT (-77.65639033015782 26.42313591675574),-31.95874466159512,235056.53283430933,2925279.194338741,264
26928,80011,-4.483591858746095,26.423142318979963,-77.65639101834775,1.0,3.0,-1.0,POINT (-77.65639101834775 26.42314231897996),-31.95875323590008,235056.47881436744,2925279.905267676,264
26929,80013,-4.491014440631597,26.423142318669484,-77.65639101981677,1.0,3.0,-1.0,POINT (-77.65639101981677 26.42314231866948),-31.95875323548171,235056.4786670757,2925279.9052362945,264
26930,80020,-4.445279931483976,26.423155118517485,-77.65639240499188,1.0,3.0,-1.0,POINT (-77.65639240499188 26.42315511851749),-31.95877038416802,235056.36973909277,2925281.326602453,264
26931,80023,-4.406345495403441,26.42315512014585,-77.65639239728726,1.0,3.0,-1.0,POINT (-77.65639239728726 26.42315512014585),-31.958770386350807,235056.3705115973,2925281.3267670395,264
26933,80026,-4.469457638748377,26.423161516944862,-77.65639310708889,1.0,3.0,-1.0,POINT (-77.65639310708889 26.42316151694487),-31.958778959626216,235056.3143228257,2925282.0371392653,264
26934,80027,-4.544552442782577,26.423161513804168,-77.6563931219491,1.0,3.0,-1.0,POINT (-77.65639312194909 26.42316151380417),-31.958778955417078,235056.3128328637,2925282.036821819,264
26936,80029,-4.496346046067066,26.42316151582024,-77.65639311241007,1.0,3.0,-1.0,POINT (-77.65639311241007 26.42316151582024),-31.95877895812009,235056.3137892963,2925282.037025594,264
26937,80033,-4.575297671243671,26.423167911978872,-77.6563938254492,1.0,3.0,-1.0,POINT (-77.6563938254492 26.42316791197887),-31.958787532610582,235056.2572760252,2925282.747333521,264
26939,80036,-4.448948757071952,26.42317431674781,-77.65639449796656,1.0,3.0,-1.0,POINT (-77.65639449796656 26.42317431674782),-31.958796120728948,235056.20482579398,2925283.458512187,264
26941,80039,-4.468561502226718,26.42318071543829,-77.65639519947305,1.0,3.0,-1.0,POINT (-77.65639519947305 26.42318071543829),-31.95880470277189,235056.14946908428,2925284.169076945,264
26942,80041,-4.592346631438661,26.423187109799944,-77.65639592170052,1.0,3.0,-1.0,POINT (-77.65639592170052 26.42318710979994),-31.95881328108589,235056.09203490888,2925284.87920466,264
26943,80044,-4.411469591015499,26.4231871173647,-77.65639588590756,1.0,3.0,-1.0,POINT (-77.65639588590756 26.4231871173647),-31.95881329123949,235056.0956236965,2925284.879969268,264
26945,80048,-4.466448916481224,26.42319351463392,-77.65639659462721,1.0,3.0,-1.0,POINT (-77.65639659462721 26.42319351463392),-31.958821875530703,235056.039544016,2925285.5903913807,264
26951,80063,-4.42799350823874,26.423219114852937,-77.65639937948018,1.0,3.0,-1.0,POINT (-77.65639937948018 26.42321911485294),-31.95885624845323,235055.8202425348,2925288.433211587,264
26952,80064,-4.596253552067614,26.42321910781591,-77.65639941277621,1.0,3.0,-1.0,POINT (-77.65639941277621 26.42321910781591),-31.95885623900176,235055.81690410257,2925288.432500319,264
26992,80173,-4.473432810580478,26.423449536957985,-77.65642460950875,3.0,2.0,-1.0,POINT (-77.65642460950875 26.42344953695799),-31.95916712903636,235053.82998436305,2925314.0211684234,265
26993,80174,-4.391344346804782,26.423449540391054,-77.65642459326448,3.0,2.0,-1.0,POINT (-77.65642459326448 26.42344954039106),-31.95916713368933,235053.83161309408,2925314.0215154192,265
26999,80183,-4.43222968617824,26.423462341159563,-77.65642600748816,3.0,2.0,-1.0,POINT (-77.65642600748816 26.42346234115956),-31.95918448323573,235053.71978976484,2925315.4430435663,265
27000,80184,-4.48915378697328,26.42346233877889,-77.65642601875287,3.0,2.0,-1.0,POINT (-77.65642601875287 26.42346233877889),-31.95918448000521,235053.71866030968,2925315.442802941,265
27009,80203,-4.292840825069575,26.42348795587994,-77.65642879421628,3.0,2.0,-1.0,POINT (-77.65642879421628 26.42348795587994),-31.959219225165725,235053.50033620727,2925318.287474943,265
27014,80208,-4.413918654289122,26.423494354459343,-77.65642952224744,3.0,2.0,-1.0,POINT (-77.65642952224744 26.42349435445934),-31.95922790893019,235053.4423331176,2925318.998082103,265
27016,80213,-4.343516151813686,26.423500760184947,-77.65643021242872,3.0,2.0,-1.0,POINT (-77.65643021242872 26.42350076018495),-31.959236604474427,235053.38812310045,2925319.709403248,265
27018,80221,-4.306418398662427,26.423513566691398,-77.65643161365503,3.0,2.0,-1.0,POINT (-77.65643161365503 26.42351356669139),-31.959253995093604,235053.27760997246,2925321.1315405346,265
27019,80226,-4.464355677808671,26.42351996314821,-77.65643234946157,3.0,2.0,-1.0,POINT (-77.65643234946157 26.42351996314821),-31.959262684293208,235053.2188262337,2925321.841928488,265
27021,80229,-4.291986668723132,26.423526373513443,-77.65643302005205,3.0,2.0,-1.0,POINT (-77.65643302005205 26.42352637351344),-31.9592713944694,235053.16658167244,2925322.5537234545,265
27022,80230,-4.3519772845900215,26.423526371004595,-77.65643303192329,3.0,2.0,-1.0,POINT (-77.65643303192329 26.42352637100459),-31.95927139106061,235053.16539140395,2925322.5534698735,265
27023,80231,-4.297061319454108,26.423526373301243,-77.65643302105612,3.0,2.0,-1.0,POINT (-77.65643302105612 26.42352637330124),-31.959271394182,235053.16648099892,2925322.5537020057,265
27026,80235,-4.227825811466989,26.42353277944833,-77.65643371220332,3.0,2.0,-1.0,POINT (-77.65643371220332 26.42353277944833),-31.959280100709293,235053.11217562022,2925323.2650718577,265
27031,80258,-4.356303959459998,26.42358400355991,-77.65643938174766,3.0,2.0,-1.0,POINT (-77.65643938174766 26.42358400355991),-31.95934979379308,235052.66366966703,2925328.95354212,265
27035,80266,-4.469714467262968,26.4236096149492,-77.65644222971959,3.0,2.0,-1.0,POINT (-77.65644222971959 26.4236096149492),-31.95938468936947,235052.4380983445,2925331.7977306144,266
27037,80277,-4.511701858045052,26.423628827996517,-77.65644435892725,3.0,2.0,-1.0,POINT (-77.65644435892725 26.42362882799651),-31.95941088905238,235052.26960592525,2925333.931357345,266
27045,80289,-4.249126100214749,26.4236541784358,-77.65644700383534,3.0,2.0,-1.0,POINT (-77.65644700383534 26.4236541784358),-31.95944548659827,235052.0636997666,2925336.746208365,266
27047,80293,-4.409571118811121,26.423673449592386,-77.65644918896173,3.0,2.0,-1.0,POINT (-77.65644918896173 26.42367344959239),-31.95947180913936,235051.889760905,2925338.8863901487,266
27049,80295,-4.366868294970592,26.423673451378235,-77.65644918051147,3.0,2.0,-1.0,POINT (-77.65644918051147 26.42367345137824),-31.959471811580443,235051.89060816838,2925338.886570653,266
27054,80316,-4.341790774603454,26.423712007701884,-77.65645348585925,3.0,2.0,-1.0,POINT (-77.65645348585925 26.42371200770188),-31.959524532390787,235051.5492391066,2925343.168353218,266
27055,80319,-4.509203263128814,26.423718428255523,-77.65645423800774,3.0,2.0,-1.0,POINT (-77.65645423800774 26.42371842825552),-31.95953331900091,235051.48888023413,2925343.881445356,266
27060,80334,-4.299732837791064,26.423763423623665,-77.65645923233599,3.0,3.0,-1.0,POINT (-77.65645923233599 26.42376342362367),-31.959594954456406,235051.09349813813,2925348.878239194,266
27061,80337,-4.298013500322007,26.423769850631476,-77.65645995187955,3.0,3.0,-1.0,POINT (-77.65645995187955 26.42376985063147),-31.959603766674263,235051.03640748124,2925349.5919794403,266
27065,80347,-4.503147979263821,26.42378269598253,-77.65646143257015,3.0,3.0,-1.0,POINT (-77.65646143257015 26.42378269598253),-31.959621385514765,235050.918055136,2925351.018585415,266
27070,80360,-4.594853072940073,26.423808400102452,-77.65646433216148,2.0,3.0,-1.0,POINT (-77.65646433216148 26.42380840010246),-31.959656666742376,235050.68754674628,2925353.8731570803,266
27075,80366,-4.325010013292427,26.42381483836712,-77.65646499937037,3.0,3.0,-1.0,POINT (-77.65646499937037 26.42381483836712),-31.95966550909725,235050.6357039339,2925354.58803703,266
27076,80367,-4.408521718895721,26.42381483487489,-77.65646501589603,3.0,3.0,-1.0,POINT (-77.65646501589603 26.42381483487489),-31.959665504298755,235050.6340469949,2925354.587684057,266
27079,80372,-4.250922579011719,26.42382126843277,-77.65646570540993,3.0,3.0,-1.0,POINT (-77.65646570540993 26.42382126843277),-31.959674342288054,235050.5799678084,2925355.3020883426,266
27081,80380,-4.471096282564645,26.423840539043265,-77.65646791151259,3.0,3.0,-1.0,POINT (-77.65646791151259 26.42384053904327),-31.95970082752683,235050.403935547,2925357.442252932,266
27083,80383,-4.319387853614406,26.423846972254022,-77.65646860254212,3.0,3.0,-1.0,POINT (-77.65646860254212 26.42384697225403),-31.95970967343237,235050.34970437927,2925358.156621876,266
27086,80391,-4.273848929942162,26.42387268126669,-77.65647147852545,3.0,3.0,-1.0,POINT (-77.65647147852545 26.42387268126669),-31.959745045263844,235050.12156326562,2925361.011687187,266
27087,80392,-4.416239953076664,26.42387267531236,-77.65647150670277,3.0,3.0,-1.0,POINT (-77.65647150670277 26.42387267531236),-31.95974503706384,235050.11873807985,2925361.0110853645,266
27091,80401,-4.2682015313914015,26.423885534703675,-77.65647292034079,3.0,3.0,-1.0,POINT (-77.65647292034079 26.42388553470368),-31.95976274228451,235050.00710879895,2925362.439109221,266
27092,80403,-4.247235479602447,26.423898386599745,-77.65647435917495,3.0,3.0,-1.0,POINT (-77.65647435917495 26.42389838659974),-31.959780445569777,235049.89294831705,2925363.8663543505,266
27093,80404,-4.470105115787851,26.42389837728016,-77.65647440327804,3.0,3.0,-1.0,POINT (-77.65647440327804 26.42389837728016),-31.95978043273135,235049.88852634345,2925363.8654123917,266
27096,80411,-4.197212231486349,26.42390481504683,-77.65647507096799,3.0,3.0,-1.0,POINT (-77.65647507096799 26.42390481504683),-31.95978930380079,235049.83663454582,2925364.5802381607,266
27099,80419,-4.277524722664028,26.42391766415062,-77.65647653041908,3.0,3.0,-1.0,POINT (-77.65647653041908 26.42391766415062),-31.959807015817205,235049.72041056573,2925366.0072163264,266
27100,80420,-4.215325436053141,26.423917666751635,-77.6564765181102,3.0,3.0,-1.0,POINT (-77.6564765181102 26.42391766675163),-31.95980701940061,235049.7216447097,2925366.0074792188,266
27106,80432,-4.291731252492618,26.42394336735181,-77.65647942097078,3.0,3.0,-1.0,POINT (-77.65647942097078 26.42394336735181),-31.9598424718788,235049.49080300494,2925368.8616676717,266
27111,80438,-4.170681474989577,26.42395622264428,-77.6564808410514,3.0,3.0,-1.0,POINT (-77.6564808410514 26.42395622264428),-31.959860217579266,235049.378521744,2925370.2892505866,266
27113,80442,-4.343755327915482,26.423969066250663,-77.6564823195972,3.0,3.0,-1.0,POINT (-77.6564823195972 26.42396906625066),-31.95987795553083,235049.26038007822,2925371.7156588775,266
27114,80443,-4.376938307533558,26.42396906486304,-77.65648232616412,3.0,3.0,-1.0,POINT (-77.65648232616412 26.42396906486304),-31.959877953609976,235049.25972165028,2925371.7155186264,266
27115,80451,-4.276996702956761,26.423988344223552,-77.65648447307706,3.0,3.0,-1.0,POINT (-77.65648447307706 26.42398834422355),-31.95990459551831,235049.08961620182,2925373.8565310705,266
27120,80462,-4.287843288663764,26.42402046613345,-77.65648808686164,3.0,3.0,-1.0,POINT (-77.65648808686164 26.42402046613345),-31.959949026291724,235048.8025318096,2925377.4238106497,266
27121,80463,-4.270126574432305,26.424020466874268,-77.65648808335567,3.0,3.0,-1.0,POINT (-77.65648808335567 26.42402046687427),-31.959949027317634,235048.80288333417,2925377.423885526,266
27122,80464,-4.469943036052773,26.424020458519024,-77.6564881228974,3.0,3.0,-1.0,POINT (-77.6564881228974 26.42402045851902),-31.9599490157525,235048.79891870677,2925377.4230410415,266
27123,80468,-4.324119713656657,26.42402688860584,-77.6564888164185,3.0,3.0,-1.0,POINT (-77.6564888164185 26.42402688860584),-31.95995791608948,235048.74443209212,2925378.1370689543,266
27124,80469,-4.272381671909329,26.424026890769294,-77.65648880617975,3.0,3.0,-1.0,POINT (-77.65648880617975 26.4240268907693),-31.959957919083536,235048.7454586741,2925378.137287619,266
27129,80478,-4.363582423997018,26.42405258120701,-77.65649171382927,3.0,3.0,-1.0,POINT (-77.65649171382927 26.42405258120701),-31.959993499967823,235048.51411664241,2925380.990359804,266
27130,80479,-4.3648107011521295,26.42405258115555,-77.65649171407281,3.0,3.0,-1.0,POINT (-77.65649171407281 26.42405258115555),-31.959993499895063,235048.51409222378,2925380.9903546027,266
27131,80481,-4.266154885859032,26.42405900836292,-77.65649241695789,3.0,3.0,-1.0,POINT (-77.65649241695789 26.42405900836292),-31.9600024067222,235048.45866472973,2925381.704082706,266
27132,80482,-4.212589747025045,26.424059010602665,-77.65649240635793,3.0,3.0,-1.0,POINT (-77.65649240635793 26.42405901060267),-31.96000240982903,235048.4597275278,2925381.7043090817,266
27133,80484,-4.272061384228389,26.424065431002745,-77.65649314053361,2.0,3.0,-1.0,POINT (-77.65649314053361 26.42406543100275),-31.96001130931836,235048.40116226592,2925382.417347251,266
27136,80491,-4.430380070096234,26.42409111388558,-77.65649606142698,2.0,3.0,-1.0,POINT (-77.65649606142698 26.42409111388558),-31.96004692997667,235048.16848173784,2925385.269609504,266
27137,80492,-4.481455232116478,26.42409111174986,-77.65649607153473,2.0,3.0,-1.0,POINT (-77.65649607153473 26.42409111174986),-31.96004692701172,235048.16746829118,2925385.2693936424,266
27140,80500,-4.369606783444673,26.424110380323008,-77.65649821633045,2.0,3.0,-1.0,POINT (-77.65649821633045 26.42411038032301),-31.960073673380972,235047.99755005998,2925387.40920632,266
27142,80503,-4.432922000491347,26.42411679692265,-77.65649895095204,2.0,3.0,-1.0,POINT (-77.65649895095204 26.42411679692265),-31.96008258432994,235047.93893169938,2925388.121824245,266
