,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
7890,29403,-6.463277968587451,26.421332000298232,-77.62824898468683,4.0,4.0,-1.0,POINT (-77.62824898468683 26.42133200029823),-31.87988239933657,237860.4189934892,2925021.61581572,114
7894,29407,-6.062432011773702,26.421325632634066,-77.62824965283822,4.0,4.0,-1.0,POINT (-77.62824965283822 26.42132563263406),-31.879884432701147,237860.33791013836,2925020.911506218,114
7906,29419,-6.110386535479512,26.421249068241096,-77.62825800839558,4.0,4.0,-1.0,POINT (-77.62825800839558 26.4212490682411),-31.87990896750489,237859.33086417438,2925012.443588914,115
7907,29420,-6.091558312682195,26.421236310168865,-77.62825939751883,4.0,4.0,-1.0,POINT (-77.62825939751883 26.42123631016887),-31.87991307117227,237859.1633753467,2925011.0325570726,115
7912,29425,-6.2615584508190825,26.421198027016096,-77.62826357864122,4.0,4.0,-1.0,POINT (-77.62826357864122 26.4211980270161),-31.879925411440126,237858.6595162646,2925006.7984992857,115
7914,29427,-6.102869699306631,26.421191761274773,-77.62826434569855,4.0,4.0,-1.0,POINT (-77.62826434569855 26.42119176127477),-31.87992743492032,237858.5687945127,2925006.105686573,115
7918,29431,-5.956892149306719,26.42115983675527,-77.62826777877355,4.0,4.0,-1.0,POINT (-77.62826777877355 26.42115983675527),-31.87993776119947,237858.15397044638,2925002.574774639,115
7921,29434,-6.111587981190773,26.42114705958632,-77.62826916640259,4.0,4.0,-1.0,POINT (-77.62826916640259 26.42114705958632),-31.87994190180507,237857.9865873606,2925001.161623446,115
7925,29438,-6.496864164456225,26.421127889140344,-77.62827125786282,4.0,4.0,-1.0,POINT (-77.62827125786282 26.42112788914034),-31.879948122505084,237857.73450259477,2924999.0413970407,115
7929,29442,-7.035942603258513,26.421121484778794,-77.62827198408448,4.0,4.0,-1.0,POINT (-77.62827198408448 26.42112148477879),-31.87995020289418,237857.64754167007,2924998.3331390643,115
7994,29508,-5.791544504763199,26.420693822428564,-77.62831773990393,4.0,4.0,-1.0,POINT (-77.62831773990393 26.42069382242856),-31.880091631157484,237852.1138573172,2924951.032402903,116
7999,29513,-5.830740042175264,26.420668297475085,-77.62832046751427,4.0,4.0,-1.0,POINT (-77.62832046751427 26.42066829747509),-31.88010022847629,237851.78391077416,2924948.209259932,116
8001,29515,-5.7953854559703215,26.42064915687905,-77.62832250794341,4.0,4.0,-1.0,POINT (-77.62832250794341 26.42064915687905),-31.880106686960065,237851.53698459576,2924946.0922376066,116
8004,29518,-5.893285183655895,26.420636393043097,-77.62832387655993,4.0,4.0,-1.0,POINT (-77.62832387655993 26.4206363930431),-31.88011099927462,237851.37152810767,2924944.6805253024,116
8006,29520,-5.76536732287271,26.420630017005664,-77.62832454820357,4.0,4.0,-1.0,POINT (-77.62832454820357 26.42063001700566),-31.880113155093568,237851.29007687554,2924943.975295027,116
8016,29530,-5.839726922106453,26.4205853570875,-77.62832931700389,4.0,4.0,-1.0,POINT (-77.62832931700389 26.4205853570875),-31.88012828594765,237850.71314068203,2924939.035755381,116
8018,29532,-5.7005719406777,26.420572602998565,-77.6283306676673,4.0,4.0,-1.0,POINT (-77.6283306676673 26.42057260299856),-31.88013261694323,237850.54949757748,2924937.6250866675,116
8025,29539,-5.909926189846454,26.4205215690129,-77.62833612260938,4.0,4.0,-1.0,POINT (-77.62833612260938 26.4205215690129),-31.880149990864084,237849.88966761046,2924931.9805646366,116
8069,29583,-6.276539885166134,26.42025377588879,-77.62836468023008,4.0,4.0,-1.0,POINT (-77.62836468023008 26.42025377588879),-31.880242310780886,237846.43392701598,2924902.3616538052,117
8072,29586,-6.049171689577324,26.42024103696707,-77.6283660222845,4.0,4.0,-1.0,POINT (-77.6283660222845 26.42024103696707),-31.880246750695733,237846.2711768315,2924900.9526484334,117
8075,29589,-6.246996255376533,26.420228284847,-77.62836739458422,4.0,4.0,-1.0,POINT (-77.62836739458422 26.420228284847),-31.880251199600025,237846.10537879512,2924899.542242052,117
8077,29591,-6.036395475278907,26.420228291668806,-77.62836737961067,4.0,4.0,-1.0,POINT (-77.62836737961067 26.42022829166881),-31.880251197218968,237846.1068883399,2924899.542967533,117
8078,29592,-6.152184961763797,26.42022828791812,-77.62836738784326,4.0,4.0,-1.0,POINT (-77.62836738784326 26.42022828791812),-31.88025119852682,237846.10605837824,2924899.542568658,117
8085,29599,-6.008035076337219,26.420190058524447,-77.628371452515,4.0,4.0,-1.0,POINT (-77.628371452515 26.42019005852445),-31.880264562145385,237845.61393660546,2924895.314231536,117
8114,29629,-6.453817033078298,26.4199989466442,-77.62839186999294,4.0,4.0,-1.0,POINT (-77.62839186999294 26.4199989466442),-31.880331959811883,237843.14401338022,2924874.17662647,118
8121,29636,-6.086935488142686,26.41996711937765,-77.628395244598,4.0,4.0,-1.0,POINT (-77.628395244598 26.41996711937765),-31.88034327985224,237842.73523972824,2924870.656373405,118
8126,29642,-6.243142333597715,26.419928911373912,-77.62839933805496,4.0,4.0,-1.0,POINT (-77.62839933805496 26.41992891137391),-31.880356905468943,237842.24029305205,2924866.430465503,118
8127,29643,-6.378919603254952,26.41992254024084,-77.62840002827323,4.0,4.0,-1.0,POINT (-77.62840002827323 26.41992254024084),-31.88035918135756,237842.15699901903,2924865.7258166354,118
8131,29647,-6.266541489890326,26.41987796754366,-77.62840475613886,4.0,4.0,-1.0,POINT (-77.62840475613886 26.41987796754366),-31.88037513422387,237841.5843415301,2924860.79585978,118
8137,29653,-5.929383622644511,26.41984615851284,-77.62840815287632,4.0,4.0,-1.0,POINT (-77.62840815287632 26.41984615851284),-31.880386551694755,237841.1734003165,2924857.277672765,118
8138,29654,-6.0638880422813255,26.4198397905,-77.62840884674836,4.0,4.0,-1.0,POINT (-77.62840884674836 26.4198397905),-31.880388840700107,237841.08974870725,2924856.5733771357,118
8221,29737,-6.151762809402004,26.419273717401108,-77.62846998094638,4.0,4.0,-1.0,POINT (-77.62846998094638 26.41927371740111),-31.88059669327049,237833.708184211,2924793.9651664053,119
8224,29740,-5.854075507760799,26.41924828978397,-77.62847271729458,4.0,4.0,-1.0,POINT (-77.62847271729458 26.41924828978397),-31.88060623295678,237833.3775822774,2924791.1528285053,119
8225,29741,-5.81008139095014,26.419241933713504,-77.62847340346826,4.0,4.0,-1.0,POINT (-77.62847340346826 26.4192419337135),-31.88060862029306,237833.29472545936,2924790.449840688,119
8227,29743,-6.058886175457938,26.419229207719827,-77.62847480022162,4.0,4.0,-1.0,POINT (-77.62847480022162 26.41922920771983),-31.880613403449388,237833.12654513336,2924789.0423796265,119
8230,29746,-5.883436807674984,26.41921649436289,-77.62847616711977,4.0,4.0,-1.0,POINT (-77.62847616711977 26.41921649436289),-31.880618186223728,237832.96137245692,2924787.636258131,119
8272,29788,-5.495024351961057,26.41898116028386,-77.62850169323107,4.0,4.0,-1.0,POINT (-77.62850169323107 26.41898116028386),-31.88070750728912,237829.88156676182,2924761.6083170613,120
8277,29793,-5.530041234796529,26.418955709181915,-77.6285044621276,4.0,4.0,-1.0,POINT (-77.62850446212759 26.41895570918192),-31.88071725688133,237829.54766307207,2924758.793442963,120
8280,29796,-5.530644063819331,26.41893025624069,-77.62850722941809,4.0,4.0,-1.0,POINT (-77.62850722941809 26.41893025624069),-31.880727024670705,237829.213915403,2924755.9783617663,120
8282,29798,-5.531748006705887,26.418923892645616,-77.62850792142297,4.0,4.0,-1.0,POINT (-77.62850792142297 26.41892389264562),-31.88072946949069,237829.13045947521,2924755.2745519704,120
8292,29808,-5.528069159001361,26.418885708486236,-77.628512073674,4.0,4.0,-1.0,POINT (-77.628512073674 26.41888570848623),-31.88074416237214,237828.62969582324,2924751.051406743,120
8370,29886,-5.2221072978310685,26.41833789465637,-77.6285716558498,4.0,4.0,-1.0,POINT (-77.6285716558498 26.41833789465637),-31.88095929035808,237821.44427375164,2924690.46354903,121
8372,29888,-5.351399476544335,26.418337890471346,-77.62857166504159,4.0,4.0,-1.0,POINT (-77.62857166504159 26.41833789047134),-31.880959292031548,237821.44334707962,2924690.463103976,121
8374,29890,-5.193906116136646,26.41832514074848,-77.6285730410828,4.0,4.0,-1.0,POINT (-77.6285730410828 26.41832514074848),-31.880964395391857,237821.27717852965,2924689.052971116,121
8380,29896,-5.267995392352174,26.41828686539917,-77.62857720961284,4.0,4.0,-1.0,POINT (-77.62857720961284 26.41828686539917),-31.88097974231823,237820.77458157926,2924684.819753528,121
8393,29909,-5.26864515785592,26.41824219391172,-77.62858207016481,4.0,4.0,-1.0,POINT (-77.62858207016481 26.41824219391172),-31.880997703883622,237820.18845270114,2924679.879119778,121
8400,29917,-5.063534707603697,26.4181783480774,-77.62858900548564,4.0,4.0,-1.0,POINT (-77.62858900548564 26.4181783480774),-31.881023468646163,237819.35188944184,2924672.817793867,122
8408,29925,-5.399717676974528,26.41815917571181,-77.62859111555147,4.0,4.0,-1.0,POINT (-77.62859111555147 26.41815917571181),-31.8810312270798,237819.09793762898,2924670.697393201,122
8409,29926,-5.241206768444226,26.41815279182825,-77.62859179993232,4.0,4.0,-1.0,POINT (-77.62859179993232 26.41815279182825),-31.881033812633177,237819.01519600238,2924669.991319521,122
8417,29934,-5.295052105632351,26.41812083817037,-77.62859528320993,4.0,4.0,-1.0,POINT (-77.62859528320993 26.41812083817037),-31.881046770808094,237818.59528617543,2924666.4572817013,122
8418,29935,-5.099600966864622,26.41811445273242,-77.6285959654468,4.0,4.0,-1.0,POINT (-77.62859596544681 26.41811445273242),-31.88104936360105,237818.51275493822,2924665.751031396,122
8419,29936,-5.133682559706946,26.418101666705603,-77.62859736037912,4.0,4.0,-1.0,POINT (-77.62859736037912 26.4181016667056),-31.88105455865116,237818.34461886028,2924664.336913825,122
8436,29953,-5.594450535820993,26.418063285679555,-77.62860157265067,4.0,4.0,-1.0,POINT (-77.62860157265067 26.41806328567955),-31.881070179642848,237817.83741703012,2924660.0920742704,122
8437,29954,-5.079374394641373,26.418056906351783,-77.62860223290825,4.0,4.0,-1.0,POINT (-77.62860223290825 26.41805690635179),-31.88107277987001,237817.75709278148,2924659.3864563047,122
8439,29956,-4.988595058987012,26.418044115856212,-77.62860362045878,4.0,4.0,-1.0,POINT (-77.62860362045878 26.41804411585622),-31.881077996613385,237817.58968309546,2924657.9718284644,122
8444,29961,-5.118333596082368,26.41801851997076,-77.62860641860316,4.0,4.0,-1.0,POINT (-77.62860641860316 26.41801851997076),-31.881088449445087,237817.25253058394,2924655.1409691526,122
8447,29964,-4.960062029095495,26.417992924700584,-77.62860919774114,4.0,4.0,-1.0,POINT (-77.62860919774114 26.41799292470058),-31.88109891971544,237816.917275941,2924652.310139294,122
8453,29970,-5.158772395997816,26.41795450491898,-77.6286133998322,4.0,4.0,-1.0,POINT (-77.6286133998322 26.41795450491898),-31.881114669326053,237816.41100178205,2924648.0609840974,122
8456,29973,-4.796268921194688,26.417935303334552,-77.6286154692154,4.0,4.0,-1.0,POINT (-77.6286154692154 26.41793530333455),-31.88112255566739,237816.16104286286,2924645.93726249,122
8457,29974,-4.819815939254421,26.41792889682674,-77.62861616948366,4.0,4.0,-1.0,POINT (-77.62861616948366 26.41792889682674),-31.881125189118396,237816.07666454674,2924645.2287139646,122
8459,29976,-4.728865806648378,26.41792249257552,-77.62861686180354,4.0,4.0,-1.0,POINT (-77.62861686180354 26.41792249257552),-31.88112782274948,237815.99308446218,2924644.5203993153,122
8465,29982,-4.725563201378008,26.417896863649997,-77.62861965707508,4.0,4.0,-1.0,POINT (-77.62861965707508 26.41789686364999),-31.881138373264548,237815.6561434836,2924641.6858726433,122
8466,29983,-4.805413210000513,26.417890452345397,-77.62862036187249,4.0,4.0,-1.0,POINT (-77.62862036187249 26.41789045234539),-31.88114101534484,237815.5713023421,2924640.9768017656,122
8467,29984,-4.748993234915488,26.417890454171616,-77.62862035786146,4.0,4.0,-1.0,POINT (-77.62862035786146 26.41789045417162),-31.881141014591776,237815.5717067152,2924640.976995974,122
8469,29986,-4.718792141456459,26.41787763621967,-77.6286217542191,4.0,4.0,-1.0,POINT (-77.6286217542191 26.41787763621967),-31.881146300158434,237815.40335583035,2924639.5593433613,122
8476,29993,-4.946003680728127,26.417858396745007,-77.62862386878999,4.0,4.0,-1.0,POINT (-77.62862386878999 26.41785839674501),-31.88115424201169,237815.1488019355,2924637.431514836,122
8477,29994,-4.75743390272213,26.4178584028489,-77.62862385538381,4.0,4.0,-1.0,POINT (-77.62862385538381 26.4178584028489),-31.88115423948875,237815.15015348565,2924637.432163951,122
8478,29995,-4.977855328804927,26.417858395713942,-77.62862387105453,4.0,4.0,-1.0,POINT (-77.62862387105453 26.41785839571395),-31.881154242435517,237815.14857363445,2924637.4314051885,122
8487,30004,-4.717414449565459,26.417807097606527,-77.62862945208946,4.0,4.0,-1.0,POINT (-77.62862945208946 26.41780709760653),-31.88117546661488,237814.47554889123,2924631.7578712506,122
8491,30008,-5.013237892325385,26.41780067236486,-77.62863017347358,4.0,4.0,-1.0,POINT (-77.62863017347358 26.41780067236486),-31.88117813001554,237814.38902103383,2924631.0472896663,122
8495,30012,-5.2178120593416,26.417774998144477,-77.62863299030614,4.0,4.0,-1.0,POINT (-77.62863299030614 26.41777499814447),-31.881188783658217,237814.04982571717,2924628.2077873484,122
8502,30019,-4.907360434549061,26.417762171442345,-77.6286343699045,4.0,4.0,-1.0,POINT (-77.6286343699045 26.41776217144234),-31.88119411282605,237813.88312718656,2924626.7891308856,122
8503,30020,-4.885468693217248,26.41776217215097,-77.62863436834819,4.0,4.0,-1.0,POINT (-77.62863436834819 26.41776217215097),-31.881194112533198,237813.88328408689,2924626.789206244,122
8504,30021,-5.235982489643436,26.417755741693316,-77.62863509423333,4.0,4.0,-1.0,POINT (-77.62863509423333 26.41775574169331),-31.881196785896464,237813.79629525606,2924626.0780557953,122
8505,30022,-5.263214312080758,26.41774932121105,-77.62863579722223,4.0,4.0,-1.0,POINT (-77.62863579722223 26.41774932121105),-31.881199456229297,237813.71161370218,2924625.3679641625,122
8507,30024,-4.721098199028358,26.41773007894399,-77.62863786215203,4.0,4.0,-1.0,POINT (-77.62863786215203 26.41773007894399),-31.88120746591449,237813.4620066458,2924623.2397250244,122
8517,30034,-4.677797616126132,26.41767869534873,-77.6286434725827,4.0,4.0,-1.0,POINT (-77.6286434725827 26.41767869534873),-31.881228903583175,237812.7858544158,2924617.556777215,122
8529,30046,-5.022117743828808,26.417601548530293,-77.62865192762087,4.0,4.0,-1.0,POINT (-77.62865192762087 26.41760154853029),-31.881261223777983,237811.76753309567,2924609.024520387,123
8530,30047,-5.272208027018041,26.41759510945604,-77.62865264848483,4.0,4.0,-1.0,POINT (-77.62865264848483 26.41759510945604),-31.88126392865888,237811.68102568202,2924608.312404814,123
8531,30048,-4.8519144456045,26.417595123062323,-77.62865261860404,4.0,4.0,-1.0,POINT (-77.62865261860404 26.41759512306232),-31.8812639229418,237811.6840381383,2924608.313851772,123
8538,30055,-4.877735764311546,26.417575827537203,-77.6286547300716,4.0,4.0,-1.0,POINT (-77.6286547300716 26.4175758275372),-31.8812720351616,237811.42966643,2924606.1798054045,123
8543,30060,-4.739108374671148,26.417569399244893,-77.62865542362213,4.0,4.0,-1.0,POINT (-77.62865542362213 26.41756939924489),-31.881274739977016,237811.34590887744,2924605.4688290283,123
8544,30061,-4.9732187377714,26.41755008970436,-77.62865755106569,4.0,4.0,-1.0,POINT (-77.62865755106569 26.41755008970436),-31.88128287150721,237811.08991122415,2924603.333262026,123
8551,30068,-4.915974770920508,26.417524351655032,-77.62866036225248,4.0,4.0,-1.0,POINT (-77.62866036225248 26.41752435165503),-31.88129372583353,237810.75113407703,2924600.486674674,123
8554,30071,-5.128841527804186,26.417511473701868,-77.62866178531634,4.0,4.0,-1.0,POINT (-77.62866178531634 26.41751147370187),-31.8812991634768,237810.57998197217,2924599.0624271436,123
8556,30073,-4.967975832638086,26.417492167230208,-77.62866388655124,4.0,4.0,-1.0,POINT (-77.62866388655124 26.41749216723021),-31.88130732391619,237810.3266063769,2924596.927146829,123
8558,30075,-4.976391540509628,26.41747928882401,-77.62866529614466,4.0,4.0,-1.0,POINT (-77.62866529614466 26.41747928882401),-31.88131277294451,237810.15679735015,2924595.502821641,123
8562,30079,-4.907319156514346,26.417472851856903,-77.62866599578929,4.0,4.0,-1.0,POINT (-77.62866599578929 26.4174728518569),-31.881315498190816,237810.0724119933,2924594.7908963407,123
8564,30081,-5.026258307633871,26.417453528925456,-77.62866811824104,4.0,4.0,-1.0,POINT (-77.62866811824104 26.41745352892546),-31.881323685745883,237809.8168819279,2924592.653835189,123
8567,30084,-5.742316371868237,26.417427740129387,-77.62867098894434,4.0,4.0,-1.0,POINT (-77.62867098894434 26.41742774012939),-31.88133462874066,237809.4720507688,2924589.801745364,123
8569,30086,-4.826194345929489,26.417427769790567,-77.628670923812,4.0,4.0,-1.0,POINT (-77.628670923812 26.41742776979057),-31.881334616145978,237809.4786171554,2924589.8048996897,123
8570,30087,-5.156971315822144,26.417427759081093,-77.6286709473287,4.0,4.0,-1.0,POINT (-77.6286709473287 26.41742775908109),-31.881334620691632,237809.47624629387,2924589.8037607884,123
8577,30094,-5.46853583572223,26.417382644452143,-77.62867590674915,4.0,4.0,-1.0,POINT (-77.62867590674915 26.41738264445214),-31.881353807415508,237808.87924448936,2924584.8142195307,123
8582,30099,-4.908090982082088,26.41735721319733,-77.62867863563906,4.0,4.0,-1.0,POINT (-77.62867863563906 26.41735721319733),-31.881364647253577,237808.54937336833,2924582.0014637634,123
