,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
11788,11880,-0.8430604630004475,9.449417785983586,138.07386844109348,4.0,1.0,-1.0,POINT (138.0738684410935 9.449417785983586),63.87952426707125,837588.0898246707,1046026.9654682721,4
11791,11883,-0.7345459759128958,9.449417788508132,138.07386843351097,4.0,1.0,-1.0,POINT (138.073868433511 9.449417788508132),63.879524314790615,837588.0889886934,1046026.96574042,4
11798,11890,-0.862938318571357,9.449424231037405,138.07386779171344,4.0,1.0,-1.0,POINT (138.0738677917134 9.449424231037405),63.87964609088158,837588.0121501808,1046027.678381659,4
11895,11987,-0.9287930141153112,9.44946935104708,138.073863235606,4.0,1.0,-1.0,POINT (138.073863235606 9.44946935104708),63.88049843594854,837587.4672757708,1046032.6692781481,4
11960,12053,-0.789896004568034,9.449501586056714,138.07385996275727,4.0,1.0,-1.0,POINT (138.0738599627573 9.449501586056714),63.8811068296236,837587.0760413227,1046036.2348982997,4
11961,12054,-0.8350442255266242,9.449501585006468,138.0738599659119,4.0,1.0,-1.0,POINT (138.0738599659119 9.449501585006468),63.881106809807534,837587.0763891247,1046036.2347850824,4
12000,12093,-0.9137925275992704,9.449514476968504,138.0738586648439,4.0,1.0,-1.0,POINT (138.0738586648439 9.449514476968503),63.881350001422106,837586.9207845891,1046037.6608149091,4
12026,12119,-0.7288790548164911,9.44952737429583,138.07385734475363,4.0,1.0,-1.0,POINT (138.0738573447536 9.44952737429583),63.88159322144929,837586.7630837804,1046039.0874202983,4
12038,12131,-0.7518872762663769,9.44953382057416,138.07385669249484,4.0,1.0,-1.0,POINT (138.0738566924948 9.44953382057416),63.8817147591908,837586.68509162,1046039.8004664541,4
12053,12146,-0.8898605137195459,9.449540264212304,138.07385604809957,4.0,1.0,-1.0,POINT (138.0738560480996 9.449540264212303),63.88183622897486,837586.6079664378,1046040.5132279308,4
12055,12148,-0.7965003430230851,9.449540266384064,138.07385604157594,4.0,1.0,-1.0,POINT (138.0738560415759 9.449540266384064),63.88183626991304,837586.607247205,1046040.5134620474,4
12081,12174,-0.4956329900487492,9.449553166681554,138.0738547120263,4.0,1.0,-1.0,POINT (138.0738547120263 9.449553166681554),63.88207940032589,837586.4485036577,1046041.9403870966,4
12114,12207,-0.4878859946877067,9.449572508150638,138.07385274733804,4.0,1.0,-1.0,POINT (138.073852747338 9.449572508150638),63.88244379026946,837586.213654863,1046044.0798095131,4
12154,12247,-0.7766716029640154,9.449591841818844,138.07385080202198,4.0,1.0,-1.0,POINT (138.073850802022 9.449591841818844),63.88280786959877,837585.9809431686,1046046.2183870518,4
12208,12301,-0.862665546472192,9.449617627035378,138.07384818517912,4.0,1.0,-1.0,POINT (138.0738481851791 9.449617627035378),63.88329318576507,837585.6681160931,1046049.0705755117,4
12216,12309,-0.7050138537933786,9.449624077574269,138.07384751806,4.0,1.0,-1.0,POINT (138.07384751806 9.449624077574269),63.883414549003646,837585.5884862217,1046049.7840789518,4
12238,12331,-0.7838290618829132,9.449630520661474,138.07384686751195,4.0,1.0,-1.0,POINT (138.0738468675119 9.449630520661474),63.88353575385918,837585.5106852064,1046050.4967734633,4
12262,12355,-0.9561737365894823,9.44964340974805,138.07384556666432,4.0,1.0,-1.0,POINT (138.0738455666643 9.449643409748051),63.88377816382126,837585.3551076441,1046051.9224851358,4
12263,12356,-0.931800381748164,9.449643410315025,138.07384556496106,4.0,1.0,-1.0,POINT (138.0738455649611 9.449643410315023),63.883778174487816,837585.3549198599,1046051.9225462558,4
12286,12379,-0.8650683267972387,9.449656305269068,138.07384424678713,4.0,1.0,-1.0,POINT (138.0738442467871 9.449656305269068),63.88402062203386,837585.1974319629,1046053.3488907312,4
12293,12386,-0.7018189327037094,9.449656309066173,138.07384423538016,4.0,1.0,-1.0,POINT (138.0738442353802 9.449656309066173),63.88402069341464,837585.1961743394,1046053.3493000597,4
12335,12428,-0.8058026879301357,9.4496756468897,138.07384227128202,4.0,1.0,-1.0,POINT (138.073842271282 9.4496756468897),63.88438414165648,837584.9613938981,1046055.4883194182,4
12336,12429,-0.574499522533851,9.449675652269612,138.07384225511984,4.0,1.0,-1.0,POINT (138.0738422551198 9.449675652269613),63.884384242745,837584.9596120105,1046055.4888993729,4
12348,12441,-0.8053758524536044,9.449682092860646,138.07384161392645,4.0,1.0,-1.0,POINT (138.0738416139264 9.449682092860646),63.88450525525332,837584.882841737,1046056.2013265913,4
12349,12442,-0.9692463479555644,9.44968208904917,138.07384162537682,4.0,1.0,-1.0,POINT (138.0738416253768 9.449682089049171),63.88450518364698,837584.8841041462,1046056.200915714,4
12363,12456,-0.430316257106651,9.449688547955589,138.07384093021173,4.0,1.0,-1.0,POINT (138.0738409302117 9.449688547955587),63.88462652205999,837584.8013831264,1046056.9153183504,4
12364,12457,-0.759820284761554,9.449688540291689,138.07384095323562,4.0,1.0,-1.0,POINT (138.0738409532356 9.449688540291689),63.884626378094254,837584.8039215194,1046056.9144921819,4
12378,12471,-0.7537923741311813,9.449694986729105,138.07384029517573,4.0,1.0,-1.0,POINT (138.0738402951757 9.449694986729105),63.88474746407883,837584.7252914765,1046057.6275503149,4
12379,12472,-0.883989705412499,9.44969498370084,138.07384030427332,4.0,1.0,-1.0,POINT (138.0738403042733 9.449694983700841),63.88474740719903,837584.7262944886,1046057.6272238677,4
12444,12538,-0.8552043397937258,9.449720768730955,138.0738376704301,4.0,1.0,-1.0,POINT (138.0738376704301 9.449720768730957),63.88523155575968,837584.4115987238,1046060.4793751796,4
12468,12563,-0.7958973061022349,9.449733661733728,138.0738363496286,4.0,1.0,-1.0,POINT (138.0738363496286 9.449733661733728),63.88547353005925,837584.2538238582,1046061.9055010675,4
12521,12617,-0.8574804398756168,9.449759441785742,138.07383371925292,4.0,1.0,-1.0,POINT (138.0738337192529 9.449759441785742),63.88595714872281,837583.939514085,1046064.7571045934,4
12524,12620,-0.8498991038057071,9.449759441962089,138.07383371872314,4.0,1.0,-1.0,POINT (138.0738337187231 9.449759441962087),63.88595715202973,837583.9394556766,1046064.7571236035,4
12544,12640,-0.7673911099840403,9.449772334155522,138.0738323949165,4.0,1.0,-1.0,POINT (138.0738323949165 9.449772334155522),63.886198892909306,837583.7813512416,1046066.1831569695,4
12553,12649,-0.7471835079241415,9.449778779091352,138.07383173436958,4.0,1.0,-1.0,POINT (138.0738317343696 9.449778779091352),63.88631971430368,837583.7024492557,1046066.8960464428,4
12558,12654,-0.919585095529918,9.449778775081771,138.07383174641606,4.0,1.0,-1.0,POINT (138.0738317464161 9.449778775081771),63.8863196391394,837583.7037773831,1046066.8956142109,4
12564,12660,-0.7914181807683753,9.449778778062544,138.07383173746055,4.0,1.0,-1.0,POINT (138.0738317374606 9.449778778062543),63.88631969501876,837583.7027900356,1046066.8959355374,4
12567,12663,-1.628798383238036,9.449785203400754,138.07383113668138,4.0,1.0,-1.0,POINT (138.0738311366814 9.449785203400754),63.88644013092562,837583.6304771781,1046067.6067132509,4
12616,12712,-1.0115098777415832,9.449804551838566,138.07382911500935,4.0,1.0,-1.0,POINT (138.0738291150094 9.449804551838566),63.88680268700773,837583.3893574502,1046069.7468519039,4
12631,12727,-1.2433412451654775,9.449810990688231,138.07382847151115,4.0,1.0,-1.0,POINT (138.0738284715111 9.449810990688233),63.88692330351478,837583.3123354883,1046070.4590840884,4
12657,12753,-0.6568078426386426,9.449823891868826,138.0738271108927,4.0,1.0,-1.0,POINT (138.0738271108927 9.449823891868826),63.88716492178719,837583.1501756976,1046071.8860767521,4
12712,12809,-0.8124983954491646,9.449856103082736,138.07382382119928,4.0,1.0,-1.0,POINT (138.0738238211993 9.449856103082736),63.88776786777089,837582.7571124041,1046075.4490459717,4
12730,12828,-0.8806736039066737,9.4498625444079,138.07382316554035,4.0,1.0,-1.0,POINT (138.0738231655403 9.4498625444079),63.887888385303086,837582.6787512392,1046076.1615404326,4
12746,12844,-0.8026253719652509,9.449868988470136,138.07382249963135,4.0,1.0,-1.0,POINT (138.0738224996313 9.449868988470136),63.888008935875405,837582.5992606583,1046076.874327985,4
12762,12860,-0.8000367832180272,9.449875432030522,138.07382183876675,4.0,1.0,-1.0,POINT (138.0738218387667 9.449875432030522),63.88812945888276,837582.5203250721,1046077.5870648647,4
12778,12876,-0.8190947952265513,9.449881873456755,138.073821179484,4.0,1.0,-1.0,POINT (138.073821179484 9.449881873456755),63.888249923802505,837582.4415654566,1046078.2995670014,4
12809,12907,-0.8689922142544687,9.449894756408586,138.07381986141522,4.0,1.0,-1.0,POINT (138.0738198614152 9.449894756408586),63.88849080102591,837582.2841007186,1046079.7245827555,4
12884,12984,-0.5944341344193744,9.449926969005215,138.07381653715092,4.0,1.0,-1.0,POINT (138.0738165371509 9.449926969005217),63.88909277370476,837581.8872357716,1046083.2876715242,4
12886,12986,-0.8984980731313226,9.449926961934509,138.07381655839666,4.0,1.0,-1.0,POINT (138.0738165583967 9.449926961934509),63.88909264162066,837581.8895781217,1046083.2869093058,4
12891,12991,-1.2143867166955435,9.449933395284068,138.07381591924525,4.0,1.0,-1.0,POINT (138.0738159192452 9.449933395284067),63.8892128104053,837581.813039321,1046083.9985367672,4
12902,13002,-0.7765325281728079,9.449933405465949,138.07381588865107,4.0,1.0,-1.0,POINT (138.0738158886511 9.449933405465949),63.88921300058064,837581.8096663054,1046083.9996343687,4
12907,13007,-0.8297147632423431,9.449939844222312,138.07381523113136,4.0,1.0,-1.0,POINT (138.0738152311314 9.449939844222312),63.8893332521875,837581.7311030834,1046084.7118426239,4
12946,13046,-1.794875798395914,9.449952702523754,138.0738139757742,4.0,1.0,-1.0,POINT (138.0738139757742 9.449952702523754),63.88957334230872,837581.5805559808,1046086.1341900629,4
12963,13066,-0.4887093913611982,9.449959172682624,138.0738132230507,4.0,1.0,-1.0,POINT (138.0738132230507 9.449959172682625),63.88969412570441,837581.4914967858,1046086.8497826689,4
12990,13093,-0.7375956036958429,9.449972045756327,138.07381191736604,4.0,1.0,-1.0,POINT (138.073811917366 9.449972045756327),63.88993438270336,837581.3354029888,1046088.2737167892,4
12992,13095,-0.6950877597238191,9.449972046744785,138.0738119143959,4.0,1.0,-1.0,POINT (138.0738119143959 9.449972046744783),63.88993440114791,837581.3350755284,1046088.2738233444,4
12998,13101,-0.7310907334264601,9.449978484496944,138.07381125534735,4.0,1.0,-1.0,POINT (138.0738112553474 9.449978484496944),63.89005452511629,837581.2563452204,1046088.9859189375,4
13012,13115,-1.059526607462865,9.449984915683656,138.0738106166345,4.0,1.0,-1.0,POINT (138.0738106166345 9.449984915683656),63.8901745084695,837581.1798567247,1046089.6973073678,4
13043,13146,-0.6665977190765046,9.449997801719938,138.0738092657199,4.0,1.0,-1.0,POINT (138.0738092657199 9.449997801719938),63.89041486215865,837581.0187783407,1046091.1226327559,4
13081,13184,-0.7229506608311738,9.450010676290876,138.07380794602832,4.0,1.0,-1.0,POINT (138.0738079460283 9.450010676290875),63.8906549294079,837580.861143349,1046092.5467190556,4
13152,13255,-0.7683892084639109,9.450042859910296,138.0738046395346,4.0,1.0,-1.0,POINT (138.0738046395346 9.450042859910296),63.891254727801424,837580.4662599894,1046096.1066168854,4
13161,13264,-0.8097730258401006,9.450049295152638,138.07380398038896,4.0,1.0,-1.0,POINT (138.073803980389 9.450049295152638),63.89137460548227,837580.3875214445,1046096.8184345128,4
13163,13266,-0.8176523791797219,9.45004929496944,138.07380398093946,4.0,1.0,-1.0,POINT (138.0738039809395 9.450049294969439),63.891374602069845,837580.3875821362,1046096.8184147644,4
13204,13307,-0.8258137106802019,9.450068599318168,138.07380199548967,4.0,1.0,-1.0,POINT (138.0738019954897 9.450068599318168),63.89173410068179,837580.1504870097,1046098.9537072829,4
13208,13311,-0.957002576372516,9.450068596267773,138.0738020046562,4.0,1.0,-1.0,POINT (138.0738020046562 9.450068596267773),63.89173404388566,837580.1514976197,1046098.9533784528,4
13216,13319,-0.7321622218842965,9.450075036572638,138.073801326812,4.0,1.0,-1.0,POINT (138.073801326812 9.450075036572638),63.89185394331071,837580.070698678,1046099.6657384353,4
13285,13388,-0.6707276704059586,9.450100775876027,138.0737986737574,4.0,1.0,-1.0,POINT (138.0737986737574 9.450100775876027),63.89233295172744,837579.7539353792,1046102.5128085231,4
13298,13401,-0.6615068833166525,9.450107209219151,138.07379801094984,4.0,1.0,-1.0,POINT (138.0737980109498 9.450107209219153),63.89245263094199,837579.674796132,1046103.2244123308,4
13327,13431,-0.7096456666633457,9.450120074409842,138.07379668985968,4.0,1.0,-1.0,POINT (138.0737966898597 9.450120074409842),63.892691907210974,837579.5170165014,1046104.6474587547,4
13355,13459,-0.6510162117028081,9.450132940379428,138.07379536133382,4.0,1.0,-1.0,POINT (138.0737953613338 9.450132940379428),63.89293112550877,837579.3584187349,1046106.0705842027,4
13376,13480,-0.8142173674089651,9.450145800427755,138.07379404824806,4.0,1.0,-1.0,POINT (138.0737940482481 9.450145800427755),63.89317016131099,837579.201524003,1046107.4930690608,4
13394,13498,-0.6738995110524366,9.450152235139967,138.07379337620029,4.0,1.0,-1.0,POINT (138.0737933762003 9.450152235139969),63.89328973917509,837579.1213676741,1046108.204815483,4
13442,13546,-0.8132015606249147,9.450171524337568,138.07379139922836,4.0,1.0,-1.0,POINT (138.0737913992284 9.450171524337568),63.89364808656319,837578.8852191981,1046110.3384387867,4
13469,13573,-0.8360419501276086,9.45018438381578,138.07379007639418,4.0,1.0,-1.0,POINT (138.0737900763942 9.450184383815781),63.89388689458792,837578.7272534056,1046111.7608510721,4
13481,13585,-0.9127724601078157,9.450190811545871,138.07378941955787,4.0,1.0,-1.0,POINT (138.0737894195579 9.450190811545873),63.89400623416077,837578.6487760101,1046112.4718392327,4
13503,13607,-0.7475025760110813,9.450203672946666,138.0737880837087,4.0,1.0,-1.0,POINT (138.0737880837087 9.450203672946666),63.89424496930587,837578.4893776559,1046113.8944517524,4
13511,13615,-0.7963447463592639,9.45021010039554,138.0737874249671,4.0,1.0,-1.0,POINT (138.0737874249671 9.450210100395539),63.89436424938685,837578.4106910892,1046114.6054069303,4
13548,13652,-0.6714192154249676,9.45022938731869,138.07378542986464,4.0,1.0,-1.0,POINT (138.0737854298646 9.450229387318689),63.89472206603023,837578.1725517908,1046116.7387608398,4
13585,13689,-0.6703399131459649,9.45024224085874,138.07378410574415,4.0,1.0,-1.0,POINT (138.0737841057442 9.45024224085874),63.894960438246926,837578.0144503668,1046118.160514445,4
13610,13714,-0.7409183766413935,9.450255091836697,138.07378278669557,4.0,1.0,-1.0,POINT (138.0737827866956 9.450255091836697),63.89519869066498,837577.8569089727,1046119.5819893104,4
13611,13715,-0.7301563330365225,9.450255092086945,138.0737827859435,4.0,1.0,-1.0,POINT (138.0737827859435 9.450255092086945),63.89519869529977,837577.8568260579,1046119.5820162874,4
13619,13724,-0.840264579705408,9.450261515316942,138.07378213169423,4.0,1.0,-1.0,POINT (138.0737821316942 9.450261515316942),63.89531775252908,837577.7786374199,1046120.2925087361,4
13674,13779,-0.9415509357016664,9.450287210231169,138.0737794916034,4.0,1.0,-1.0,POINT (138.0737794916034 9.450287210231169),63.89579383780074,837577.4633423238,1046123.1346769296,4
13696,13801,-0.4126744001892657,9.450300069761784,138.07377813123125,4.0,1.0,-1.0,POINT (138.0737781312313 9.450300069761784),63.89603199563135,837577.3012500535,1046124.5570586149,4
13699,13804,-0.8081126577236538,9.450300060568326,138.07377815886076,4.0,1.0,-1.0,POINT (138.0737781588608 9.450300060568326),63.89603182539577,837577.3042962096,1046124.5560675707,4
13717,13822,-0.4664294082671589,9.450306491834786,138.0737774733186,4.0,1.0,-1.0,POINT (138.0737774733186 9.450306491834786),63.8961509049841,837577.2226598354,1046125.2674194169,4
13739,13844,-0.6229307204519781,9.450312911161571,138.07377682263075,4.0,1.0,-1.0,POINT (138.0737768226307 9.450312911161571),63.89626974544808,837577.1448664902,1046125.9774831822,4
13760,13865,-0.7560752670243845,9.450319331151096,138.0737761703096,4.0,1.0,-1.0,POINT (138.0737761703096 9.450319331151096),63.89638858014223,837577.0668929522,1046126.6876187373,4
13761,13866,-0.8863310882997768,9.450319328122813,138.07377617941066,4.0,1.0,-1.0,POINT (138.0737761794107 9.450319328122813),63.89638852409553,837577.067896346,1046126.6872922921,4
13787,13893,-0.9131618524471328,9.45033217115284,138.07377485833536,4.0,1.0,-1.0,POINT (138.0737748583354 9.450332171152841),63.89662619583032,837576.9101398836,1046128.1078852523,4
13819,13925,-0.875620824105099,9.45034501471016,138.0737735329247,4.0,1.0,-1.0,POINT (138.0737735329247 9.450345014710159),63.89686380511921,837576.7519063387,1046129.528532386,4
13832,13938,-0.8429785544869746,9.450351436265956,138.07377286933374,4.0,1.0,-1.0,POINT (138.0737728693337 9.450351436265956),63.89698257856435,837576.6726924283,1046130.2388304195,4
13859,13965,-0.7834373668302346,9.4503706973708,138.07377088164614,4.0,1.0,-1.0,POINT (138.0737708816461 9.450370697370801),63.89733872475699,837576.4353933146,1046132.3693330935,4
13870,13976,-0.8750874204228728,9.450370695240142,138.07377088804964,4.0,1.0,-1.0,POINT (138.0737708880496 9.450370695240142),63.89733868536496,837576.4360992983,1046132.3691034112,4
13874,13980,-0.7643255650853737,9.450377117148092,138.0737702192421,4.0,1.0,-1.0,POINT (138.0737702192421 9.450377117148092),63.8974573931373,837576.3563116055,1046133.0794353744,4
13932,14038,-0.8296589732281999,9.450396371965084,138.07376824094004,4.0,1.0,-1.0,POINT (138.07376824094 9.450396371965084),63.89781320664406,837576.1200503199,1046135.2092510008,4
