,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
1335,1564,-0.4237618913306828,9.6574200225205,138.16463468359956,4.0,4.0,-1.0,POINT (138.1646346835996 9.657420022520501),62.49811652667813,847354.6967241962,1069146.5037577583,7
1336,1565,-0.4664411688861319,9.65741339674491,138.16463401790992,4.0,4.0,-1.0,POINT (138.1646340179099 9.657413396744911),62.49821779389549,847354.6303910916,1069145.7694622402,7
1338,1568,-1.0854936848629866,9.657400589618986,138.16463271250493,4.0,3.0,-1.0,POINT (138.1646327125049 9.657400589618986),62.49841351664418,847354.5001221744,1069144.3501051962,7
1340,1570,-0.4519416111962285,9.65739415430518,138.1646320529468,4.0,4.0,-1.0,POINT (138.1646320529468 9.65739415430518),62.49851185371063,847354.4342671025,1069143.6369041826,7
1387,1625,-0.4626694996999662,9.65709944856072,138.16460203136162,4.0,4.0,-1.0,POINT (138.1646020313616 9.65709944856072),62.50300837377017,847351.4385194911,1069110.975990633,8
1391,1630,-0.416124974379139,9.657080247528908,138.16460008069188,4.0,4.0,-1.0,POINT (138.1646000806919 9.657080247528908),62.50330087243765,847351.2439223246,1069108.8480320682,8
1393,1632,-0.5220089420415418,9.657073854325844,138.16459943184114,4.0,4.0,-1.0,POINT (138.1645994318411 9.657073854325843),62.50339825061201,847351.1792000463,1069108.1395045966,8
1395,1634,-0.4247315180566924,9.657067451954374,138.16459878134606,4.0,4.0,-1.0,POINT (138.1645987813461 9.657067451954374),62.503495762127386,847351.114306519,1069107.4299603095,8
1399,1638,-0.4018182696610593,9.657029062509036,138.1645948849298,4.0,4.0,-1.0,POINT (138.1645948849298 9.657029062509036),62.50408032133328,847350.7256398575,1069103.1754453601,8
1402,1641,-0.6847036274077752,9.657016278092575,138.16459358920198,4.0,3.0,-1.0,POINT (138.164593589202 9.657016278092575),62.50427494030282,847350.5964099852,1069101.758612748,8
1404,1643,-0.4056718331693808,9.65700987167227,138.164592938376,4.0,4.0,-1.0,POINT (138.164592938376 9.657009871672271),62.50437245667126,847350.531484197,1069101.0486198405,8
1408,1647,-0.6305051485086359,9.656984294874617,138.16459034622264,4.0,4.0,-1.0,POINT (138.1645903462226 9.656984294874617),62.5047617150658,847350.2729558668,1069098.2140720556,8
1410,1649,-0.5045511225787236,9.656977894948488,138.1645896971163,4.0,4.0,-1.0,POINT (138.1645896971163 9.656977894948488),62.5048591010609,847350.2082123071,1069097.5047999523,8
1413,1652,-0.5456315956528115,9.65694592248709,138.16458645838387,4.0,4.0,-1.0,POINT (138.1645864583839 9.65694592248709),62.50534552313184,847349.8852135309,1069093.9614546068,8
1414,1653,-0.5445314385828227,9.6569459224489,138.16458645837565,4.0,4.0,-1.0,POINT (138.1645864583757 9.6569459224489),62.50534552371391,847349.8852126673,1069093.9614503698,8
1416,1655,-0.4295859136819642,9.6569459184638,138.16458645751885,4.0,4.0,-1.0,POINT (138.1645864575189 9.656945918463801),62.505345584330826,847349.8851226233,1069093.9610082596,8
1418,1658,-0.5424564264402334,9.656933134673936,138.1645851635942,4.0,4.0,-1.0,POINT (138.1645851635942 9.656933134673935),62.50554003006164,847349.7560900393,1069092.5442468934,8
1419,1659,-0.447784428933793,9.65693313139178,138.1645851628885,4.0,4.0,-1.0,POINT (138.1645851628885 9.65693313139178),62.505540079981074,847349.7560158761,1069092.5438827681,8
1420,1660,-0.4136266407721233,9.656933130207486,138.16458516263387,4.0,4.0,-1.0,POINT (138.1645851626339 9.656933130207486),62.50554009799271,847349.7559891145,1069092.543751382,8
1422,1662,-0.4666750766113435,9.656926738284252,138.16458451579868,4.0,4.0,-1.0,POINT (138.1645845157987 9.656926738284252),62.50563731184502,847349.691486809,1069091.8353676961,8
1425,1666,-0.5595728329919408,9.656913954148049,138.16458322233558,4.0,4.0,-1.0,POINT (138.1645832223356 9.656913954148049),62.50583172507686,847349.562505247,1069090.41856846,8
1426,1667,-0.4198681585949452,9.656907556182162,138.16458257441772,4.0,4.0,-1.0,POINT (138.1645825744177 9.656907556182162),62.505929011932494,847349.4978901735,1069089.7095146214,8
1429,1670,-0.6254804370745087,9.656894778099565,138.164581282594,4.0,4.0,-1.0,POINT (138.164581282594 9.656894778099563),62.50612329536125,847349.3690824686,1069088.293387328,8
1430,1671,-1.098872388940607,9.65688840201037,138.16458063960158,4.0,3.0,-1.0,POINT (138.1645806396016 9.65688840201037),62.50622023074084,847349.3049860548,1069087.5867607368,8
1432,1673,-0.5006194343534701,9.656881988970218,138.16457998873955,4.0,4.0,-1.0,POINT (138.1645799887395 9.656881988970218),62.50631772156885,847349.2400629637,1069086.876034855,8
1437,1679,-0.4463158540442113,9.656856422255665,138.16457740415345,4.0,4.0,-1.0,POINT (138.1645774041534 9.656856422255663),62.50670632296897,847348.9823551183,1069084.0426112916,8
1439,1682,-0.4614307112644734,9.6568308586327,138.16457482174863,4.0,4.0,-1.0,POINT (138.1645748217486 9.6568308586327),62.50709477672444,847348.7248836387,1069081.209532275,8
1440,1683,-0.5476982113865001,9.65682447104908,138.16457417706025,4.0,4.0,-1.0,POINT (138.1645741770602 9.656824471049079),62.50719182396461,847348.6606126293,1069080.5016312848,8
1441,1684,-0.962372339112228,9.656818095031706,138.16457353493917,4.0,4.0,-1.0,POINT (138.1645735349392 9.656818095031706),62.50728868921124,847348.596611798,1069079.7950135465,8
1442,1685,-0.4649203041053355,9.656818077784914,138.164573531231,4.0,4.0,-1.0,POINT (138.164573531231 9.656818077784914),62.50728895121847,847348.5962221033,1069079.7931001736,8
1443,1686,-0.4569781327326739,9.656811687769553,138.16457288612688,4.0,4.0,-1.0,POINT (138.1645728861269 9.656811687769553),62.5073860228249,847348.5319078983,1069079.0849295158,8
1446,1689,-0.4545853274267471,9.656798907779145,138.16457159628075,4.0,4.0,-1.0,POINT (138.1645715962808 9.656798907779145),62.50758014656094,847348.4033192176,1069077.6685930358,8
1447,1690,-0.5202271043191,9.656798910054963,138.16457159677003,4.0,4.0,-1.0,POINT (138.16457159677 9.656798910054963),62.507580111993775,847348.4033706356,1069077.6688455169,8
1451,1694,-0.5363491138810255,9.65679252091801,138.16457095215492,4.0,4.0,-1.0,POINT (138.1645709521549 9.65679252091801),62.50767715139682,847348.3391092378,1069076.9607726196,8
1452,1695,-0.6270701220870424,9.656786134536247,138.16457030821508,4.0,4.0,-1.0,POINT (138.1645703082151 9.656786134536247),62.507774142668495,847348.2749191909,1069076.2530054708,8
1453,1696,-0.5256674860989321,9.65677974213601,138.1645696630102,4.0,4.0,-1.0,POINT (138.1645696630102 9.65677974213601),62.50787121905432,847348.2105963357,1069075.5445706581,8
1454,1697,-0.4480839511657614,9.65677334977353,138.164569018006,4.0,4.0,-1.0,POINT (138.164569018006 9.65677334977353),62.507968288573466,847348.14629548,1069074.836140232,8
1455,1698,-0.4216968926820117,9.656773348858692,138.1645690178093,4.0,4.0,-1.0,POINT (138.1645690178093 9.656773348858692),62.50796830246509,847348.1462748072,1069074.8360387392,8
1456,1699,-0.513009540610739,9.656760574114102,138.16456773009142,4.0,4.0,-1.0,POINT (138.1645677300914 9.656760574114102),62.50816227109226,847348.0179144794,1069073.4202852678,8
1459,1702,-0.508815774033134,9.656741408750507,138.16456579840207,4.0,4.0,-1.0,POINT (138.1645657984021 9.656741408750507),62.508453226189886,847347.8253649075,1069071.296295473,8
1460,1703,-0.5894514941473181,9.656735023284362,138.1645651553386,4.0,4.0,-1.0,POINT (138.1645651553386 9.656735023284362),62.50855015329034,847347.761270154,1069070.5886306053,8
1462,1705,-0.9797243271325216,9.656728648700884,138.16456451470194,4.0,4.0,-1.0,POINT (138.1645645147019 9.656728648700884),62.50864690893559,847347.6974308442,1069069.8821731587,8
1464,1707,-0.5308112660075037,9.65672224509631,138.16456386792066,4.0,4.0,-1.0,POINT (138.1645638679207 9.65672224509631),62.508744098772695,847347.6329462328,1069069.1724961868,8
1467,1711,-0.5106804340368772,9.65670308133577,138.16456193819783,4.0,4.0,-1.0,POINT (138.1645619381978 9.65670308133577),62.50903491640838,847347.4406109473,1069067.0486859102,8
1468,1713,-0.4602386687733463,9.656696692173211,138.16456129486696,4.0,4.0,-1.0,POINT (138.164561294867 9.656696692173211),62.50913186190155,847347.3764905671,1069066.3406115035,8
1469,1714,-0.6760761320556563,9.656677538678611,138.1645593683654,4.0,4.0,-1.0,POINT (138.1645593683654 9.656677538678613),62.5094224483837,847347.1844985699,1069064.2179411843,8
1470,1715,-0.6169628821664677,9.656677536629012,138.16455936792474,4.0,4.0,-1.0,POINT (138.1645593679247 9.656677536629012),62.5094224794766,847347.1844522618,1069064.2177138005,8
1471,1716,-0.4671281680419744,9.656671144537086,138.16455872432311,4.0,4.0,-1.0,POINT (138.1645587243231 9.656671144537086),62.509519444268335,847347.1203051149,1069063.5093147776,8
1473,1718,-0.4844599304876298,9.656658371710764,138.1645574398341,4.0,4.0,-1.0,POINT (138.1645574398341 9.656658371710764),62.50971318271422,847346.9922973441,1069062.0937770272,8
1474,1719,-0.5167109423263971,9.656651986293666,138.16455679794055,4.0,4.0,-1.0,POINT (138.1645567979405 9.656651986293666),62.50981002740809,847346.9283309828,1069061.386118797,8
1475,1720,-0.4589178809172106,9.65665198428993,138.1645567975097,4.0,4.0,-1.0,POINT (138.1645567975097 9.65665198428993),62.50981005779704,847346.9282857066,1069061.385896501,8
1480,1725,-0.4830137721703472,9.656645601084795,138.164556155911,4.0,4.0,-1.0,POINT (138.164556155911 9.656645601084795),62.50990686266414,847346.8643494615,1069060.6784834848,8
1481,1727,-0.4785056000397776,9.656639214622048,138.16455551397618,4.0,4.0,-1.0,POINT (138.1645555139762 9.656639214622048),62.51000371065493,847346.8003796285,1069059.9707094382,8
1482,1729,-0.483985177192373,9.656632828616292,138.16455487223183,4.0,4.0,-1.0,POINT (138.1645548722318 9.656632828616292),62.5101005454344,847346.7364302438,1069059.2629861862,8
1485,1734,-0.5449482056150036,9.656613672782294,138.16455294802458,4.0,4.0,-1.0,POINT (138.1645529480246 9.656613672782294),62.51039097899047,847346.5446925135,1069057.1400592176,8
1486,1735,-0.5797448568838574,9.656607288211012,138.1645523069605,4.0,4.0,-1.0,POINT (138.1645523069605 9.656607288211013),62.51048776690368,847346.4808163692,1069056.4324954909,8
1489,1740,-0.6113907199888875,9.656588132554733,138.16455038391354,4.0,4.0,-1.0,POINT (138.1645503839135 9.656588132554731),62.5107781224142,847346.2892058492,1069054.3095893958,8
1490,1741,-0.4817281570246221,9.656588128059113,138.16455038294697,4.0,4.0,-1.0,POINT (138.164550382947 9.656588128059111),62.5107781905499,847346.2891042719,1069054.3090906478,8
1491,1742,-0.5491841269281302,9.65658174547404,138.16454974263146,4.0,4.0,-1.0,POINT (138.1645497426315 9.656581745474039),62.510874923243136,847346.225308302,1069053.601747605,8
1492,1743,-0.5259109307232841,9.6565817446671,138.16454974245795,4.0,4.0,-1.0,POINT (138.164549742458 9.656581744667099),62.51087493547311,847346.225290068,1069053.6016580823,8
1493,1744,-0.4415786467600083,9.656575356431915,138.1645491010768,4.0,4.0,-1.0,POINT (138.1645491010768 9.656575356431915),62.510971747514304,847346.1613828163,1069052.8936883647,8
1497,1748,-0.4467520321613298,9.656549815724215,138.1645465391876,4.0,4.0,-1.0,POINT (138.1645465391876 9.656549815724217),62.51135874749252,847345.9061405868,1069050.0631676721,8
1501,1754,-0.6630589651523496,9.656517900277786,138.1645433410539,4.0,4.0,-1.0,POINT (138.1645433410539 9.656517900277786),62.51184219809056,847345.5875414286,1069046.526176875,8
1502,1755,-0.6585914918719944,9.656517900122951,138.16454334102062,4.0,4.0,-1.0,POINT (138.1645433410206 9.656517900122953),62.51184220043524,847345.587537931,1069046.5261596974,8
1503,1756,-0.582154249553889,9.65651789747267,138.1645433404508,4.0,4.0,-1.0,POINT (138.1645433404508 9.65651789747267),62.51184224057579,847345.5874780467,1069046.525865673,8
1504,1757,-0.4791248116456657,9.656511509335385,138.16454270004786,4.0,4.0,-1.0,POINT (138.1645427000479 9.656511509335383),62.511938988315706,847345.5236780993,1069045.8179078032,8
1508,1762,-0.5673863019400983,9.656485974244426,138.16454014321212,4.0,4.0,-1.0,POINT (138.1645401432121 9.656485974244426),62.512325652102845,847345.2689850389,1069042.9880142007,8
1509,1763,-0.5546049834350824,9.656485973801294,138.16454014311682,4.0,4.0,-1.0,POINT (138.1645401431168 9.656485973801294),62.51232565881219,847345.2689750246,1069042.9879650392,8
1511,1765,-0.6187241887802796,9.65647959221496,138.16453950455218,4.0,4.0,-1.0,POINT (138.1645395045522 9.656479592214959),62.512422275965946,847345.2053702842,1069042.2807343805,8
1514,1769,-0.4798834501529068,9.65646681897404,138.16453822565916,4.0,4.0,-1.0,POINT (138.1645382256592 9.656466818974039),62.5126156438655,847345.0779773433,1069040.8651564952,8
1515,1770,-0.6466598338648372,9.656460440609733,138.16453758813384,4.0,4.0,-1.0,POINT (138.1645375881338 9.656460440609731),62.512712193421976,847345.0144834622,1069040.1582836471,8
1516,1771,-0.5437361822473621,9.656454053411068,138.1645369487518,4.0,4.0,-1.0,POINT (138.1645369487518 9.656454053411068),62.51280887042685,847344.9507946479,1069039.4504307532,8
1517,1772,-0.4522699587238858,9.656454050239695,138.1645369480699,4.0,4.0,-1.0,POINT (138.1645369480699 9.656454050239695),62.51280891842725,847344.9507229873,1069039.450078919,8
1518,1773,-0.5988526590226904,9.656454055322117,138.16453694916268,4.0,4.0,-1.0,POINT (138.1645369491627 9.656454055322115),62.51280884150219,847344.9508378305,1069039.4506427667,8
1519,1774,-0.6514745065869549,9.656447673079771,138.16453631099853,4.0,4.0,-1.0,POINT (138.1645363109985 9.656447673079773),62.5129054372128,847344.8872777307,1069038.7433398871,8
1520,1775,-0.5033775652267748,9.65644128391406,138.16453567144328,4.0,4.0,-1.0,POINT (138.1645356714433 9.656441283914061),62.51300213142531,847344.8235718962,1069038.0352690245,8
1521,1776,-0.5331189209303148,9.65643490094845,138.1645350333188,4.0,4.0,-1.0,POINT (138.1645350333188 9.656434900948449),62.513098725527925,847344.7600168833,1069037.3278861062,8
1522,1777,-0.5936804789211247,9.65643490304834,138.1645350337703,4.0,4.0,-1.0,POINT (138.1645350337703 9.656434903048339),62.51309869375109,847344.7600643336,1069037.3281190693,8
1523,1778,-0.5323502035830905,9.656434900921791,138.1645350333131,4.0,4.0,-1.0,POINT (138.1645350333131 9.656434900921793),62.51309872593174,847344.7600162816,1069037.3278831486,8
1526,1781,-0.5063687731939716,9.656422134497076,138.1645337569773,4.0,4.0,-1.0,POINT (138.1645337569773 9.656422134497076),62.51329190277738,847344.6328972036,1069035.913062587,8
1529,1785,-0.6380718881145963,9.656409371267724,138.16453248199306,4.0,4.0,-1.0,POINT (138.1645324819931 9.656409371267724),62.51348500618042,847344.5059233094,1069034.4985972033,8
1530,1786,-0.5442103858835748,9.656409368013282,138.1645324812933,4.0,4.0,-1.0,POINT (138.1645324812933 9.656409368013282),62.51348505541591,847344.5058497686,1069034.4982361528,8
1532,1788,-0.5139193539483959,9.656402982623094,138.1645318431907,4.0,4.0,-1.0,POINT (138.1645318431907 9.656402982623094),62.51358165482179,847344.4422996149,1069033.7905848091,8
1538,1795,-0.5796387371638927,9.656364682512388,138.16452801887272,4.0,4.0,-1.0,POINT (138.1645280188727 9.656364682512388),62.51416093443186,847344.0614581595,1069029.5460353245,8
1539,1796,-0.4959488137360325,9.656364679610608,138.1645280182488,4.0,4.0,-1.0,POINT (138.1645280182488 9.656364679610608),62.51416097831225,847344.06139259,1069029.5457133988,8
1540,1797,-0.6780011351854301,9.656364685922972,138.16452801960608,4.0,4.0,-1.0,POINT (138.1645280196061 9.656364685922972),62.51416088285714,847344.06153523,1069029.5464136973,8
1541,1798,-0.5634380286908365,9.656358298572597,138.1645273816632,4.0,4.0,-1.0,POINT (138.1645273816632 9.656358298572597),62.51425746795849,847343.9980045884,1069028.8385454891,8
1544,1801,-0.5180093600808043,9.65635191226894,138.1645267441998,4.0,4.0,-1.0,POINT (138.1645267441998 9.656351912268939),62.51435403095184,847343.9345255467,1069028.1307936658,8
1545,1802,-0.580523892772246,9.656326379782104,138.16452419756234,4.0,4.0,-1.0,POINT (138.1645241975623 9.656326379782103),62.51474002771465,847343.6809495848,1069025.3011989014,8
1550,1812,-1.0567360171127664,9.656281710327711,138.1645197473256,4.0,4.0,-1.0,POINT (138.1645197473256 9.656281710327711),62.5154150931412,847343.2378794829,1069020.3507872866,8
1551,1813,-0.6236565002967634,9.65627531090758,138.1645191081476,4.0,4.0,-1.0,POINT (138.1645191081476 9.65627531090758),62.51551177896636,847343.1742254444,1069019.6415814515,8
1552,1814,-0.6086450177577246,9.656268926431755,138.16451847222382,4.0,4.0,-1.0,POINT (138.1645184722238 9.656268926431755),62.5156082327203,847343.1109135908,1069018.934033592,8
1553,1815,-0.4946046850903488,9.6562689224775,138.16451847137353,4.0,4.0,-1.0,POINT (138.1645184713735 9.656268922477501),62.51560829245773,847343.1108242301,1069018.9335949037,8
1554,1816,-0.5460872488987395,9.656262540277776,138.16451783603472,4.0,4.0,-1.0,POINT (138.1645178360347 9.656262540277776),62.51570470554634,847343.0475743015,1069018.226299655,8
1555,1817,-0.4166287796148026,9.65625615224773,138.1645171994826,4.0,4.0,-1.0,POINT (138.1645171994826 9.65625615224773),62.51580120043036,847342.984197045,1069017.518357628,8
1556,1818,-0.6379485057121538,9.656243391783908,138.1645159301269,4.0,4.0,-1.0,POINT (138.1645159301269 9.656243391783908),62.51599393578999,847342.857838348,1069016.1042042424,8
1557,1819,-0.8490783965013637,9.656243399104737,138.1645159317011,4.0,4.0,-1.0,POINT (138.1645159317011 9.656243399104735),62.51599382522272,847342.8580037844,1069016.1050164206,8
1558,1820,-0.617745374827564,9.656237006957744,138.16451529460323,4.0,4.0,-1.0,POINT (138.1645152946032 9.656237006957745),62.51609036344871,847342.7945707762,1069015.3966180056,8
