,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
19059,29195,-0.4337349797500983,9.51138399111356,138.15363778451294,4.0,4.0,-1.0,POINT (138.1536377845129 9.51138399111356),62.84263989058309,846294.8339463468,1052966.1691940315,57
19132,29268,-0.5394091715064734,9.51134561384148,138.15363383129625,4.0,1.0,-1.0,POINT (138.1536338312962 9.511345613841481),62.8422821073309,846294.4381202213,1052961.9161087773,57
19135,29271,-0.5200798315238452,9.511345615225238,138.1536338308766,4.0,1.0,-1.0,POINT (138.1536338308766 9.511345615225238),62.84228212023663,846294.4380727005,1052961.9162615668,57
19220,29356,-0.4555339455137087,9.511300841125705,138.1536292173195,4.0,4.0,-1.0,POINT (138.1536292173195 9.511300841125703),62.84186432383103,846293.9761141764,1052956.9542592098,57
19238,29374,-0.712287400584466,9.511288025906603,138.1536279056628,4.0,1.0,-1.0,POINT (138.1536279056628 9.511288025906603),62.841744667653984,846293.8448634787,1052955.534046368,57
19246,29382,-0.6249163723659509,9.511281633128393,138.15362724522808,4.0,1.0,-1.0,POINT (138.1536272452281 9.511281633128391),62.84168496561688,846293.7787168638,1052954.8255774644,57
19252,29388,-0.7822183700461681,9.51126882250307,138.15362593171932,4.0,1.0,-1.0,POINT (138.1536259317193 9.511268822503069),62.841565302518575,846293.647257922,1052953.405871399,57
19329,29539,-3.1556346404349207,9.501983157007608,138.15269034035808,4.0,1.0,-1.0,POINT (138.1526903403581 9.501983157007608),62.74608799867383,846200.1660211566,1051924.3625315956,58
19331,29541,-3.1848525341708145,9.501957457295887,138.15268779374222,4.0,1.0,-1.0,POINT (138.1526877937422 9.501957457295887),62.74579952378917,846199.9119793947,1051921.5145193732,58
19333,29543,-3.049205521790744,9.501931764761062,138.15268524771244,4.0,1.0,-1.0,POINT (138.1526852477124 9.501931764761062),62.74551099579912,846199.6579947176,1051918.667302379,58
19334,29544,-3.276888991901842,9.501893185036463,138.15268144533653,4.0,1.0,-1.0,POINT (138.1526814453365 9.501893185036463),62.74507749323857,846199.278890865,1051914.391962666,58
19335,29545,-3.1911465476718988,9.501886762938046,138.15268080975605,4.0,1.0,-1.0,POINT (138.152680809756 9.501886762938046),62.745005301827405,846199.2154954844,1051913.6802739806,58
19337,29547,-3.1578970404658606,9.501873908265951,138.15267954231555,4.0,1.0,-1.0,POINT (138.1526795423156 9.501873908265953),62.74486077616348,846199.089124186,1051912.2557405129,58
19338,29548,-3.24585402097527,9.50186747316412,138.15267891122133,4.0,1.0,-1.0,POINT (138.1526789112213 9.50186747316412),62.74478841345445,846199.0262349879,1051911.5426165792,58
19342,29552,-2.8365879795658517,9.501828925885713,138.1526751091025,4.0,1.0,-1.0,POINT (138.1526751091025 9.501828925885711),62.74435477384759,846198.6471263138,1051907.2708696274,58
19343,29553,-2.9404791361935376,9.501816056036388,138.1526738485001,4.0,1.0,-1.0,POINT (138.1526738485001 9.501816056036388),62.744209926820986,846198.5215217937,1051905.8446625941,58
19344,29554,-2.848411328797052,9.501816062884965,138.15267384652526,4.0,1.0,-1.0,POINT (138.1526738465253 9.501816062884965),62.74421000390976,846198.5212978307,1051905.8454188935,58
19346,29557,-3.0051296044776024,9.501783894079097,138.15267069656196,4.0,1.0,-1.0,POINT (138.152670696562 9.501783894079097),62.7438478051954,846198.2074501193,1051902.280546979,58
19347,29558,-2.7057783449309536,9.501777483633097,138.1526700600013,4.0,1.0,-1.0,POINT (138.1526700600013 9.501777483633097),62.74377560293033,846198.1439351505,1051901.5701474869,58
19348,29559,-3.5829710035762417,9.501745257323948,138.15266693144682,4.0,1.0,-1.0,POINT (138.1526669314468 9.501745257323947),62.74341250486577,846197.8324983094,1051897.9989302517,58
19354,29565,-2.390506647979038,9.501713176390943,138.15266376252876,4.0,1.0,-1.0,POINT (138.1526637625288 9.501713176390943),62.74305083592844,846197.5164783065,1051894.443768721,58
19355,29566,-2.428502389689565,9.50170674012506,138.15266313527383,4.0,1.0,-1.0,POINT (138.1526631352738 9.501706740125059),62.74297825067879,846197.4540121118,1051893.7305197695,58
19356,29567,-2.378836506813303,9.501700309301471,138.15266250620965,4.0,1.0,-1.0,POINT (138.1526625062097 9.501700309301471),62.74290571842903,846197.3913415645,1051893.0178715803,58
19357,29568,-2.180805418233282,9.50169388947022,138.15266187413235,4.0,1.0,-1.0,POINT (138.1526618741323 9.50169388947022),62.74283330180697,846197.3283287504,1051892.30643745,58
19358,29569,-2.144909102524589,9.501655286707273,138.15265811003454,4.0,1.0,-1.0,POINT (138.1526581100345 9.501655286707273),62.74239768113876,846196.9534539599,1051888.0285854433,58
19361,29572,-2.0814199454592623,9.501635989361072,138.15265622915732,4.0,1.0,-1.0,POINT (138.1526562291573 9.501635989361073),62.74217980323192,846196.7661411979,1051885.890107411,58
19363,29574,-2.301358970967593,9.50161666956336,138.152654355504,4.0,1.0,-1.0,POINT (138.152654355504 9.501616669563361),62.74196159631174,846196.5796450067,1051883.7491507814,58
19365,29576,-2.304659441502889,9.50161666932702,138.1526543555757,4.0,1.0,-1.0,POINT (138.1526543555757 9.501616669327021),62.74196159364146,846196.5796531232,1051883.7491246858,58
19366,29577,-2.1194511915304384,9.501603812232082,138.1526530998375,4.0,1.0,-1.0,POINT (138.1526530998375 9.501603812232082),62.74181633765693,846196.4545699628,1051882.3243347516,58
19371,29583,-2.030549816869286,9.501590948859484,138.15265184675627,4.0,1.0,-1.0,POINT (138.1526518467563 9.501590948859485),62.74167097725695,846196.3297851416,1051880.8988524165,58
19372,29584,-2.048536501635621,9.501584512558582,138.15265122173946,4.0,4.0,-1.0,POINT (138.1526512217395 9.501584512558582),62.7415982323364,846196.267564858,1051880.1856018463,58
19374,29586,-1.9098270296665032,9.501565217919085,138.15264934323756,4.0,4.0,-1.0,POINT (138.1526493432376 9.501565217919085),62.74138010852039,846196.0805102272,1051878.04742591,58
19376,29588,-1.8420488065663687,9.501558787997912,138.1526487168294,4.0,4.0,-1.0,POINT (138.1526487168294 9.501558787997912),62.74130740221153,846196.0181305604,1051877.3348803152,58
19378,29590,-1.855559409101729,9.501545916568896,138.1526474674719,4.0,4.0,-1.0,POINT (138.1526474674719 9.501545916568896),62.74116183342812,846195.8937630522,1051875.9085097122,58
19379,29591,-2.136492116524761,9.501545896196172,138.1526474735494,4.0,4.0,-1.0,POINT (138.1526474735494 9.501545896196173),62.741161602996726,846195.8944515812,1051875.9062601225,58
19382,29594,-1.8039627543667744,9.501526615898548,138.1526455927265,4.0,4.0,-1.0,POINT (138.1526455927265 9.501526615898548),62.74094349060033,846195.7071272756,1051873.7696698164,58
19383,29595,-1.757741997666868,9.501520184356243,138.15264496735742,4.0,4.0,-1.0,POINT (138.1526449673574 9.501520184356243),62.74087071569557,846195.6448634111,1051873.0569457756,58
19384,29596,-1.801984765090721,9.501513746382257,138.15264434404318,4.0,4.0,-1.0,POINT (138.1526443440432 9.501513746382255),62.74079785962567,846195.5828318762,1051872.343511675,58
19385,29597,-1.7253163664915288,9.501513751871997,138.15264434237784,4.0,4.0,-1.0,POINT (138.1526443423778 9.501513751871997),62.740797921753256,846195.582643301,1051872.3441178335,58
19387,29599,-2.653586678541695,9.50150725063182,138.1526437383521,4.0,1.0,-1.0,POINT (138.1526437383521 9.501507250631821),62.74072434121626,846195.5227955804,1051871.6236981915,58
19388,29600,-1.853742017816184,9.501507308161177,138.15264372100273,4.0,4.0,-1.0,POINT (138.1526437210027 9.501507308161175),62.74072499236536,846195.5208306792,1051871.630050491,58
19391,29603,-1.7593508215807068,9.501494445825138,138.1526424708511,4.0,4.0,-1.0,POINT (138.1526424708511 9.501494445825138),62.74057939236991,846195.3963666197,1051870.2046858852,58
19393,29605,-1.8500029165255272,9.501475136088516,138.15264060124602,4.0,4.0,-1.0,POINT (138.152640601246 9.501475136088516),62.740360745736325,846195.2103048083,1051868.064847337,58
19394,29606,-1.6327007589959053,9.501468716832836,138.15263997276017,4.0,4.0,-1.0,POINT (138.1526399727602 9.501468716832836),62.74028804295813,846195.147685935,1051867.353480563,58
19395,29608,-1.8346276909266128,9.50145583421031,138.1526387299361,4.0,4.0,-1.0,POINT (138.1526387299361 9.50145583421031),62.74014211263966,846195.0240476348,1051865.9258771779,58
19396,29609,-1.7460550128546304,9.501449406495968,138.15263810449235,4.0,4.0,-1.0,POINT (138.1526381044924 9.501449406495968),62.74006928893687,846194.9617716353,1051865.2135769064,58
19397,29611,-1.7523594737469468,9.50142367329973,138.15263561136962,4.0,4.0,-1.0,POINT (138.1526356113696 9.50142367329973),62.73977765725431,846194.7136410819,1051862.3619111218,58
19399,29613,-1.8294498781490975,9.501397935094593,138.15263312041455,4.0,4.0,-1.0,POINT (138.1526331204145 9.501397935094591),62.7394858346961,846194.4657537206,1051859.5096929371,58
19401,29615,-1.894913034301944,9.501391496982883,138.1526324987294,4.0,4.0,-1.0,POINT (138.1526324987294 9.501391496982885),62.73941281771658,846194.4039012595,1051858.7962452373,58
19403,29617,-1.9788811061361944,9.501385058173389,138.1526318775309,4.0,4.0,-1.0,POINT (138.1526318775309 9.501385058173387),62.73933978443165,846194.3421029823,1051858.0827207663,58
19405,29619,-1.883932670857788,9.501372200082647,138.15263062955083,4.0,4.0,-1.0,POINT (138.1526306295508 9.501372200082647),62.73919391424533,846194.2178730778,1051856.6578284116,58
19406,29620,-1.6779860951712318,9.50137221482979,138.152630625077,4.0,4.0,-1.0,POINT (138.152630625077 9.501372214829789),62.739194081565074,846194.2173664842,1051856.659456741,58
19407,29621,-1.7497633026648305,9.501365777606438,138.15263000373625,4.0,4.0,-1.0,POINT (138.1526300037362 9.501365777606438),62.739121041140606,846194.1555509556,1051855.9461077484,58
19408,29622,-2.1913965204220376,9.501359313569887,138.15262939041028,4.0,4.0,-1.0,POINT (138.1526293904103 9.501359313569889),62.73904768803732,846194.0946433702,1051855.2297980152,58
19409,29623,-1.8096420982942587,9.501359341162702,138.152629382142,4.0,4.0,-1.0,POINT (138.152629382142 9.501359341162702),62.73904800117453,846194.093706771,1051855.2328448228,58
19410,29624,-1.79012020194637,9.50135291050968,138.15262875883775,4.0,4.0,-1.0,POINT (138.1526287588377 9.501352910509679),62.73897501854481,846194.0316687904,1051854.5202213358,58
19411,29626,-1.7446612789369622,9.501327188121888,138.15262626662462,4.0,4.0,-1.0,POINT (138.1526262666246 9.501327188121888),62.73868300684444,846193.7836269253,1051851.6697532362,58
19414,29629,-1.855288489085328,9.5013078874008,138.1526244006974,4.0,4.0,-1.0,POINT (138.1526244006974 9.501307887400801),62.73846380872419,846193.5979597609,1051849.5309166494,58
19418,29633,-1.801877675197572,9.501282171229294,138.15262190857663,4.0,4.0,-1.0,POINT (138.1526219085766 9.501282171229294),62.738171633192906,846193.3499215951,1051846.6811369394,58
19420,29635,-1.7275865316133177,9.501262888068736,138.1526200386284,4.0,4.0,-1.0,POINT (138.1526200386284 9.501262888068736),62.73795245878864,846193.1637946346,1051844.544240656,58
19422,29637,-1.7130217923823157,9.501250031868668,138.1526187927583,4.0,4.0,-1.0,POINT (138.1526187927583 9.501250031868667),62.73780629205612,846193.0397944852,1051843.119559787,58
19423,29638,-1.70222309357143,9.501243604507902,138.15261816973583,4.0,4.0,-1.0,POINT (138.1526181697358 9.501243604507902),62.73773320454711,846192.9777840476,1051842.4073011186,58
19425,29640,-1.5990478783476385,9.501243611895983,138.15261816749444,4.0,4.0,-1.0,POINT (138.1526181674944 9.501243611895983),62.737733288564414,846192.9775302454,1051842.4081168852,58
19426,29641,-1.6602857723420472,9.501237179388063,138.15261754599555,4.0,4.0,-1.0,POINT (138.1526175459956 9.501237179388063),62.73766013416207,846192.9156924505,1051841.6952898488,58
19427,29642,-1.6985257440442454,9.50122432141107,138.15261630112715,4.0,4.0,-1.0,POINT (138.1526163011272 9.501224321411071),62.73751388029814,846192.7918041383,1051840.2704132497,58
19429,29644,-1.7468560314937054,9.501205037190395,138.1526144334453,4.0,4.0,-1.0,POINT (138.1526144334453 9.501205037190397),62.73729446797552,846192.6059271735,1051838.1334018847,58
19430,29645,-1.6032860085451563,9.501192196590829,138.15261318450328,4.0,4.0,-1.0,POINT (138.1526131845033 9.501192196590829),62.73714832823316,846192.481573539,1051836.7104452504,58
19431,29646,-1.666376521827272,9.501192192073086,138.15261318587392,4.0,4.0,-1.0,POINT (138.1526131858739 9.501192192073086),62.73714827681215,846192.4817287433,1051836.7099464168,58
19435,29650,-1.6261450160970707,9.501166492703764,138.1526106925152,4.0,4.0,-1.0,POINT (138.1526106925152 9.501166492703764),62.73685569024019,846192.2335370975,1051833.862025884,58
19436,29651,-1.7022424469355375,9.501166487254356,138.1526106941685,4.0,4.0,-1.0,POINT (138.1526106941685 9.501166487254356),62.73685562818537,846192.2337243089,1051833.861424179,58
19437,29653,-1.5584918311511036,9.501160072733096,138.15261006781856,4.0,4.0,-1.0,POINT (138.1526100678186 9.501160072733096),62.73678257818756,846192.1713351121,1051833.1505837874,58
19438,29654,-1.5716519351223803,9.501160071790702,138.15261006810448,4.0,4.0,-1.0,POINT (138.1526100681045 9.501160071790702),62.73678256745552,846192.1713674881,1051833.1504797314,58
19439,29655,-1.6669166578966508,9.501153640692111,138.15260944692292,4.0,4.0,-1.0,POINT (138.1526094469229 9.501153640692111),62.73670932030655,846192.1095630664,1051832.4378090668,58
19440,29656,-1.8180419999948252,9.501153629870212,138.1526094502062,4.0,4.0,-1.0,POINT (138.1526094502062 9.501153629870212),62.73670919704455,846192.1099348475,1051832.4366141497,58
19442,29658,-1.9754586156014249,9.501147194384524,138.1526088303019,4.0,4.0,-1.0,POINT (138.1526088303019 9.501147194384524),62.7366358915333,846192.0482752222,1051831.723459025,58
19443,29659,-1.6465742325479498,9.501127947386555,138.15260695288572,4.0,4.0,-1.0,POINT (138.1526069528857 9.501127947386555),62.73641660224712,846191.8612905727,1051829.5905592623,58
19446,29662,-1.6254863803739896,9.501115103518686,138.1526057052993,4.0,4.0,-1.0,POINT (138.1526057052993 9.501115103518686),62.73627022483743,846191.73708907,1051828.1672421438,58
19447,29663,-1.8714535975824824,9.501115085905068,138.15260571064323,4.0,4.0,-1.0,POINT (138.1526057106432 9.501115085905068),62.736270024077385,846191.7376941902,1051828.1652973085,58
19448,29664,-1.6268673087538708,9.501108680614944,138.15260508161415,4.0,4.0,-1.0,POINT (138.1526050816142 9.501108680614944),62.73619701255302,846191.6750011623,1051827.4554763176,58
19449,29665,-1.6848826406887991,9.501102254459964,138.15260445914106,4.0,4.0,-1.0,POINT (138.1526044591411 9.501102254459965),62.73612375485027,846191.6130497451,1051826.7433517268,58
19450,29666,-1.6699957082689734,9.50110225552594,138.15260445881765,4.0,4.0,-1.0,POINT (138.1526044588176 9.501102255525939),62.73612376700294,846191.6130131251,1051826.7434694285,58
19452,29668,-1.7575063829448734,9.501095827826582,138.15260383694192,4.0,4.0,-1.0,POINT (138.1526038369419 9.501095827826582),62.73605048333229,846191.5511289154,1051826.0311744427,58
19453,29669,-1.50536993186724,9.501095845882022,138.15260383146392,4.0,4.0,-1.0,POINT (138.1526038314639 9.501095845882022),62.736050689200056,846191.550508617,1051826.0331680628,58
19457,29673,-1.7677877384982474,9.501076564316255,138.15260196536622,4.0,4.0,-1.0,POINT (138.1526019653662 9.501076564316255),62.73583080554454,846191.3648026893,1051823.8964522989,58
19458,29674,-1.5860111914333486,9.501076577333292,138.15260196141682,4.0,4.0,-1.0,POINT (138.1526019614168 9.501076577333292),62.73583095401591,846191.3643554817,1051823.8978895957,58
19459,29676,-1.8159573484483704,9.501070140778811,138.15260134234805,4.0,4.0,-1.0,POINT (138.152601342348 9.501070140778811),62.73575753591649,846191.3027886903,1051823.1846169825,58
19463,29680,-1.7698866827961368,9.501063724094251,138.15260071718214,4.0,4.0,-1.0,POINT (138.1526007171821 9.501063724094251),62.73568433611217,846191.2405317132,1051822.4735382707,58
19464,29681,-1.7364525009406768,9.501057307090116,138.1526000922351,4.0,4.0,-1.0,POINT (138.1526000922351 9.501057307090116),62.73561112432799,846191.1782991088,1051821.7624243952,58
19466,29683,-1.635201864086612,9.50105731434058,138.15260009003526,4.0,4.0,-1.0,POINT (138.1526000900353 9.501057314340581),62.73561120705199,846191.1780500123,1051821.7632249664,58
19468,29685,-1.6626166584238085,9.501057312377393,138.15260009063093,4.0,4.0,-1.0,POINT (138.1526000906309 9.501057312377393),62.73561118465295,846191.1781174609,1051821.763008198,58
19469,29686,-1.6309482927572303,9.501050895356576,138.15259946561815,4.0,4.0,-1.0,POINT (138.1525994656182 9.501050895356576),62.73553796434862,846191.1158776395,1051821.0518924112,58
19470,29687,-1.5794136041884848,9.50105089904712,138.15259946449842,4.0,4.0,-1.0,POINT (138.1525994644984 9.501050899047121),62.73553800646005,846191.1157508468,1051821.0522999081,58
19471,29688,-1.718041160342285,9.5010444704221,138.15259884312604,4.0,4.0,-1.0,POINT (138.152598843126 9.5010444704221),62.7354646453914,846191.0539228427,1051820.3399029458,58
19472,29689,-1.5633591088440824,9.501044481498829,138.1525988397653,4.0,4.0,-1.0,POINT (138.1525988397653 9.501044481498827),62.73546477180207,846191.0535422888,1051820.3411259998,58
19473,29690,-0.4151045295564251,9.501044563982664,138.15259881484184,4.0,4.0,-1.0,POINT (138.1525988148418 9.501044563982665),62.73546571312909,846191.0507197501,1051820.3502336857,58
19474,29691,-1.6672495558341944,9.501038055476394,138.15259821753023,4.0,4.0,-1.0,POINT (138.1525982175303 9.501038055476394),62.735391432084725,846190.9916168335,1051819.6290163337,58
19476,29693,-1.6444353504159517,9.501031638406063,138.15259759240905,4.0,4.0,-1.0,POINT (138.1525975924091 9.501031638406065),62.73531818619631,846190.929365127,1051818.91789496,58
19477,29694,-1.5637300409990524,9.501018809053578,138.15259634125326,4.0,4.0,-1.0,POINT (138.1525963412533 9.501018809053578),62.73517172407446,846190.8047564724,1051817.496181448,58
19478,29695,-1.72350844300521,9.501012380471357,138.1525957198746,4.0,4.0,-1.0,POINT (138.1525957198746 9.501012380471355),62.73509832172567,846190.7429277,1051816.7837892228,58
19479,29696,-1.999887335060019,9.501012360423063,138.1525957258548,4.0,4.0,-1.0,POINT (138.1525957258548 9.501012360423063),62.73509809279858,846190.7436052072,1051816.7815754567,58
19480,29697,-0.9638091833169836,9.501006018596176,138.15259507847188,4.0,4.0,-1.0,POINT (138.1525950784719 9.501006018596177),62.73502567281139,846190.6788307882,1051816.078762778,58
19485,29702,-1.70282374202275,9.50099313291563,138.15259384431582,4.0,4.0,-1.0,POINT (138.1525938443158 9.50099313291563),62.734878500725245,846190.5561473388,1051814.6508296325,58
19486,29703,-1.922561496630632,9.50098028838703,138.15259259872315,4.0,4.0,-1.0,POINT (138.1525925987232 9.50098028838703),62.73473176519474,846190.4321653569,1051813.2274413973,58
19488,29705,-2.4840530978873674,9.500973833254251,138.15259198547952,4.0,1.0,-1.0,POINT (138.1525919854795 9.500973833254251),62.734658009329,846190.3712574493,1051812.5121176369,58
19489,29706,-1.9694805023593784,9.500973870359887,138.15259197432377,4.0,4.0,-1.0,POINT (138.1525919743238 9.500973870359887),62.734658433319055,846190.3699938909,1051812.5162148164,58
19491,29708,-1.6355898651363152,9.500973894270308,138.152591967069,4.0,4.0,-1.0,POINT (138.152591967069 9.500973894270308),62.73465870653308,846190.3691724,1051812.5188549233,58
19493,29710,-1.622097722157115,9.500967480710097,138.1525913412289,4.0,4.0,-1.0,POINT (138.1525913412289 9.500967480710097),62.73458541739819,846190.3068380717,1051811.8081214817,58
19494,29711,-1.6733928828632074,9.500967477036964,138.15259134234338,4.0,4.0,-1.0,POINT (138.1525913423434 9.500967477036964),62.734585375421375,846190.3069642677,1051811.8077159072,58
19497,29714,-1.4943585556823782,9.500954661714209,138.15259008701466,4.0,4.0,-1.0,POINT (138.1525900870147 9.500954661714209),62.73443890700946,846190.1818826766,1051810.387551616,58
19498,29715,-1.7697926564490274,9.500948228615712,138.15258946712748,4.0,4.0,-1.0,POINT (138.1525894671275 9.500948228615712),62.73436536954068,846190.1202223231,1051809.674660852,58
19499,29716,-1.6485525877609049,9.500948237297886,138.15258946449313,4.0,4.0,-1.0,POINT (138.1525894644931 9.500948237297886),62.73436546879384,846190.1199240221,1051809.6756195074,58
19500,29717,-1.6114814801499653,9.500948239952413,138.15258946368772,4.0,4.0,-1.0,POINT (138.1525894636877 9.500948239952413),62.73436549914004,846190.119832821,1051809.6759126114,58
19502,29719,-1.633983168983745,9.500948238341088,138.15258946417663,4.0,4.0,-1.0,POINT (138.1525894641766 9.500948238341088),62.734365480719134,846190.119888183,1051809.6757346946,58
19503,29720,-1.6581219487832275,9.500941823625752,138.15258883871766,4.0,4.0,-1.0,POINT (138.1525888387177 9.500941823625753),62.73429214506177,846190.0575968828,1051808.964873743,58
19504,29721,-1.5714713681098982,9.500941829830992,138.1525888368349,4.0,4.0,-1.0,POINT (138.1525888368349 9.500941829830992),62.734292216006,846190.0573836863,1051808.9655589042,58
19505,29722,-1.5231427707559342,9.500916185735784,138.1525863307487,4.0,4.0,-1.0,POINT (138.1525863307487 9.500916185735784),62.7339989589982,846189.8077363658,1051806.1237457653,58
19506,29723,-1.5725189236826482,9.500916182199823,138.15258633182162,4.0,4.0,-1.0,POINT (138.1525863318216 9.500916182199825),62.73399891855115,846189.8078578569,1051806.1233553367,58
19507,29724,-1.6375807406210636,9.500909766757731,138.1525857066927,4.0,4.0,-1.0,POINT (138.1525857066927 9.500909766757733),62.7339255329498,846189.745603528,1051805.4124142544,58
19508,29725,-1.9275040970379835,9.500909745995838,138.15258571299233,4.0,4.0,-1.0,POINT (138.1525857129923 9.500909745995838),62.73392529544071,846189.746316867,1051805.4101217974,58
19511,29728,-1.5990181225322444,9.500890261307129,138.1525838928724,4.0,4.0,-1.0,POINT (138.1525838928724 9.500890261307127),62.733702360856114,846189.5658685463,1051803.2509623484,58
19514,29731,-1.844534135587284,9.500890243725072,138.15258389820718,4.0,4.0,-1.0,POINT (138.1525838982072 9.500890243725072),62.733702159657696,846189.5664726278,1051803.2490209986,58
19516,29733,-2.0031707176531,9.500883843608351,138.1525832695723,4.0,4.0,-1.0,POINT (138.1525832695723 9.500883843608351),62.73362891575744,846189.5038174798,1051802.5397732386,58
19517,29734,-1.4767916293830536,9.500883881560185,138.1525832581594,4.0,4.0,-1.0,POINT (138.1525832581594 9.500883881560185),62.73362935010846,846189.5025248085,1051802.5439638526,58
19518,29735,-1.536681939404034,9.500883877271278,138.15258325946078,4.0,4.0,-1.0,POINT (138.1525832594608 9.500883877271278),62.73362930102303,846189.5026721696,1051802.5434902862,58
19519,29736,-1.527504209948981,9.500877488882916,138.1525826269821,4.0,4.0,-1.0,POINT (138.1525826269821 9.500877488882916),62.73355618311689,846189.439582714,1051801.8355372476,58
19523,29741,-1.4954176855382757,9.500864715960365,138.15258136150615,4.0,4.0,-1.0,POINT (138.1525813615062 9.500864715960363),62.7334099666441,846189.3133428959,1051800.4200573892,58
19524,29742,-1.6252106534541375,9.500858319770892,138.15258073175548,4.0,4.0,-1.0,POINT (138.1525807317555 9.500858319770892),62.73333673463276,846189.250561126,1051799.711243343,58
19525,29743,-1.603034357236354,9.500851934619789,138.15258009854975,4.0,4.0,-1.0,POINT (138.1525800985497 9.500851934619787),62.73326362074113,846189.1873884666,1051799.0036480115,58
19526,29744,-1.6907015384472843,9.500851928341604,138.1525801004547,4.0,4.0,-1.0,POINT (138.1525801004547 9.500851928341604),62.73326354884921,846189.1876041753,1051799.0029547957,58
19528,29746,-1.6248364816188825,9.500845546947128,138.15257946619352,4.0,4.0,-1.0,POINT (138.1525794661935 9.500845546947128),62.73319046971847,846189.1243117144,1051798.295774343,58
19529,29747,-1.510840254735155,9.500839169148044,138.15257883073298,4.0,4.0,-1.0,POINT (138.152578830733 9.500839169148044),62.73311742352416,846189.0608837989,1051797.588990774,58
19534,29752,-2.100982898984305,9.500826355376798,138.15257757712604,4.0,4.0,-1.0,POINT (138.152577577126 9.500826355376798),62.73297063997416,846188.9359896266,1051796.1690000317,58
19535,29753,-1.635120303870335,9.500820004410576,138.1525769336762,4.0,4.0,-1.0,POINT (138.1525769336762 9.500820004410576),62.73289787644171,846188.8716565205,1051795.4651794105,58
19537,29755,-1.5601888862693936,9.500807241414376,138.15257566491772,4.0,4.0,-1.0,POINT (138.1525756649177 9.500807241414375),62.7327516250698,846188.7450457839,1051794.050795336,58
19538,29756,-1.5762028274657445,9.500794473443044,138.15257439761868,4.0,4.0,-1.0,POINT (138.1525743976187 9.500794473443044),62.73260528368883,846188.6186004453,1051792.6358618783,58
19539,29757,-1.7581766181356928,9.500788077420973,138.15257376753974,4.0,4.0,-1.0,POINT (138.1525737675397 9.500788077420971),62.73253196263249,846188.5557823477,1051791.9270660514,58
19540,29758,-1.6192504840691595,9.50078808736965,138.15257376452095,4.0,4.0,-1.0,POINT (138.152573764521 9.500788087369649),62.732532076686766,846188.5554405182,1051791.9281645496,58
19541,29759,-1.8469133188456968,9.50078807106635,138.15257376946795,4.0,4.0,-1.0,POINT (138.1525737694679 9.500788071066349),62.732531889783786,846188.5560006894,1051791.9263643953,58
19542,29760,-1.62633048071764,9.500788086862666,138.1525737646748,4.0,4.0,-1.0,POINT (138.1525737646748 9.500788086862666),62.732532070875095,846188.5554579406,1051791.9281085704,58
19543,29761,-1.712758244676485,9.500788080673484,138.15257376655282,4.0,4.0,-1.0,POINT (138.1525737665528 9.500788080673484),62.732531999921775,846188.555670595,1051791.9274251822,58
19545,29764,-1.5473906217492788,9.500768947802705,138.15257186027918,4.0,4.0,-1.0,POINT (138.1525718602792 9.500768947802703),62.7323126200572,846188.3653979854,1051789.8071329081,58
19548,29767,-1.5362135853436203,9.500768948603062,138.15257186003632,4.0,4.0,-1.0,POINT (138.1525718600363 9.500768948603062),62.73231262923582,846188.3653704874,1051789.807221281,58
19550,29769,-1.5587347705848849,9.500768946990316,138.15257186052568,4.0,4.0,-1.0,POINT (138.1525718605257 9.500768946990316),62.73231261074034,846188.3654258983,1051789.807043207,58
19551,29770,-1.665602654081778,9.50076255798483,138.15257122830891,4.0,4.0,-1.0,POINT (138.1525712283089 9.50076255798483),62.73223933710506,846188.3023657282,1051789.0990221228,58
19553,29772,-1.538930910564283,9.500756185806678,138.15257059086102,4.0,4.0,-1.0,POINT (138.152570590861 9.500756185806678),62.73216624822453,846188.2387136235,1051788.392858931,58
19554,29773,-1.4945402785670507,9.500756188985523,138.15257058989644,4.0,4.0,-1.0,POINT (138.1525705898964 9.500756188985523),62.73216628468799,846188.2386044005,1051788.3932099284,58
19555,29774,-1.631936811566124,9.500749798471906,138.15256995807758,4.0,4.0,-1.0,POINT (138.1525699580776 9.500749798471906),62.73209297724861,846188.1755894708,1051787.6850222643,58
19556,29775,-1.6043186971941867,9.500749800449576,138.15256995747748,4.0,4.0,-1.0,POINT (138.1525699574775 9.500749800449576),62.73209299993687,846188.175521518,1051787.6852406315,58
19559,29778,-1.6336937497968838,9.500743417767143,138.15256932315478,4.0,4.0,-1.0,POINT (138.1525693231548 9.500743417767143),62.73201977408098,846188.1122234846,1051786.9779175334,58
19561,29780,-1.5768499277536705,9.500737041825932,138.15256868684935,4.0,4.0,-1.0,POINT (138.1525686868493 9.500737041825932),62.7319466173285,846188.0487007224,1051786.2713388414,58
19562,29781,-1.6360768243276074,9.50073065766077,138.1525680529094,4.0,4.0,-1.0,POINT (138.1525680529094 9.500730657660769),62.73187335796865,846187.9854462397,1051785.5638519605,58
19563,29782,-1.5588647696266946,9.500724283112612,138.15256741582434,4.0,4.0,-1.0,POINT (138.1525674158243 9.500724283112612),62.73180020073414,846187.9218363685,1051784.8574267305,58
