,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface
5708,-0.003097027605647801,-18.65597394324832,-178.52978956490483,4.0,4.0,-1.0,POINT (-178.5297895649048 -18.65597394324832),52.372482129103446
5709,-0.12662383071828948,-18.65597393883668,-178.5297895758787,4.0,4.0,-1.0,POINT (-178.5297895758787 -18.65597393883668),52.372482136626786
5710,-7.942201509528857,-18.65597366176051,-178.5297902704054,4.0,1.0,-1.0,POINT (-178.5297902704054 -18.65597366176051),52.372482609287545
5711,-0.11136684479659407,-18.655980331588196,-178.52979024414495,4.0,4.0,-1.0,POINT (-178.5297902441449 -18.6559803315882),52.37247122415283
5712,0.10849198104640541,-18.65598033944017,-178.52979022461327,4.0,4.0,-1.0,POINT (-178.5297902246133 -18.65598033944017),52.37247121073597
5713,0.07110333579685058,-18.655980338104882,-178.52979022793477,4.0,4.0,-1.0,POINT (-178.5297902279348 -18.65598033810488),52.37247121302789
5714,-0.0347095382559931,-18.65598033432589,-178.52979023733496,4.0,4.0,-1.0,POINT (-178.529790237335 -18.65598033432589),52.37247121947439
5715,0.05080435058458396,-18.655986726853644,-178.52979089900458,4.0,4.0,-1.0,POINT (-178.5297908990046 -18.65598672685364),52.37246029367816
5716,0.010340834633978013,-18.655986725408525,-178.5297909025993,4.0,4.0,-1.0,POINT (-178.5297909025993 -18.65598672540852),52.372460296151985
5717,-0.11939492615738044,-18.655999505807152,-178.5297922530822,4.0,4.0,-1.0,POINT (-178.5297922530822 -18.65599950580715),52.37243841142481
5718,0.004329626820659012,-18.655999510225808,-178.52979224209082,4.0,4.0,-1.0,POINT (-178.5297922420908 -18.65599951022581),52.37243840385054
5719,0.07443612186378977,-18.65599951272958,-178.5297922358627,4.0,4.0,-1.0,POINT (-178.5297922358627 -18.65599951272958),52.372438399565
5720,-0.16406724107285758,-18.65600589691032,-178.52979292643872,4.0,4.0,-1.0,POINT (-178.5297929264387 -18.65600589691032),52.37242744697869
5721,0.006061678599599002,-18.65600590298625,-178.52979291132485,4.0,4.0,-1.0,POINT (-178.5297929113248 -18.65600590298625),52.37242743655952
5722,0.02361128033736234,-18.656005903612968,-178.5297929097659,4.0,4.0,-1.0,POINT (-178.5297929097659 -18.65600590361297),52.37242743548268
5723,0.11942246900251094,-18.65600590703475,-178.5297929012542,4.0,4.0,-1.0,POINT (-178.5297929012542 -18.65600590703475),52.372427429603704
5724,-0.008516105159178531,-18.65600590246565,-178.52979291261985,4.0,4.0,-1.0,POINT (-178.5297929126199 -18.65600590246565),52.372427437447186
5725,-0.004277017106520837,-18.65600590261703,-178.5297929122433,4.0,4.0,-1.0,POINT (-178.5297929122433 -18.65600590261703),52.37242743719253
5726,0.014525928671298892,-18.65600590328853,-178.52979291057295,4.0,4.0,-1.0,POINT (-178.529792910573 -18.65600590328853),52.37242743603565
5728,-0.019339765267784473,-18.656012294897756,-178.5297935829069,4.0,4.0,-1.0,POINT (-178.5297935829069 -18.65601229489776),52.37241645700851
5729,0.05844276571648754,-18.65601229767569,-178.52979357599682,4.0,4.0,-1.0,POINT (-178.5297935759968 -18.65601229767569),52.372416452235484
5730,-0.06700026121110605,-18.656012293195616,-178.529793587141,4.0,4.0,-1.0,POINT (-178.529793587141 -18.65601229319562),52.37241645993345
5731,0.01733308127594853,-18.656012296207475,-178.529793579649,4.0,4.0,-1.0,POINT (-178.529793579649 -18.65601229620748),52.37241645476024
5732,0.006024804963773768,-18.65601868874143,-178.5297942499144,4.0,4.0,-1.0,POINT (-178.5297942499144 -18.65601868874143),52.37240546043904
5733,0.08301355139447868,-18.656018691491003,-178.52979424307486,4.0,4.0,-1.0,POINT (-178.5297942430749 -18.656018691491),52.37240545570967
5734,-0.0934823560127266,-18.656018685187583,-178.5297942587546,4.0,4.0,-1.0,POINT (-178.5297942587546 -18.65601868518758),52.372405466550845
5735,-0.014485473912270829,-18.656018688008842,-178.52979425173672,4.0,4.0,-1.0,POINT (-178.5297942517367 -18.65601868800884),52.37240546169778
5736,-0.04816979122924212,-18.65601868680591,-178.529794254729,4.0,4.0,-1.0,POINT (-178.529794254729 -18.65601868680591),52.37240546376415
5737,-0.037511114227480435,-18.656025080242134,-178.5297949229772,4.0,4.0,-1.0,POINT (-178.5297949229772 -18.65602508024213),52.37239445419982
5738,-0.013435767861254562,-18.656025081102012,-178.52979492083827,4.0,4.0,-1.0,POINT (-178.5297949208383 -18.65602508110201),52.372394452715525
5739,0.008809696201495354,-18.656025081896473,-178.52979491886205,4.0,4.0,-1.0,POINT (-178.5297949188621 -18.65602508189647),52.37239445135492
5740,-0.08572586676343721,-18.656025078520262,-178.52979492726038,4.0,4.0,-1.0,POINT (-178.5297949272604 -18.65602507852026),52.37239445716841
5741,-8.82448055966847,-18.656024768475042,-178.52979570380194,4.0,1.0,-1.0,POINT (-178.5297957038019 -18.65602476847504),52.37239499139105
5742,0.027007944057459862,-18.656031475718752,-178.52979558637256,4.0,4.0,-1.0,POINT (-178.5297955863726 -18.65603147571875),52.37238342740602
5743,0.09466902564700902,-18.656031478135198,-178.52979558036162,4.0,4.0,-1.0,POINT (-178.5297955803616 -18.6560314781352),52.3723834232369
5744,-0.01730473070707744,-18.656031474136185,-178.5297955903092,4.0,4.0,-1.0,POINT (-178.5297955903092 -18.65603147413619),52.372383430134505
5745,0.019267848323438298,-18.65603147544236,-178.52979558706008,4.0,4.0,-1.0,POINT (-178.5297955870601 -18.65603147544236),52.37238342787896
5746,-0.07642108859698518,-18.65603786531276,-178.52979626461902,4.0,4.0,-1.0,POINT (-178.529796264619 -18.65603786531276),52.37237239705428
5747,0.03645507547167924,-18.656037869343983,-178.5297962545913,4.0,4.0,-1.0,POINT (-178.5297962545913 -18.65603786934398),52.372372390091186
5748,0.058474937617737484,-18.656037870130476,-178.52979625263492,4.0,4.0,-1.0,POINT (-178.5297962526349 -18.65603787013048),52.37237238873058
5749,-0.04763873906506818,-18.656037866340725,-178.52979626206195,4.0,4.0,-1.0,POINT (-178.529796262062 -18.65603786634072),52.372372395278944
5750,-0.048816882460914986,-18.656037866298643,-178.52979626216663,4.0,4.0,-1.0,POINT (-178.5297962621666 -18.65603786629864),52.372372395351704
5751,0.04328719308405148,-18.656037869588044,-178.52979625398422,4.0,4.0,-1.0,POINT (-178.5297962539842 -18.65603786958804),52.37237238966918
5752,0.17889901799928362,-18.656037874431274,-178.52979624193665,4.0,4.0,-1.0,POINT (-178.5297962419367 -18.65603787443127),52.372372381309106
5754,-0.08324235265068887,-18.656044258471496,-178.5297969342117,4.0,4.0,-1.0,POINT (-178.5297969342117 -18.6560442584715),52.372361346846446
5755,0.0752555344048425,-18.656044264132007,-178.52979692013113,4.0,4.0,-1.0,POINT (-178.5297969201311 -18.65604426413201),52.37236133706756
5756,-0.003471182442665226,-18.656044261320343,-178.52979692712518,4.0,4.0,-1.0,POINT (-178.5297969271252 -18.65604426132034),52.3723613419279
5757,-0.0024462255387732775,-18.65604426135696,-178.5297969270341,4.0,4.0,-1.0,POINT (-178.5297969270341 -18.65604426135696),52.372361341862415
5758,0.02886787895288891,-18.656044262475326,-178.52979692425214,4.0,4.0,-1.0,POINT (-178.5297969242521 -18.65604426247533),52.37236133992701
5759,0.022403408924395737,-18.65604426224445,-178.52979692482646,4.0,4.0,-1.0,POINT (-178.5297969248265 -18.65604426224445),52.37236134032719
5760,-0.10047165536561463,-18.656044257856173,-178.52979693574233,4.0,4.0,-1.0,POINT (-178.5297969357423 -18.65604425785617),52.37236134791601
5761,-0.04197140321644634,-18.656050653460856,-178.52979759945964,4.0,4.0,-1.0,POINT (-178.5297975994596 -18.65605065346086),52.37235027978022
5762,-0.05265267962681284,-18.656050653079348,-178.52979760040864,4.0,4.0,-1.0,POINT (-178.5297976004086 -18.65605065307935),52.37235028043506
5763,0.02404361988547205,-18.656050655818465,-178.52979759359505,4.0,4.0,-1.0,POINT (-178.529797593595 -18.65605065581846),52.37235027569113
5764,-0.06139850279159444,-18.6560570463945,-178.52979827002562,4.0,4.0,-1.0,POINT (-178.5297982700256 -18.6560570463945),52.37233920255676
5765,-0.02230530963141333,-18.656057047790657,-178.52979826655266,4.0,4.0,-1.0,POINT (-178.5297982665527 -18.65605704779066),52.372339200133865
5766,0.07461160703671944,-18.656057051251903,-178.52979825794276,4.0,4.0,-1.0,POINT (-178.5297982579428 -18.6560570512519),52.3723391941312
5767,0.07439714594479523,-18.656057051244318,-178.5297982579616,4.0,4.0,-1.0,POINT (-178.5297982579616 -18.65605705124432),52.37233919414575
5768,-0.009844284676835688,-18.65605704823569,-178.5297982654456,4.0,4.0,-1.0,POINT (-178.5297982654456 -18.65605704823569),52.37233919935534
5769,0.02251680164293675,-18.656063443197187,-178.5297989313417,4.0,4.0,-1.0,POINT (-178.5297989313417 -18.65606344319719),52.372328104909684
5770,-0.10241653209733874,-18.656063438735355,-178.52979894244058,4.0,4.0,-1.0,POINT (-178.5297989424406 -18.65606343873536),52.3723281126513
5771,-0.06640935047891329,-18.656063440021324,-178.5297989392417,4.0,4.0,-1.0,POINT (-178.5297989392417 -18.65606344002132),52.372328110417584
5772,-0.027421995260270265,-18.656063441413682,-178.5297989357782,4.0,4.0,-1.0,POINT (-178.5297989357782 -18.65606344141368),52.372328108001966
5773,-0.011382223466843948,-18.656069835834437,-178.52979960303998,4.0,4.0,-1.0,POINT (-178.52979960304 -18.65606983583444),52.37231700078701
5774,-0.3741584775753595,-18.656069822878308,-178.52979963526855,4.0,1.0,-1.0,POINT (-178.5297996352685 -18.65606982287831),52.372317023306096
5775,-0.5183877390967453,-18.656069817727417,-178.5297996480815,4.0,1.0,-1.0,POINT (-178.5297996480815 -18.65606981772742),52.37231703225552
5776,0.03154620245771592,-18.65606983736757,-178.5297995992263,4.0,4.0,-1.0,POINT (-178.5297995992263 -18.65606983736757),52.37231699811673
5777,0.03393869696443412,-18.656069837453025,-178.52979959901373,4.0,4.0,-1.0,POINT (-178.5297995990137 -18.65606983745302),52.37231699797121
5778,-0.02745868620388762,-18.656076229216556,-178.52980027307606,4.0,4.0,-1.0,POINT (-178.5298002730761 -18.65607622921656),52.372305881661305
5779,0.09685354595264904,-18.65607623365618,-178.52980026203238,4.0,4.0,-1.0,POINT (-178.5298002620324 -18.65607623365618),52.37230587393424
5780,0.054000320672298756,-18.65607623212573,-178.5298002658394,4.0,4.0,-1.0,POINT (-178.5298002658394 -18.65607623212573),52.37230587659724
5781,-0.0700893223740175,-18.656082620804685,-178.5298009452911,4.0,4.0,-1.0,POINT (-178.5298009452911 -18.65608262080469),52.37229475195636
5782,-0.004096580932258741,-18.65608262316158,-178.52980093942827,4.0,4.0,-1.0,POINT (-178.5298009394283 -18.65608262316158),52.37229474785272
5783,0.030345313244504513,-18.65608262439157,-178.52980093636864,4.0,4.0,-1.0,POINT (-178.5298009363686 -18.65608262439157),52.37229474571359
5784,-0.09280570303031144,-18.65608901416279,-178.52980161575442,4.0,4.0,-1.0,POINT (-178.5298016157544 -18.65608901416279),52.37228360547306
5785,-0.020649294120960764,-18.656089016739767,-178.5298016093441,4.0,4.0,-1.0,POINT (-178.5298016093441 -18.65608901673977),52.372283600976516
5786,0.037564358662903787,-18.656089018818804,-178.52980160417246,4.0,4.0,-1.0,POINT (-178.5298016041725 -18.6560890188188),52.37228359734581
5787,-0.3100909959827149,-18.6560890064028,-178.52980163505757,4.0,1.0,-1.0,POINT (-178.5298016350576 -18.6560890064028),52.37228361900634
5788,-0.14344915781457282,-18.65608901235415,-178.5298016202534,4.0,4.0,-1.0,POINT (-178.5298016202534 -18.65608901235415),52.37228360862355
5789,-0.019443503529211748,-18.656095412009766,-178.52980227769814,4.0,4.0,-1.0,POINT (-178.5298022776981 -18.65609541200977),52.37227243743837
5790,-0.05039274566178,-18.65609541090441,-178.52980228044774,4.0,4.0,-1.0,POINT (-178.5298022804477 -18.65609541090441),52.37227243937377
5791,0.07943420028481693,-18.65609541554099,-178.52980226891415,4.0,4.0,-1.0,POINT (-178.5298022689142 -18.65609541554099),52.37227243127563
5792,-0.012330275775056071,-18.656101806641356,-178.52980294534282,4.0,4.0,-1.0,POINT (-178.5298029453428 -18.65610180664136),52.37226126130554
5793,0.05977599938034214,-18.656101809216594,-178.52980293893685,4.0,4.0,-1.0,POINT (-178.5298029389369 -18.65610180921659),52.37226125680172
5794,0.041329560335072214,-18.656101808557814,-178.5298029405756,4.0,4.0,-1.0,POINT (-178.5298029405756 -18.65610180855781),52.3722612579586
5795,-0.134553601226498,-18.65610180227641,-178.52980295620077,4.0,4.0,-1.0,POINT (-178.5298029562008 -18.65610180227641),52.37226126893802
5796,0.06323244372013728,-18.656101809340047,-178.52980293862976,4.0,4.0,-1.0,POINT (-178.5298029386298 -18.65610180934005),52.37226125658344
5797,-0.012611767705836184,-18.656108201111174,-178.52980361355762,4.0,4.0,-1.0,POINT (-178.5298036135576 -18.65610820111117),52.37225007174129
5798,-0.04646598279972479,-18.656108199902157,-178.5298036165651,4.0,4.0,-1.0,POINT (-178.5298036165651 -18.65610819990216),52.372250073858595
5799,0.03478413342348292,-18.65610820280389,-178.52980360934694,4.0,4.0,-1.0,POINT (-178.5298036093469 -18.65610820280389),52.37225006877998
5800,-0.11893990554431444,-18.6561081973138,-178.52980362300372,4.0,4.0,-1.0,POINT (-178.5298036230037 -18.6561081973138),52.37225007839152
5801,-0.07862122042193266,-18.656108198753767,-178.52980361942176,4.0,4.0,-1.0,POINT (-178.5298036194218 -18.65610819875377),52.372250075874035
5802,0.0050631684513386494,-18.65610820174243,-178.52980361198738,4.0,4.0,-1.0,POINT (-178.5298036119874 -18.65610820174243),52.372250070635346
5803,0.054495057338889055,-18.656108203507777,-178.52980360759602,4.0,4.0,-1.0,POINT (-178.529803607596 -18.65610820350778),52.37225006755034
5804,0.023832516043094817,-18.656114596993515,-178.52980427842184,4.0,4.0,-1.0,POINT (-178.5298042784218 -18.65611459699351),52.37223886600259
5805,-0.10032095924097745,-18.65611459255958,-178.52980428945136,4.0,4.0,-1.0,POINT (-178.5298042894514 -18.65611459255958),52.37223887377331
5806,-0.007398198964802845,-18.656120989605842,-178.52980494910892,4.0,4.0,-1.0,POINT (-178.5298049491089 -18.65612098960584),52.37222765227489
5807,-0.011737554546614898,-18.656120989450923,-178.52980494949426,4.0,4.0,-1.0,POINT (-178.5298049494943 -18.65612098945092),52.3722276525441
5808,0.014710789880329945,-18.656120990395507,-178.5298049471446,4.0,4.0,-1.0,POINT (-178.5298049471446 -18.65612099039551),52.372227650892455
5809,-0.0366903971716283,-18.656127383338767,-178.5298056196322,4.0,4.0,-1.0,POINT (-178.5298056196322 -18.65612738333877),52.37221642287477
5810,-7.2698920304142325,-18.656127127065844,-178.5298062624237,4.0,1.0,-1.0,POINT (-178.5298062624237 -18.65612712706584),52.372216873241996
5811,-0.002396119058499083,-18.65612738456354,-178.52980561658555,4.0,4.0,-1.0,POINT (-178.5298056165855 -18.65612738456354),52.372216420728364
5812,-0.02441876642934247,-18.656127383777015,-178.52980561854207,4.0,4.0,-1.0,POINT (-178.5298056185421 -18.65612738377702),52.372216422110796
5813,-0.04572282988020362,-18.65612738301616,-178.5298056204347,4.0,4.0,-1.0,POINT (-178.5298056204347 -18.65612738301616),52.372216423442296
5814,-0.26910509065006993,-18.656133769914735,-178.529806308108,4.0,1.0,-1.0,POINT (-178.529806308108 -18.65613376991474),52.37220519236871
5815,-0.06877336464632555,-18.656133777069208,-178.52980629031097,4.0,4.0,-1.0,POINT (-178.529806290311 -18.65613377706921),52.372205179781304
5816,-0.06692398588622565,-18.65613377713531,-178.52980629014652,4.0,4.0,-1.0,POINT (-178.5298062901465 -18.65613377713531),52.37220517966489
5817,-0.05281411721391973,-18.656133777639205,-178.52980628889307,4.0,4.0,-1.0,POINT (-178.5298062888931 -18.65613377763921),52.37220517877722
5818,-0.06760357687702288,-18.656133777110988,-178.52980629020703,4.0,4.0,-1.0,POINT (-178.529806290207 -18.65613377711099),52.372205179708544
5819,0.0030291876140253146,-18.65614017460568,-178.52980695166679,4.0,4.0,-1.0,POINT (-178.5298069516668 -18.65614017460568),52.37219391626422
5820,-0.1129998331203075,-18.656140170461885,-178.52980696197466,4.0,4.0,-1.0,POINT (-178.5298069619747 -18.65614017046189),52.372193923569284
5821,-0.04117764926209754,-18.656140173026877,-178.52980695559413,4.0,4.0,-1.0,POINT (-178.5298069555941 -18.65614017302688),52.37219391905819
5822,0.03784151459414042,-18.65614017584895,-178.5298069485741,4.0,4.0,-1.0,POINT (-178.5298069485741 -18.65614017584895),52.37219391408871
5823,-0.05743769926071699,-18.656140172446182,-178.5298069570386,4.0,4.0,-1.0,POINT (-178.5298069570386 -18.65614017244618),52.372193920076825
5824,0.024667476142588993,-18.656140175378507,-178.52980694974434,4.0,4.0,-1.0,POINT (-178.5298069497443 -18.65614017537851),52.372193914910895
5825,-0.09191314098077505,-18.656146566281834,-178.52980762774047,4.0,4.0,-1.0,POINT (-178.5298076277405 -18.65614656628183),52.372182649378374
5826,-0.5404599057509887,-18.656146550262672,-178.5298076675888,4.0,1.0,-1.0,POINT (-178.5298076675888 -18.65614655026267),52.37218267763092
5827,-0.00990544788715065,-18.65614656921053,-178.5298076204552,4.0,4.0,-1.0,POINT (-178.5298076204552 -18.65614656921053),52.372182644212444
5828,0.08570520584718597,-18.65614657262509,-178.52980761196133,4.0,4.0,-1.0,POINT (-178.5298076119613 -18.65614657262509),52.37218263818795
5829,-0.11599684299479451,-18.656146565421665,-178.52980762988014,4.0,4.0,-1.0,POINT (-178.5298076298801 -18.65614656542166),52.37218265089177
5830,0.01794942708243017,-18.656146570205394,-178.52980761798045,4.0,4.0,-1.0,POINT (-178.5298076179805 -18.65614657020539),52.37218264245894
5831,0.049486348324434895,-18.656146571331604,-178.52980761517892,4.0,4.0,-1.0,POINT (-178.5298076151789 -18.6561465713316),52.372182640465326
5832,0.034838934312582046,-18.656146570808573,-178.52980761647999,4.0,4.0,-1.0,POINT (-178.52980761648 -18.65614657080857),52.37218264139665
5833,-0.09875651308657342,-18.65615296215046,-178.5298082959906,4.0,4.0,-1.0,POINT (-178.5298082959906 -18.65615296215046),52.372171361377696
5834,-0.1940914311396412,-18.656152958745785,-178.5298083044599,4.0,4.0,-1.0,POINT (-178.5298083044599 -18.65615295874579),52.37217136739491
5835,-0.0834685010184207,-18.656152962696474,-178.52980829463237,4.0,4.0,-1.0,POINT (-178.5298082946324 -18.65615296269647),52.37217136041727
5836,-0.019963057123382325,-18.65615935926379,-178.5298089563355,4.0,4.0,-1.0,POINT (-178.5298089563355 -18.65615935926379),52.3721600574645
