,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
6642,89781,-5.069626936307128,26.34390191397109,-77.5872862308905,1.0,1.0,-1.0,POINT (-77.5872862308905 26.3439019139711),-31.81800714645442,241775.41766646574,2916358.103026047,28
6650,89791,-4.87060118352507,26.34392105322282,-77.58728831174241,1.0,1.0,-1.0,POINT (-77.5872883117424 26.34392105322283),-31.81798466767759,241775.25243119107,2916360.2281641806,28
6653,89795,-5.075520019466873,26.343927409987785,-77.58728900644024,1.0,1.0,-1.0,POINT (-77.58728900644023 26.34392740998778),-31.81797720242503,241775.19719382242,2916360.9339985074,28
6658,89802,-5.461700127307196,26.343940124276422,-77.58729039581598,1.0,1.0,-1.0,POINT (-77.58729039581598 26.34394012427643),-31.817962272040404,241775.08672279233,2916362.345751203,28
6663,89807,-4.705599427097731,26.34394655843816,-77.58729108692344,1.0,1.0,-1.0,POINT (-77.58729108692344 26.34394655843816),-31.817954716921573,241775.03201593185,2916363.0601552944,28
6672,89819,-5.780695103085438,26.34397195636929,-77.58729386723125,1.0,1.0,-1.0,POINT (-77.58729386723125 26.34397195636929),-31.81792489754571,241774.810850551,2916365.880267682,28
6688,89839,-5.193566535814578,26.34402932310231,-77.587300112482,1.0,1.0,-1.0,POINT (-77.587300112482 26.34402932310231),-31.817857563841248,241774.3147636167,2916372.2500334787,29
6689,89842,-5.141020674382699,26.344035694730806,-77.58730080659505,1.0,1.0,-1.0,POINT (-77.58730080659505 26.3440356947308),-31.817850086892577,241774.25961784853,2916372.9575138036,29
6690,89843,-5.307044176899373,26.344035681067272,-77.58730080721799,1.0,1.0,-1.0,POINT (-77.58730080721799 26.34403568106727),-31.81785010292606,241774.25952528813,2916372.9560008864,29
6697,89852,-6.4285387302145445,26.344054689434024,-77.58730289456838,0.0,1.0,-1.0,POINT (-77.58730289456837 26.34405468943402),-31.817827799090534,241774.0933509904,2916375.0666477163,29
6698,89853,-4.994398587310631,26.34405480694961,-77.587302889134,1.0,1.0,-1.0,POINT (-77.58730288913399 26.34405480694961),-31.81782766121069,241774.09415473713,2916375.079659668,29
6709,89866,-5.159279801139874,26.344073890149637,-77.58730497298826,1.0,1.0,-1.0,POINT (-77.58730497298826 26.34407389014963),-31.81780527262072,241773.9284959068,2916377.1985923774,29
6710,89867,-5.927067010664466,26.344080192022858,-77.58730567033426,1.0,1.0,-1.0,POINT (-77.58730567033426 26.34408019202286),-31.81779787987125,241773.87287240595,2916377.8983490495,29
6718,89876,-5.757634173677206,26.344092934900022,-77.58730705866708,1.0,1.0,-1.0,POINT (-77.58730705866708 26.34409293490002),-31.817782932171212,241773.76256955497,2916379.313267843,29
6730,89891,-6.090702498690832,26.344137450503734,-77.5873119220905,1.0,1.0,-1.0,POINT (-77.58731192209052 26.34413745050374),-31.817730724942518,241773.3758970119,2916384.2561318018,29
6735,89899,-5.0064595153657585,26.344150263325282,-77.58731330735502,1.0,1.0,-1.0,POINT (-77.58731330735502 26.34415026332528),-31.81771570132514,241773.26605614557,2916385.6787955654,29
6743,89908,-5.241720270013706,26.34416296677239,-77.58731469768324,1.0,1.0,-1.0,POINT (-77.58731469768324 26.34416296677239),-31.81770080730712,241773.15546667596,2916387.0893488284,29
6747,89913,-4.837864890028426,26.344169361155373,-77.58731539093581,1.0,1.0,-1.0,POINT (-77.58731539093581 26.34416936115537),-31.81769331079204,241773.10045761534,2916387.799349062,29
6763,89930,-4.8752389707991135,26.344201160207863,-77.58731886523641,1.0,1.0,-1.0,POINT (-77.5873188652364 26.34420116020786),-31.81765603594477,241772.8242258004,2916391.3302100934,29
6766,89935,-5.104564438622926,26.344213860350717,-77.58732025588426,1.0,1.0,-1.0,POINT (-77.58732025588426 26.34421386035072),-31.81764115119768,241772.71359724598,2916392.7403978454,29
6788,89957,-5.193851744001496,26.34425836195075,-77.5873251210248,1.0,1.0,-1.0,POINT (-77.5873251210248 26.34425836195075),-31.817589005317586,241772.32672356916,2916397.681713563,29
6795,89965,-5.035197373060199,26.344283805153328,-77.58732790084711,1.0,1.0,-1.0,POINT (-77.58732790084713 26.34428380515333),-31.817559199027986,241772.10570937526,2916400.5068421285,29
6796,89966,-5.183721409636662,26.344283792929488,-77.58732790140442,1.0,1.0,-1.0,POINT (-77.58732790140442 26.34428379292949),-31.81755921334661,241772.1056265657,2916400.505488624,29
6797,89968,-4.970541405705151,26.3442901674651,-77.58732859574819,1.0,1.0,-1.0,POINT (-77.58732859574818 26.3442901674651),-31.817551746529716,241772.0504646539,2916401.213291624,29
6800,89973,-4.843839210551816,26.34430289162909,-77.58732998564835,1.0,1.0,-1.0,POINT (-77.58732998564835 26.34430289162909),-31.817536843086142,241771.939964435,2916402.626139889,29
6819,89994,-4.740342965571881,26.344334682785345,-77.58733346165947,2.0,1.0,-1.0,POINT (-77.58733346165947 26.34433468278534),-31.817499612935535,241771.6635454143,2916406.156129443,29
6820,89995,-5.238310420475205,26.34433464180136,-77.58733346352794,1.0,1.0,-1.0,POINT (-77.58733346352794 26.34433464180136),-31.817499660925478,241771.6632677779,2916406.151591424,29
6823,89998,-5.0807344557754295,26.34433465477013,-77.58733346293668,1.0,1.0,-1.0,POINT (-77.58733346293668 26.34433465477013),-31.817499645740103,241771.66335563207,2916406.153027412,29
6826,90003,-4.721258304984033,26.34435375166901,-77.58733554760305,2.0,1.0,-1.0,POINT (-77.58733554760305 26.34435375166901),-31.817477285697805,241771.49764758017,2916408.2734800037,29
6831,90008,-5.2404512826581815,26.344379130783057,-77.5873383312346,1.0,1.0,-1.0,POINT (-77.58733833123459 26.34437913078306),-31.81744757469141,241771.27611127254,2916411.09151412,29
6843,90022,-5.060163888457505,26.344417275812773,-77.58734250373196,1.0,1.0,-1.0,POINT (-77.58734250373196 26.34441727581278),-31.81740292890572,241770.94427136728,2916415.3270213334,29
6846,90027,-5.084375566271174,26.34442362832896,-77.58734319939659,1.0,1.0,-1.0,POINT (-77.5873431993966 26.34442362832896),-31.817395494960238,241770.8889288649,2916416.0323868603,29
6849,90031,-5.426574374413269,26.34443630946829,-77.58734459194113,1.0,1.0,-1.0,POINT (-77.58734459194112 26.34443630946829),-31.81738065603759,241770.77806945538,2916417.4404725726,29
6850,90032,-5.038048908046704,26.34443634118961,-77.58734459045661,1.0,1.0,-1.0,POINT (-77.58734459045661 26.34443634118961),-31.817380618920197,241770.77828817297,2916417.4439848913,29
6859,90043,-5.365953880063947,26.344455375545174,-77.58734667849369,1.0,1.0,-1.0,POINT (-77.58734667849369 26.34445537554517),-31.81735834826304,241770.6121050964,2916419.5575133758,29
6860,90044,-4.9657331799992726,26.344461762636428,-77.58734737268595,1.0,1.0,-1.0,POINT (-77.58734737268595 26.34446176263643),-31.81735087588913,241770.55698650386,2916420.266707499,29
6867,90053,-5.0738601206626175,26.34448081641249,-77.58734946034491,1.0,1.0,-1.0,POINT (-77.5873494603449 26.34448081641249),-31.817328586555053,241770.39088446985,2916422.3823873824,29
6879,90066,-4.862997112387365,26.34449989670209,-77.58735154704435,1.0,1.0,-1.0,POINT (-77.58735154704434 26.34449989670209),-31.81730626924218,241770.22493725517,2916424.5010035313,29
6905,90096,-4.983960052763565,26.344563427703623,-77.58735850691441,1.0,1.0,-1.0,POINT (-77.5873585069144 26.34456342770362),-31.81723198194186,241769.67120521705,2916431.555312625,29
6920,90112,-5.055542111081618,26.34458883851613,-77.58736129148859,1.0,1.0,-1.0,POINT (-77.58736129148861 26.34458883851613),-31.81720227831329,241769.4496466557,2916434.3768615634,30
6927,90121,-5.121525896376546,26.344614250146183,-77.58736407632357,1.0,1.0,-1.0,POINT (-77.58736407632357 26.34461425014619),-31.817172579120324,241769.22806404298,2916437.1985016437,30
6937,90134,-4.994210328964165,26.344652388584404,-77.58736825337661,1.0,1.0,-1.0,POINT (-77.58736825337661 26.3446523885844),-31.817128015913113,241768.8957570125,2916441.4332878226,30
6942,90141,-5.558487730225524,26.34466505014841,-77.58736964794883,1.0,1.0,-1.0,POINT (-77.58736964794883 26.34466505014841),-31.81711322407773,241768.7846524191,2916442.8392083948,30
6943,90142,-4.333271658338757,26.344665150481838,-77.58736964329795,2.0,1.0,-1.0,POINT (-77.58736964329796 26.34466515048184),-31.817113106868874,241768.7853397625,2916442.850317825,30
6944,90144,-5.166391476062059,26.344671437069678,-77.58737034279137,1.0,1.0,-1.0,POINT (-77.58737034279137 26.34467143706968),-31.81710576308342,241768.72946887807,2916443.548385028,30
6950,90151,-6.387624398620617,26.344684047218376,-77.58737174017568,1.0,1.0,-1.0,POINT (-77.58737174017568 26.34468404721838),-31.817091033316498,241768.61796931268,2916444.948613501,30
6956,90158,-5.076381285642292,26.34469686540035,-77.587373128051,2.0,1.0,-1.0,POINT (-77.587373128051 26.34469686540035),-31.817076061909123,241768.50788153906,2916446.371876757,30
6961,90163,-5.749251338055821,26.344703166280052,-77.58737382710693,2.0,1.0,-1.0,POINT (-77.58737382710694 26.34470316628005),-31.817068703096997,241768.45208615082,2916447.0715268846,30
6966,90168,-5.247874636139695,26.344709562693172,-77.58737452164398,3.0,1.0,-1.0,POINT (-77.58737452164398 26.34470956269317),-31.81706123305048,241768.39695427116,2916447.7817547806,30
6978,90184,-5.208708072809696,26.34474764412803,-77.58737869949579,3.0,1.0,-1.0,POINT (-77.5873786994958 26.34474764412803),-31.817016766743563,241768.06444177614,2916452.0102256853,30
6985,90192,-4.403795958997557,26.344779520722252,-77.58738218017494,2.0,1.0,-1.0,POINT (-77.58738218017494 26.34477952072225),-31.816979554912905,241767.7877503099,2916455.5496931137,30
6986,90193,-5.098326581483266,26.34478582633762,-77.58738287960729,3.0,1.0,-1.0,POINT (-77.5873828796073 26.34478582633762),-31.81697219492161,241767.73192800095,2916456.2498688092,30
7003,90213,-5.128960347997649,26.34481763789041,-77.58738636390893,3.0,1.0,-1.0,POINT (-77.58738636390893 26.34481763789042),-31.816935069150077,241767.4547306253,2916459.782135776,30
7006,90216,-5.082413792061763,26.344824005123787,-77.5873870606402,2.0,1.0,-1.0,POINT (-77.5873870606402 26.34482400512378),-31.81692763926549,241767.399315009,2916460.48913445,30
7008,90218,-2.7308396949804816,26.34483056123446,-77.58738774863316,2.0,1.0,-1.0,POINT (-77.58738774863315 26.34483056123446),-31.816919989334565,241767.34519163313,2916461.2170466213,31
7017,90229,-5.946172944600165,26.34486211804986,-77.58739124571716,2.0,1.0,-1.0,POINT (-77.58739124571716 26.34486211804986),-31.816883172607962,241767.06615225994,2916464.7211097586,30
7021,90233,-4.635484239761951,26.34486858995573,-77.58739193777335,2.0,1.0,-1.0,POINT (-77.58739193777335 26.34486858995573),-31.816875622987933,241767.01143612294,2916465.439698672,30
7024,90236,-3.4647383435540062,26.344875050490227,-77.58739263037107,2.0,1.0,-1.0,POINT (-77.58739263037106 26.34487505049022),-31.816868086981682,241766.95664065707,2916466.1570285177,31
7026,90238,-2.145975316991004,26.3448815214988,-77.58739332222328,2.0,1.0,-1.0,POINT (-77.58739332222328 26.3448815214988),-31.816860539106983,241766.90194291386,2916466.875517588,31
7030,90242,-5.399179645372696,26.344887619764414,-77.58739403161674,3.0,1.0,-1.0,POINT (-77.58739403161674 26.34488761976442),-31.81685342632455,241766.84466540153,2916467.55273518,30
7032,90246,-5.350805840724648,26.344900353807255,-77.58739542559024,3.0,1.0,-1.0,POINT (-77.58739542559024 26.34490035380726),-31.816838574828576,241766.73378245658,2916468.966686608,30
7038,90254,-2.7463123651168386,26.344913299150356,-77.58739681006297,2.0,1.0,-1.0,POINT (-77.58739681006297 26.34491329915036),-31.81682347828428,241766.62431774964,2916470.404034875,31
7039,90256,-2.1974589972624745,26.344919709985827,-77.58739750513966,2.0,1.0,-1.0,POINT (-77.58739750513965 26.34491970998583),-31.816816002642103,241766.56916439664,2916471.115862151,31
7040,90257,-5.3418008101034715,26.34491945193577,-77.5873975170196,3.0,1.0,-1.0,POINT (-77.5873975170196 26.34491945193577),-31.816816303546148,241766.56740475868,2916471.0872893655,30
7041,90258,-2.9552418564989726,26.344919647867012,-77.58739750801008,2.0,1.0,-1.0,POINT (-77.58739750801008 26.34491964786701),-31.816816075076986,241766.56873974763,2916471.1089840205,31
7046,90266,-3.1888006461898195,26.344938727178594,-77.58739960044706,2.0,1.0,-1.0,POINT (-77.58739960044706 26.34493872717859),-31.816793828809747,241766.40221972266,2916473.2275035535,31
7053,90276,-2.942724374438739,26.344951480635213,-77.58740099397069,2.0,1.0,-1.0,POINT (-77.58740099397068 26.34495148063522),-31.816778960114327,241766.29142501394,2916474.643605497,31
7071,90298,-3.5622821419055803,26.34498326608059,-77.58740448271007,2.0,1.0,-1.0,POINT (-77.58740448271008 26.34498326608059),-31.816741908768567,241766.01372793238,2916478.172988354,31
7085,90316,-5.0942238251908165,26.34502772019255,-77.58740937020757,3.0,1.0,-1.0,POINT (-77.58740937020757 26.34502772019255),-31.81669010408359,241765.6245255971,2916483.109087446,32
7086,90317,-5.057810007261076,26.3450277231898,-77.5874093700709,2.0,1.0,-1.0,POINT (-77.5874093700709 26.3450277231898),-31.81669010059159,241765.6245459031,2916483.109419322,32
7097,90331,-5.076119513192145,26.345046830967078,-77.58741146259871,2.0,1.0,-1.0,POINT (-77.58741146259872 26.34504683096708),-31.81666783837682,241765.45808062018,2916485.231093616,32
7099,90334,-5.313213032574327,26.345053181207753,-77.58741216095986,3.0,1.0,-1.0,POINT (-77.58741216095986 26.34505318120775),-31.81666044047188,241765.4024648924,2916485.936212507,32
7106,90343,-5.800551521715567,26.34507862295876,-77.58741495290455,2.0,1.0,-1.0,POINT (-77.58741495290455 26.34507862295876),-31.816630804709806,241765.18024249352,2916488.7612051587,32
7108,90347,-5.174032455664445,26.34509141635959,-77.5874163456612,3.0,1.0,-1.0,POINT (-77.58741634566121 26.34509141635959),-31.81661590438989,241765.06961361025,2916490.1817321605,32
7110,90349,-5.0205201103319865,26.34509142899589,-77.58741634508506,2.0,1.0,-1.0,POINT (-77.58741634508507 26.34509142899589),-31.816615889672903,241765.0696992176,2916490.1831313353,32
7114,90354,-5.270637265119903,26.345097779893088,-77.58741704362639,3.0,1.0,-1.0,POINT (-77.58741704362639 26.34509777989309),-31.81660849336731,241765.01406703368,2916490.8883233517,32
7115,90355,-4.943868230311741,26.34509780679101,-77.58741704239999,2.0,1.0,-1.0,POINT (-77.58741704240001 26.34509780679101),-31.81660846204249,241765.01424926124,2916490.891301668,32
7116,90357,-5.096753749342157,26.345104164009882,-77.5874177403833,3.0,1.0,-1.0,POINT (-77.58741774038329 26.34510416400988),-31.816601058713783,241764.95868685332,2916491.5971931224,32
7133,90379,-4.534577501169117,26.34516156480798,-77.58742401740538,2.0,1.0,-1.0,POINT (-77.58742401740538 26.34516156480798),-31.816534227623833,241764.45952067513,2916497.9707997153,32
7137,90383,-5.164624814332375,26.345174261041485,-77.58742541530783,3.0,1.0,-1.0,POINT (-77.58742541530783 26.34517426104149),-31.816519449259893,241764.34816234448,2916499.380569173,32
7140,90387,-5.134271456993309,26.345180637919263,-77.58742611298351,3.0,1.0,-1.0,POINT (-77.58742611298349 26.34518063791926),-31.81651202710782,241764.2926744722,2916500.088638588,32
7146,90396,-5.275361464504419,26.3451933755115,-77.58742750910788,3.0,1.0,-1.0,POINT (-77.58742750910788 26.3451933755115),-31.8164972026334,241764.18158565534,2916501.502987784,32
7154,90404,-5.234652394144237,26.3452125050562,-77.58742960252232,3.0,1.0,-1.0,POINT (-77.58742960252232 26.3452125050562),-31.816474941515928,241764.01508106667,2916503.627076179,32
7158,90408,-5.196430975795295,26.34521250820247,-77.58742960237886,3.0,1.0,-1.0,POINT (-77.58742960237886 26.34521250820247),-31.81647493785522,241764.01510238362,2916503.6274245544,32
7159,90410,-5.080722113752383,26.34521889348493,-77.58743029981666,2.0,1.0,-1.0,POINT (-77.58743029981666 26.34521889348493),-31.816467507960173,241763.95965700463,2916504.336424891,32
7161,90412,-5.144163134494802,26.345238016453575,-77.58743239369986,3.0,1.0,-1.0,POINT (-77.58743239369986 26.34523801645358),-31.816445258568365,241763.79309112893,2916506.4597854954,32
7165,90416,-5.203780525718333,26.345238011546105,-77.58743239392359,3.0,1.0,-1.0,POINT (-77.58743239392361 26.3452380115461),-31.816445264278173,241763.79305788275,2916506.4592421083,32
7169,90421,-5.109798921973496,26.34525077265441,-77.58743378940963,3.0,1.0,-1.0,POINT (-77.58743378940962 26.34525077265441),-31.81643041854841,241763.68208525784,2916507.876196052,32
7183,90437,-5.150214159712923,26.345289035790906,-77.58743797746959,3.0,1.0,-1.0,POINT (-77.58743797746961 26.34528903579091),-31.816385912995887,241763.34896284025,2916512.1248238836,32
7195,90449,-5.125985166279066,26.345308173965677,-77.58744007148012,3.0,1.0,-1.0,POINT (-77.58744007148013 26.34530817396568),-31.816363657120746,241763.1824184024,2916514.2498699008,32
7199,90455,-5.182677777597879,26.345320925957168,-77.5874414676068,1.0,1.0,-1.0,POINT (-77.58744146760679 26.34532092595717),-31.81634882946719,241763.07136178983,2916515.665814851,32
7200,90456,-5.194832428161433,26.345320924956543,-77.58744146765241,1.0,1.0,-1.0,POINT (-77.58744146765241 26.34532092495654),-31.81634883063043,241763.07135501085,2916515.6657040548,32
7204,90460,-5.123433449758896,26.34532731058855,-77.58744216547707,1.0,1.0,-1.0,POINT (-77.58744216547707 26.34532731058855),-31.81634140610868,241763.01587196856,2916516.374743924,32
7206,90463,-5.316278202229162,26.345340054699143,-77.58744356239714,1.0,1.0,-1.0,POINT (-77.58744356239714 26.34534005469914),-31.81632658965373,241762.90471868945,2916517.7898171265,32
7212,90469,-4.342259634531433,26.345359276976577,-77.58744565316539,1.0,1.0,-1.0,POINT (-77.58744565316539 26.34535927697658),-31.816304244169718,241762.73868514906,2916519.924176767,32
7214,90472,-5.710300896641116,26.345371927241807,-77.58744705467103,1.0,1.0,-1.0,POINT (-77.58744705467103 26.3453719272418),-31.81628954019197,241762.62686556767,2916521.328859414,32
