,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2466,2984,-1.1388500379691655,9.427828668966466,138.0459624132291,4.0,4.0,-1.0,POINT (138.0459624132291 9.427828668966466),63.73988018569071,834541.3981630286,1043609.936092967,1
2467,2986,-1.0234652709906336,9.427841553240327,138.0459610609763,4.0,4.0,-1.0,POINT (138.0459610609763 9.427841553240329),63.73998436748843,834541.2370768345,1043611.3612002224,1
2469,2988,-1.1753640611176803,9.427848002947908,138.045960384396,4.0,4.0,-1.0,POINT (138.045960384396 9.427848002947908),63.740036499459165,834541.1564765295,1043612.074591552,1
2470,2989,-1.1026394579825318,9.42784800042218,138.04596038450927,4.0,4.0,-1.0,POINT (138.0459603845093 9.427848000422179),63.74003647904647,834541.1564914195,1043612.0743120403,1
2474,2994,-1.1058637587682192,9.427854444837038,138.04595970811144,4.0,4.0,-1.0,POINT (138.0459597081114 9.427854444837038),63.7400885548177,834541.0759162785,1043612.7871175932,1
2476,2996,-1.0088316394205177,9.427860883717248,138.0459590320242,4.0,4.0,-1.0,POINT (138.0459590320242 9.427860883717248),63.74014057246313,834540.9953806242,1043613.499310709,1
2477,2997,-0.9060536337903252,9.427867324183223,138.04595835569904,4.0,3.0,-1.0,POINT (138.045958355699 9.427867324183223),63.74019258952103,834540.9148172823,1043614.211679154,1
2478,2998,-0.7267084289226181,9.42786731795466,138.04595835597834,4.0,3.0,-1.0,POINT (138.0459583559783 9.427867317954661),63.740192539222335,834540.9148539968,1043614.210989865,1
2480,3001,-0.8992706453691309,9.427873767844924,138.04595767918093,4.0,3.0,-1.0,POINT (138.0459576791809 9.427873767844925),63.74024461897716,834540.8342296421,1043614.9244012091,1
2483,3005,-1.1397836053471808,9.427880219954451,138.045957002236,4.0,4.0,-1.0,POINT (138.045957002236 9.427880219954451),63.74029670320488,834540.7535869326,1043615.6380581037,1
2484,3007,-1.0146653974516424,9.427886658261857,138.04595632592165,4.0,4.0,-1.0,POINT (138.0459563259217 9.427886658261857),63.740348662608085,834540.6730268556,1043616.3501875852,1
2485,3008,-1.209099831494354,9.427893108481072,138.0459556489708,4.0,4.0,-1.0,POINT (138.0459556489708 9.427893108481072),63.740400704715285,834540.5923853128,1043617.0636351987,1
2487,3010,-1.1200260491036078,9.427893105387543,138.04595564910954,4.0,4.0,-1.0,POINT (138.0459556491095 9.427893105387543),63.74040067975875,834540.5924035533,1043617.0632928506,1
2489,3012,-1.035553432671449,9.42789310245382,138.0459556492411,4.0,4.0,-1.0,POINT (138.0459556492411 9.427893102453821),63.74040065609188,834540.5924208455,1043617.0629681876,1
2490,3013,-1.134875745281559,9.427899550180854,138.0459549723015,4.0,4.0,-1.0,POINT (138.0459549723015 9.427899550180854),63.74045266466965,834540.5117829454,1043617.7761399051,1
2491,3014,-1.3077397677879468,9.427899556184324,138.0459549720322,4.0,4.0,-1.0,POINT (138.0459549720322 9.427899556184325),63.740452713089326,834540.5117475475,1043617.7768042842,1
2493,3018,-1.0660159560689262,9.427905990954756,138.04595429569045,4.0,4.0,-1.0,POINT (138.0459542956904 9.427905990954757),63.74050460374929,834540.43118787,1043618.4885421634,1
2495,3022,-1.1550753573383858,9.427925321645704,138.04595226531066,4.0,4.0,-1.0,POINT (138.0459522653107 9.427925321645704),63.7406604080079,834540.1893344659,1043620.6266749613,1
2496,3023,-1.001017068852026,9.42792531629519,138.04595226555074,4.0,4.0,-1.0,POINT (138.0459522655507 9.427925316295189),63.74066036489967,834540.1893660198,1043620.6260828419,1
2497,3024,-1.0882164052816417,9.42792531932368,138.04595226541483,4.0,4.0,-1.0,POINT (138.0459522654149 9.427925319323679),63.74066038929959,834540.1893481578,1043620.6264179925,1
2504,3032,-1.168418749863635,9.427944649264091,138.04595023470355,4.0,4.0,-1.0,POINT (138.0459502347036 9.427944649264091),63.74081606679829,834539.9474590278,1043622.7644673765,1
2505,3033,-1.0398339867248794,9.4279446447982,138.04595023490396,4.0,4.0,-1.0,POINT (138.045950234904 9.427944644798201),63.740816030844144,834539.9474853673,1043622.763973155,1
2510,3039,-1.0240769306848752,9.427951087237828,138.04594955792123,4.0,4.0,-1.0,POINT (138.0459495579212 9.427951087237828),63.74086788949353,834539.8668478146,1043623.476559464,1
2513,3042,-1.310630416290986,9.427951097190093,138.0459495574746,4.0,4.0,-1.0,POINT (138.0459495574746 9.427951097190093),63.74086796959455,834539.8667891131,1043623.4776608399,1
2517,3048,-1.251173408045331,9.427957536978994,138.04594888064128,4.0,4.0,-1.0,POINT (138.0459488806413 9.427957536978994),63.74091979348304,834539.7861705443,1043624.189953833,1
2521,3052,-0.9493374783862466,9.427957526495872,138.04594888111174,4.0,4.0,-1.0,POINT (138.0459488811117 9.427957526495872),63.74091970913105,834539.7862323764,1043624.1887937095,1
2522,3053,-0.9425905419069468,9.427963966979814,138.04594820427943,4.0,4.0,-1.0,POINT (138.0459482042794 9.427963966979814),63.74097152523609,834539.7056132474,1043624.9011636502,1
2523,3054,-0.9729593009086694,9.427970409534456,138.0459475272725,4.0,4.0,-1.0,POINT (138.0459475272725 9.427970409534455),63.74102334458985,834539.6249729195,1043625.6137626678,1
2524,3055,-1.1172359338701217,9.427970414545408,138.0459475270476,4.0,4.0,-1.0,POINT (138.0459475270476 9.427970414545408),63.74102338488956,834539.6249433602,1043625.6143172091,1
2525,3057,-1.1144467639160809,9.427976855767616,138.04594685007825,4.0,4.0,-1.0,POINT (138.0459468500783 9.427976855767616),63.74107518011078,834539.5443084508,1043626.3267687497,1
2526,3058,-0.8990414528997898,9.427976848286349,138.04594685041408,4.0,3.0,-1.0,POINT (138.0459468504141 9.427976848286347),63.74107511996044,834539.5443525865,1043626.3259408291,1
2529,3061,-0.8570393087298349,9.427983287963285,138.04594617349366,4.0,3.0,-1.0,POINT (138.0459461734937 9.427983287963285),63.741126889372026,834539.4637245458,1043627.038221341,1
2531,3063,-1.329343980617958,9.427983304367205,138.04594617275728,4.0,4.0,-1.0,POINT (138.0459461727573 9.427983304367205),63.74112702122875,834539.463627765,1043627.0400366944,1
2532,3064,-1.0375976676707122,9.42798973518451,138.04594549621575,4.0,4.0,-1.0,POINT (138.0459454962158 9.427989735184511),63.74117870601003,834539.3830499214,1043627.7513367294,1
2533,3066,-1.0798731534332524,9.42799617741458,138.04594481914486,4.0,4.0,-1.0,POINT (138.0459448191449 9.427996177414581),63.74123046912064,834539.3024028719,1043628.4638997506,1
2534,3067,-1.2539431714824034,9.427996183460351,138.04594481887344,4.0,4.0,-1.0,POINT (138.0459448188734 9.427996183460351),63.74123051769311,834539.302367201,1043628.4645688109,1
2535,3068,-1.212490899751614,9.42799618202063,138.04594481893807,4.0,4.0,-1.0,POINT (138.0459448189381 9.42799618202063),63.74123050612616,834539.302375695,1043628.4644094825,1
2537,3072,-1.046273953396063,9.428002616818858,138.04594414218542,4.0,4.0,-1.0,POINT (138.0459441421854 9.428002616818858),63.74128219612612,834539.2217707994,1043629.176150038,1
2538,3073,-1.0082196371544805,9.428002615497178,138.04594414224476,4.0,4.0,-1.0,POINT (138.0459441422448 9.428002615497178),63.7412821855105,834539.2217785977,1043629.1760037732,1
2541,3076,-1.329113524941434,9.428009067020565,138.04594346472754,4.0,4.0,-1.0,POINT (138.0459434647275 9.428009067020563),63.74133399643506,834539.1410735106,1043629.889595218,1
2542,3077,-1.1205988220747791,9.428009059778452,138.04594346505272,4.0,4.0,-1.0,POINT (138.0459434650527 9.428009059778452),63.74133393828379,834539.1411162462,1043629.8887937634,1
2545,3080,-1.1578274756127125,9.428015501254077,138.04594278797458,4.0,4.0,-1.0,POINT (138.0459427879746 9.428015501254075),63.741385655112026,834539.0604691237,1043630.6012732524,1
2549,3086,-1.0769536151590229,9.428028377254932,138.04594143415903,4.0,4.0,-1.0,POINT (138.045941434159 9.428028377254932),63.741488992793165,834538.8992190374,1043632.0254630854,1
2550,3087,-1.0648240281581924,9.42802837683365,138.04594143417793,4.0,4.0,-1.0,POINT (138.0459414341779 9.42802837683365),63.74148898941348,834538.8992215222,1043632.0254164636,1
2551,3088,-1.1544130741924674,9.4280283799453,138.0459414340382,4.0,4.0,-1.0,POINT (138.0459414340382 9.428028379945301),63.74148901437911,834538.8992031576,1043632.0257608169,1
2553,3090,-1.1275859371096408,9.428028379013556,138.04594143408005,4.0,4.0,-1.0,POINT (138.04594143408 9.428028379013556),63.741489006903066,834538.8992086581,1043632.0256577049,1
2554,3092,-1.2192904743369828,9.428034822740337,138.0459407568172,4.0,4.0,-1.0,POINT (138.0459407568172 9.428034822740335),63.74154070158511,834538.818539052,1043632.738386238,1
2556,3094,-1.171267893612204,9.42803482107242,138.04594075689212,4.0,4.0,-1.0,POINT (138.0459407568921 9.428034821072421),63.74154068820826,834538.8185488989,1043632.7382016564,1
2558,3096,-0.787819757873819,9.428034807754274,138.0459407574902,4.0,3.0,-1.0,POINT (138.0459407574902 9.428034807754274),63.741540581375375,834538.818627497,1043632.7367277936,1
2559,3097,-1.186129771046781,9.42803482158854,138.04594075686893,4.0,4.0,-1.0,POINT (138.0459407568689 9.428034821588541),63.74154069234646,834538.8185458499,1043632.7382587733,1
2560,3098,-1.105236148809105,9.428034818778912,138.0459407569951,4.0,4.0,-1.0,POINT (138.0459407569951 9.428034818778912),63.74154066980918,834538.818562432,1043632.7379478435,1
2564,3103,-1.1329603284173988,9.428047698289252,138.04593940292764,4.0,4.0,-1.0,POINT (138.0459394029276 9.428047698289252),63.7416439552635,834538.6572812567,1043634.162525963,1
2566,3105,-1.100559987300756,9.428047697163894,138.04593940297818,4.0,4.0,-1.0,POINT (138.0459394029782 9.428047697163894),63.74164394624131,834538.6572878978,1043634.1624014244,1
2569,3109,-1.075878940120639,9.4280541352674,138.04593872601498,4.0,4.0,-1.0,POINT (138.045938726015 9.428054135267399),63.74169555563094,834538.5766566582,1043634.874507697,1
2570,3110,-1.2617136826534836,9.428054141721985,138.04593872572502,4.0,4.0,-1.0,POINT (138.045938725725 9.428054141721985),63.74169560736664,834538.5766185536,1043634.8752219985,1
2571,3111,-1.2029457640148766,9.428054139680857,138.0459387258167,4.0,4.0,-1.0,POINT (138.0459387258167 9.428054139680855),63.741695591006646,834538.5766306014,1043634.8749961157,1
2575,3117,-1.112412665419195,9.428067012861444,138.04593737208498,4.0,4.0,-1.0,POINT (138.045937372085 9.428067012861444),63.74179874535366,834538.4153924338,1043636.2988737935,1
2577,3119,-1.0554328512302424,9.428067010882408,138.04593737217388,4.0,4.0,-1.0,POINT (138.0459373721739 9.428067010882408),63.74179872949935,834538.4154041165,1043636.2986547824,1
2579,3121,-1.2033107598497796,9.428067016018696,138.04593737194313,4.0,4.0,-1.0,POINT (138.0459373719431 9.428067016018696),63.74179877064489,834538.4153737931,1043636.2992231933,1
2580,3122,-1.1543231458084824,9.428073450717877,138.04593669525272,4.0,4.0,-1.0,POINT (138.0459366952527 9.428073450717877),63.74185031258821,834538.3347758194,1043637.0109528368,1
2581,3123,-1.247619305539331,9.428073453958351,138.04593669510714,4.0,4.0,-1.0,POINT (138.0459366951071 9.428073453958353),63.74185033853973,834538.3347566901,1043637.0113114465,1
2586,3129,-1.2223839575464583,9.42807989118308,138.0459360181925,4.0,4.0,-1.0,POINT (138.0459360181925 9.42807989118308),63.74190188732064,834538.2541316273,1043637.7233204753,1
2588,3131,-1.0787270646509488,9.42808632407442,138.04593534147892,4.0,4.0,-1.0,POINT (138.0459353414789 9.428086324074421),63.74195338802565,834538.1735328501,1043638.4348499518,1
2589,3132,-1.0921099958817526,9.428086324539237,138.04593534145803,4.0,4.0,-1.0,POINT (138.045935341458 9.428086324539235),63.74195339174548,834538.173530105,1043638.434901391,1
2590,3135,-1.1487305464840516,9.428099201598446,138.04593398755017,4.0,4.0,-1.0,POINT (138.0459339875502 9.428099201598446),63.74205644326139,834538.0122688191,1043639.8592082928,1
2593,3138,-1.1849076315516711,9.428099202855048,138.04593398749373,4.0,4.0,-1.0,POINT (138.0459339874937 9.428099202855048),63.74205645331495,834538.0122613998,1043639.8593473554,1
2594,3139,-0.7027112864740354,9.428105623313984,138.04593331136806,3.0,3.0,-1.0,POINT (138.0459333113681 9.428105623313984),63.742107814439805,834537.9317392458,1043640.5695010169,1
2597,3142,-1.3726460622138497,9.428105646583347,138.04593331032237,4.0,4.0,-1.0,POINT (138.0459333103224 9.428105646583349),63.74210800056244,834537.931601838,1043640.5720761389,1
2598,3143,-1.1156311018620386,9.4281120746351,138.04593263386852,4.0,4.0,-1.0,POINT (138.0459326338685 9.4281120746351),63.7421594090356,834537.8510362756,1043641.2830700771,1
2599,3144,-1.1940876658131576,9.428112077360115,138.04593263374608,4.0,4.0,-1.0,POINT (138.0459326337461 9.428112077360115),63.74215943082709,834537.8510201864,1043641.283371643,1
2600,3146,-1.142064107514427,9.42811851236532,138.04593195699462,4.0,4.0,-1.0,POINT (138.0459319569946 9.42811851236532),63.74221088153536,834537.7704151975,1043641.9951351037,1
2602,3148,-0.6965893584160128,9.428118496892257,138.04593195769004,3.0,3.0,-1.0,POINT (138.04593195769 9.428118496892257),63.7422107578368,834537.7705065769,1043641.9934227654,1
2604,3150,-1.2467322772428804,9.428118516000811,138.04593195683125,4.0,4.0,-1.0,POINT (138.0459319568313 9.428118516000813),63.74221091059735,834537.770393729,1043641.9955374283,1
2605,3151,-1.7138118957556263,9.42811853222438,138.04593195610215,2.0,1.0,-1.0,POINT (138.0459319561022 9.428118532224381),63.74221104029493,834537.770297922,1043641.9973328218,1
2607,3153,-1.2264600947425426,9.42812495181222,138.0459312800596,4.0,4.0,-1.0,POINT (138.0459312800596 9.428124951812221),63.74226235436254,834537.6897857399,1043642.7073901235,1
2609,3155,-0.9406488209307764,9.428131378165858,138.0459306037309,4.0,3.0,-1.0,POINT (138.0459306037309 9.428131378165858),63.742313709173686,834537.6092355711,1043643.4181961833,1
2611,3157,-1.1136381775365058,9.428131384174431,138.04593060346085,4.0,4.0,-1.0,POINT (138.0459306034608 9.428131384174431),63.74231375718409,834537.6092000843,1043643.4188611269,1
2612,3159,-1.250323663972029,9.428137824966484,138.0459299265027,4.0,4.0,-1.0,POINT (138.0459299265027 9.428137824966484),63.7423652139787,834537.5285667861,1043644.1312650435,1
2613,3160,-1.0928312125443995,9.428137819496138,138.04592992674858,4.0,4.0,-1.0,POINT (138.0459299267486 9.428137819496138),63.7423651702793,834537.5285990961,1043644.1306596631,1
2614,3161,-1.283515004536982,9.42813782611938,138.04592992645087,4.0,4.0,-1.0,POINT (138.0459299264509 9.42813782611938),63.742365223186425,834537.5285599758,1043644.1313926295,1
2615,3162,-1.2116189321287774,9.428144259428056,138.0459292498502,4.0,4.0,-1.0,POINT (138.0459292498502 9.428144259428057),63.742416606812185,834537.4479731943,1043644.8429684121,1
2616,3163,-1.15300141484101,9.428144257391994,138.04592924994174,4.0,4.0,-1.0,POINT (138.0459292499417 9.428144257391994),63.74241659055224,834537.4479852229,1043644.8427430895,1
2617,3164,-1.2536950907185582,9.428144260889514,138.0459292497845,4.0,4.0,-1.0,POINT (138.0459292497845 9.428144260889514),63.74241661848464,834537.4479645618,1043644.8431301457,1
2618,3165,-0.9912141705077636,9.428144251772462,138.04592925019435,4.0,4.0,-1.0,POINT (138.0459292501943 9.428144251772462),63.74241654567231,834537.4480184156,1043644.8421211999,1
2619,3166,-1.0112314705533274,9.428144252467757,138.04592925016308,4.0,4.0,-1.0,POINT (138.0459292501631 9.428144252467757),63.74241655122569,834537.4480143071,1043644.8421981448,1
2620,3167,-1.0917852971707642,9.428144255265764,138.04592925003732,4.0,4.0,-1.0,POINT (138.0459292500373 9.428144255265765),63.74241657357016,834537.4479977807,1043644.8425077888,1
2622,3170,-0.9704071776018396,9.428150685656382,138.04592857364827,4.0,4.0,-1.0,POINT (138.0459285736483 9.428150685656382),63.742467920536,834537.3674370772,1043645.5537607189,1
2625,3174,-1.1125405001174675,9.428157125916618,138.0459278967822,4.0,4.0,-1.0,POINT (138.0459278967822 9.428157125916618),63.74251933291816,834537.2868144079,1043646.2661058451,1
2629,3178,-1.0720225634185985,9.428163559588574,138.04592722023818,4.0,4.0,-1.0,POINT (138.0459272202382 9.428163559588574),63.7425706793274,834537.2062335009,1043646.977721899,1
2631,3181,-0.687481119425809,9.428169981065064,138.04592654427006,3.0,3.0,-1.0,POINT (138.0459265442701 9.428169981065064),63.74262191506932,834537.1257276679,1043647.687988358,1
2632,3182,-0.7951016110896606,9.428169984803247,138.045926544102,4.0,3.0,-1.0,POINT (138.045926544102 9.428169984803247),63.74262194489347,834537.1257055858,1043647.6884020468,1
2633,3183,-0.7439094621034776,9.428169983025091,138.04592654418195,4.0,3.0,-1.0,POINT (138.045926544182 9.428169983025091),63.74262193070536,834537.1257160902,1043647.6882052659,1
2640,3190,-1.1221740666826974,9.428182866044956,138.04592519047537,4.0,4.0,-1.0,POINT (138.0459251904754 9.428182866044956),63.74272468169511,834536.9644711439,1043649.1131722444,1
2641,3191,-1.5447543941853816,9.428182880723163,138.0459251898153,4.0,2.0,-1.0,POINT (138.0459251898153 9.428182880723165),63.74272479873071,834536.9643844166,1043649.1147966188,1
2642,3192,-1.1386931436992749,9.428182866618702,138.04592519044957,4.0,4.0,-1.0,POINT (138.0459251904496 9.428182866618702),63.74272468626805,834536.9644677511,1043649.1132357384,1
2644,3194,-1.251085938447986,9.42818930364906,138.0459245139318,4.0,4.0,-1.0,POINT (138.0459245139318 9.428189303649059),63.7427760059436,834536.8838864812,1043649.8252236195,1
2645,3195,-1.05153403976999,9.428189296717647,138.0459245142435,4.0,4.0,-1.0,POINT (138.0459245142435 9.428189296717647),63.742775950689975,834536.8839274375,1043649.8244565497,1
2646,3197,-1.1432327229378978,9.428195733735144,138.04592383770242,4.0,4.0,-1.0,POINT (138.0459238377024 9.428195733735144),63.74282725688863,834536.8033436164,1043650.5364429842,1
2647,3198,-1.1616429571447884,9.428195734374595,138.04592383767368,4.0,4.0,-1.0,POINT (138.0459238376737 9.428195734374597),63.74282726198544,834536.8033398387,1043650.53651375,1
