,Unnamed: 0,Height,Latitude,Longitude,Conf_land,Conf_ocean,Conf_inlandwater,geometry,sea_surface,x,y,labels
2349,37444,-0.5562606627216828,9.615514638072208,138.13184786582238,4.0,4.0,-1.0,POINT (138.1318478658224 9.615514638072208),63.38049908360108,843795.0406103103,1064473.57311179,2
2350,37445,-0.9461064623306744,9.615514626756015,138.1318478302512,3.0,3.0,-1.0,POINT (138.1318478302512 9.615514626756017),63.38049924405027,843795.0367132738,1064473.5718231595,2
2352,37447,-0.613228292756945,9.6155082806562,138.13184721695305,4.0,4.0,-1.0,POINT (138.131847216953 9.615508280656199),63.380589223232846,843794.9757471371,1064472.868578498,2
2360,37456,-0.63946949596037,9.615501923427876,138.13184657109818,4.0,4.0,-1.0,POINT (138.1318465710982 9.615501923427875),63.38067935900199,843794.9112149918,1064472.1640690146,2
2361,37457,-0.5323113385407751,9.615501926538382,138.13184658087582,4.0,4.0,-1.0,POINT (138.1318465808758 9.615501926538382),63.380679314900135,843794.9122861901,1064472.1644232227,2
2363,37460,-0.7869230294971722,9.61549556212846,138.13184591440967,3.0,3.0,-1.0,POINT (138.1318459144097 9.615495562128459),63.38076955129077,843794.8454965799,1064471.4590979083,2
2368,37466,-0.6656428270649067,9.615489207994845,138.1318452824605,4.0,4.0,-1.0,POINT (138.1318452824605 9.615489207994843),63.380859640780045,843794.7824892143,1064470.7549450318,2
2371,37471,-0.517354452054203,9.615482854006396,138.1318446531948,4.0,4.0,-1.0,POINT (138.1318446531948 9.615482854006396),63.38094972701106,843794.719776555,1064470.050810924,2
2373,37473,-0.5792083887368995,9.615482852210976,138.13184464755102,4.0,4.0,-1.0,POINT (138.131844647551 9.615482852210977),63.380949752466,843794.7191582453,1064470.0506064708,2
2374,37474,-0.619393394071003,9.615482851044543,138.13184464388436,4.0,4.0,-1.0,POINT (138.1318446438844 9.615482851044545),63.38094976900357,843794.7187565395,1064470.050473643,2
2375,37478,-0.5066415152063956,9.615476495381904,138.13184401159594,4.0,4.0,-1.0,POINT (138.1318440115959 9.615476495381904),63.38103987777026,843794.6557134341,1064469.3461511377,2
2377,37480,-0.658031587629349,9.615476490987584,138.1318439977825,4.0,4.0,-1.0,POINT (138.1318439977825 9.615476490987584),63.38103994007111,843794.6542000903,1064469.3456507348,2
2379,37482,-0.8739205313501245,9.615470125139016,138.13184333572732,3.0,3.0,-1.0,POINT (138.1318433357273 9.615470125139016),63.38113019204639,843794.5878965768,1064468.6401705698,2
2380,37483,-0.5630660636293041,9.615470134161972,138.13184336409088,4.0,4.0,-1.0,POINT (138.1318433640909 9.615470134161972),63.381130064124136,843794.5910039735,1064468.641198059,2
2383,37486,-0.6442911336696846,9.615470131804296,138.13184335667958,4.0,4.0,-1.0,POINT (138.1318433566796 9.615470131804297),63.38113009754966,843794.5901920209,1064468.6409295786,2
2385,37489,-0.5246040943622619,9.61546377504582,138.13184272546397,4.0,4.0,-1.0,POINT (138.131842725464 9.61546377504582),63.38122021944946,843794.5272678895,1064467.9364868237,2
2388,37492,-0.8958224115816856,9.615463764270762,138.13184269159257,3.0,3.0,-1.0,POINT (138.1318426915926 9.615463764270762),63.38122037220978,843794.5235570739,1064467.935259814,2
2394,37499,-0.595347417523948,9.615457412105554,138.131842077093,4.0,4.0,-1.0,POINT (138.131842077093 9.615457412105554),63.381310427787184,843794.4624650126,1064467.2313424053,2
2395,37500,-0.6753358544634329,9.615457409783822,138.13184206979463,4.0,4.0,-1.0,POINT (138.1318420697946 9.615457409783822),63.38131046070271,843794.4616654313,1064467.231078018,2
2396,37501,-0.6732051690543723,9.615457409845655,138.131842069989,4.0,4.0,-1.0,POINT (138.131842069989 9.615457409845655),63.38131045982573,843794.4616867257,1064467.2310850592,2
2397,37502,-0.551023590598888,9.61545741339212,138.13184208113736,4.0,4.0,-1.0,POINT (138.1318420811374 9.61545741339212),63.381310409547496,843794.4629080945,1064467.231488913,2
2398,37503,-0.5946901080379238,9.615457412124664,138.1318420771531,4.0,4.0,-1.0,POINT (138.1318420771531 9.615457412124664),63.38131042751616,843794.4624715941,1064467.2313445813,2
2399,37504,-0.6542935952942391,9.61545741039458,138.13184207171454,4.0,4.0,-1.0,POINT (138.1318420717145 9.61545741039458),63.38131045204364,843794.4618757688,1064467.2311475684,2
2404,37512,-0.6086374412388748,9.615451050174938,138.1318414341849,4.0,4.0,-1.0,POINT (138.1318414341849 9.615451050174938),63.38140062060802,843794.398261353,1064466.5263152607,2
2408,37516,-0.6742291293165569,9.61545104827112,138.13184142820023,4.0,4.0,-1.0,POINT (138.1318414282002 9.615451048271119),63.38140064759818,843794.3976056951,1064466.5260984635,2
2412,37522,-0.8696050273567938,9.61544468039368,138.13184076889874,3.0,3.0,-1.0,POINT (138.1318407688987 9.615444680393681),63.381490923521824,843794.3316067774,1064465.8203964352,2
2417,37527,-0.4456199277397453,9.615438329828567,138.13184016633153,4.0,4.0,-1.0,POINT (138.1318401663315 9.615438329828567),63.38158095281233,843794.271824178,1064465.116668173,2
2418,37528,-0.6813350085754711,9.615438322986758,138.13184014482397,4.0,4.0,-1.0,POINT (138.131840144824 9.615438322986758),63.381581049804936,843794.2694678942,1064465.1158890612,2
2423,37533,-0.5356146343796566,9.61543196462423,138.13183951718335,4.0,4.0,-1.0,POINT (138.1318395171834 9.61543196462423),63.38167118843376,843794.2069381648,1064464.4112723044,2
2430,37541,-0.568793864550939,9.615425599448711,138.13183887334537,4.0,4.0,-1.0,POINT (138.1318388733454 9.615425599448711),63.38176142244265,843794.1426355897,1064463.7058849607,2
2431,37544,-0.6748091193012897,9.615419231483552,138.13183822308324,4.0,4.0,-1.0,POINT (138.1318382230832 9.615419231483553),63.38185169479266,843794.0776299572,1064463.000182303,2
2438,37553,-0.733083100992144,9.615412864225174,138.13183757739878,4.0,4.0,-1.0,POINT (138.1318375773988 9.615412864225174),63.38194195591837,843794.0131265891,1064462.2945624965,2
2440,37555,-0.6396365308591831,9.615412866937453,138.1318375859251,4.0,4.0,-1.0,POINT (138.1318375859251 9.615412866937453),63.38194191746993,843794.0140606998,1064462.2948713573,2
2441,37556,-0.6147673935836444,9.615412867659328,138.13183758819437,4.0,4.0,-1.0,POINT (138.1318375881944 9.615412867659328),63.38194190723698,843794.014309311,1064462.2949535612,2
2449,37568,-0.5338662905680418,9.615400136824077,138.1318363155076,4.0,4.0,-1.0,POINT (138.1318363155076 9.615400136824077),63.38212237368748,843793.887351584,1064460.884140323,2
2452,37572,-0.6196887998886776,9.61539376671032,138.13183566797582,4.0,4.0,-1.0,POINT (138.1318356679758 9.615393766710319),63.382212671675006,843793.8226481052,1064460.1782025222,2
2453,37573,-0.7282479177703816,9.615393763559348,138.13183565807037,4.0,4.0,-1.0,POINT (138.1318356580704 9.615393763559348),63.38221271634052,843793.8215629016,1064460.1778437053,2
2455,37575,-0.6006240395969129,9.615393767263656,138.13183566971531,4.0,4.0,-1.0,POINT (138.1318356697153 9.615393767263656),63.3822126638313,843793.8228386762,1064460.1782655339,2
2458,37578,-0.5841801616185508,9.615393767740914,138.13183567121564,4.0,4.0,-1.0,POINT (138.1318356712156 9.615393767740914),63.38221265706602,843793.8230030464,1064460.1783198817,2
2461,37583,-0.5325275123877533,9.615387400925863,138.13183503644976,4.0,4.0,-1.0,POINT (138.1318350364498 9.615387400925865),63.38230290708816,843793.7596989116,1064459.472760129,2
2462,37588,-0.7159493520612057,9.61538102659346,138.13183438045724,4.0,4.0,-1.0,POINT (138.1318343804572 9.615381026593459),63.38239326246253,843793.6940700401,1064458.7663467533,2
2463,37589,-0.8591704044669092,9.615381022436544,138.13183436738936,3.0,2.0,-1.0,POINT (138.1318343673894 9.615381022436543),63.38239332138596,843793.6926383749,1064458.7658733842,2
2470,37599,-0.5866028235721981,9.615368515988225,138.1318330775263,4.0,4.0,-1.0,POINT (138.1318330775263 9.615368515988225),63.38257059523471,843793.563566226,1064457.3798866256,2
2471,37600,-0.8418756467989338,9.615368508579174,138.13183305423414,3.0,2.0,-1.0,POINT (138.1318330542341 9.615368508579174),63.38257070025338,843793.5610144283,1064457.3790429183,2
2472,37603,-0.5792435522245475,9.615362129358456,138.1318324421796,4.0,4.0,-1.0,POINT (138.1318324421796 9.615362129358456),63.38266112133624,843793.5002182951,1064456.6721324446,2
2474,37605,-0.4861423480961537,9.615362132060628,138.13183245067458,4.0,4.0,-1.0,POINT (138.1318324506746 9.615362132060628),63.38266108303492,843793.5011489718,1064456.6724401547,2
2476,37607,-0.5117439955178634,9.615362131317523,138.13183244833843,4.0,4.0,-1.0,POINT (138.1318324483384 9.615362131317525),63.382661093568,843793.5008930346,1064456.6723555336,2
2477,37608,-0.5749702996746783,9.615355741928648,138.13183180677473,4.0,4.0,-1.0,POINT (138.1318318067747 9.615355741928648),63.382751657565,843793.4368647786,1064455.964289627,2
2478,37609,-0.6527249984400403,9.61535573967192,138.13183179968016,4.0,4.0,-1.0,POINT (138.1318317996802 9.615355739671919),63.38275168955192,843793.4360875254,1064455.9640326414,2
2479,37610,-0.6221378256837369,9.61535574055966,138.131831802471,4.0,4.0,-1.0,POINT (138.131831802471 9.615355740559661),63.382751676969065,843793.4363932769,1064455.9641337332,2
2480,37611,-0.63106442272347,9.61535574030053,138.13183180165635,4.0,4.0,-1.0,POINT (138.1318318016563 9.615355740300529),63.38275168064206,843793.4363040293,1064455.9641042247,2
2482,37613,-0.5913417622010777,9.615355741453472,138.13183180528088,4.0,4.0,-1.0,POINT (138.1318318052809 9.615355741453472),63.38275166430026,843793.4367011191,1064455.9642355165,2
2484,37616,-0.7037632314769269,9.615349349926952,138.13183115945117,4.0,4.0,-1.0,POINT (138.1318311594512 9.615349349926952),63.38284225738266,843793.3722062784,1064455.2559286507,2
2487,37623,-0.594587834573295,9.61534296602707,138.1318305342522,4.0,4.0,-1.0,POINT (138.1318305342522 9.61534296602707),63.38293274115336,843793.3099705784,1064454.5484869115,2
2488,37624,-0.6435601764577481,9.615342964605697,138.1318305297837,4.0,4.0,-1.0,POINT (138.1318305297837 9.615342964605697),63.38293276129957,843793.3094810268,1064454.5483250523,2
2493,37633,-0.5793798583013,9.615336577739953,138.13182990060616,4.0,4.0,-1.0,POINT (138.1318299006062 9.615336577739953),63.38302328589475,843793.2468111615,1064453.8405509442,2
2494,37634,-0.5828585851977163,9.615336577638969,138.1318299002887,4.0,4.0,-1.0,POINT (138.1318299002887 9.615336577638969),63.383023287326296,843793.2467763807,1064453.8405394442,2
2497,37637,-0.5511016243739537,9.615336578560695,138.13182990318637,4.0,4.0,-1.0,POINT (138.1318299031864 9.615336578560697),63.38302327426232,843793.24709384,1064453.840644406,2
2498,37638,-0.5123342907748029,9.615336579685817,138.13182990672348,4.0,4.0,-1.0,POINT (138.1318299067235 9.615336579685815),63.38302325831546,843793.2474813515,1064453.8407725294,2
2499,37639,-0.5689373920857096,9.61533018765517,138.13182926665183,4.0,4.0,-1.0,POINT (138.1318292666518 9.61533018765517),63.383113854902376,843793.1836196859,1064453.1324156336,2
2500,37640,-0.4872527624570747,9.615330190025912,138.1318292741049,4.0,4.0,-1.0,POINT (138.1318292741049 9.615330190025913),63.383113821301095,843793.1844362137,1064453.1326856026,2
2503,37643,-0.5110635200506184,9.615330189334816,138.13182927193225,4.0,4.0,-1.0,POINT (138.1318292719322 9.615330189334815),63.383113831096125,843793.1841981866,1064453.132606904,2
2505,37646,-0.7740339541525881,9.615323790608256,138.13182861325137,4.0,2.0,-1.0,POINT (138.1318286132514 9.615323790608256),63.383204521371,843793.1182985468,1064452.423489962,2
2508,37649,-0.6738910384165867,9.615317401643184,138.13182798791357,4.0,4.0,-1.0,POINT (138.1318279879136 9.615317401643185),63.383295072080045,843793.0560526883,1064451.715487279,2
2509,37650,-0.68027752422325,9.61531740145783,138.13182798733084,4.0,4.0,-1.0,POINT (138.1318279873308 9.61531740145783),63.38329507470712,843793.0559888468,1064451.715466172,2
2512,37657,-0.5527560128030133,9.615311011702447,138.13182736462423,4.0,4.0,-1.0,POINT (138.1318273646242 9.615311011702449),63.38338563540356,843792.9940328931,1064451.0073786306,2
2514,37659,-0.5662197164181696,9.615311011311675,138.13182736339573,4.0,4.0,-1.0,POINT (138.1318273633957 9.615311011311675),63.38338564094192,843792.9938983024,1064451.0073341315,2
2515,37660,-0.5797809023713953,9.61531101091814,138.13182736215856,4.0,4.0,-1.0,POINT (138.1318273621586 9.615311010918139),63.38338564651917,843792.9937627641,1064451.0072893174,2
2517,37663,-0.6003239195239184,9.615304617114717,138.13182672625516,4.0,4.0,-1.0,POINT (138.1318267262552 9.615304617114715),63.38347626337281,843792.9303608616,1064450.2987403334,2
2520,37668,-0.7581471333330904,9.615298219577824,138.1318260781385,4.0,2.0,-1.0,POINT (138.1318260781385 9.615298219577824),63.3835669319235,843792.8656207628,1064449.5897657226,2
2524,37674,-0.6570795527699566,9.615291827901364,138.13182545376665,4.0,4.0,-1.0,POINT (138.1318254537667 9.615291827901364),63.38365751620268,843792.8034837598,1064448.8814638145,2
2526,37678,-0.67133292148754,9.615279036171122,138.1318241859283,4.0,4.0,-1.0,POINT (138.1318241859283 9.615279036171122),63.38383879983917,843792.6771201259,1064447.4639133045,2
2528,37680,-0.5132806275233647,9.615279040758296,138.1318242003493,4.0,4.0,-1.0,POINT (138.1318242003493 9.615279040758296),63.38383873483099,843792.6787000359,1064447.4644356694,2
2530,37684,-0.7697671444206967,9.615272636610207,138.13182354400118,4.0,2.0,-1.0,POINT (138.1318235440012 9.615272636610209),63.38392949220884,843792.6130621413,1064446.7547208173,2
2531,37685,-0.6025877183202969,9.615272641462358,138.13182355925525,4.0,4.0,-1.0,POINT (138.1318235592553 9.615272641462358),63.38392942344626,843792.6147333202,1064446.7552733573,2
2536,37690,-0.633330862817412,9.61527264057007,138.1318235564501,4.0,4.0,-1.0,POINT (138.1318235564501 9.615272640570071),63.3839294360912,843792.6144259963,1064446.7551717476,2
2537,37695,-0.4906494896730404,9.615266247311922,138.13182293673762,4.0,4.0,-1.0,POINT (138.1318229367376 9.615266247311922),63.38402003792544,843792.5528025273,1064446.0466994012,2
2538,37696,-0.6879648845580728,9.61526624158515,138.13182291873397,4.0,4.0,-1.0,POINT (138.1318229187339 9.61526624158515),63.38402011908147,843792.5508301185,1064446.046047264,2
2540,37698,-0.6694237436882814,9.61526624212333,138.13182292042586,4.0,4.0,-1.0,POINT (138.1318229204259 9.615266242123329),63.3840201114549,843792.5510154767,1064446.046108549,2
2545,37705,-0.7921143703572677,9.615259840469482,138.1318222767139,4.0,2.0,-1.0,POINT (138.1318222767139 9.615259840469482),63.38411083105029,843792.4867634834,1064445.3366825467,2
2547,37708,-0.5808868530987386,9.615259846600066,138.13182229598706,4.0,4.0,-1.0,POINT (138.1318222959871 9.615259846600066),63.38411074417263,843792.4888749735,1064445.3373806681,2
2549,37710,-0.5388524685408653,9.615259847820068,138.1318222998225,4.0,4.0,-1.0,POINT (138.1318222998225 9.615259847820067),63.38411072688359,843792.4892951668,1064445.3375195959,2
2550,37711,-0.5673479488227716,9.615259846992991,138.13182229722233,4.0,4.0,-1.0,POINT (138.1318222972223 9.615259846992993),63.38411073860425,843792.4890103056,1064445.3374254128,2
2555,37719,-0.6037159454009139,9.615247047677048,138.13182102950856,4.0,4.0,-1.0,POINT (138.1318210295086 9.615247047677048),63.38429211757648,843792.3626679673,1064443.9190351637,2
2556,37720,-0.6551754795300705,9.615247046183528,138.1318210248133,4.0,4.0,-1.0,POINT (138.1318210248133 9.615247046183528),63.38429213874088,843792.3621535727,1064443.9188650888,2
2557,37721,-0.7033317549741913,9.615247044785816,138.13182102041918,4.0,4.0,-1.0,POINT (138.1318210204192 9.615247044785816),63.38429215854762,843792.3616721721,1064443.918705924,2
2560,37725,-0.5579292570236055,9.615240648841691,138.13182040180644,4.0,4.0,-1.0,POINT (138.1318204018064 9.615240648841693),63.38438279357933,843792.3001722303,1064443.2099373,2
2565,37733,-0.5713728440147386,9.61523424760021,138.13181976891067,4.0,4.0,-1.0,POINT (138.1318197689107 9.61523424760021),63.38447350246133,843792.2371082515,1064442.5005678197,2
2567,37735,-0.5916630965650345,9.615234247011372,138.13181976705948,4.0,4.0,-1.0,POINT (138.1318197670595 9.615234247011372),63.38447351080549,843792.2369054428,1064442.500500766,2
2568,37736,-0.6616303490470151,9.615234244980645,138.13181976067534,4.0,4.0,-1.0,POINT (138.1318197606753 9.615234244980643),63.38447353958168,843792.2362060217,1064442.5002695164,2
2571,37740,-0.6427125909142647,9.615227843993232,138.1318191309427,4.0,4.0,-1.0,POINT (138.1318191309427 9.615227843993233),63.38456424364472,843792.1734893367,1064441.790931344,2
2573,37742,-0.6245301343201253,9.615221442301015,138.13181850135203,4.0,4.0,-1.0,POINT (138.131818501352 9.615221442301015),63.38465495647711,843792.1107889586,1064441.081515281,2
2576,37746,-0.7719144735729881,9.615215035122096,138.1318178568634,4.0,2.0,-1.0,POINT (138.1318178568634 9.615215035122095),63.384745745837336,843792.0464571691,1064440.3714767802,2
2580,37750,-0.7209702032367706,9.615215036600617,138.1318178615115,4.0,4.0,-1.0,POINT (138.1318178615115 9.615215036600615),63.38474572488667,843792.0469663984,1064440.371645147,2
2581,37751,-0.5456245423480564,9.61521504168977,138.1318178775106,4.0,4.0,-1.0,POINT (138.1318178775106 9.615215041689771),63.3847456527742,843792.0487191952,1064440.3722246755,2
2582,37752,-0.5404774748511366,9.61521504183918,138.1318178779803,4.0,4.0,-1.0,POINT (138.1318178779803 9.61521504183918),63.38474565065712,843792.0487706542,1064440.3722416894,2
2586,37757,-0.6395690695272428,9.615208635382338,138.13181723810564,4.0,4.0,-1.0,POINT (138.1318172381056 9.615208635382338),63.38483642856659,843791.9849451007,1064439.6622877703,2
2587,37758,-0.5891762707081196,9.61520863684493,138.13181724270368,4.0,4.0,-1.0,POINT (138.1318172427037 9.61520863684493),63.38483640784216,843791.9854488412,1064439.6624543231,2
